b_725001	Cebuella_pygmaea,Saimiri_sciureus,Callithrix_geoffroyi	Mandrillus_sphinx,Macaca_fascicularis,Cercopithecus_neglectus
b_725002	Macaca_silenus,Trachypithecus_cristatus,Saimiri_sciureus	Saguinus_midas,Leontopithecus_rosalia,Callimico_goeldii
b_725003	Nycticebus_coucang,Hylobates_lar,Galago_moholi	Trachypithecus_auratus,Colobus_guereza,Theropithecus_gelada
b_725004	Galago_moholi,Alouatta_caraya,Hylobates_lar	Mico_argentatus,Pan_troglodytes,Callithrix_geoffroyi
b_725005	Papio_hamadryas,Nycticebus_pygmaeus,Galago_moholi	Eulemur_macaco,Varecia_variegata,Lemur_catta
b_725006	Galago_senegalensis,Galago_moholi,Theropithecus_gelada	Varecia_variegata,Leontopithecus_rosalia,Lemur_catta
b_725007	Propithecus_coquereli,Microcebus_murinus,Mandrillus_sphinx	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_midas
b_725008	Propithecus_coquereli,Leontopithecus_chrysomelas,Cercopithecus_neglectus	Hylobates_lar,Gorilla_gorilla,Trachypithecus_auratus
b_725009	Varecia_rubra,Lemur_catta,Macaca_fascicularis	Saimiri_sciureus,Colobus_guereza,Galago_senegalensis
b_725010	Saimiri_sciureus,Macaca_nigra,Varecia_variegata	Nycticebus_pygmaeus,Leontopithecus_chrysomelas,Pan_troglodytes
b_725011	Microcebus_murinus,Eulemur_macaco,Galago_senegalensis	Ateles_geoffroyi,Colobus_guereza,Nycticebus_coucang
b_725012	Callithrix_geoffroyi,Cercopithecus_neglectus,Eulemur_macaco	Macaca_silenus,Macaca_fuscata,Macaca_fascicularis
b_725013	Galago_senegalensis,Pan_troglodytes,Theropithecus_gelada	Nycticebus_coucang,Cebuella_pygmaea,Leontopithecus_rosalia
b_725014	Cercopithecus_neglectus,Macaca_fuscata,Trachypithecus_cristatus	Microcebus_murinus,Callimico_goeldii,Nycticebus_coucang
b_725015	Saimiri_sciureus,Pan_troglodytes,Macaca_fuscata	Galago_moholi,Galago_senegalensis,Propithecus_coquereli
