b_966001	Eulemur_macaco,Saguinus_midas,Microcebus_murinus	Trachypithecus_auratus,Macaca_nigra,Theropithecus_gelada
b_966002	Callithrix_geoffroyi,Saguinus_oedipus,Propithecus_coquereli	Macaca_nigra,Sapajus_apella,Mandrillus_sphinx
b_966003	Cebuella_pygmaea,Callithrix_geoffroyi,Leontopithecus_chrysomelas	Macaca_fuscata,Galago_moholi,Nycticebus_coucang
b_966004	Leontopithecus_chrysomelas,Cercopithecus_neglectus,Colobus_guereza	Nycticebus_pygmaeus,Nycticebus_coucang,Microcebus_murinus
b_966005	Macaca_nigra,Trachypithecus_auratus,Macaca_fuscata	Galago_senegalensis,Saguinus_oedipus,Galago_moholi
b_966006	Trachypithecus_cristatus,Propithecus_coquereli,Varecia_variegata	Mico_argentatus,Papio_hamadryas,Pan_troglodytes
b_966007	Macaca_fuscata,Mico_argentatus,Theropithecus_gelada	Microcebus_murinus,Lemur_catta,Nycticebus_coucang
b_966008	Macaca_silenus,Theropithecus_gelada,Macaca_fascicularis	Pan_troglodytes,Galago_senegalensis,Gorilla_gorilla
b_966009	Eulemur_macaco,Galago_moholi,Macaca_fuscata	Mico_argentatus,Callimico_goeldii,Sapajus_apella
b_966010	Callimico_goeldii,Saimiri_sciureus,Galago_senegalensis	Saguinus_imperator,Lemur_catta,Sapajus_apella
b_966011	Eulemur_macaco,Lemur_catta,Propithecus_coquereli	Galago_senegalensis,Saimiri_sciureus,Nycticebus_pygmaeus
b_966012	Eulemur_macaco,Nycticebus_coucang,Propithecus_coquereli	Hylobates_lar,Macaca_nigra,Macaca_silenus
b_966013	Nycticebus_coucang,Nycticebus_pygmaeus,Sapajus_apella	Trachypithecus_cristatus,Trachypithecus_francoisi,Trachypithecus_auratus
b_966014	Eulemur_macaco,Theropithecus_gelada,Galago_moholi	Saguinus_imperator,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_966015	Galago_moholi,Nycticebus_pygmaeus,Leontopithecus_chrysomelas	Trachypithecus_cristatus,Pan_troglodytes,Trachypithecus_francoisi
b_966016	Cercopithecus_neglectus,Macaca_silenus,Trachypithecus_cristatus	Saguinus_oedipus,Ateles_geoffroyi,Saguinus_imperator
b_966017	Gorilla_gorilla,Trachypithecus_auratus,Nycticebus_coucang	Microcebus_murinus,Saguinus_imperator,Lemur_catta
b_966018	Galago_senegalensis,Varecia_rubra,Theropithecus_gelada	Colobus_guereza,Gorilla_gorilla,Saguinus_imperator
b_966019	Propithecus_coquereli,Hylobates_lar,Saguinus_imperator	Macaca_nigra,Macaca_silenus,Callithrix_geoffroyi
b_966020	Nycticebus_pygmaeus,Saguinus_imperator,Papio_hamadryas	Microcebus_murinus,Varecia_variegata,Cebuella_pygmaea
