b_29001	Propithecus_coquereli,Lemur_catta,Galago_senegalensis	Macaca_silenus,Cercopithecus_neglectus,Mandrillus_sphinx
b_29002	Macaca_nigra,Callimico_goeldii,Colobus_guereza	Leontopithecus_chrysomelas,Galago_senegalensis,Sapajus_apella
b_29003	Sapajus_apella,Saguinus_oedipus,Callimico_goeldii	Cercopithecus_neglectus,Papio_hamadryas,Microcebus_murinus
b_29004	Trachypithecus_auratus,Galago_senegalensis,Galago_moholi	Saguinus_oedipus,Callithrix_geoffroyi,Saimiri_sciureus
b_29005	Callithrix_jacchus,Alouatta_caraya,Mico_argentatus	Macaca_silenus,Ateles_geoffroyi,Macaca_fascicularis
b_29006	Callimico_goeldii,Cebuella_pygmaea,Papio_hamadryas	Ateles_geoffroyi,Propithecus_coquereli,Microcebus_murinus
b_29007	Varecia_rubra,Saguinus_midas,Lemur_catta	Ateles_geoffroyi,Sapajus_apella,Leontopithecus_chrysomelas
b_29008	Saimiri_sciureus,Ateles_geoffroyi,Varecia_rubra	Macaca_fuscata,Papio_hamadryas,Microcebus_murinus
b_29009	Varecia_rubra,Varecia_variegata,Callimico_goeldii	Hylobates_lar,Cercopithecus_neglectus,Pan_troglodytes
b_29010	Ateles_geoffroyi,Trachypithecus_cristatus,Hylobates_lar	Galago_moholi,Galago_senegalensis,Callimico_goeldii
b_29011	Propithecus_coquereli,Callimico_goeldii,Hylobates_lar	Mandrillus_sphinx,Varecia_rubra,Ateles_geoffroyi
b_29012	Colobus_guereza,Papio_hamadryas,Microcebus_murinus	Varecia_variegata,Nycticebus_coucang,Eulemur_macaco
b_29013	Microcebus_murinus,Macaca_silenus,Colobus_guereza	Saimiri_sciureus,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_29014	Varecia_rubra,Lemur_catta,Pan_troglodytes	Mandrillus_sphinx,Galago_senegalensis,Galago_moholi
b_29015	Sapajus_apella,Galago_moholi,Callimico_goeldii	Macaca_fuscata,Papio_hamadryas,Macaca_silenus
b_29016	Macaca_silenus,Galago_senegalensis,Galago_moholi	Eulemur_macaco,Lemur_catta,Trachypithecus_auratus
b_29017	Lemur_catta,Leontopithecus_chrysomelas,Alouatta_caraya	Nycticebus_pygmaeus,Saguinus_oedipus,Galago_moholi
b_29018	Varecia_variegata,Microcebus_murinus,Macaca_fascicularis	Leontopithecus_chrysomelas,Propithecus_coquereli,Saguinus_midas
