b_345001	Leontopithecus_chrysomelas,Sapajus_apella,Theropithecus_gelada	Nycticebus_pygmaeus,Pan_troglodytes,Macaca_fuscata
b_345002	Eulemur_macaco,Lemur_catta,Saimiri_sciureus	Saguinus_bicolor,Microcebus_murinus,Saguinus_oedipus
b_345003	Microcebus_murinus,Gorilla_gorilla,Lemur_catta	Varecia_variegata,Varecia_rubra,Nycticebus_pygmaeus
b_345004	Trachypithecus_francoisi,Gorilla_gorilla,Galago_senegalensis	Mandrillus_sphinx,Macaca_fascicularis,Ateles_geoffroyi
b_345005	Callimico_goeldii,Nycticebus_pygmaeus,Leontopithecus_chrysomelas	Mandrillus_sphinx,Papio_hamadryas,Macaca_silenus
b_345006	Varecia_rubra,Lemur_catta,Saguinus_bicolor	Galago_senegalensis,Callithrix_geoffroyi,Galago_moholi
b_345007	Mico_argentatus,Saguinus_bicolor,Sapajus_apella	Nycticebus_coucang,Hylobates_lar,Propithecus_coquereli
b_345008	Saguinus_midas,Saguinus_imperator,Trachypithecus_cristatus	Microcebus_murinus,Nycticebus_pygmaeus,Saimiri_sciureus
b_345009	Saguinus_imperator,Saguinus_midas,Saguinus_bicolor	Alouatta_caraya,Macaca_fascicularis,Macaca_fuscata
b_345010	Propithecus_coquereli,Varecia_variegata,Saguinus_midas	Lemur_catta,Colobus_guereza,Leontopithecus_chrysomelas
b_345011	Nycticebus_pygmaeus,Galago_moholi,Propithecus_coquereli	Varecia_variegata,Ateles_geoffroyi,Sapajus_apella
b_345012	Ateles_geoffroyi,Alouatta_caraya,Saguinus_oedipus	Trachypithecus_cristatus,Lemur_catta,Galago_moholi
b_345013	Saguinus_midas,Saimiri_sciureus,Propithecus_coquereli	Saguinus_oedipus,Nycticebus_pygmaeus,Galago_moholi
b_345014	Saguinus_midas,Propithecus_coquereli,Cebuella_pygmaea	Pan_troglodytes,Microcebus_murinus,Lemur_catta
b_345015	Nycticebus_coucang,Ateles_geoffroyi,Nycticebus_pygmaeus	Callithrix_jacchus,Theropithecus_gelada,Papio_hamadryas
b_345016	Eulemur_macaco,Pan_troglodytes,Saguinus_imperator	Propithecus_coquereli,Galago_senegalensis,Papio_hamadryas
b_345017	Nycticebus_pygmaeus,Galago_senegalensis,Mandrillus_sphinx	Leontopithecus_chrysomelas,Sapajus_apella,Leontopithecus_rosalia
b_345018	Eulemur_macaco,Varecia_variegata,Propithecus_coquereli	Saguinus_bicolor,Saguinus_oedipus,Saguinus_midas
b_345019	Trachypithecus_auratus,Hylobates_lar,Leontopithecus_rosalia	Nycticebus_pygmaeus,Nycticebus_coucang,Lemur_catta
b_345020	Eulemur_macaco,Macaca_fuscata,Varecia_variegata	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Trachypithecus_auratus
b_345021	Callithrix_jacchus,Trachypithecus_francoisi,Callithrix_geoffroyi	Propithecus_coquereli,Lemur_catta,Eulemur_macaco
b_345022	Eulemur_macaco,Varecia_rubra,Varecia_variegata	Nycticebus_coucang,Propithecus_coquereli,Callimico_goeldii
b_345023	Saguinus_bicolor,Ateles_geoffroyi,Alouatta_caraya	Gorilla_gorilla,Pan_troglodytes,Lemur_catta
b_345024	Eulemur_macaco,Colobus_guereza,Ateles_geoffroyi	Saguinus_oedipus,Cebuella_pygmaea,Macaca_fuscata
b_345025	Nycticebus_pygmaeus,Galago_senegalensis,Sapajus_apella	Alouatta_caraya,Lemur_catta,Saimiri_sciureus
b_345026	Microcebus_murinus,Varecia_rubra,Pan_troglodytes	Leontopithecus_rosalia,Callithrix_jacchus,Saguinus_midas
b_345027	Propithecus_coquereli,Saimiri_sciureus,Macaca_fuscata	Gorilla_gorilla,Theropithecus_gelada,Pan_troglodytes
b_345028	Macaca_silenus,Sapajus_apella,Saimiri_sciureus	Mandrillus_sphinx,Lemur_catta,Eulemur_macaco
b_345029	Lemur_catta,Microcebus_murinus,Varecia_variegata	Callimico_goeldii,Saguinus_midas,Mico_argentatus
