b_203001	Propithecus_coquereli,Varecia_rubra,Saguinus_bicolor	Nycticebus_pygmaeus,Galago_moholi,Callimico_goeldii
b_203002	Mico_argentatus,Cebuella_pygmaea,Alouatta_caraya	Theropithecus_gelada,Macaca_fuscata,Macaca_silenus
b_203003	Colobus_guereza,Galago_moholi,Pan_troglodytes	Nycticebus_pygmaeus,Theropithecus_gelada,Eulemur_macaco
b_203004	Gorilla_gorilla,Varecia_rubra,Galago_senegalensis	Colobus_guereza,Alouatta_caraya,Macaca_fascicularis
b_203005	Macaca_silenus,Mandrillus_sphinx,Macaca_fascicularis	Nycticebus_coucang,Galago_moholi,Saguinus_oedipus
b_203006	Trachypithecus_francoisi,Trachypithecus_auratus,Hylobates_lar	Nycticebus_pygmaeus,Galago_senegalensis,Galago_moholi
b_203007	Colobus_guereza,Cebuella_pygmaea,Alouatta_caraya	Gorilla_gorilla,Varecia_rubra,Eulemur_macaco
b_203008	Hylobates_lar,Nycticebus_pygmaeus,Saguinus_imperator	Mandrillus_sphinx,Varecia_rubra,Trachypithecus_francoisi
b_203009	Saguinus_imperator,Mico_argentatus,Leontopithecus_chrysomelas	Eulemur_macaco,Trachypithecus_auratus,Colobus_guereza
b_203010	Pan_troglodytes,Colobus_guereza,Gorilla_gorilla	Alouatta_caraya,Varecia_variegata,Galago_senegalensis
b_203011	Gorilla_gorilla,Macaca_fuscata,Theropithecus_gelada	Galago_senegalensis,Galago_moholi,Microcebus_murinus
b_203012	Trachypithecus_auratus,Papio_hamadryas,Ateles_geoffroyi	Callithrix_jacchus,Cebuella_pygmaea,Mico_argentatus
b_203013	Trachypithecus_francoisi,Sapajus_apella,Eulemur_macaco	Alouatta_caraya,Nycticebus_coucang,Saguinus_midas
b_203014	Saimiri_sciureus,Saguinus_midas,Callimico_goeldii	Varecia_rubra,Nycticebus_pygmaeus,Macaca_nigra
b_203015	Nycticebus_pygmaeus,Varecia_variegata,Lemur_catta	Leontopithecus_chrysomelas,Cercopithecus_neglectus,Leontopithecus_rosalia
b_203016	Callimico_goeldii,Alouatta_caraya,Pan_troglodytes	Papio_hamadryas,Cercopithecus_neglectus,Mandrillus_sphinx
b_203017	Gorilla_gorilla,Trachypithecus_francoisi,Trachypithecus_auratus	Mandrillus_sphinx,Galago_moholi,Microcebus_murinus
b_203018	Alouatta_caraya,Leontopithecus_rosalia,Trachypithecus_francoisi	Pan_troglodytes,Nycticebus_pygmaeus,Hylobates_lar
b_203019	Galago_moholi,Galago_senegalensis,Alouatta_caraya	Hylobates_lar,Trachypithecus_cristatus,Cercopithecus_neglectus
b_203020	Varecia_rubra,Sapajus_apella,Callithrix_jacchus	Trachypithecus_cristatus,Nycticebus_pygmaeus,Macaca_fascicularis
b_203021	Colobus_guereza,Microcebus_murinus,Nycticebus_coucang	Sapajus_apella,Saguinus_bicolor,Saimiri_sciureus
b_203022	Lemur_catta,Pan_troglodytes,Galago_senegalensis	Saguinus_bicolor,Callithrix_jacchus,Cebuella_pygmaea
b_203023	Galago_moholi,Mico_argentatus,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Nycticebus_coucang,Macaca_fascicularis
b_203024	Alouatta_caraya,Microcebus_murinus,Lemur_catta	Saguinus_oedipus,Leontopithecus_rosalia,Mico_argentatus
b_203025	Mico_argentatus,Sapajus_apella,Hylobates_lar	Nycticebus_pygmaeus,Saguinus_imperator,Galago_moholi
b_203026	Cebuella_pygmaea,Propithecus_coquereli,Galago_senegalensis	Saguinus_bicolor,Saimiri_sciureus,Trachypithecus_francoisi
b_203027	Papio_hamadryas,Colobus_guereza,Macaca_fuscata	Gorilla_gorilla,Trachypithecus_francoisi,Sapajus_apella
b_203028	Varecia_variegata,Microcebus_murinus,Cebuella_pygmaea	Saimiri_sciureus,Trachypithecus_francoisi,Theropithecus_gelada
b_203029	Galago_moholi,Nycticebus_coucang,Mandrillus_sphinx	Ateles_geoffroyi,Saguinus_oedipus,Leontopithecus_rosalia
b_203030	Callithrix_jacchus,Saguinus_bicolor,Trachypithecus_auratus	Galago_moholi,Hylobates_lar,Galago_senegalensis
b_203031	Macaca_fascicularis,Microcebus_murinus,Nycticebus_pygmaeus	Sapajus_apella,Eulemur_macaco,Gorilla_gorilla
b_203032	Macaca_silenus,Colobus_guereza,Papio_hamadryas	Eulemur_macaco,Gorilla_gorilla,Pan_troglodytes
b_203033	Eulemur_macaco,Trachypithecus_francoisi,Propithecus_coquereli	Galago_moholi,Macaca_fuscata,Theropithecus_gelada
b_203034	Trachypithecus_auratus,Papio_hamadryas,Varecia_rubra	Saguinus_imperator,Eulemur_macaco,Saimiri_sciureus
b_203035	Galago_senegalensis,Cebuella_pygmaea,Callimico_goeldii	Microcebus_murinus,Propithecus_coquereli,Gorilla_gorilla
b_203036	Hylobates_lar,Lemur_catta,Galago_moholi	Alouatta_caraya,Papio_hamadryas,Macaca_nigra
b_203037	Trachypithecus_cristatus,Nycticebus_pygmaeus,Nycticebus_coucang	Saguinus_midas,Macaca_nigra,Saguinus_bicolor
b_203038	Ateles_geoffroyi,Leontopithecus_rosalia,Callimico_goeldii	Macaca_fuscata,Nycticebus_coucang,Macaca_nigra
b_203039	Leontopithecus_chrysomelas,Papio_hamadryas,Callithrix_jacchus	Microcebus_murinus,Pan_troglodytes,Nycticebus_coucang
b_203040	Macaca_silenus,Macaca_nigra,Sapajus_apella	Microcebus_murinus,Propithecus_coquereli,Callithrix_geoffroyi
b_203041	Varecia_variegata,Theropithecus_gelada,Microcebus_murinus	Saimiri_sciureus,Leontopithecus_rosalia,Ateles_geoffroyi
b_203042	Gorilla_gorilla,Saimiri_sciureus,Nycticebus_coucang	Eulemur_macaco,Varecia_rubra,Lemur_catta
