b_39001	Cercopithecus_neglectus,Microcebus_murinus,Theropithecus_gelada	Cebuella_pygmaea,Galago_senegalensis,Saguinus_imperator
b_39002	Papio_hamadryas,Sapajus_apella,Callithrix_geoffroyi	Eulemur_macaco,Lemur_catta,Leontopithecus_rosalia
b_39003	Cercopithecus_neglectus,Hylobates_lar,Trachypithecus_cristatus	Leontopithecus_rosalia,Saguinus_oedipus,Cebuella_pygmaea
b_39004	Saguinus_midas,Propithecus_coquereli,Saguinus_oedipus	Mico_argentatus,Gorilla_gorilla,Leontopithecus_rosalia
b_39005	Macaca_nigra,Saimiri_sciureus,Propithecus_coquereli	Galago_senegalensis,Trachypithecus_francoisi,Saguinus_bicolor
b_39006	Trachypithecus_francoisi,Nycticebus_pygmaeus,Galago_moholi	Colobus_guereza,Cercopithecus_neglectus,Leontopithecus_chrysomelas
b_39007	Galago_moholi,Galago_senegalensis,Colobus_guereza	Varecia_variegata,Varecia_rubra,Gorilla_gorilla
b_39008	Galago_moholi,Saguinus_imperator,Nycticebus_coucang	Macaca_fuscata,Mandrillus_sphinx,Propithecus_coquereli
b_39009	Macaca_fascicularis,Propithecus_coquereli,Varecia_variegata	Nycticebus_coucang,Galago_moholi,Sapajus_apella
b_39010	Leontopithecus_chrysomelas,Gorilla_gorilla,Galago_moholi	Varecia_rubra,Varecia_variegata,Microcebus_murinus
b_39011	Macaca_nigra,Macaca_silenus,Trachypithecus_auratus	Leontopithecus_chrysomelas,Propithecus_coquereli,Lemur_catta
b_39012	Nycticebus_pygmaeus,Saguinus_midas,Ateles_geoffroyi	Trachypithecus_auratus,Saguinus_imperator,Trachypithecus_francoisi
b_39013	Nycticebus_pygmaeus,Nycticebus_coucang,Ateles_geoffroyi	Saguinus_bicolor,Saimiri_sciureus,Callimico_goeldii
b_39014	Cercopithecus_neglectus,Eulemur_macaco,Trachypithecus_cristatus	Leontopithecus_rosalia,Callimico_goeldii,Leontopithecus_chrysomelas
b_39015	Trachypithecus_auratus,Callithrix_jacchus,Trachypithecus_cristatus	Pan_troglodytes,Sapajus_apella,Macaca_silenus
b_39016	Trachypithecus_cristatus,Colobus_guereza,Trachypithecus_francoisi	Hylobates_lar,Eulemur_macaco,Varecia_variegata
b_39017	Nycticebus_pygmaeus,Microcebus_murinus,Macaca_fascicularis	Ateles_geoffroyi,Alouatta_caraya,Hylobates_lar
