b_46001	Gorilla_gorilla,Macaca_fascicularis,Hylobates_lar	Ateles_geoffroyi,Alouatta_caraya,Mico_argentatus
b_46002	Papio_hamadryas,Leontopithecus_chrysomelas,Cebuella_pygmaea	Eulemur_macaco,Galago_moholi,Varecia_variegata
b_46003	Callithrix_geoffroyi,Cebuella_pygmaea,Pan_troglodytes	Mandrillus_sphinx,Saguinus_imperator,Papio_hamadryas
b_46004	Microcebus_murinus,Alouatta_caraya,Eulemur_macaco	Saguinus_midas,Saguinus_bicolor,Saimiri_sciureus
b_46005	Sapajus_apella,Pan_troglodytes,Hylobates_lar	Trachypithecus_auratus,Ateles_geoffroyi,Callithrix_jacchus
b_46006	Galago_moholi,Callimico_goeldii,Saimiri_sciureus	Varecia_rubra,Papio_hamadryas,Macaca_fuscata
b_46007	Lemur_catta,Eulemur_macaco,Macaca_silenus	Ateles_geoffroyi,Callithrix_jacchus,Callithrix_geoffroyi
b_46008	Galago_senegalensis,Nycticebus_coucang,Varecia_variegata	Ateles_geoffroyi,Saimiri_sciureus,Microcebus_murinus
b_46009	Gorilla_gorilla,Cebuella_pygmaea,Saimiri_sciureus	Trachypithecus_auratus,Mico_argentatus,Mandrillus_sphinx
b_46010	Saguinus_oedipus,Propithecus_coquereli,Ateles_geoffroyi	Galago_senegalensis,Galago_moholi,Nycticebus_pygmaeus
b_46011	Propithecus_coquereli,Varecia_rubra,Macaca_silenus	Saguinus_bicolor,Sapajus_apella,Saguinus_midas
b_46012	Callithrix_jacchus,Propithecus_coquereli,Eulemur_macaco	Macaca_silenus,Papio_hamadryas,Colobus_guereza
b_46013	Macaca_nigra,Macaca_fuscata,Trachypithecus_auratus	Propithecus_coquereli,Galago_moholi,Galago_senegalensis
b_46014	Propithecus_coquereli,Sapajus_apella,Leontopithecus_rosalia	Colobus_guereza,Cercopithecus_neglectus,Varecia_variegata
b_46015	Macaca_nigra,Saguinus_oedipus,Macaca_fuscata	Varecia_rubra,Pan_troglodytes,Varecia_variegata
b_46016	Propithecus_coquereli,Callimico_goeldii,Varecia_variegata	Ateles_geoffroyi,Hylobates_lar,Nycticebus_pygmaeus
b_46017	Hylobates_lar,Gorilla_gorilla,Mico_argentatus	Theropithecus_gelada,Microcebus_murinus,Varecia_rubra
b_46018	Lemur_catta,Trachypithecus_francoisi,Varecia_variegata	Callithrix_geoffroyi,Saguinus_bicolor,Callimico_goeldii
b_46019	Sapajus_apella,Lemur_catta,Eulemur_macaco	Papio_hamadryas,Trachypithecus_francoisi,Theropithecus_gelada
b_46020	Papio_hamadryas,Saguinus_oedipus,Callithrix_jacchus	Gorilla_gorilla,Microcebus_murinus,Ateles_geoffroyi
b_46021	Propithecus_coquereli,Varecia_rubra,Gorilla_gorilla	Sapajus_apella,Saguinus_midas,Macaca_fuscata
b_46022	Galago_senegalensis,Nycticebus_coucang,Trachypithecus_francoisi	Mico_argentatus,Saguinus_bicolor,Saguinus_midas
b_46023	Mico_argentatus,Microcebus_murinus,Gorilla_gorilla	Macaca_fascicularis,Macaca_nigra,Propithecus_coquereli
b_46024	Hylobates_lar,Galago_moholi,Galago_senegalensis	Cebuella_pygmaea,Sapajus_apella,Mico_argentatus
b_46025	Trachypithecus_cristatus,Lemur_catta,Varecia_rubra	Macaca_fuscata,Macaca_fascicularis,Macaca_silenus
b_46026	Propithecus_coquereli,Saimiri_sciureus,Saguinus_midas	Mico_argentatus,Nycticebus_coucang,Macaca_silenus
b_46027	Colobus_guereza,Saguinus_oedipus,Saguinus_imperator	Nycticebus_pygmaeus,Galago_moholi,Lemur_catta
b_46028	Trachypithecus_francoisi,Varecia_variegata,Propithecus_coquereli	Sapajus_apella,Saimiri_sciureus,Leontopithecus_chrysomelas
b_46029	Macaca_fuscata,Macaca_silenus,Hylobates_lar	Ateles_geoffroyi,Galago_senegalensis,Propithecus_coquereli
b_46030	Microcebus_murinus,Varecia_variegata,Hylobates_lar	Pan_troglodytes,Propithecus_coquereli,Lemur_catta
b_46031	Microcebus_murinus,Macaca_nigra,Trachypithecus_cristatus	Alouatta_caraya,Saimiri_sciureus,Ateles_geoffroyi
b_46032	Mandrillus_sphinx,Varecia_variegata,Theropithecus_gelada	Sapajus_apella,Eulemur_macaco,Saimiri_sciureus
b_46033	Microcebus_murinus,Nycticebus_coucang,Colobus_guereza	Mico_argentatus,Saguinus_imperator,Callithrix_jacchus
b_46034	Saguinus_imperator,Nycticebus_pygmaeus,Macaca_silenus	Gorilla_gorilla,Varecia_rubra,Cebuella_pygmaea
b_46035	Cercopithecus_neglectus,Theropithecus_gelada,Trachypithecus_auratus	Eulemur_macaco,Cebuella_pygmaea,Nycticebus_coucang
b_46036	Pan_troglodytes,Sapajus_apella,Colobus_guereza	Saguinus_midas,Galago_senegalensis,Nycticebus_pygmaeus
b_46037	Saguinus_oedipus,Macaca_silenus,Macaca_nigra	Propithecus_coquereli,Lemur_catta,Eulemur_macaco
b_46038	Mandrillus_sphinx,Alouatta_caraya,Colobus_guereza	Leontopithecus_chrysomelas,Varecia_rubra,Varecia_variegata
b_46039	Galago_senegalensis,Saguinus_bicolor,Ateles_geoffroyi	Mandrillus_sphinx,Mico_argentatus,Cercopithecus_neglectus
b_46040	Saguinus_oedipus,Leontopithecus_chrysomelas,Sapajus_apella	Gorilla_gorilla,Macaca_nigra,Ateles_geoffroyi
b_46041	Alouatta_caraya,Hylobates_lar,Saimiri_sciureus	Propithecus_coquereli,Saguinus_bicolor,Trachypithecus_cristatus
b_46042	Saguinus_midas,Alouatta_caraya,Saimiri_sciureus	Varecia_rubra,Nycticebus_coucang,Lemur_catta
b_46043	Macaca_fuscata,Trachypithecus_auratus,Trachypithecus_francoisi	Leontopithecus_chrysomelas,Propithecus_coquereli,Varecia_variegata
b_46044	Hylobates_lar,Eulemur_macaco,Trachypithecus_cristatus	Papio_hamadryas,Galago_moholi,Nycticebus_coucang
b_46045	Ateles_geoffroyi,Macaca_nigra,Cercopithecus_neglectus	Nycticebus_pygmaeus,Galago_moholi,Nycticebus_coucang
b_46046	Alouatta_caraya,Lemur_catta,Nycticebus_pygmaeus	Macaca_fuscata,Trachypithecus_auratus,Macaca_silenus
b_46047	Cercopithecus_neglectus,Galago_senegalensis,Trachypithecus_cristatus	Eulemur_macaco,Callimico_goeldii,Propithecus_coquereli
b_46048	Callimico_goeldii,Sapajus_apella,Saguinus_oedipus	Varecia_rubra,Cercopithecus_neglectus,Varecia_variegata
b_46049	Galago_senegalensis,Callimico_goeldii,Nycticebus_pygmaeus	Gorilla_gorilla,Trachypithecus_auratus,Colobus_guereza
b_46050	Lemur_catta,Nycticebus_coucang,Eulemur_macaco	Saguinus_imperator,Saguinus_oedipus,Saguinus_midas
b_46051	Cebuella_pygmaea,Saguinus_midas,Saguinus_bicolor	Microcebus_murinus,Varecia_variegata,Lemur_catta
b_46052	Trachypithecus_auratus,Trachypithecus_francoisi,Propithecus_coquereli	Nycticebus_coucang,Saguinus_imperator,Saguinus_bicolor
b_46053	Trachypithecus_auratus,Mico_argentatus,Callithrix_geoffroyi	Propithecus_coquereli,Lemur_catta,Mandrillus_sphinx
b_46054	Nycticebus_coucang,Leontopithecus_rosalia,Saguinus_midas	Colobus_guereza,Hylobates_lar,Propithecus_coquereli
b_46055	Hylobates_lar,Eulemur_macaco,Saimiri_sciureus	Microcebus_murinus,Sapajus_apella,Leontopithecus_rosalia
b_46056	Cercopithecus_neglectus,Macaca_nigra,Nycticebus_coucang	Pan_troglodytes,Mandrillus_sphinx,Varecia_variegata
b_46057	Saguinus_imperator,Cebuella_pygmaea,Callimico_goeldii	Papio_hamadryas,Theropithecus_gelada,Hylobates_lar
b_46058	Varecia_variegata,Saguinus_midas,Callimico_goeldii	Cercopithecus_neglectus,Pan_troglodytes,Hylobates_lar
b_46059	Ateles_geoffroyi,Propithecus_coquereli,Microcebus_murinus	Galago_senegalensis,Alouatta_caraya,Sapajus_apella
b_46060	Varecia_variegata,Gorilla_gorilla,Propithecus_coquereli	Cebuella_pygmaea,Sapajus_apella,Leontopithecus_rosalia
