b_222001	Mico_argentatus,Trachypithecus_auratus,Microcebus_murinus	Nycticebus_coucang,Saguinus_oedipus,Galago_senegalensis
b_222002	Callithrix_jacchus,Ateles_geoffroyi,Varecia_rubra	Galago_senegalensis,Gorilla_gorilla,Galago_moholi
b_222003	Colobus_guereza,Trachypithecus_auratus,Callithrix_jacchus	Lemur_catta,Nycticebus_pygmaeus,Leontopithecus_chrysomelas
b_222004	Galago_moholi,Propithecus_coquereli,Varecia_variegata	Cercopithecus_neglectus,Mico_argentatus,Saimiri_sciureus
b_222005	Colobus_guereza,Theropithecus_gelada,Gorilla_gorilla	Lemur_catta,Nycticebus_pygmaeus,Propithecus_coquereli
b_222006	Papio_hamadryas,Nycticebus_coucang,Colobus_guereza	Leontopithecus_chrysomelas,Varecia_variegata,Propithecus_coquereli
b_222007	Saguinus_bicolor,Cebuella_pygmaea,Saimiri_sciureus	Nycticebus_coucang,Leontopithecus_rosalia,Varecia_variegata
b_222008	Saguinus_imperator,Pan_troglodytes,Varecia_rubra	Papio_hamadryas,Macaca_silenus,Callimico_goeldii
b_222009	Galago_senegalensis,Mico_argentatus,Nycticebus_pygmaeus	Macaca_fascicularis,Macaca_fuscata,Theropithecus_gelada
b_222010	Callithrix_jacchus,Saguinus_bicolor,Saguinus_midas	Varecia_variegata,Propithecus_coquereli,Galago_senegalensis
b_222011	Mandrillus_sphinx,Alouatta_caraya,Leontopithecus_chrysomelas	Pan_troglodytes,Microcebus_murinus,Hylobates_lar
b_222012	Microcebus_murinus,Varecia_rubra,Saguinus_imperator	Ateles_geoffroyi,Saimiri_sciureus,Macaca_fascicularis
b_222013	Galago_moholi,Nycticebus_coucang,Macaca_silenus	Saguinus_bicolor,Cebuella_pygmaea,Saguinus_oedipus
b_222014	Propithecus_coquereli,Trachypithecus_auratus,Galago_senegalensis	Ateles_geoffroyi,Alouatta_caraya,Callimico_goeldii
b_222015	Saguinus_imperator,Callimico_goeldii,Saguinus_oedipus	Nycticebus_coucang,Microcebus_murinus,Eulemur_macaco
b_222016	Macaca_silenus,Colobus_guereza,Papio_hamadryas	Saimiri_sciureus,Propithecus_coquereli,Nycticebus_coucang
b_222017	Leontopithecus_chrysomelas,Saguinus_midas,Ateles_geoffroyi	Varecia_rubra,Galago_moholi,Trachypithecus_francoisi
b_222018	Lemur_catta,Cercopithecus_neglectus,Colobus_guereza	Propithecus_coquereli,Nycticebus_pygmaeus,Gorilla_gorilla
b_222019	Callimico_goeldii,Saimiri_sciureus,Lemur_catta	Mandrillus_sphinx,Gorilla_gorilla,Macaca_nigra
b_222020	Cercopithecus_neglectus,Microcebus_murinus,Varecia_variegata	Leontopithecus_chrysomelas,Mico_argentatus,Galago_senegalensis
b_222021	Varecia_variegata,Macaca_fascicularis,Macaca_silenus	Alouatta_caraya,Sapajus_apella,Mico_argentatus
b_222022	Hylobates_lar,Mandrillus_sphinx,Cebuella_pygmaea	Varecia_rubra,Microcebus_murinus,Trachypithecus_francoisi
b_222023	Nycticebus_pygmaeus,Macaca_fascicularis,Propithecus_coquereli	Leontopithecus_rosalia,Sapajus_apella,Callithrix_geoffroyi
b_222024	Nycticebus_pygmaeus,Macaca_fuscata,Eulemur_macaco	Ateles_geoffroyi,Trachypithecus_cristatus,Cebuella_pygmaea
b_222025	Callithrix_jacchus,Callimico_goeldii,Saguinus_bicolor	Nycticebus_coucang,Propithecus_coquereli,Nycticebus_pygmaeus
b_222026	Trachypithecus_francoisi,Eulemur_macaco,Macaca_fascicularis	Cebuella_pygmaea,Saguinus_imperator,Propithecus_coquereli
b_222027	Callithrix_jacchus,Sapajus_apella,Saguinus_midas	Hylobates_lar,Lemur_catta,Varecia_variegata
b_222028	Leontopithecus_rosalia,Microcebus_murinus,Cebuella_pygmaea	Gorilla_gorilla,Mandrillus_sphinx,Hylobates_lar
b_222029	Varecia_variegata,Propithecus_coquereli,Eulemur_macaco	Cercopithecus_neglectus,Gorilla_gorilla,Nycticebus_pygmaeus
b_222030	Trachypithecus_auratus,Papio_hamadryas,Mandrillus_sphinx	Microcebus_murinus,Varecia_variegata,Varecia_rubra
b_222031	Pan_troglodytes,Hylobates_lar,Alouatta_caraya	Varecia_variegata,Macaca_silenus,Varecia_rubra
b_222032	Theropithecus_gelada,Macaca_fuscata,Colobus_guereza	Sapajus_apella,Cebuella_pygmaea,Leontopithecus_rosalia
b_222033	Leontopithecus_chrysomelas,Saimiri_sciureus,Galago_moholi	Pan_troglodytes,Gorilla_gorilla,Trachypithecus_auratus
b_222034	Eulemur_macaco,Propithecus_coquereli,Papio_hamadryas	Nycticebus_coucang,Galago_moholi,Varecia_variegata
b_222035	Galago_moholi,Trachypithecus_cristatus,Saguinus_midas	Papio_hamadryas,Macaca_fascicularis,Alouatta_caraya
b_222036	Macaca_nigra,Saguinus_midas,Saguinus_imperator	Trachypithecus_auratus,Varecia_variegata,Colobus_guereza
b_222037	Cercopithecus_neglectus,Propithecus_coquereli,Trachypithecus_auratus	Sapajus_apella,Varecia_rubra,Ateles_geoffroyi
b_222038	Propithecus_coquereli,Callimico_goeldii,Saguinus_bicolor	Trachypithecus_auratus,Trachypithecus_cristatus,Macaca_fuscata
b_222039	Macaca_nigra,Sapajus_apella,Macaca_fascicularis	Eulemur_macaco,Gorilla_gorilla,Nycticebus_coucang
b_222040	Leontopithecus_chrysomelas,Macaca_silenus,Mico_argentatus	Papio_hamadryas,Gorilla_gorilla,Hylobates_lar
b_222041	Eulemur_macaco,Ateles_geoffroyi,Gorilla_gorilla	Nycticebus_coucang,Callithrix_geoffroyi,Cebuella_pygmaea
b_222042	Saimiri_sciureus,Leontopithecus_chrysomelas,Galago_senegalensis	Theropithecus_gelada,Trachypithecus_cristatus,Mandrillus_sphinx
b_222043	Saguinus_imperator,Pan_troglodytes,Gorilla_gorilla	Saimiri_sciureus,Galago_moholi,Nycticebus_coucang
b_222044	Gorilla_gorilla,Callimico_goeldii,Saguinus_midas	Varecia_variegata,Nycticebus_coucang,Nycticebus_pygmaeus
b_222045	Papio_hamadryas,Macaca_fuscata,Theropithecus_gelada	Leontopithecus_rosalia,Propithecus_coquereli,Callimico_goeldii
b_222046	Galago_senegalensis,Cebuella_pygmaea,Nycticebus_coucang	Varecia_rubra,Microcebus_murinus,Cercopithecus_neglectus
b_222047	Pan_troglodytes,Theropithecus_gelada,Gorilla_gorilla	Saguinus_oedipus,Varecia_variegata,Microcebus_murinus
b_222048	Theropithecus_gelada,Trachypithecus_cristatus,Cercopithecus_neglectus	Eulemur_macaco,Galago_moholi,Nycticebus_coucang
b_222049	Saguinus_imperator,Sapajus_apella,Callithrix_geoffroyi	Galago_moholi,Varecia_rubra,Hylobates_lar
b_222050	Cebuella_pygmaea,Hylobates_lar,Pan_troglodytes	Nycticebus_coucang,Colobus_guereza,Nycticebus_pygmaeus
b_222051	Trachypithecus_cristatus,Saguinus_oedipus,Galago_moholi	Alouatta_caraya,Hylobates_lar,Eulemur_macaco
b_222052	Varecia_variegata,Eulemur_macaco,Papio_hamadryas	Callimico_goeldii,Saguinus_imperator,Cebuella_pygmaea
b_222053	Eulemur_macaco,Hylobates_lar,Leontopithecus_chrysomelas	Varecia_rubra,Macaca_fuscata,Varecia_variegata
b_222054	Cercopithecus_neglectus,Gorilla_gorilla,Macaca_nigra	Cebuella_pygmaea,Nycticebus_coucang,Microcebus_murinus
b_222055	Saguinus_oedipus,Callithrix_geoffroyi,Sapajus_apella	Nycticebus_coucang,Trachypithecus_francoisi,Colobus_guereza
b_222056	Propithecus_coquereli,Galago_moholi,Eulemur_macaco	Sapajus_apella,Alouatta_caraya,Saimiri_sciureus
b_222057	Cebuella_pygmaea,Alouatta_caraya,Mandrillus_sphinx	Gorilla_gorilla,Varecia_rubra,Varecia_variegata
b_222058	Galago_senegalensis,Hylobates_lar,Nycticebus_coucang	Macaca_fuscata,Macaca_nigra,Macaca_fascicularis
b_222059	Macaca_fuscata,Macaca_nigra,Leontopithecus_rosalia	Eulemur_macaco,Sapajus_apella,Varecia_variegata
b_222060	Galago_senegalensis,Propithecus_coquereli,Lemur_catta	Cercopithecus_neglectus,Leontopithecus_chrysomelas,Saguinus_imperator
b_222061	Hylobates_lar,Trachypithecus_cristatus,Propithecus_coquereli	Saguinus_midas,Callimico_goeldii,Leontopithecus_rosalia
b_222062	Eulemur_macaco,Pan_troglodytes,Gorilla_gorilla	Galago_moholi,Propithecus_coquereli,Leontopithecus_rosalia
b_222063	Callithrix_geoffroyi,Cebuella_pygmaea,Nycticebus_coucang	Eulemur_macaco,Ateles_geoffroyi,Trachypithecus_cristatus
b_222064	Galago_moholi,Callimico_goeldii,Nycticebus_pygmaeus	Macaca_nigra,Macaca_silenus,Propithecus_coquereli
b_222065	Saguinus_imperator,Macaca_fascicularis,Propithecus_coquereli	Nycticebus_pygmaeus,Eulemur_macaco,Colobus_guereza
b_222066	Callithrix_jacchus,Callithrix_geoffroyi,Varecia_variegata	Galago_senegalensis,Macaca_fuscata,Galago_moholi
b_222067	Saguinus_midas,Sapajus_apella,Saimiri_sciureus	Lemur_catta,Propithecus_coquereli,Microcebus_murinus
b_222068	Alouatta_caraya,Saguinus_bicolor,Saguinus_midas	Varecia_variegata,Nycticebus_pygmaeus,Varecia_rubra
b_222069	Leontopithecus_chrysomelas,Gorilla_gorilla,Lemur_catta	Microcebus_murinus,Nycticebus_pygmaeus,Macaca_fascicularis
b_222070	Varecia_rubra,Trachypithecus_cristatus,Pan_troglodytes	Galago_moholi,Galago_senegalensis,Saguinus_oedipus
b_222071	Saguinus_oedipus,Pan_troglodytes,Lemur_catta	Callithrix_jacchus,Mico_argentatus,Mandrillus_sphinx
b_222072	Callithrix_geoffroyi,Ateles_geoffroyi,Nycticebus_pygmaeus	Macaca_fuscata,Gorilla_gorilla,Hylobates_lar
