b_294001	Trachypithecus_francoisi,Macaca_fascicularis,Trachypithecus_cristatus	Callimico_goeldii,Nycticebus_coucang,Microcebus_murinus
b_294002	Saguinus_midas,Eulemur_macaco,Propithecus_coquereli	Galago_senegalensis,Nycticebus_pygmaeus,Trachypithecus_francoisi
b_294003	Microcebus_murinus,Saimiri_sciureus,Trachypithecus_auratus	Hylobates_lar,Cebuella_pygmaea,Propithecus_coquereli
b_294004	Microcebus_murinus,Saimiri_sciureus,Macaca_fuscata	Cercopithecus_neglectus,Nycticebus_coucang,Galago_senegalensis
b_294005	Saguinus_oedipus,Saimiri_sciureus,Macaca_fuscata	Microcebus_murinus,Eulemur_macaco,Pan_troglodytes
b_294006	Propithecus_coquereli,Nycticebus_coucang,Trachypithecus_auratus	Sapajus_apella,Saguinus_bicolor,Macaca_silenus
b_294007	Cebuella_pygmaea,Sapajus_apella,Saimiri_sciureus	Microcebus_murinus,Eulemur_macaco,Varecia_rubra
b_294008	Propithecus_coquereli,Galago_moholi,Theropithecus_gelada	Leontopithecus_chrysomelas,Trachypithecus_francoisi,Alouatta_caraya
b_294009	Nycticebus_pygmaeus,Macaca_fascicularis,Microcebus_murinus	Saimiri_sciureus,Eulemur_macaco,Saguinus_bicolor
b_294010	Microcebus_murinus,Trachypithecus_cristatus,Macaca_fuscata	Sapajus_apella,Saimiri_sciureus,Nycticebus_pygmaeus
b_294011	Cercopithecus_neglectus,Microcebus_murinus,Galago_senegalensis	Theropithecus_gelada,Saguinus_bicolor,Leontopithecus_chrysomelas
b_294012	Nycticebus_pygmaeus,Nycticebus_coucang,Callithrix_jacchus	Macaca_silenus,Saguinus_imperator,Macaca_fascicularis
b_294013	Nycticebus_coucang,Microcebus_murinus,Saimiri_sciureus	Macaca_nigra,Colobus_guereza,Trachypithecus_auratus
b_294014	Trachypithecus_auratus,Galago_senegalensis,Nycticebus_coucang	Propithecus_coquereli,Gorilla_gorilla,Hylobates_lar
