b_822001	Hylobates_lar,Saguinus_bicolor,Macaca_fascicularis	Galago_moholi,Galago_senegalensis,Propithecus_coquereli
b_822002	Varecia_rubra,Varecia_variegata,Leontopithecus_chrysomelas	Macaca_fuscata,Cercopithecus_neglectus,Pan_troglodytes
b_822003	Hylobates_lar,Macaca_nigra,Gorilla_gorilla	Lemur_catta,Propithecus_coquereli,Microcebus_murinus
b_822004	Trachypithecus_francoisi,Macaca_silenus,Microcebus_murinus	Sapajus_apella,Varecia_rubra,Leontopithecus_chrysomelas
b_822005	Sapajus_apella,Nycticebus_pygmaeus,Galago_senegalensis	Papio_hamadryas,Theropithecus_gelada,Cebuella_pygmaea
b_822006	Macaca_silenus,Varecia_variegata,Macaca_nigra	Pan_troglodytes,Alouatta_caraya,Nycticebus_coucang
b_822007	Galago_moholi,Trachypithecus_francoisi,Cercopithecus_neglectus	Nycticebus_pygmaeus,Saguinus_bicolor,Saguinus_oedipus
b_822008	Hylobates_lar,Trachypithecus_francoisi,Macaca_fascicularis	Galago_senegalensis,Sapajus_apella,Leontopithecus_chrysomelas
b_822009	Callithrix_geoffroyi,Cebuella_pygmaea,Leontopithecus_chrysomelas	Varecia_variegata,Trachypithecus_cristatus,Varecia_rubra
b_822010	Callithrix_geoffroyi,Gorilla_gorilla,Propithecus_coquereli	Macaca_fuscata,Theropithecus_gelada,Cercopithecus_neglectus
b_822011	Saguinus_bicolor,Saguinus_imperator,Propithecus_coquereli	Leontopithecus_chrysomelas,Varecia_rubra,Varecia_variegata
b_822012	Papio_hamadryas,Trachypithecus_auratus,Colobus_guereza	Nycticebus_coucang,Galago_senegalensis,Nycticebus_pygmaeus
b_822013	Varecia_variegata,Varecia_rubra,Trachypithecus_francoisi	Papio_hamadryas,Alouatta_caraya,Cebuella_pygmaea
b_822014	Lemur_catta,Eulemur_macaco,Callithrix_jacchus	Papio_hamadryas,Macaca_fascicularis,Sapajus_apella
b_822015	Eulemur_macaco,Theropithecus_gelada,Microcebus_murinus	Saguinus_bicolor,Leontopithecus_chrysomelas,Leontopithecus_rosalia
