b_396001	Macaca_fascicularis,Mandrillus_sphinx,Trachypithecus_auratus	Propithecus_coquereli,Nycticebus_coucang,Nycticebus_pygmaeus
b_396002	Papio_hamadryas,Macaca_fascicularis,Galago_moholi	Varecia_rubra,Varecia_variegata,Eulemur_macaco
b_396003	Callimico_goeldii,Propithecus_coquereli,Microcebus_murinus	Ateles_geoffroyi,Gorilla_gorilla,Pan_troglodytes
b_396004	Varecia_rubra,Varecia_variegata,Nycticebus_pygmaeus	Galago_moholi,Saimiri_sciureus,Leontopithecus_rosalia
b_396005	Gorilla_gorilla,Ateles_geoffroyi,Saguinus_bicolor	Theropithecus_gelada,Mandrillus_sphinx,Eulemur_macaco
b_396006	Lemur_catta,Trachypithecus_cristatus,Varecia_rubra	Colobus_guereza,Hylobates_lar,Saguinus_bicolor
b_396007	Ateles_geoffroyi,Saimiri_sciureus,Callimico_goeldii	Propithecus_coquereli,Varecia_rubra,Microcebus_murinus
b_396008	Nycticebus_coucang,Nycticebus_pygmaeus,Callithrix_geoffroyi	Lemur_catta,Eulemur_macaco,Propithecus_coquereli
b_396009	Callimico_goeldii,Leontopithecus_rosalia,Varecia_rubra	Trachypithecus_auratus,Nycticebus_pygmaeus,Propithecus_coquereli
b_396010	Mico_argentatus,Propithecus_coquereli,Ateles_geoffroyi	Mandrillus_sphinx,Trachypithecus_auratus,Galago_moholi
b_396011	Sapajus_apella,Lemur_catta,Trachypithecus_cristatus	Macaca_silenus,Galago_senegalensis,Macaca_fuscata
b_396012	Pan_troglodytes,Saguinus_oedipus,Eulemur_macaco	Cercopithecus_neglectus,Colobus_guereza,Macaca_fuscata
b_396013	Pan_troglodytes,Galago_moholi,Nycticebus_pygmaeus	Propithecus_coquereli,Saguinus_imperator,Macaca_fascicularis
b_396014	Microcebus_murinus,Eulemur_macaco,Lemur_catta	Colobus_guereza,Nycticebus_coucang,Callimico_goeldii
b_396015	Trachypithecus_auratus,Varecia_variegata,Microcebus_murinus	Saguinus_oedipus,Gorilla_gorilla,Ateles_geoffroyi
b_396016	Macaca_fuscata,Leontopithecus_rosalia,Macaca_fascicularis	Mico_argentatus,Alouatta_caraya,Cebuella_pygmaea
b_396017	Varecia_variegata,Alouatta_caraya,Lemur_catta	Saguinus_bicolor,Pan_troglodytes,Gorilla_gorilla
b_396018	Macaca_nigra,Galago_moholi,Macaca_silenus	Callithrix_geoffroyi,Leontopithecus_rosalia,Callithrix_jacchus
b_396019	Callithrix_geoffroyi,Galago_senegalensis,Microcebus_murinus	Varecia_variegata,Colobus_guereza,Trachypithecus_cristatus
b_396020	Trachypithecus_francoisi,Trachypithecus_auratus,Hylobates_lar	Callithrix_jacchus,Galago_senegalensis,Callithrix_geoffroyi
b_396021	Nycticebus_pygmaeus,Saguinus_bicolor,Ateles_geoffroyi	Eulemur_macaco,Varecia_variegata,Callithrix_jacchus
b_396022	Pan_troglodytes,Callithrix_geoffroyi,Trachypithecus_auratus	Galago_senegalensis,Galago_moholi,Colobus_guereza
b_396023	Callithrix_jacchus,Sapajus_apella,Nycticebus_coucang	Hylobates_lar,Theropithecus_gelada,Alouatta_caraya
b_396024	Galago_senegalensis,Cercopithecus_neglectus,Papio_hamadryas	Saguinus_midas,Sapajus_apella,Saguinus_bicolor
b_396025	Sapajus_apella,Eulemur_macaco,Varecia_variegata	Nycticebus_coucang,Mandrillus_sphinx,Saguinus_bicolor
b_396026	Theropithecus_gelada,Macaca_silenus,Trachypithecus_francoisi	Eulemur_macaco,Nycticebus_pygmaeus,Nycticebus_coucang
b_396027	Theropithecus_gelada,Trachypithecus_cristatus,Galago_moholi	Varecia_variegata,Saguinus_bicolor,Callimico_goeldii
b_396028	Colobus_guereza,Mandrillus_sphinx,Nycticebus_pygmaeus	Callithrix_jacchus,Callithrix_geoffroyi,Saimiri_sciureus
b_396029	Sapajus_apella,Callimico_goeldii,Callithrix_geoffroyi	Mandrillus_sphinx,Propithecus_coquereli,Pan_troglodytes
b_396030	Alouatta_caraya,Saguinus_bicolor,Saguinus_oedipus	Trachypithecus_auratus,Galago_moholi,Eulemur_macaco
b_396031	Callithrix_geoffroyi,Mico_argentatus,Ateles_geoffroyi	Hylobates_lar,Nycticebus_pygmaeus,Galago_senegalensis
b_396032	Varecia_variegata,Galago_moholi,Lemur_catta	Alouatta_caraya,Macaca_silenus,Sapajus_apella
b_396033	Alouatta_caraya,Macaca_silenus,Macaca_fascicularis	Gorilla_gorilla,Nycticebus_pygmaeus,Nycticebus_coucang
b_396034	Alouatta_caraya,Sapajus_apella,Callithrix_jacchus	Saguinus_imperator,Trachypithecus_auratus,Gorilla_gorilla
b_396035	Macaca_nigra,Gorilla_gorilla,Microcebus_murinus	Mico_argentatus,Alouatta_caraya,Trachypithecus_cristatus
b_396036	Propithecus_coquereli,Galago_senegalensis,Eulemur_macaco	Sapajus_apella,Cercopithecus_neglectus,Macaca_fascicularis
b_396037	Nycticebus_coucang,Nycticebus_pygmaeus,Trachypithecus_auratus	Ateles_geoffroyi,Sapajus_apella,Alouatta_caraya
b_396038	Trachypithecus_auratus,Macaca_nigra,Colobus_guereza	Galago_senegalensis,Callithrix_geoffroyi,Galago_moholi
b_396039	Ateles_geoffroyi,Nycticebus_pygmaeus,Colobus_guereza	Eulemur_macaco,Trachypithecus_auratus,Varecia_rubra
b_396040	Saguinus_midas,Alouatta_caraya,Trachypithecus_auratus	Macaca_fuscata,Varecia_rubra,Propithecus_coquereli
b_396041	Gorilla_gorilla,Varecia_variegata,Macaca_silenus	Trachypithecus_cristatus,Microcebus_murinus,Trachypithecus_auratus
b_396042	Galago_moholi,Mico_argentatus,Nycticebus_pygmaeus	Lemur_catta,Microcebus_murinus,Varecia_rubra
b_396043	Colobus_guereza,Macaca_fascicularis,Papio_hamadryas	Propithecus_coquereli,Hylobates_lar,Lemur_catta
b_396044	Cercopithecus_neglectus,Trachypithecus_cristatus,Saimiri_sciureus	Alouatta_caraya,Macaca_fascicularis,Callimico_goeldii
b_396045	Trachypithecus_cristatus,Ateles_geoffroyi,Alouatta_caraya	Cercopithecus_neglectus,Papio_hamadryas,Galago_moholi
b_396046	Gorilla_gorilla,Macaca_nigra,Cercopithecus_neglectus	Nycticebus_pygmaeus,Galago_moholi,Saguinus_midas
b_396047	Mico_argentatus,Nycticebus_coucang,Alouatta_caraya	Theropithecus_gelada,Ateles_geoffroyi,Mandrillus_sphinx
b_396048	Varecia_variegata,Sapajus_apella,Gorilla_gorilla	Colobus_guereza,Macaca_nigra,Macaca_silenus
b_396049	Eulemur_macaco,Varecia_variegata,Leontopithecus_rosalia	Nycticebus_coucang,Galago_moholi,Nycticebus_pygmaeus
b_396050	Sapajus_apella,Pan_troglodytes,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Galago_moholi,Cercopithecus_neglectus
b_396051	Callimico_goeldii,Mico_argentatus,Cebuella_pygmaea	Macaca_fuscata,Galago_moholi,Lemur_catta
b_396052	Microcebus_murinus,Colobus_guereza,Mandrillus_sphinx	Mico_argentatus,Callithrix_jacchus,Saguinus_bicolor
b_396053	Trachypithecus_cristatus,Macaca_fuscata,Macaca_silenus	Galago_moholi,Alouatta_caraya,Galago_senegalensis
b_396054	Papio_hamadryas,Gorilla_gorilla,Macaca_nigra	Varecia_variegata,Propithecus_coquereli,Eulemur_macaco
b_396055	Callimico_goeldii,Cebuella_pygmaea,Callithrix_geoffroyi	Cercopithecus_neglectus,Nycticebus_coucang,Varecia_rubra
b_396056	Macaca_fascicularis,Macaca_silenus,Leontopithecus_rosalia	Saguinus_bicolor,Lemur_catta,Saguinus_oedipus
b_396057	Alouatta_caraya,Callithrix_geoffroyi,Saguinus_midas	Propithecus_coquereli,Lemur_catta,Mandrillus_sphinx
b_396058	Propithecus_coquereli,Mandrillus_sphinx,Hylobates_lar	Mico_argentatus,Varecia_variegata,Nycticebus_pygmaeus
b_396059	Pan_troglodytes,Macaca_silenus,Colobus_guereza	Leontopithecus_rosalia,Microcebus_murinus,Nycticebus_coucang
b_396060	Varecia_rubra,Propithecus_coquereli,Mico_argentatus	Callimico_goeldii,Colobus_guereza,Theropithecus_gelada
