b_308001	Alouatta_caraya,Mico_argentatus,Leontopithecus_rosalia	Nycticebus_coucang,Macaca_fuscata,Macaca_nigra
b_308002	Macaca_silenus,Trachypithecus_cristatus,Trachypithecus_francoisi	Microcebus_murinus,Cebuella_pygmaea,Galago_moholi
b_308003	Ateles_geoffroyi,Propithecus_coquereli,Leontopithecus_chrysomelas	Varecia_rubra,Theropithecus_gelada,Macaca_nigra
b_308004	Saguinus_midas,Mico_argentatus,Alouatta_caraya	Colobus_guereza,Galago_senegalensis,Cercopithecus_neglectus
b_308005	Theropithecus_gelada,Colobus_guereza,Macaca_silenus	Galago_senegalensis,Varecia_rubra,Alouatta_caraya
b_308006	Sapajus_apella,Mico_argentatus,Nycticebus_coucang	Galago_senegalensis,Eulemur_macaco,Propithecus_coquereli
b_308007	Macaca_silenus,Microcebus_murinus,Varecia_variegata	Saguinus_imperator,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_308008	Varecia_variegata,Galago_moholi,Ateles_geoffroyi	Trachypithecus_cristatus,Callithrix_geoffroyi,Lemur_catta
b_308009	Saimiri_sciureus,Gorilla_gorilla,Galago_moholi	Papio_hamadryas,Mandrillus_sphinx,Microcebus_murinus
b_308010	Mico_argentatus,Callithrix_jacchus,Saguinus_midas	Mandrillus_sphinx,Propithecus_coquereli,Eulemur_macaco
b_308011	Gorilla_gorilla,Ateles_geoffroyi,Saimiri_sciureus	Leontopithecus_rosalia,Macaca_silenus,Macaca_fuscata
b_308012	Colobus_guereza,Eulemur_macaco,Ateles_geoffroyi	Galago_moholi,Papio_hamadryas,Callithrix_geoffroyi
b_308013	Mico_argentatus,Galago_moholi,Callithrix_jacchus	Alouatta_caraya,Varecia_variegata,Sapajus_apella
b_308014	Saguinus_midas,Sapajus_apella,Varecia_rubra	Galago_moholi,Trachypithecus_auratus,Galago_senegalensis
b_308015	Hylobates_lar,Microcebus_murinus,Propithecus_coquereli	Saimiri_sciureus,Alouatta_caraya,Galago_moholi
b_308016	Alouatta_caraya,Propithecus_coquereli,Eulemur_macaco	Mico_argentatus,Callithrix_jacchus,Callithrix_geoffroyi
b_308017	Microcebus_murinus,Alouatta_caraya,Trachypithecus_francoisi	Theropithecus_gelada,Macaca_nigra,Saguinus_midas
b_308018	Nycticebus_pygmaeus,Cebuella_pygmaea,Callithrix_jacchus	Macaca_silenus,Macaca_nigra,Papio_hamadryas
b_308019	Gorilla_gorilla,Leontopithecus_chrysomelas,Pan_troglodytes	Propithecus_coquereli,Varecia_variegata,Galago_senegalensis
b_308020	Mico_argentatus,Saguinus_bicolor,Leontopithecus_rosalia	Cercopithecus_neglectus,Nycticebus_pygmaeus,Pan_troglodytes
