b_682001	Callithrix_jacchus,Nycticebus_coucang,Ateles_geoffroyi	Eulemur_macaco,Trachypithecus_auratus,Trachypithecus_francoisi
b_682002	Nycticebus_coucang,Galago_senegalensis,Microcebus_murinus	Saguinus_midas,Mico_argentatus,Saguinus_imperator
b_682003	Leontopithecus_chrysomelas,Saguinus_oedipus,Galago_senegalensis	Ateles_geoffroyi,Alouatta_caraya,Hylobates_lar
b_682004	Macaca_fascicularis,Hylobates_lar,Saimiri_sciureus	Eulemur_macaco,Microcebus_murinus,Saguinus_oedipus
b_682005	Nycticebus_pygmaeus,Alouatta_caraya,Nycticebus_coucang	Propithecus_coquereli,Mico_argentatus,Callithrix_geoffroyi
b_682006	Varecia_rubra,Mandrillus_sphinx,Eulemur_macaco	Saguinus_bicolor,Macaca_fuscata,Microcebus_murinus
b_682007	Microcebus_murinus,Saguinus_oedipus,Mandrillus_sphinx	Gorilla_gorilla,Saimiri_sciureus,Varecia_variegata
b_682008	Hylobates_lar,Nycticebus_coucang,Microcebus_murinus	Macaca_silenus,Cercopithecus_neglectus,Macaca_nigra
b_682009	Hylobates_lar,Nycticebus_coucang,Cercopithecus_neglectus	Eulemur_macaco,Macaca_nigra,Varecia_rubra
b_682010	Saimiri_sciureus,Callithrix_jacchus,Trachypithecus_cristatus	Galago_senegalensis,Nycticebus_pygmaeus,Microcebus_murinus
b_682011	Nycticebus_pygmaeus,Varecia_rubra,Microcebus_murinus	Pan_troglodytes,Callithrix_jacchus,Callithrix_geoffroyi
b_682012	Propithecus_coquereli,Eulemur_macaco,Saguinus_bicolor	Gorilla_gorilla,Pan_troglodytes,Trachypithecus_francoisi
b_682013	Sapajus_apella,Callithrix_jacchus,Gorilla_gorilla	Trachypithecus_auratus,Macaca_nigra,Trachypithecus_cristatus
b_682014	Varecia_variegata,Trachypithecus_francoisi,Trachypithecus_cristatus	Saguinus_oedipus,Macaca_fuscata,Macaca_silenus
b_682015	Hylobates_lar,Galago_moholi,Gorilla_gorilla	Callithrix_jacchus,Cebuella_pygmaea,Callimico_goeldii
b_682016	Macaca_silenus,Mandrillus_sphinx,Theropithecus_gelada	Saguinus_oedipus,Saguinus_imperator,Leontopithecus_chrysomelas
b_682017	Microcebus_murinus,Colobus_guereza,Alouatta_caraya	Nycticebus_coucang,Callithrix_jacchus,Trachypithecus_francoisi
b_682018	Varecia_rubra,Propithecus_coquereli,Galago_senegalensis	Alouatta_caraya,Callithrix_jacchus,Colobus_guereza
b_682019	Alouatta_caraya,Leontopithecus_rosalia,Saguinus_bicolor	Trachypithecus_francoisi,Colobus_guereza,Theropithecus_gelada
b_682020	Papio_hamadryas,Nycticebus_coucang,Nycticebus_pygmaeus	Colobus_guereza,Macaca_silenus,Hylobates_lar
b_682021	Cercopithecus_neglectus,Leontopithecus_chrysomelas,Theropithecus_gelada	Callimico_goeldii,Varecia_variegata,Eulemur_macaco
b_682022	Galago_senegalensis,Galago_moholi,Macaca_nigra	Saguinus_oedipus,Saguinus_imperator,Hylobates_lar
b_682023	Varecia_rubra,Propithecus_coquereli,Galago_moholi	Saimiri_sciureus,Saguinus_midas,Gorilla_gorilla
b_682024	Leontopithecus_rosalia,Alouatta_caraya,Sapajus_apella	Galago_senegalensis,Lemur_catta,Eulemur_macaco
b_682025	Trachypithecus_francoisi,Propithecus_coquereli,Macaca_fascicularis	Galago_moholi,Saguinus_oedipus,Varecia_variegata
b_682026	Hylobates_lar,Varecia_rubra,Ateles_geoffroyi	Trachypithecus_cristatus,Gorilla_gorilla,Callimico_goeldii
b_682027	Pan_troglodytes,Trachypithecus_francoisi,Trachypithecus_cristatus	Sapajus_apella,Leontopithecus_chrysomelas,Microcebus_murinus
b_682028	Macaca_fascicularis,Gorilla_gorilla,Trachypithecus_francoisi	Galago_senegalensis,Saguinus_midas,Galago_moholi
b_682029	Galago_moholi,Lemur_catta,Varecia_variegata	Ateles_geoffroyi,Saguinus_oedipus,Cebuella_pygmaea
b_682030	Galago_moholi,Nycticebus_pygmaeus,Propithecus_coquereli	Gorilla_gorilla,Trachypithecus_auratus,Mandrillus_sphinx
b_682031	Hylobates_lar,Saguinus_midas,Nycticebus_coucang	Trachypithecus_francoisi,Microcebus_murinus,Macaca_fascicularis
b_682032	Papio_hamadryas,Lemur_catta,Varecia_rubra	Sapajus_apella,Macaca_fascicularis,Alouatta_caraya
b_682033	Papio_hamadryas,Cercopithecus_neglectus,Pan_troglodytes	Alouatta_caraya,Varecia_variegata,Nycticebus_coucang
b_682034	Callithrix_geoffroyi,Nycticebus_pygmaeus,Galago_moholi	Mandrillus_sphinx,Papio_hamadryas,Trachypithecus_francoisi
b_682035	Eulemur_macaco,Lemur_catta,Colobus_guereza	Leontopithecus_rosalia,Galago_moholi,Propithecus_coquereli
b_682036	Eulemur_macaco,Microcebus_murinus,Cebuella_pygmaea	Varecia_rubra,Pan_troglodytes,Hylobates_lar
b_682037	Hylobates_lar,Sapajus_apella,Colobus_guereza	Macaca_fuscata,Cercopithecus_neglectus,Lemur_catta
b_682038	Saguinus_oedipus,Callithrix_jacchus,Saguinus_midas	Varecia_rubra,Nycticebus_pygmaeus,Propithecus_coquereli
