b_870001	Saguinus_oedipus,Eulemur_macaco,Propithecus_coquereli	Macaca_fascicularis,Callithrix_jacchus,Cebuella_pygmaea
b_870002	Saguinus_oedipus,Leontopithecus_rosalia,Ateles_geoffroyi	Varecia_rubra,Varecia_variegata,Trachypithecus_cristatus
b_870003	Lemur_catta,Propithecus_coquereli,Varecia_variegata	Galago_senegalensis,Galago_moholi,Nycticebus_coucang
b_870004	Sapajus_apella,Nycticebus_pygmaeus,Lemur_catta	Galago_moholi,Callithrix_geoffroyi,Galago_senegalensis
b_870005	Alouatta_caraya,Ateles_geoffroyi,Macaca_fascicularis	Mandrillus_sphinx,Pan_troglodytes,Hylobates_lar
b_870006	Saguinus_bicolor,Mico_argentatus,Cebuella_pygmaea	Gorilla_gorilla,Nycticebus_coucang,Lemur_catta
b_870007	Leontopithecus_chrysomelas,Varecia_rubra,Varecia_variegata	Nycticebus_coucang,Saguinus_bicolor,Galago_senegalensis
b_870008	Callimico_goeldii,Varecia_rubra,Saimiri_sciureus	Nycticebus_pygmaeus,Papio_hamadryas,Nycticebus_coucang
b_870009	Nycticebus_pygmaeus,Lemur_catta,Macaca_nigra	Callimico_goeldii,Cebuella_pygmaea,Mico_argentatus
b_870010	Callithrix_jacchus,Mico_argentatus,Alouatta_caraya	Macaca_nigra,Nycticebus_coucang,Lemur_catta
b_870011	Eulemur_macaco,Macaca_nigra,Nycticebus_pygmaeus	Ateles_geoffroyi,Cebuella_pygmaea,Pan_troglodytes
b_870012	Alouatta_caraya,Galago_senegalensis,Saimiri_sciureus	Callithrix_jacchus,Nycticebus_coucang,Nycticebus_pygmaeus
b_870013	Theropithecus_gelada,Propithecus_coquereli,Macaca_silenus	Sapajus_apella,Leontopithecus_rosalia,Alouatta_caraya
b_870014	Saimiri_sciureus,Saguinus_bicolor,Propithecus_coquereli	Mandrillus_sphinx,Leontopithecus_rosalia,Theropithecus_gelada
b_870015	Trachypithecus_auratus,Saimiri_sciureus,Leontopithecus_chrysomelas	Macaca_fascicularis,Varecia_rubra,Varecia_variegata
b_870016	Callimico_goeldii,Saguinus_bicolor,Varecia_rubra	Nycticebus_coucang,Macaca_nigra,Colobus_guereza
b_870017	Trachypithecus_francoisi,Hylobates_lar,Mandrillus_sphinx	Varecia_rubra,Saguinus_bicolor,Saimiri_sciureus
b_870018	Leontopithecus_chrysomelas,Alouatta_caraya,Papio_hamadryas	Varecia_variegata,Propithecus_coquereli,Callithrix_geoffroyi
b_870019	Galago_moholi,Callithrix_jacchus,Microcebus_murinus	Mandrillus_sphinx,Trachypithecus_francoisi,Ateles_geoffroyi
b_870020	Nycticebus_coucang,Nycticebus_pygmaeus,Callithrix_geoffroyi	Cercopithecus_neglectus,Papio_hamadryas,Trachypithecus_auratus
b_870021	Microcebus_murinus,Hylobates_lar,Propithecus_coquereli	Colobus_guereza,Saguinus_midas,Saguinus_imperator
b_870022	Pan_troglodytes,Gorilla_gorilla,Sapajus_apella	Trachypithecus_auratus,Varecia_rubra,Propithecus_coquereli
b_870023	Varecia_variegata,Saguinus_imperator,Saguinus_bicolor	Macaca_fuscata,Eulemur_macaco,Macaca_fascicularis
b_870024	Sapajus_apella,Alouatta_caraya,Trachypithecus_francoisi	Galago_moholi,Macaca_nigra,Leontopithecus_rosalia
