b_5001	Lemur_catta,Saguinus_bicolor,Eulemur_macaco	Macaca_nigra,Colobus_guereza,Mandrillus_sphinx
b_5002	Trachypithecus_auratus,Trachypithecus_francoisi,Saguinus_bicolor	Microcebus_murinus,Ateles_geoffroyi,Nycticebus_coucang
b_5003	Nycticebus_pygmaeus,Leontopithecus_chrysomelas,Mico_argentatus	Varecia_variegata,Lemur_catta,Papio_hamadryas
b_5004	Nycticebus_coucang,Varecia_rubra,Macaca_nigra	Saguinus_imperator,Saguinus_oedipus,Saimiri_sciureus
b_5005	Saguinus_imperator,Saguinus_bicolor,Callimico_goeldii	Colobus_guereza,Callithrix_geoffroyi,Trachypithecus_auratus
b_5006	Nycticebus_coucang,Saguinus_midas,Nycticebus_pygmaeus	Theropithecus_gelada,Cercopithecus_neglectus,Mandrillus_sphinx
b_5007	Cercopithecus_neglectus,Papio_hamadryas,Leontopithecus_chrysomelas	Ateles_geoffroyi,Sapajus_apella,Varecia_rubra
b_5008	Papio_hamadryas,Lemur_catta,Mandrillus_sphinx	Mico_argentatus,Hylobates_lar,Saguinus_imperator
b_5009	Gorilla_gorilla,Cercopithecus_neglectus,Leontopithecus_chrysomelas	Propithecus_coquereli,Saimiri_sciureus,Saguinus_oedipus
b_5010	Mico_argentatus,Callimico_goeldii,Cercopithecus_neglectus	Galago_moholi,Nycticebus_coucang,Pan_troglodytes
b_5011	Mandrillus_sphinx,Theropithecus_gelada,Macaca_fascicularis	Galago_moholi,Nycticebus_pygmaeus,Hylobates_lar
b_5012	Galago_senegalensis,Sapajus_apella,Nycticebus_coucang	Colobus_guereza,Gorilla_gorilla,Mandrillus_sphinx
b_5013	Colobus_guereza,Macaca_fascicularis,Trachypithecus_cristatus	Callithrix_jacchus,Propithecus_coquereli,Saimiri_sciureus
b_5014	Colobus_guereza,Macaca_fuscata,Microcebus_murinus	Nycticebus_coucang,Nycticebus_pygmaeus,Varecia_rubra
b_5015	Microcebus_murinus,Lemur_catta,Galago_moholi	Papio_hamadryas,Saguinus_midas,Saguinus_bicolor
b_5016	Lemur_catta,Trachypithecus_francoisi,Varecia_rubra	Hylobates_lar,Macaca_fuscata,Macaca_silenus
b_5017	Leontopithecus_chrysomelas,Sapajus_apella,Callithrix_geoffroyi	Lemur_catta,Macaca_silenus,Varecia_rubra
b_5018	Varecia_rubra,Alouatta_caraya,Trachypithecus_auratus	Theropithecus_gelada,Mandrillus_sphinx,Saguinus_oedipus
b_5019	Eulemur_macaco,Varecia_variegata,Nycticebus_pygmaeus	Pan_troglodytes,Leontopithecus_chrysomelas,Colobus_guereza
b_5020	Macaca_fascicularis,Trachypithecus_francoisi,Colobus_guereza	Callithrix_geoffroyi,Saimiri_sciureus,Mico_argentatus
b_5021	Callimico_goeldii,Saguinus_midas,Saguinus_imperator	Nycticebus_pygmaeus,Nycticebus_coucang,Macaca_fascicularis
b_5022	Mandrillus_sphinx,Macaca_fascicularis,Theropithecus_gelada	Galago_senegalensis,Gorilla_gorilla,Sapajus_apella
b_5023	Colobus_guereza,Saguinus_midas,Varecia_rubra	Macaca_fascicularis,Saimiri_sciureus,Pan_troglodytes
b_5024	Propithecus_coquereli,Lemur_catta,Galago_moholi	Callimico_goeldii,Mico_argentatus,Hylobates_lar
b_5025	Callithrix_geoffroyi,Trachypithecus_cristatus,Trachypithecus_auratus	Propithecus_coquereli,Varecia_variegata,Eulemur_macaco
b_5026	Colobus_guereza,Nycticebus_pygmaeus,Mandrillus_sphinx	Varecia_variegata,Varecia_rubra,Galago_moholi
