b_271001	Leontopithecus_chrysomelas,Nycticebus_pygmaeus,Hylobates_lar	Theropithecus_gelada,Saimiri_sciureus,Alouatta_caraya
b_271002	Pan_troglodytes,Gorilla_gorilla,Eulemur_macaco	Callimico_goeldii,Saimiri_sciureus,Theropithecus_gelada
b_271003	Galago_moholi,Callimico_goeldii,Saguinus_imperator	Pan_troglodytes,Macaca_fuscata,Macaca_fascicularis
b_271004	Lemur_catta,Eulemur_macaco,Nycticebus_coucang	Callimico_goeldii,Leontopithecus_chrysomelas,Saguinus_imperator
b_271005	Trachypithecus_francoisi,Gorilla_gorilla,Macaca_silenus	Eulemur_macaco,Propithecus_coquereli,Lemur_catta
b_271006	Varecia_rubra,Lemur_catta,Saguinus_oedipus	Callithrix_geoffroyi,Callimico_goeldii,Macaca_silenus
b_271007	Callimico_goeldii,Cebuella_pygmaea,Ateles_geoffroyi	Hylobates_lar,Varecia_variegata,Varecia_rubra
b_271008	Alouatta_caraya,Saguinus_midas,Macaca_fuscata	Nycticebus_coucang,Nycticebus_pygmaeus,Varecia_variegata
b_271009	Galago_moholi,Leontopithecus_rosalia,Sapajus_apella	Saguinus_imperator,Varecia_variegata,Propithecus_coquereli
b_271010	Saimiri_sciureus,Saguinus_bicolor,Sapajus_apella	Microcebus_murinus,Trachypithecus_auratus,Colobus_guereza
b_271011	Ateles_geoffroyi,Microcebus_murinus,Pan_troglodytes	Macaca_nigra,Cebuella_pygmaea,Saimiri_sciureus
b_271012	Saguinus_bicolor,Gorilla_gorilla,Ateles_geoffroyi	Galago_senegalensis,Lemur_catta,Galago_moholi
b_271013	Gorilla_gorilla,Leontopithecus_rosalia,Saimiri_sciureus	Eulemur_macaco,Alouatta_caraya,Varecia_rubra
b_271014	Propithecus_coquereli,Callithrix_geoffroyi,Varecia_variegata	Macaca_fascicularis,Gorilla_gorilla,Macaca_silenus
b_271015	Gorilla_gorilla,Galago_moholi,Mandrillus_sphinx	Eulemur_macaco,Saguinus_imperator,Varecia_variegata
b_271016	Mandrillus_sphinx,Cercopithecus_neglectus,Hylobates_lar	Varecia_rubra,Propithecus_coquereli,Nycticebus_coucang
b_271017	Microcebus_murinus,Propithecus_coquereli,Galago_senegalensis	Saguinus_imperator,Callimico_goeldii,Callithrix_jacchus
b_271018	Macaca_nigra,Theropithecus_gelada,Cercopithecus_neglectus	Leontopithecus_rosalia,Nycticebus_coucang,Microcebus_murinus
b_271019	Microcebus_murinus,Mandrillus_sphinx,Galago_moholi	Saguinus_imperator,Saimiri_sciureus,Cebuella_pygmaea
b_271020	Leontopithecus_chrysomelas,Gorilla_gorilla,Hylobates_lar	Microcebus_murinus,Nycticebus_pygmaeus,Propithecus_coquereli
b_271021	Nycticebus_coucang,Lemur_catta,Callimico_goeldii	Cercopithecus_neglectus,Mandrillus_sphinx,Macaca_silenus
b_271022	Leontopithecus_rosalia,Nycticebus_coucang,Cebuella_pygmaea	Cercopithecus_neglectus,Mandrillus_sphinx,Theropithecus_gelada
b_271023	Alouatta_caraya,Ateles_geoffroyi,Saguinus_imperator	Hylobates_lar,Gorilla_gorilla,Pan_troglodytes
b_271024	Varecia_variegata,Hylobates_lar,Macaca_fascicularis	Nycticebus_coucang,Nycticebus_pygmaeus,Saguinus_imperator
b_271025	Sapajus_apella,Nycticebus_pygmaeus,Leontopithecus_chrysomelas	Macaca_fascicularis,Alouatta_caraya,Macaca_fuscata
b_271026	Ateles_geoffroyi,Varecia_rubra,Leontopithecus_rosalia	Cercopithecus_neglectus,Papio_hamadryas,Trachypithecus_francoisi
b_271027	Pan_troglodytes,Leontopithecus_rosalia,Callimico_goeldii	Nycticebus_coucang,Nycticebus_pygmaeus,Papio_hamadryas
b_271028	Pan_troglodytes,Saimiri_sciureus,Hylobates_lar	Galago_moholi,Cebuella_pygmaea,Galago_senegalensis
b_271029	Eulemur_macaco,Trachypithecus_francoisi,Trachypithecus_cristatus	Nycticebus_coucang,Leontopithecus_rosalia,Saimiri_sciureus
b_271030	Cercopithecus_neglectus,Ateles_geoffroyi,Trachypithecus_auratus	Galago_moholi,Nycticebus_coucang,Saguinus_bicolor
b_271031	Nycticebus_pygmaeus,Trachypithecus_cristatus,Eulemur_macaco	Saguinus_bicolor,Callithrix_geoffroyi,Varecia_rubra
b_271032	Mico_argentatus,Alouatta_caraya,Leontopithecus_rosalia	Theropithecus_gelada,Nycticebus_coucang,Mandrillus_sphinx
b_271033	Saguinus_bicolor,Eulemur_macaco,Nycticebus_pygmaeus	Callithrix_geoffroyi,Trachypithecus_auratus,Cebuella_pygmaea
b_271034	Eulemur_macaco,Callimico_goeldii,Trachypithecus_cristatus	Galago_moholi,Macaca_fascicularis,Theropithecus_gelada
b_271035	Pan_troglodytes,Microcebus_murinus,Varecia_rubra	Macaca_nigra,Cercopithecus_neglectus,Theropithecus_gelada
b_271036	Eulemur_macaco,Lemur_catta,Pan_troglodytes	Alouatta_caraya,Macaca_fascicularis,Trachypithecus_francoisi
b_271037	Saguinus_imperator,Saguinus_bicolor,Saimiri_sciureus	Galago_moholi,Lemur_catta,Eulemur_macaco
b_271038	Eulemur_macaco,Macaca_fascicularis,Papio_hamadryas	Pan_troglodytes,Saguinus_imperator,Microcebus_murinus
b_271039	Macaca_nigra,Cercopithecus_neglectus,Gorilla_gorilla	Nycticebus_coucang,Saguinus_oedipus,Propithecus_coquereli
b_271040	Mico_argentatus,Callimico_goeldii,Leontopithecus_rosalia	Hylobates_lar,Trachypithecus_cristatus,Gorilla_gorilla
b_271041	Theropithecus_gelada,Colobus_guereza,Cercopithecus_neglectus	Galago_senegalensis,Saguinus_oedipus,Galago_moholi
b_271042	Macaca_nigra,Ateles_geoffroyi,Nycticebus_coucang	Gorilla_gorilla,Sapajus_apella,Trachypithecus_auratus
b_271043	Nycticebus_pygmaeus,Saimiri_sciureus,Saguinus_imperator	Macaca_fuscata,Trachypithecus_auratus,Theropithecus_gelada
b_271044	Hylobates_lar,Galago_senegalensis,Callithrix_jacchus	Lemur_catta,Cercopithecus_neglectus,Alouatta_caraya
b_271045	Callithrix_jacchus,Cebuella_pygmaea,Leontopithecus_chrysomelas	Eulemur_macaco,Colobus_guereza,Alouatta_caraya
b_271046	Trachypithecus_auratus,Saguinus_oedipus,Saguinus_midas	Propithecus_coquereli,Leontopithecus_chrysomelas,Varecia_rubra
b_271047	Lemur_catta,Galago_senegalensis,Macaca_silenus	Saguinus_imperator,Hylobates_lar,Trachypithecus_auratus
b_271048	Lemur_catta,Galago_senegalensis,Propithecus_coquereli	Macaca_nigra,Trachypithecus_cristatus,Macaca_fascicularis
b_271049	Nycticebus_coucang,Microcebus_murinus,Mico_argentatus	Trachypithecus_cristatus,Eulemur_macaco,Theropithecus_gelada
b_271050	Saguinus_oedipus,Leontopithecus_rosalia,Callithrix_geoffroyi	Propithecus_coquereli,Varecia_variegata,Microcebus_murinus
b_271051	Saguinus_bicolor,Saguinus_midas,Mico_argentatus	Hylobates_lar,Macaca_fuscata,Pan_troglodytes
b_271052	Varecia_rubra,Varecia_variegata,Alouatta_caraya	Saguinus_bicolor,Saguinus_midas,Galago_moholi
b_271053	Sapajus_apella,Saguinus_midas,Saguinus_oedipus	Lemur_catta,Gorilla_gorilla,Propithecus_coquereli
b_271054	Nycticebus_coucang,Saguinus_bicolor,Lemur_catta	Macaca_fuscata,Ateles_geoffroyi,Papio_hamadryas
b_271055	Mico_argentatus,Leontopithecus_rosalia,Eulemur_macaco	Saguinus_oedipus,Macaca_silenus,Macaca_nigra
b_271056	Galago_senegalensis,Hylobates_lar,Propithecus_coquereli	Macaca_nigra,Trachypithecus_cristatus,Trachypithecus_auratus
b_271057	Trachypithecus_auratus,Trachypithecus_francoisi,Propithecus_coquereli	Microcebus_murinus,Lemur_catta,Nycticebus_pygmaeus
