b_139001	Cebuella_pygmaea,Callithrix_jacchus,Saguinus_bicolor	Galago_senegalensis,Galago_moholi,Papio_hamadryas
b_139002	Ateles_geoffroyi,Alouatta_caraya,Macaca_fascicularis	Callithrix_geoffroyi,Mico_argentatus,Varecia_rubra
b_139003	Nycticebus_pygmaeus,Varecia_rubra,Microcebus_murinus	Alouatta_caraya,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_139004	Nycticebus_coucang,Galago_senegalensis,Theropithecus_gelada	Varecia_variegata,Microcebus_murinus,Ateles_geoffroyi
b_139005	Nycticebus_pygmaeus,Lemur_catta,Hylobates_lar	Saguinus_midas,Callithrix_geoffroyi,Eulemur_macaco
b_139006	Pan_troglodytes,Theropithecus_gelada,Callithrix_jacchus	Galago_senegalensis,Hylobates_lar,Galago_moholi
b_139007	Nycticebus_coucang,Papio_hamadryas,Galago_moholi	Eulemur_macaco,Leontopithecus_rosalia,Trachypithecus_auratus
b_139008	Saguinus_oedipus,Saguinus_bicolor,Mico_argentatus	Ateles_geoffroyi,Varecia_rubra,Varecia_variegata
b_139009	Ateles_geoffroyi,Varecia_variegata,Eulemur_macaco	Callimico_goeldii,Callithrix_geoffroyi,Cebuella_pygmaea
b_139010	Callithrix_geoffroyi,Mico_argentatus,Trachypithecus_cristatus	Theropithecus_gelada,Propithecus_coquereli,Lemur_catta
b_139011	Gorilla_gorilla,Callithrix_jacchus,Saguinus_midas	Galago_senegalensis,Lemur_catta,Galago_moholi
b_139012	Cebuella_pygmaea,Alouatta_caraya,Varecia_rubra	Macaca_nigra,Mandrillus_sphinx,Nycticebus_pygmaeus
b_139013	Leontopithecus_rosalia,Macaca_fuscata,Cebuella_pygmaea	Trachypithecus_cristatus,Varecia_rubra,Microcebus_murinus
b_139014	Gorilla_gorilla,Macaca_fuscata,Colobus_guereza	Leontopithecus_rosalia,Propithecus_coquereli,Lemur_catta
b_139015	Propithecus_coquereli,Cebuella_pygmaea,Saguinus_imperator	Colobus_guereza,Macaca_silenus,Papio_hamadryas
