b_201001	Trachypithecus_francoisi,Lemur_catta,Eulemur_macaco	Nycticebus_pygmaeus,Mico_argentatus,Saimiri_sciureus
b_201002	Saguinus_oedipus,Leontopithecus_rosalia,Nycticebus_pygmaeus	Trachypithecus_auratus,Colobus_guereza,Hylobates_lar
b_201003	Cebuella_pygmaea,Saguinus_bicolor,Sapajus_apella	Propithecus_coquereli,Varecia_variegata,Macaca_fascicularis
b_201004	Nycticebus_pygmaeus,Nycticebus_coucang,Papio_hamadryas	Leontopithecus_chrysomelas,Colobus_guereza,Leontopithecus_rosalia
b_201005	Callithrix_geoffroyi,Cebuella_pygmaea,Gorilla_gorilla	Lemur_catta,Ateles_geoffroyi,Trachypithecus_francoisi
b_201006	Microcebus_murinus,Varecia_rubra,Macaca_fuscata	Ateles_geoffroyi,Alouatta_caraya,Cebuella_pygmaea
b_201007	Leontopithecus_chrysomelas,Callithrix_geoffroyi,Ateles_geoffroyi	Colobus_guereza,Lemur_catta,Trachypithecus_cristatus
b_201008	Colobus_guereza,Galago_senegalensis,Galago_moholi	Saguinus_imperator,Callithrix_geoffroyi,Sapajus_apella
b_201009	Nycticebus_coucang,Lemur_catta,Microcebus_murinus	Theropithecus_gelada,Gorilla_gorilla,Pan_troglodytes
b_201010	Trachypithecus_francoisi,Eulemur_macaco,Varecia_rubra	Galago_senegalensis,Nycticebus_coucang,Galago_moholi
b_201011	Mandrillus_sphinx,Trachypithecus_cristatus,Macaca_nigra	Galago_moholi,Cebuella_pygmaea,Callithrix_geoffroyi
b_201012	Eulemur_macaco,Saimiri_sciureus,Propithecus_coquereli	Pan_troglodytes,Macaca_fuscata,Macaca_fascicularis
b_201013	Lemur_catta,Nycticebus_pygmaeus,Saguinus_bicolor	Trachypithecus_auratus,Macaca_nigra,Hylobates_lar
b_201014	Microcebus_murinus,Nycticebus_pygmaeus,Varecia_variegata	Macaca_fuscata,Saguinus_oedipus,Macaca_silenus
b_201015	Microcebus_murinus,Gorilla_gorilla,Cercopithecus_neglectus	Callimico_goeldii,Callithrix_jacchus,Leontopithecus_chrysomelas
b_201016	Leontopithecus_chrysomelas,Hylobates_lar,Cercopithecus_neglectus	Propithecus_coquereli,Alouatta_caraya,Varecia_variegata
b_201017	Mandrillus_sphinx,Lemur_catta,Callithrix_geoffroyi	Alouatta_caraya,Saguinus_bicolor,Nycticebus_pygmaeus
b_201018	Callimico_goeldii,Varecia_variegata,Lemur_catta	Macaca_nigra,Macaca_fascicularis,Mandrillus_sphinx
b_201019	Lemur_catta,Callithrix_geoffroyi,Microcebus_murinus	Alouatta_caraya,Pan_troglodytes,Gorilla_gorilla
b_201020	Propithecus_coquereli,Macaca_fuscata,Microcebus_murinus	Saguinus_imperator,Gorilla_gorilla,Callimico_goeldii
b_201021	Mico_argentatus,Varecia_variegata,Nycticebus_coucang	Macaca_nigra,Macaca_fascicularis,Colobus_guereza
b_201022	Galago_senegalensis,Lemur_catta,Cercopithecus_neglectus	Leontopithecus_rosalia,Saguinus_oedipus,Mico_argentatus
b_201023	Cebuella_pygmaea,Saguinus_midas,Microcebus_murinus	Alouatta_caraya,Trachypithecus_auratus,Trachypithecus_cristatus
