b_465001	Saimiri_sciureus,Saguinus_bicolor,Saguinus_oedipus	Trachypithecus_auratus,Trachypithecus_cristatus,Pan_troglodytes
b_465002	Varecia_variegata,Lemur_catta,Nycticebus_pygmaeus	Cercopithecus_neglectus,Saguinus_imperator,Sapajus_apella
b_465003	Varecia_variegata,Ateles_geoffroyi,Alouatta_caraya	Leontopithecus_chrysomelas,Lemur_catta,Leontopithecus_rosalia
b_465004	Pan_troglodytes,Macaca_silenus,Macaca_nigra	Lemur_catta,Saguinus_imperator,Varecia_rubra
b_465005	Macaca_silenus,Cercopithecus_neglectus,Trachypithecus_francoisi	Galago_moholi,Nycticebus_coucang,Nycticebus_pygmaeus
b_465006	Hylobates_lar,Gorilla_gorilla,Trachypithecus_auratus	Nycticebus_coucang,Macaca_nigra,Lemur_catta
b_465007	Cercopithecus_neglectus,Eulemur_macaco,Gorilla_gorilla	Sapajus_apella,Papio_hamadryas,Colobus_guereza
b_465008	Saguinus_oedipus,Macaca_fuscata,Alouatta_caraya	Galago_senegalensis,Varecia_rubra,Varecia_variegata
b_465009	Pan_troglodytes,Trachypithecus_auratus,Trachypithecus_francoisi	Saguinus_imperator,Eulemur_macaco,Propithecus_coquereli
b_465010	Colobus_guereza,Papio_hamadryas,Macaca_nigra	Callithrix_jacchus,Mico_argentatus,Propithecus_coquereli
b_465011	Gorilla_gorilla,Galago_senegalensis,Lemur_catta	Mico_argentatus,Saguinus_midas,Cebuella_pygmaea
b_465012	Saguinus_oedipus,Galago_senegalensis,Ateles_geoffroyi	Cercopithecus_neglectus,Macaca_nigra,Macaca_fascicularis
b_465013	Mico_argentatus,Galago_senegalensis,Saguinus_imperator	Lemur_catta,Trachypithecus_cristatus,Gorilla_gorilla
b_465014	Galago_senegalensis,Varecia_variegata,Eulemur_macaco	Saimiri_sciureus,Trachypithecus_francoisi,Pan_troglodytes
b_465015	Cercopithecus_neglectus,Sapajus_apella,Pan_troglodytes	Varecia_variegata,Galago_moholi,Theropithecus_gelada
b_465016	Galago_moholi,Varecia_variegata,Saguinus_bicolor	Trachypithecus_cristatus,Trachypithecus_francoisi,Hylobates_lar
b_465017	Sapajus_apella,Callithrix_jacchus,Galago_moholi	Pan_troglodytes,Mandrillus_sphinx,Trachypithecus_francoisi
b_465018	Leontopithecus_chrysomelas,Saguinus_imperator,Papio_hamadryas	Colobus_guereza,Trachypithecus_francoisi,Trachypithecus_cristatus
b_465019	Varecia_rubra,Microcebus_murinus,Saguinus_imperator	Propithecus_coquereli,Macaca_silenus,Papio_hamadryas
b_465020	Hylobates_lar,Saimiri_sciureus,Nycticebus_coucang	Eulemur_macaco,Macaca_fuscata,Trachypithecus_auratus
b_465021	Papio_hamadryas,Nycticebus_coucang,Eulemur_macaco	Hylobates_lar,Ateles_geoffroyi,Alouatta_caraya
b_465022	Macaca_fascicularis,Theropithecus_gelada,Callimico_goeldii	Lemur_catta,Varecia_variegata,Varecia_rubra
b_465023	Nycticebus_pygmaeus,Galago_moholi,Varecia_variegata	Trachypithecus_cristatus,Papio_hamadryas,Trachypithecus_francoisi
b_465024	Lemur_catta,Trachypithecus_auratus,Gorilla_gorilla	Cebuella_pygmaea,Sapajus_apella,Ateles_geoffroyi
b_465025	Cebuella_pygmaea,Callimico_goeldii,Leontopithecus_rosalia	Trachypithecus_cristatus,Eulemur_macaco,Propithecus_coquereli
