b_176001	Trachypithecus_cristatus,Trachypithecus_francoisi,Callithrix_geoffroyi	Galago_moholi,Galago_senegalensis,Nycticebus_coucang
b_176002	Eulemur_macaco,Trachypithecus_auratus,Trachypithecus_cristatus	Galago_moholi,Nycticebus_coucang,Galago_senegalensis
b_176003	Trachypithecus_cristatus,Varecia_rubra,Trachypithecus_francoisi	Galago_moholi,Eulemur_macaco,Nycticebus_pygmaeus
b_176004	Saguinus_imperator,Mico_argentatus,Macaca_fuscata	Nycticebus_pygmaeus,Galago_moholi,Galago_senegalensis
b_176005	Varecia_variegata,Galago_moholi,Callimico_goeldii	Ateles_geoffroyi,Trachypithecus_cristatus,Microcebus_murinus
b_176006	Cebuella_pygmaea,Mico_argentatus,Saguinus_oedipus	Gorilla_gorilla,Macaca_fascicularis,Mandrillus_sphinx
b_176007	Cercopithecus_neglectus,Gorilla_gorilla,Colobus_guereza	Lemur_catta,Macaca_fascicularis,Propithecus_coquereli
b_176008	Propithecus_coquereli,Eulemur_macaco,Mandrillus_sphinx	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_senegalensis
b_176009	Mico_argentatus,Hylobates_lar,Galago_senegalensis	Propithecus_coquereli,Lemur_catta,Papio_hamadryas
b_176010	Callimico_goeldii,Eulemur_macaco,Varecia_variegata	Galago_moholi,Nycticebus_coucang,Saguinus_midas
b_176011	Varecia_rubra,Varecia_variegata,Pan_troglodytes	Nycticebus_coucang,Macaca_fuscata,Nycticebus_pygmaeus
b_176012	Trachypithecus_auratus,Cebuella_pygmaea,Microcebus_murinus	Cercopithecus_neglectus,Galago_senegalensis,Hylobates_lar
b_176013	Hylobates_lar,Theropithecus_gelada,Mandrillus_sphinx	Callimico_goeldii,Eulemur_macaco,Cebuella_pygmaea
b_176014	Varecia_variegata,Lemur_catta,Macaca_fuscata	Propithecus_coquereli,Nycticebus_pygmaeus,Nycticebus_coucang
b_176015	Galago_moholi,Lemur_catta,Nycticebus_coucang	Hylobates_lar,Papio_hamadryas,Colobus_guereza
b_176016	Macaca_fuscata,Saimiri_sciureus,Cebuella_pygmaea	Nycticebus_coucang,Nycticebus_pygmaeus,Propithecus_coquereli
b_176017	Propithecus_coquereli,Hylobates_lar,Pan_troglodytes	Macaca_silenus,Galago_senegalensis,Microcebus_murinus
b_176018	Saguinus_midas,Leontopithecus_chrysomelas,Saguinus_bicolor	Macaca_fuscata,Varecia_rubra,Varecia_variegata
b_176019	Macaca_nigra,Saguinus_midas,Cercopithecus_neglectus	Saimiri_sciureus,Lemur_catta,Galago_moholi
b_176020	Mandrillus_sphinx,Leontopithecus_rosalia,Leontopithecus_chrysomelas	Saimiri_sciureus,Propithecus_coquereli,Gorilla_gorilla
b_176021	Nycticebus_pygmaeus,Trachypithecus_auratus,Nycticebus_coucang	Leontopithecus_rosalia,Callimico_goeldii,Macaca_silenus
b_176022	Colobus_guereza,Callithrix_jacchus,Trachypithecus_francoisi	Macaca_fuscata,Saimiri_sciureus,Gorilla_gorilla
b_176023	Lemur_catta,Callithrix_geoffroyi,Sapajus_apella	Nycticebus_pygmaeus,Macaca_nigra,Macaca_silenus
b_176024	Hylobates_lar,Gorilla_gorilla,Pan_troglodytes	Microcebus_murinus,Galago_senegalensis,Galago_moholi
