b_650001	Macaca_fuscata,Lemur_catta,Propithecus_coquereli	Cebuella_pygmaea,Nycticebus_pygmaeus,Eulemur_macaco
b_650002	Propithecus_coquereli,Hylobates_lar,Ateles_geoffroyi	Varecia_rubra,Nycticebus_coucang,Sapajus_apella
b_650003	Trachypithecus_auratus,Cercopithecus_neglectus,Theropithecus_gelada	Eulemur_macaco,Galago_moholi,Microcebus_murinus
b_650004	Callimico_goeldii,Callithrix_jacchus,Papio_hamadryas	Leontopithecus_rosalia,Propithecus_coquereli,Eulemur_macaco
b_650005	Cebuella_pygmaea,Galago_moholi,Pan_troglodytes	Eulemur_macaco,Trachypithecus_francoisi,Cercopithecus_neglectus
b_650006	Varecia_variegata,Macaca_silenus,Propithecus_coquereli	Callithrix_geoffroyi,Callithrix_jacchus,Saguinus_midas
b_650007	Callimico_goeldii,Lemur_catta,Saguinus_imperator	Gorilla_gorilla,Saimiri_sciureus,Mandrillus_sphinx
b_650008	Colobus_guereza,Sapajus_apella,Propithecus_coquereli	Microcebus_murinus,Nycticebus_coucang,Saguinus_midas
b_650009	Varecia_variegata,Saimiri_sciureus,Papio_hamadryas	Eulemur_macaco,Microcebus_murinus,Saguinus_oedipus
b_650010	Saguinus_bicolor,Saguinus_imperator,Saguinus_oedipus	Propithecus_coquereli,Gorilla_gorilla,Theropithecus_gelada
b_650011	Nycticebus_coucang,Galago_senegalensis,Microcebus_murinus	Saguinus_midas,Hylobates_lar,Lemur_catta
b_650012	Lemur_catta,Galago_senegalensis,Hylobates_lar	Macaca_fuscata,Sapajus_apella,Mandrillus_sphinx
b_650013	Mico_argentatus,Nycticebus_coucang,Leontopithecus_rosalia	Lemur_catta,Cercopithecus_neglectus,Trachypithecus_auratus
b_650014	Nycticebus_coucang,Theropithecus_gelada,Macaca_nigra	Saguinus_oedipus,Sapajus_apella,Saguinus_midas
b_650015	Cercopithecus_neglectus,Nycticebus_coucang,Nycticebus_pygmaeus	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Microcebus_murinus
b_650016	Mandrillus_sphinx,Hylobates_lar,Eulemur_macaco	Cercopithecus_neglectus,Nycticebus_pygmaeus,Nycticebus_coucang
b_650017	Propithecus_coquereli,Mico_argentatus,Saguinus_bicolor	Eulemur_macaco,Gorilla_gorilla,Nycticebus_pygmaeus
b_650018	Colobus_guereza,Microcebus_murinus,Mico_argentatus	Gorilla_gorilla,Trachypithecus_cristatus,Hylobates_lar
b_650019	Propithecus_coquereli,Lemur_catta,Galago_senegalensis	Saguinus_imperator,Gorilla_gorilla,Colobus_guereza
b_650020	Galago_moholi,Propithecus_coquereli,Eulemur_macaco	Saguinus_imperator,Alouatta_caraya,Callithrix_geoffroyi
b_650021	Papio_hamadryas,Pan_troglodytes,Trachypithecus_auratus	Nycticebus_pygmaeus,Mico_argentatus,Nycticebus_coucang
b_650022	Hylobates_lar,Gorilla_gorilla,Trachypithecus_auratus	Nycticebus_coucang,Nycticebus_pygmaeus,Papio_hamadryas
b_650023	Lemur_catta,Varecia_rubra,Nycticebus_pygmaeus	Trachypithecus_cristatus,Macaca_fuscata,Papio_hamadryas
b_650024	Leontopithecus_rosalia,Cebuella_pygmaea,Lemur_catta	Pan_troglodytes,Sapajus_apella,Gorilla_gorilla
b_650025	Macaca_nigra,Trachypithecus_francoisi,Alouatta_caraya	Gorilla_gorilla,Callimico_goeldii,Nycticebus_coucang
b_650026	Propithecus_coquereli,Callithrix_jacchus,Callithrix_geoffroyi	Alouatta_caraya,Microcebus_murinus,Varecia_rubra
b_650027	Hylobates_lar,Cebuella_pygmaea,Saimiri_sciureus	Trachypithecus_francoisi,Nycticebus_pygmaeus,Nycticebus_coucang
b_650028	Mico_argentatus,Galago_moholi,Galago_senegalensis	Colobus_guereza,Saguinus_oedipus,Gorilla_gorilla
b_650029	Trachypithecus_francoisi,Ateles_geoffroyi,Nycticebus_coucang	Macaca_fuscata,Macaca_fascicularis,Propithecus_coquereli
b_650030	Macaca_silenus,Propithecus_coquereli,Varecia_variegata	Sapajus_apella,Galago_moholi,Saimiri_sciureus
b_650031	Sapajus_apella,Macaca_fuscata,Papio_hamadryas	Alouatta_caraya,Lemur_catta,Galago_moholi
b_650032	Varecia_variegata,Colobus_guereza,Varecia_rubra	Nycticebus_coucang,Ateles_geoffroyi,Trachypithecus_cristatus
b_650033	Mandrillus_sphinx,Nycticebus_coucang,Ateles_geoffroyi	Pan_troglodytes,Eulemur_macaco,Lemur_catta
b_650034	Alouatta_caraya,Varecia_variegata,Propithecus_coquereli	Trachypithecus_cristatus,Trachypithecus_auratus,Macaca_silenus
b_650035	Nycticebus_pygmaeus,Colobus_guereza,Galago_senegalensis	Cercopithecus_neglectus,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_650036	Colobus_guereza,Hylobates_lar,Nycticebus_coucang	Saguinus_bicolor,Sapajus_apella,Cebuella_pygmaea
b_650037	Callithrix_jacchus,Mico_argentatus,Lemur_catta	Cercopithecus_neglectus,Pan_troglodytes,Macaca_nigra
b_650038	Eulemur_macaco,Trachypithecus_cristatus,Mandrillus_sphinx	Leontopithecus_chrysomelas,Callimico_goeldii,Leontopithecus_rosalia
b_650039	Mico_argentatus,Cercopithecus_neglectus,Hylobates_lar	Eulemur_macaco,Varecia_variegata,Nycticebus_pygmaeus
b_650040	Saguinus_oedipus,Callithrix_geoffroyi,Saguinus_imperator	Hylobates_lar,Lemur_catta,Gorilla_gorilla
b_650041	Lemur_catta,Nycticebus_coucang,Varecia_rubra	Microcebus_murinus,Alouatta_caraya,Saimiri_sciureus
b_650042	Macaca_fuscata,Macaca_silenus,Trachypithecus_auratus	Ateles_geoffroyi,Propithecus_coquereli,Galago_senegalensis
b_650043	Varecia_variegata,Saguinus_imperator,Varecia_rubra	Sapajus_apella,Callithrix_jacchus,Callithrix_geoffroyi
b_650044	Varecia_rubra,Galago_senegalensis,Microcebus_murinus	Macaca_nigra,Macaca_fuscata,Colobus_guereza
b_650045	Mandrillus_sphinx,Hylobates_lar,Macaca_silenus	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_midas
b_650046	Nycticebus_coucang,Microcebus_murinus,Macaca_fuscata	Trachypithecus_francoisi,Macaca_fascicularis,Trachypithecus_auratus
b_650047	Saguinus_bicolor,Sapajus_apella,Alouatta_caraya	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
b_650048	Nycticebus_pygmaeus,Nycticebus_coucang,Cercopithecus_neglectus	Callimico_goeldii,Eulemur_macaco,Mico_argentatus
b_650049	Cercopithecus_neglectus,Eulemur_macaco,Macaca_nigra	Galago_senegalensis,Galago_moholi,Pan_troglodytes
b_650050	Trachypithecus_francoisi,Saguinus_midas,Saguinus_oedipus	Microcebus_murinus,Lemur_catta,Galago_senegalensis
b_650051	Saimiri_sciureus,Ateles_geoffroyi,Saguinus_midas	Microcebus_murinus,Nycticebus_coucang,Lemur_catta
b_650052	Cercopithecus_neglectus,Papio_hamadryas,Pan_troglodytes	Ateles_geoffroyi,Microcebus_murinus,Galago_moholi
b_650053	Propithecus_coquereli,Eulemur_macaco,Sapajus_apella	Colobus_guereza,Macaca_silenus,Mandrillus_sphinx
b_650054	Nycticebus_coucang,Leontopithecus_rosalia,Mico_argentatus	Saimiri_sciureus,Varecia_variegata,Varecia_rubra
b_650055	Papio_hamadryas,Saimiri_sciureus,Mico_argentatus	Varecia_variegata,Leontopithecus_chrysomelas,Nycticebus_coucang
b_650056	Callithrix_jacchus,Saimiri_sciureus,Callithrix_geoffroyi	Microcebus_murinus,Eulemur_macaco,Alouatta_caraya
b_650057	Galago_moholi,Cebuella_pygmaea,Nycticebus_pygmaeus	Leontopithecus_chrysomelas,Theropithecus_gelada,Macaca_nigra
b_650058	Hylobates_lar,Papio_hamadryas,Microcebus_murinus	Colobus_guereza,Trachypithecus_francoisi,Lemur_catta
b_650059	Galago_senegalensis,Hylobates_lar,Galago_moholi	Trachypithecus_auratus,Saimiri_sciureus,Eulemur_macaco
b_650060	Saguinus_bicolor,Callimico_goeldii,Leontopithecus_chrysomelas	Trachypithecus_cristatus,Papio_hamadryas,Theropithecus_gelada
