b_456001	Leontopithecus_rosalia,Saguinus_midas,Microcebus_murinus	Macaca_silenus,Ateles_geoffroyi,Trachypithecus_cristatus
b_456002	Macaca_fuscata,Galago_senegalensis,Nycticebus_coucang	Varecia_rubra,Propithecus_coquereli,Saimiri_sciureus
b_456003	Trachypithecus_cristatus,Cercopithecus_neglectus,Propithecus_coquereli	Varecia_rubra,Pan_troglodytes,Hylobates_lar
b_456004	Trachypithecus_cristatus,Pan_troglodytes,Papio_hamadryas	Microcebus_murinus,Eulemur_macaco,Nycticebus_pygmaeus
b_456005	Lemur_catta,Colobus_guereza,Varecia_rubra	Leontopithecus_chrysomelas,Alouatta_caraya,Leontopithecus_rosalia
b_456006	Varecia_rubra,Saguinus_midas,Galago_moholi	Mandrillus_sphinx,Hylobates_lar,Cercopithecus_neglectus
b_456007	Alouatta_caraya,Trachypithecus_cristatus,Trachypithecus_francoisi	Microcebus_murinus,Varecia_variegata,Propithecus_coquereli
b_456008	Alouatta_caraya,Callithrix_jacchus,Saguinus_imperator	Theropithecus_gelada,Trachypithecus_auratus,Macaca_silenus
b_456009	Eulemur_macaco,Callithrix_jacchus,Lemur_catta	Trachypithecus_francoisi,Pan_troglodytes,Papio_hamadryas
b_456010	Macaca_fuscata,Hylobates_lar,Theropithecus_gelada	Callithrix_jacchus,Nycticebus_coucang,Eulemur_macaco
b_456011	Varecia_variegata,Nycticebus_coucang,Pan_troglodytes	Callithrix_jacchus,Saimiri_sciureus,Colobus_guereza
b_456012	Ateles_geoffroyi,Mandrillus_sphinx,Trachypithecus_francoisi	Nycticebus_coucang,Galago_senegalensis,Varecia_variegata
b_456013	Eulemur_macaco,Callithrix_geoffroyi,Nycticebus_coucang	Cercopithecus_neglectus,Trachypithecus_cristatus,Colobus_guereza
b_456014	Trachypithecus_cristatus,Sapajus_apella,Cebuella_pygmaea	Hylobates_lar,Nycticebus_pygmaeus,Galago_moholi
b_456015	Propithecus_coquereli,Saguinus_midas,Saguinus_oedipus	Macaca_nigra,Nycticebus_pygmaeus,Mandrillus_sphinx
b_456016	Nycticebus_coucang,Microcebus_murinus,Ateles_geoffroyi	Papio_hamadryas,Trachypithecus_auratus,Alouatta_caraya
b_456017	Propithecus_coquereli,Trachypithecus_francoisi,Trachypithecus_cristatus	Galago_moholi,Saguinus_oedipus,Galago_senegalensis
b_456018	Varecia_variegata,Mandrillus_sphinx,Saguinus_bicolor	Microcebus_murinus,Galago_moholi,Eulemur_macaco
b_456019	Macaca_nigra,Macaca_fascicularis,Papio_hamadryas	Callithrix_jacchus,Saguinus_bicolor,Saguinus_imperator
b_456020	Papio_hamadryas,Hylobates_lar,Theropithecus_gelada	Varecia_variegata,Lemur_catta,Microcebus_murinus
b_456021	Varecia_variegata,Lemur_catta,Trachypithecus_cristatus	Saimiri_sciureus,Macaca_nigra,Papio_hamadryas
b_456022	Colobus_guereza,Ateles_geoffroyi,Trachypithecus_cristatus	Varecia_rubra,Eulemur_macaco,Lemur_catta
