b_846001	Gorilla_gorilla,Saguinus_oedipus,Saguinus_midas	Galago_moholi,Macaca_fascicularis,Eulemur_macaco
b_846002	Macaca_silenus,Cebuella_pygmaea,Macaca_fuscata	Nycticebus_coucang,Lemur_catta,Saimiri_sciureus
b_846003	Gorilla_gorilla,Callimico_goeldii,Nycticebus_coucang	Trachypithecus_cristatus,Eulemur_macaco,Varecia_rubra
b_846004	Eulemur_macaco,Lemur_catta,Varecia_rubra	Propithecus_coquereli,Mandrillus_sphinx,Macaca_nigra
b_846005	Colobus_guereza,Sapajus_apella,Ateles_geoffroyi	Galago_moholi,Nycticebus_pygmaeus,Galago_senegalensis
b_846006	Callithrix_geoffroyi,Macaca_silenus,Hylobates_lar	Propithecus_coquereli,Eulemur_macaco,Mandrillus_sphinx
b_846007	Cercopithecus_neglectus,Propithecus_coquereli,Varecia_variegata	Galago_senegalensis,Gorilla_gorilla,Hylobates_lar
b_846008	Trachypithecus_francoisi,Papio_hamadryas,Trachypithecus_auratus	Microcebus_murinus,Varecia_variegata,Macaca_fascicularis
b_846009	Callimico_goeldii,Mandrillus_sphinx,Saimiri_sciureus	Eulemur_macaco,Lemur_catta,Nycticebus_coucang
b_846010	Leontopithecus_chrysomelas,Alouatta_caraya,Callimico_goeldii	Microcebus_murinus,Varecia_variegata,Hylobates_lar
b_846011	Saimiri_sciureus,Leontopithecus_chrysomelas,Pan_troglodytes	Propithecus_coquereli,Lemur_catta,Cercopithecus_neglectus
b_846012	Leontopithecus_rosalia,Hylobates_lar,Callithrix_jacchus	Varecia_rubra,Nycticebus_pygmaeus,Propithecus_coquereli
b_846013	Lemur_catta,Saguinus_midas,Sapajus_apella	Macaca_silenus,Saimiri_sciureus,Alouatta_caraya
b_846014	Leontopithecus_rosalia,Galago_moholi,Callimico_goeldii	Varecia_variegata,Pan_troglodytes,Gorilla_gorilla
b_846015	Nycticebus_pygmaeus,Colobus_guereza,Varecia_variegata	Saguinus_oedipus,Trachypithecus_francoisi,Saguinus_imperator
b_846016	Lemur_catta,Saguinus_bicolor,Saguinus_imperator	Propithecus_coquereli,Macaca_fuscata,Nycticebus_pygmaeus
b_846017	Nycticebus_pygmaeus,Varecia_rubra,Cebuella_pygmaea	Pan_troglodytes,Macaca_nigra,Trachypithecus_francoisi
b_846018	Microcebus_murinus,Galago_moholi,Nycticebus_pygmaeus	Gorilla_gorilla,Saguinus_bicolor,Pan_troglodytes
b_846019	Alouatta_caraya,Sapajus_apella,Callithrix_geoffroyi	Macaca_fuscata,Mandrillus_sphinx,Macaca_fascicularis
b_846020	Saguinus_bicolor,Callithrix_geoffroyi,Saguinus_imperator	Ateles_geoffroyi,Varecia_variegata,Lemur_catta
b_846021	Hylobates_lar,Lemur_catta,Pan_troglodytes	Varecia_rubra,Varecia_variegata,Cebuella_pygmaea
b_846022	Saguinus_imperator,Ateles_geoffroyi,Leontopithecus_chrysomelas	Nycticebus_coucang,Galago_senegalensis,Gorilla_gorilla
