b_934001	Leontopithecus_rosalia,Sapajus_apella,Callithrix_geoffroyi	Colobus_guereza,Macaca_fascicularis,Macaca_nigra
b_934002	Macaca_fascicularis,Trachypithecus_francoisi,Colobus_guereza	Cebuella_pygmaea,Callithrix_geoffroyi,Leontopithecus_rosalia
b_934003	Macaca_silenus,Leontopithecus_chrysomelas,Colobus_guereza	Eulemur_macaco,Callithrix_jacchus,Saguinus_bicolor
b_934004	Sapajus_apella,Trachypithecus_cristatus,Saguinus_oedipus	Propithecus_coquereli,Varecia_rubra,Nycticebus_pygmaeus
b_934005	Macaca_fascicularis,Macaca_fuscata,Trachypithecus_francoisi	Galago_moholi,Callithrix_geoffroyi,Galago_senegalensis
b_934006	Trachypithecus_francoisi,Mandrillus_sphinx,Macaca_fascicularis	Hylobates_lar,Nycticebus_coucang,Saguinus_oedipus
b_934007	Ateles_geoffroyi,Theropithecus_gelada,Leontopithecus_rosalia	Varecia_rubra,Nycticebus_coucang,Microcebus_murinus
b_934008	Colobus_guereza,Ateles_geoffroyi,Trachypithecus_auratus	Eulemur_macaco,Nycticebus_pygmaeus,Nycticebus_coucang
b_934009	Theropithecus_gelada,Macaca_fuscata,Saguinus_bicolor	Propithecus_coquereli,Eulemur_macaco,Varecia_rubra
b_934010	Colobus_guereza,Eulemur_macaco,Sapajus_apella	Nycticebus_coucang,Gorilla_gorilla,Nycticebus_pygmaeus
b_934011	Mico_argentatus,Nycticebus_pygmaeus,Saguinus_midas	Cercopithecus_neglectus,Papio_hamadryas,Colobus_guereza
b_934012	Propithecus_coquereli,Galago_senegalensis,Macaca_fuscata	Saguinus_imperator,Callimico_goeldii,Trachypithecus_cristatus
b_934013	Nycticebus_pygmaeus,Galago_senegalensis,Mandrillus_sphinx	Saguinus_midas,Saguinus_imperator,Saguinus_oedipus
b_934014	Nycticebus_pygmaeus,Saguinus_midas,Galago_senegalensis	Colobus_guereza,Gorilla_gorilla,Mandrillus_sphinx
b_934015	Leontopithecus_chrysomelas,Varecia_rubra,Varecia_variegata	Macaca_silenus,Macaca_fascicularis,Macaca_nigra
b_934016	Saguinus_oedipus,Saguinus_imperator,Nycticebus_pygmaeus	Macaca_fuscata,Microcebus_murinus,Sapajus_apella
b_934017	Leontopithecus_rosalia,Varecia_variegata,Alouatta_caraya	Hylobates_lar,Microcebus_murinus,Colobus_guereza
b_934018	Macaca_fuscata,Galago_moholi,Cercopithecus_neglectus	Gorilla_gorilla,Saguinus_imperator,Pan_troglodytes
b_934019	Galago_moholi,Saimiri_sciureus,Microcebus_murinus	Leontopithecus_chrysomelas,Pan_troglodytes,Gorilla_gorilla
b_934020	Callithrix_jacchus,Leontopithecus_chrysomelas,Sapajus_apella	Mandrillus_sphinx,Hylobates_lar,Cercopithecus_neglectus
b_934021	Callithrix_jacchus,Callithrix_geoffroyi,Trachypithecus_cristatus	Cercopithecus_neglectus,Nycticebus_coucang,Nycticebus_pygmaeus
b_934022	Theropithecus_gelada,Trachypithecus_auratus,Macaca_fascicularis	Varecia_variegata,Propithecus_coquereli,Microcebus_murinus
b_934023	Theropithecus_gelada,Eulemur_macaco,Varecia_rubra	Saguinus_midas,Cebuella_pygmaea,Colobus_guereza
b_934024	Callithrix_jacchus,Varecia_rubra,Cebuella_pygmaea	Cercopithecus_neglectus,Macaca_fuscata,Theropithecus_gelada
b_934025	Saguinus_bicolor,Alouatta_caraya,Cebuella_pygmaea	Galago_moholi,Macaca_fascicularis,Macaca_fuscata
b_934026	Saguinus_imperator,Mandrillus_sphinx,Macaca_silenus	Varecia_rubra,Varecia_variegata,Galago_moholi
b_934027	Varecia_variegata,Galago_senegalensis,Mandrillus_sphinx	Mico_argentatus,Colobus_guereza,Nycticebus_coucang
b_934028	Saguinus_bicolor,Trachypithecus_auratus,Nycticebus_coucang	Colobus_guereza,Propithecus_coquereli,Hylobates_lar
b_934029	Leontopithecus_rosalia,Saguinus_oedipus,Saimiri_sciureus	Macaca_fascicularis,Gorilla_gorilla,Lemur_catta
b_934030	Sapajus_apella,Cercopithecus_neglectus,Macaca_nigra	Saguinus_oedipus,Alouatta_caraya,Saguinus_midas
b_934031	Saimiri_sciureus,Sapajus_apella,Saguinus_imperator	Varecia_rubra,Propithecus_coquereli,Galago_senegalensis
b_934032	Mandrillus_sphinx,Theropithecus_gelada,Propithecus_coquereli	Nycticebus_coucang,Galago_senegalensis,Galago_moholi
b_934033	Theropithecus_gelada,Leontopithecus_rosalia,Hylobates_lar	Microcebus_murinus,Varecia_rubra,Eulemur_macaco
b_934034	Propithecus_coquereli,Nycticebus_pygmaeus,Trachypithecus_francoisi	Papio_hamadryas,Varecia_rubra,Varecia_variegata
b_934035	Saguinus_midas,Galago_senegalensis,Sapajus_apella	Gorilla_gorilla,Varecia_rubra,Eulemur_macaco
b_934036	Pan_troglodytes,Colobus_guereza,Propithecus_coquereli	Saguinus_bicolor,Eulemur_macaco,Ateles_geoffroyi
b_934037	Eulemur_macaco,Ateles_geoffroyi,Lemur_catta	Cebuella_pygmaea,Theropithecus_gelada,Hylobates_lar
b_934038	Theropithecus_gelada,Macaca_silenus,Macaca_fuscata	Callithrix_jacchus,Propithecus_coquereli,Varecia_variegata
b_934039	Trachypithecus_auratus,Cercopithecus_neglectus,Lemur_catta	Sapajus_apella,Saguinus_midas,Alouatta_caraya
b_934040	Saguinus_imperator,Callithrix_geoffroyi,Saimiri_sciureus	Gorilla_gorilla,Varecia_variegata,Galago_moholi
b_934041	Trachypithecus_francoisi,Trachypithecus_cristatus,Alouatta_caraya	Microcebus_murinus,Macaca_nigra,Eulemur_macaco
b_934042	Macaca_silenus,Callithrix_jacchus,Saguinus_midas	Galago_senegalensis,Varecia_rubra,Cercopithecus_neglectus
b_934043	Ateles_geoffroyi,Galago_moholi,Cebuella_pygmaea	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_934044	Varecia_variegata,Macaca_nigra,Macaca_silenus	Galago_moholi,Trachypithecus_cristatus,Mico_argentatus
b_934045	Lemur_catta,Trachypithecus_cristatus,Ateles_geoffroyi	Hylobates_lar,Cercopithecus_neglectus,Saguinus_bicolor
b_934046	Macaca_silenus,Pan_troglodytes,Microcebus_murinus	Saguinus_midas,Saguinus_imperator,Callithrix_jacchus
b_934047	Papio_hamadryas,Macaca_fascicularis,Theropithecus_gelada	Pan_troglodytes,Propithecus_coquereli,Eulemur_macaco
b_934048	Gorilla_gorilla,Galago_senegalensis,Nycticebus_coucang	Varecia_variegata,Ateles_geoffroyi,Lemur_catta
b_934049	Trachypithecus_francoisi,Mandrillus_sphinx,Trachypithecus_auratus	Saguinus_oedipus,Eulemur_macaco,Varecia_variegata
b_934050	Eulemur_macaco,Varecia_variegata,Leontopithecus_rosalia	Gorilla_gorilla,Pan_troglodytes,Galago_moholi
b_934051	Trachypithecus_cristatus,Cercopithecus_neglectus,Sapajus_apella	Propithecus_coquereli,Saguinus_oedipus,Eulemur_macaco
b_934052	Varecia_variegata,Colobus_guereza,Ateles_geoffroyi	Propithecus_coquereli,Galago_senegalensis,Galago_moholi
b_934053	Mandrillus_sphinx,Cercopithecus_neglectus,Papio_hamadryas	Saguinus_oedipus,Nycticebus_coucang,Microcebus_murinus
b_934054	Callithrix_jacchus,Leontopithecus_rosalia,Cebuella_pygmaea	Theropithecus_gelada,Varecia_rubra,Galago_senegalensis
b_934055	Hylobates_lar,Macaca_fuscata,Nycticebus_pygmaeus	Eulemur_macaco,Microcebus_murinus,Saguinus_midas
b_934056	Lemur_catta,Nycticebus_coucang,Sapajus_apella	Varecia_rubra,Varecia_variegata,Saguinus_midas
b_934057	Saguinus_midas,Cebuella_pygmaea,Callimico_goeldii	Galago_moholi,Macaca_nigra,Trachypithecus_auratus
b_934058	Galago_moholi,Nycticebus_pygmaeus,Callithrix_geoffroyi	Callimico_goeldii,Gorilla_gorilla,Trachypithecus_cristatus
b_934059	Gorilla_gorilla,Saguinus_oedipus,Alouatta_caraya	Varecia_rubra,Cercopithecus_neglectus,Trachypithecus_auratus
b_934060	Varecia_rubra,Pan_troglodytes,Eulemur_macaco	Nycticebus_coucang,Saguinus_midas,Hylobates_lar
b_934061	Nycticebus_pygmaeus,Eulemur_macaco,Cebuella_pygmaea	Trachypithecus_cristatus,Saguinus_bicolor,Trachypithecus_francoisi
b_934062	Cercopithecus_neglectus,Macaca_fuscata,Macaca_nigra	Nycticebus_pygmaeus,Varecia_rubra,Nycticebus_coucang
b_934063	Gorilla_gorilla,Macaca_fuscata,Trachypithecus_francoisi	Callithrix_geoffroyi,Saguinus_midas,Callimico_goeldii
b_934064	Saguinus_imperator,Trachypithecus_cristatus,Pan_troglodytes	Macaca_nigra,Varecia_variegata,Lemur_catta
b_934065	Lemur_catta,Galago_senegalensis,Mico_argentatus	Trachypithecus_auratus,Macaca_nigra,Sapajus_apella
b_934066	Callithrix_jacchus,Microcebus_murinus,Galago_moholi	Macaca_silenus,Macaca_nigra,Theropithecus_gelada
b_934067	Macaca_silenus,Macaca_fascicularis,Galago_moholi	Cebuella_pygmaea,Hylobates_lar,Saimiri_sciureus
b_934068	Alouatta_caraya,Colobus_guereza,Gorilla_gorilla	Saguinus_bicolor,Saguinus_oedipus,Ateles_geoffroyi
b_934069	Microcebus_murinus,Trachypithecus_francoisi,Gorilla_gorilla	Galago_moholi,Saimiri_sciureus,Sapajus_apella
b_934070	Trachypithecus_auratus,Colobus_guereza,Pan_troglodytes	Alouatta_caraya,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_934071	Pan_troglodytes,Macaca_silenus,Alouatta_caraya	Hylobates_lar,Cercopithecus_neglectus,Gorilla_gorilla
b_934072	Macaca_nigra,Trachypithecus_auratus,Colobus_guereza	Galago_moholi,Callimico_goeldii,Galago_senegalensis
b_934073	Saguinus_midas,Callithrix_geoffroyi,Propithecus_coquereli	Trachypithecus_francoisi,Papio_hamadryas,Trachypithecus_auratus
b_934074	Cercopithecus_neglectus,Macaca_nigra,Propithecus_coquereli	Hylobates_lar,Callithrix_jacchus,Pan_troglodytes
b_934075	Saguinus_midas,Eulemur_macaco,Pan_troglodytes	Nycticebus_coucang,Callimico_goeldii,Leontopithecus_rosalia
b_934076	Hylobates_lar,Saguinus_bicolor,Theropithecus_gelada	Nycticebus_pygmaeus,Nycticebus_coucang,Lemur_catta
b_934077	Papio_hamadryas,Propithecus_coquereli,Pan_troglodytes	Sapajus_apella,Ateles_geoffroyi,Macaca_nigra
b_934078	Macaca_fascicularis,Pan_troglodytes,Sapajus_apella	Nycticebus_coucang,Galago_moholi,Galago_senegalensis
b_934079	Cebuella_pygmaea,Gorilla_gorilla,Mandrillus_sphinx	Eulemur_macaco,Microcebus_murinus,Nycticebus_pygmaeus
b_934080	Callithrix_geoffroyi,Nycticebus_coucang,Pan_troglodytes	Cercopithecus_neglectus,Propithecus_coquereli,Cebuella_pygmaea
b_934081	Mandrillus_sphinx,Alouatta_caraya,Colobus_guereza	Eulemur_macaco,Galago_senegalensis,Nycticebus_pygmaeus
b_934082	Trachypithecus_cristatus,Cercopithecus_neglectus,Macaca_fuscata	Varecia_rubra,Varecia_variegata,Ateles_geoffroyi
b_934083	Leontopithecus_chrysomelas,Eulemur_macaco,Microcebus_murinus	Nycticebus_coucang,Pan_troglodytes,Nycticebus_pygmaeus
b_934084	Hylobates_lar,Saguinus_bicolor,Gorilla_gorilla	Nycticebus_pygmaeus,Microcebus_murinus,Nycticebus_coucang
b_934085	Varecia_variegata,Cebuella_pygmaea,Propithecus_coquereli	Gorilla_gorilla,Macaca_fascicularis,Colobus_guereza
b_934086	Colobus_guereza,Callithrix_jacchus,Trachypithecus_francoisi	Microcebus_murinus,Galago_senegalensis,Galago_moholi
b_934087	Varecia_variegata,Galago_moholi,Galago_senegalensis	Macaca_fascicularis,Sapajus_apella,Saimiri_sciureus
b_934088	Trachypithecus_cristatus,Propithecus_coquereli,Macaca_fascicularis	Hylobates_lar,Nycticebus_coucang,Microcebus_murinus
b_934089	Alouatta_caraya,Saguinus_imperator,Callimico_goeldii	Sapajus_apella,Galago_senegalensis,Nycticebus_coucang
b_934090	Leontopithecus_chrysomelas,Macaca_nigra,Macaca_fascicularis	Microcebus_murinus,Eulemur_macaco,Galago_moholi
b_934091	Cebuella_pygmaea,Callithrix_jacchus,Leontopithecus_chrysomelas	Colobus_guereza,Theropithecus_gelada,Trachypithecus_cristatus
b_934092	Nycticebus_pygmaeus,Nycticebus_coucang,Pan_troglodytes	Sapajus_apella,Ateles_geoffroyi,Saguinus_oedipus
b_934093	Nycticebus_coucang,Gorilla_gorilla,Galago_moholi	Trachypithecus_francoisi,Callimico_goeldii,Saimiri_sciureus
b_934094	Saguinus_bicolor,Leontopithecus_rosalia,Alouatta_caraya	Trachypithecus_cristatus,Hylobates_lar,Propithecus_coquereli
b_934095	Saguinus_midas,Saguinus_oedipus,Ateles_geoffroyi	Saimiri_sciureus,Alouatta_caraya,Nycticebus_pygmaeus
b_934096	Propithecus_coquereli,Lemur_catta,Nycticebus_coucang	Saguinus_bicolor,Callithrix_geoffroyi,Callithrix_jacchus
b_934097	Eulemur_macaco,Macaca_nigra,Trachypithecus_francoisi	Alouatta_caraya,Callithrix_geoffroyi,Callimico_goeldii
b_934098	Nycticebus_coucang,Varecia_rubra,Eulemur_macaco	Saguinus_imperator,Macaca_silenus,Saguinus_midas
b_934099	Leontopithecus_rosalia,Eulemur_macaco,Galago_moholi	Ateles_geoffroyi,Propithecus_coquereli,Microcebus_murinus
b_934100	Pan_troglodytes,Alouatta_caraya,Mico_argentatus	Papio_hamadryas,Nycticebus_coucang,Lemur_catta
b_934101	Microcebus_murinus,Nycticebus_pygmaeus,Propithecus_coquereli	Callimico_goeldii,Trachypithecus_cristatus,Ateles_geoffroyi
b_934102	Saguinus_midas,Lemur_catta,Galago_moholi	Mandrillus_sphinx,Theropithecus_gelada,Trachypithecus_auratus
b_934103	Trachypithecus_francoisi,Trachypithecus_cristatus,Macaca_fascicularis	Nycticebus_pygmaeus,Nycticebus_coucang,Propithecus_coquereli
b_934104	Sapajus_apella,Nycticebus_pygmaeus,Galago_senegalensis	Papio_hamadryas,Macaca_fuscata,Callithrix_geoffroyi
b_934105	Callithrix_geoffroyi,Alouatta_caraya,Mico_argentatus	Saguinus_imperator,Cercopithecus_neglectus,Macaca_nigra
b_934106	Leontopithecus_rosalia,Mandrillus_sphinx,Galago_senegalensis	Callimico_goeldii,Trachypithecus_cristatus,Macaca_fuscata
b_934107	Nycticebus_pygmaeus,Saguinus_imperator,Ateles_geoffroyi	Gorilla_gorilla,Trachypithecus_cristatus,Macaca_nigra
b_934108	Trachypithecus_auratus,Sapajus_apella,Theropithecus_gelada	Microcebus_murinus,Varecia_rubra,Leontopithecus_chrysomelas
b_934109	Trachypithecus_auratus,Trachypithecus_francoisi,Pan_troglodytes	Ateles_geoffroyi,Saimiri_sciureus,Alouatta_caraya
b_934110	Cebuella_pygmaea,Macaca_nigra,Colobus_guereza	Galago_moholi,Theropithecus_gelada,Varecia_variegata
b_934111	Varecia_rubra,Galago_moholi,Lemur_catta	Callimico_goeldii,Saguinus_bicolor,Cercopithecus_neglectus
b_934112	Nycticebus_pygmaeus,Nycticebus_coucang,Theropithecus_gelada	Saimiri_sciureus,Leontopithecus_chrysomelas,Sapajus_apella
b_934113	Varecia_rubra,Propithecus_coquereli,Macaca_silenus	Trachypithecus_auratus,Saguinus_oedipus,Saguinus_midas
b_934114	Eulemur_macaco,Saimiri_sciureus,Leontopithecus_rosalia	Saguinus_midas,Microcebus_murinus,Cebuella_pygmaea
b_934115	Gorilla_gorilla,Saimiri_sciureus,Mico_argentatus	Theropithecus_gelada,Hylobates_lar,Lemur_catta
b_934116	Lemur_catta,Ateles_geoffroyi,Eulemur_macaco	Trachypithecus_cristatus,Macaca_fuscata,Papio_hamadryas
b_934117	Varecia_rubra,Macaca_fuscata,Propithecus_coquereli	Sapajus_apella,Lemur_catta,Galago_moholi
b_934118	Trachypithecus_cristatus,Macaca_silenus,Pan_troglodytes	Nycticebus_pygmaeus,Microcebus_murinus,Galago_senegalensis
b_934119	Macaca_fascicularis,Macaca_fuscata,Galago_moholi	Leontopithecus_rosalia,Microcebus_murinus,Propithecus_coquereli
b_934120	Nycticebus_pygmaeus,Saimiri_sciureus,Saguinus_imperator	Eulemur_macaco,Macaca_fascicularis,Hylobates_lar
b_934121	Callimico_goeldii,Ateles_geoffroyi,Saimiri_sciureus	Eulemur_macaco,Macaca_fuscata,Nycticebus_coucang
b_934122	Trachypithecus_francoisi,Saimiri_sciureus,Alouatta_caraya	Pan_troglodytes,Ateles_geoffroyi,Macaca_fuscata
b_934123	Galago_moholi,Varecia_variegata,Nycticebus_coucang	Macaca_fascicularis,Pan_troglodytes,Colobus_guereza
b_934124	Ateles_geoffroyi,Galago_moholi,Sapajus_apella	Hylobates_lar,Theropithecus_gelada,Gorilla_gorilla
b_934125	Theropithecus_gelada,Saguinus_oedipus,Colobus_guereza	Lemur_catta,Microcebus_murinus,Galago_moholi
b_934126	Callimico_goeldii,Macaca_silenus,Lemur_catta	Trachypithecus_auratus,Gorilla_gorilla,Nycticebus_coucang
b_934127	Nycticebus_pygmaeus,Sapajus_apella,Saguinus_imperator	Pan_troglodytes,Gorilla_gorilla,Varecia_variegata
b_934128	Saguinus_bicolor,Saguinus_midas,Sapajus_apella	Eulemur_macaco,Macaca_fascicularis,Lemur_catta
b_934129	Papio_hamadryas,Nycticebus_pygmaeus,Macaca_silenus	Propithecus_coquereli,Saimiri_sciureus,Ateles_geoffroyi
b_934130	Hylobates_lar,Trachypithecus_cristatus,Cercopithecus_neglectus	Saguinus_oedipus,Leontopithecus_rosalia,Lemur_catta
b_934131	Nycticebus_coucang,Macaca_silenus,Saguinus_imperator	Pan_troglodytes,Microcebus_murinus,Galago_moholi
b_934132	Leontopithecus_rosalia,Saguinus_imperator,Theropithecus_gelada	Galago_moholi,Trachypithecus_auratus,Varecia_rubra
b_934133	Cebuella_pygmaea,Papio_hamadryas,Nycticebus_pygmaeus	Callithrix_geoffroyi,Lemur_catta,Propithecus_coquereli
b_934134	Callimico_goeldii,Saimiri_sciureus,Saguinus_midas	Macaca_nigra,Galago_senegalensis,Nycticebus_pygmaeus
