b_566001	Macaca_nigra,Colobus_guereza,Macaca_silenus	Sapajus_apella,Mico_argentatus,Alouatta_caraya
b_566002	Propithecus_coquereli,Nycticebus_coucang,Cercopithecus_neglectus	Cebuella_pygmaea,Macaca_nigra,Macaca_silenus
b_566003	Theropithecus_gelada,Papio_hamadryas,Cercopithecus_neglectus	Saguinus_imperator,Saguinus_midas,Saguinus_oedipus
b_566004	Saguinus_bicolor,Mico_argentatus,Callimico_goeldii	Varecia_rubra,Theropithecus_gelada,Microcebus_murinus
b_566005	Lemur_catta,Varecia_rubra,Mico_argentatus	Ateles_geoffroyi,Saguinus_bicolor,Cercopithecus_neglectus
b_566006	Lemur_catta,Propithecus_coquereli,Saguinus_midas	Trachypithecus_francoisi,Alouatta_caraya,Mandrillus_sphinx
b_566007	Callithrix_geoffroyi,Callimico_goeldii,Nycticebus_coucang	Macaca_nigra,Macaca_fascicularis,Papio_hamadryas
b_566008	Microcebus_murinus,Mandrillus_sphinx,Macaca_fascicularis	Eulemur_macaco,Saimiri_sciureus,Galago_senegalensis
b_566009	Varecia_rubra,Sapajus_apella,Gorilla_gorilla	Callithrix_jacchus,Theropithecus_gelada,Mandrillus_sphinx
b_566010	Mandrillus_sphinx,Macaca_fascicularis,Sapajus_apella	Lemur_catta,Eulemur_macaco,Varecia_rubra
b_566011	Macaca_silenus,Lemur_catta,Trachypithecus_francoisi	Propithecus_coquereli,Mico_argentatus,Callithrix_geoffroyi
b_566012	Leontopithecus_rosalia,Nycticebus_coucang,Varecia_rubra	Galago_senegalensis,Ateles_geoffroyi,Propithecus_coquereli
b_566013	Nycticebus_pygmaeus,Sapajus_apella,Cebuella_pygmaea	Pan_troglodytes,Macaca_fuscata,Varecia_rubra
b_566014	Sapajus_apella,Mandrillus_sphinx,Mico_argentatus	Propithecus_coquereli,Pan_troglodytes,Hylobates_lar
b_566015	Galago_moholi,Eulemur_macaco,Nycticebus_coucang	Varecia_rubra,Mandrillus_sphinx,Saimiri_sciureus
b_566016	Macaca_fascicularis,Nycticebus_pygmaeus,Galago_senegalensis	Callithrix_geoffroyi,Callithrix_jacchus,Macaca_nigra
b_566017	Cebuella_pygmaea,Leontopithecus_chrysomelas,Ateles_geoffroyi	Colobus_guereza,Galago_senegalensis,Galago_moholi
b_566018	Saimiri_sciureus,Cercopithecus_neglectus,Callithrix_geoffroyi	Nycticebus_coucang,Trachypithecus_auratus,Galago_moholi
b_566019	Propithecus_coquereli,Colobus_guereza,Mico_argentatus	Papio_hamadryas,Mandrillus_sphinx,Macaca_fascicularis
b_566020	Saguinus_bicolor,Nycticebus_pygmaeus,Saguinus_oedipus	Papio_hamadryas,Macaca_nigra,Cercopithecus_neglectus
b_566021	Theropithecus_gelada,Hylobates_lar,Mandrillus_sphinx	Varecia_rubra,Varecia_variegata,Lemur_catta
b_566022	Hylobates_lar,Leontopithecus_chrysomelas,Cercopithecus_neglectus	Sapajus_apella,Saguinus_imperator,Varecia_rubra
b_566023	Saimiri_sciureus,Colobus_guereza,Gorilla_gorilla	Callithrix_geoffroyi,Lemur_catta,Microcebus_murinus
b_566024	Saguinus_oedipus,Saguinus_imperator,Cebuella_pygmaea	Pan_troglodytes,Gorilla_gorilla,Propithecus_coquereli
b_566025	Colobus_guereza,Macaca_fuscata,Pan_troglodytes	Sapajus_apella,Galago_moholi,Ateles_geoffroyi
b_566026	Callithrix_jacchus,Cercopithecus_neglectus,Macaca_fascicularis	Eulemur_macaco,Varecia_rubra,Leontopithecus_chrysomelas
b_566027	Macaca_nigra,Pan_troglodytes,Macaca_silenus	Saguinus_midas,Propithecus_coquereli,Varecia_rubra
b_566028	Varecia_rubra,Eulemur_macaco,Propithecus_coquereli	Trachypithecus_auratus,Trachypithecus_francoisi,Macaca_silenus
b_566029	Propithecus_coquereli,Saimiri_sciureus,Pan_troglodytes	Varecia_variegata,Varecia_rubra,Eulemur_macaco
b_566030	Microcebus_murinus,Leontopithecus_rosalia,Galago_senegalensis	Theropithecus_gelada,Macaca_nigra,Papio_hamadryas
b_566031	Callimico_goeldii,Callithrix_jacchus,Alouatta_caraya	Galago_moholi,Colobus_guereza,Galago_senegalensis
b_566032	Microcebus_murinus,Callithrix_jacchus,Saguinus_oedipus	Pan_troglodytes,Colobus_guereza,Trachypithecus_cristatus
b_566033	Gorilla_gorilla,Callithrix_jacchus,Propithecus_coquereli	Cercopithecus_neglectus,Saimiri_sciureus,Papio_hamadryas
b_566034	Propithecus_coquereli,Nycticebus_coucang,Macaca_nigra	Theropithecus_gelada,Callithrix_jacchus,Leontopithecus_chrysomelas
b_566035	Microcebus_murinus,Propithecus_coquereli,Eulemur_macaco	Trachypithecus_francoisi,Callimico_goeldii,Saguinus_midas
b_566036	Alouatta_caraya,Saguinus_oedipus,Sapajus_apella	Macaca_nigra,Eulemur_macaco,Varecia_rubra
b_566037	Alouatta_caraya,Ateles_geoffroyi,Hylobates_lar	Varecia_rubra,Trachypithecus_auratus,Trachypithecus_francoisi
b_566038	Nycticebus_pygmaeus,Saguinus_oedipus,Saguinus_midas	Macaca_fuscata,Trachypithecus_francoisi,Macaca_fascicularis
b_566039	Galago_senegalensis,Eulemur_macaco,Saimiri_sciureus	Cercopithecus_neglectus,Macaca_silenus,Papio_hamadryas
b_566040	Hylobates_lar,Nycticebus_coucang,Nycticebus_pygmaeus	Theropithecus_gelada,Macaca_nigra,Trachypithecus_auratus
b_566041	Callithrix_jacchus,Mico_argentatus,Galago_moholi	Macaca_silenus,Papio_hamadryas,Macaca_fascicularis
b_566042	Galago_senegalensis,Microcebus_murinus,Ateles_geoffroyi	Callimico_goeldii,Cebuella_pygmaea,Leontopithecus_rosalia
b_566043	Nycticebus_coucang,Macaca_silenus,Ateles_geoffroyi	Saimiri_sciureus,Saguinus_midas,Varecia_rubra
b_566044	Theropithecus_gelada,Macaca_fascicularis,Macaca_silenus	Galago_moholi,Sapajus_apella,Saguinus_oedipus
b_566045	Macaca_fuscata,Propithecus_coquereli,Macaca_nigra	Saguinus_imperator,Saguinus_bicolor,Mico_argentatus
b_566046	Leontopithecus_rosalia,Mandrillus_sphinx,Macaca_silenus	Galago_senegalensis,Pan_troglodytes,Eulemur_macaco
b_566047	Saguinus_imperator,Saimiri_sciureus,Saguinus_bicolor	Gorilla_gorilla,Macaca_fuscata,Colobus_guereza
b_566048	Macaca_silenus,Trachypithecus_cristatus,Colobus_guereza	Microcebus_murinus,Saguinus_imperator,Saimiri_sciureus
b_566049	Gorilla_gorilla,Pan_troglodytes,Mandrillus_sphinx	Galago_moholi,Microcebus_murinus,Lemur_catta
b_566050	Pan_troglodytes,Callithrix_geoffroyi,Hylobates_lar	Nycticebus_coucang,Nycticebus_pygmaeus,Propithecus_coquereli
b_566051	Callithrix_jacchus,Sapajus_apella,Mico_argentatus	Hylobates_lar,Galago_senegalensis,Nycticebus_coucang
b_566052	Cercopithecus_neglectus,Macaca_fascicularis,Eulemur_macaco	Mico_argentatus,Leontopithecus_chrysomelas,Ateles_geoffroyi
b_566053	Lemur_catta,Eulemur_macaco,Colobus_guereza	Saimiri_sciureus,Macaca_fuscata,Macaca_nigra
b_566054	Trachypithecus_francoisi,Lemur_catta,Leontopithecus_chrysomelas	Papio_hamadryas,Propithecus_coquereli,Sapajus_apella
