b_761001	Galago_senegalensis,Theropithecus_gelada,Nycticebus_coucang	Cebuella_pygmaea,Saimiri_sciureus,Callithrix_jacchus
b_761002	Callithrix_geoffroyi,Macaca_nigra,Sapajus_apella	Nycticebus_coucang,Microcebus_murinus,Nycticebus_pygmaeus
b_761003	Saguinus_bicolor,Ateles_geoffroyi,Alouatta_caraya	Gorilla_gorilla,Colobus_guereza,Lemur_catta
b_761004	Pan_troglodytes,Macaca_fuscata,Trachypithecus_cristatus	Galago_senegalensis,Macaca_nigra,Lemur_catta
b_761005	Mico_argentatus,Saguinus_imperator,Saguinus_midas	Nycticebus_coucang,Galago_senegalensis,Trachypithecus_francoisi
b_761006	Leontopithecus_rosalia,Callimico_goeldii,Leontopithecus_chrysomelas	Galago_moholi,Galago_senegalensis,Nycticebus_pygmaeus
b_761007	Mandrillus_sphinx,Varecia_variegata,Lemur_catta	Pan_troglodytes,Sapajus_apella,Nycticebus_pygmaeus
b_761008	Macaca_fuscata,Alouatta_caraya,Nycticebus_coucang	Hylobates_lar,Saguinus_midas,Mandrillus_sphinx
b_761009	Mandrillus_sphinx,Gorilla_gorilla,Nycticebus_coucang	Cercopithecus_neglectus,Leontopithecus_chrysomelas,Saimiri_sciureus
b_761010	Macaca_fuscata,Macaca_fascicularis,Macaca_nigra	Gorilla_gorilla,Propithecus_coquereli,Galago_moholi
b_761011	Nycticebus_coucang,Ateles_geoffroyi,Sapajus_apella	Theropithecus_gelada,Trachypithecus_auratus,Macaca_fuscata
b_761012	Lemur_catta,Leontopithecus_chrysomelas,Propithecus_coquereli	Gorilla_gorilla,Macaca_nigra,Macaca_fascicularis
b_761013	Leontopithecus_chrysomelas,Saguinus_oedipus,Galago_senegalensis	Eulemur_macaco,Nycticebus_pygmaeus,Propithecus_coquereli
b_761014	Saguinus_imperator,Hylobates_lar,Nycticebus_coucang	Saimiri_sciureus,Galago_moholi,Gorilla_gorilla
b_761015	Mandrillus_sphinx,Nycticebus_pygmaeus,Trachypithecus_auratus	Callithrix_geoffroyi,Sapajus_apella,Alouatta_caraya
b_761016	Macaca_nigra,Colobus_guereza,Papio_hamadryas	Leontopithecus_chrysomelas,Callithrix_geoffroyi,Callithrix_jacchus
b_761017	Colobus_guereza,Pan_troglodytes,Hylobates_lar	Galago_moholi,Trachypithecus_francoisi,Nycticebus_pygmaeus
b_761018	Saguinus_imperator,Leontopithecus_rosalia,Mico_argentatus	Mandrillus_sphinx,Lemur_catta,Macaca_fascicularis
b_761019	Sapajus_apella,Ateles_geoffroyi,Leontopithecus_chrysomelas	Papio_hamadryas,Propithecus_coquereli,Macaca_silenus
b_761020	Trachypithecus_auratus,Trachypithecus_francoisi,Macaca_fascicularis	Mico_argentatus,Callithrix_jacchus,Saguinus_oedipus
b_761021	Saguinus_bicolor,Saguinus_midas,Cebuella_pygmaea	Eulemur_macaco,Microcebus_murinus,Cercopithecus_neglectus
b_761022	Gorilla_gorilla,Propithecus_coquereli,Galago_senegalensis	Nycticebus_pygmaeus,Alouatta_caraya,Cercopithecus_neglectus
b_761023	Theropithecus_gelada,Callithrix_geoffroyi,Callithrix_jacchus	Nycticebus_coucang,Propithecus_coquereli,Eulemur_macaco
b_761024	Saguinus_oedipus,Alouatta_caraya,Propithecus_coquereli	Macaca_nigra,Pan_troglodytes,Sapajus_apella
b_761025	Macaca_fascicularis,Colobus_guereza,Theropithecus_gelada	Galago_senegalensis,Microcebus_murinus,Saguinus_imperator
b_761026	Mico_argentatus,Saguinus_bicolor,Lemur_catta	Papio_hamadryas,Hylobates_lar,Trachypithecus_francoisi
b_761027	Nycticebus_coucang,Gorilla_gorilla,Galago_senegalensis	Mandrillus_sphinx,Macaca_fuscata,Sapajus_apella
b_761028	Sapajus_apella,Leontopithecus_rosalia,Ateles_geoffroyi	Trachypithecus_cristatus,Propithecus_coquereli,Microcebus_murinus
b_761029	Trachypithecus_cristatus,Galago_senegalensis,Nycticebus_pygmaeus	Saguinus_midas,Saimiri_sciureus,Callimico_goeldii
b_761030	Microcebus_murinus,Varecia_variegata,Saguinus_midas	Colobus_guereza,Trachypithecus_auratus,Trachypithecus_francoisi
b_761031	Galago_senegalensis,Cercopithecus_neglectus,Theropithecus_gelada	Callithrix_jacchus,Saguinus_imperator,Cebuella_pygmaea
b_761032	Saguinus_oedipus,Trachypithecus_auratus,Saimiri_sciureus	Varecia_variegata,Macaca_fascicularis,Lemur_catta
b_761033	Saimiri_sciureus,Macaca_nigra,Gorilla_gorilla	Nycticebus_pygmaeus,Nycticebus_coucang,Galago_senegalensis
b_761034	Ateles_geoffroyi,Nycticebus_coucang,Callimico_goeldii	Mandrillus_sphinx,Colobus_guereza,Macaca_silenus
b_761035	Varecia_variegata,Varecia_rubra,Trachypithecus_francoisi	Cercopithecus_neglectus,Mandrillus_sphinx,Eulemur_macaco
b_761036	Leontopithecus_chrysomelas,Saguinus_oedipus,Callithrix_jacchus	Cercopithecus_neglectus,Lemur_catta,Macaca_fascicularis
b_761037	Nycticebus_coucang,Propithecus_coquereli,Lemur_catta	Alouatta_caraya,Trachypithecus_francoisi,Papio_hamadryas
b_761038	Sapajus_apella,Trachypithecus_auratus,Macaca_silenus	Cebuella_pygmaea,Nycticebus_coucang,Nycticebus_pygmaeus
b_761039	Saguinus_oedipus,Trachypithecus_francoisi,Leontopithecus_chrysomelas	Lemur_catta,Nycticebus_pygmaeus,Nycticebus_coucang
b_761040	Callithrix_jacchus,Mico_argentatus,Hylobates_lar	Eulemur_macaco,Macaca_fuscata,Papio_hamadryas
b_761041	Callimico_goeldii,Eulemur_macaco,Sapajus_apella	Nycticebus_pygmaeus,Varecia_rubra,Microcebus_murinus
b_761042	Mico_argentatus,Saguinus_imperator,Callithrix_jacchus	Varecia_rubra,Galago_senegalensis,Hylobates_lar
b_761043	Cercopithecus_neglectus,Macaca_fascicularis,Varecia_rubra	Galago_moholi,Hylobates_lar,Callimico_goeldii
b_761044	Sapajus_apella,Hylobates_lar,Nycticebus_pygmaeus	Saguinus_imperator,Propithecus_coquereli,Saguinus_oedipus
b_761045	Pan_troglodytes,Microcebus_murinus,Mico_argentatus	Eulemur_macaco,Hylobates_lar,Galago_moholi
b_761046	Nycticebus_coucang,Macaca_fascicularis,Varecia_rubra	Saguinus_imperator,Colobus_guereza,Saimiri_sciureus
b_761047	Gorilla_gorilla,Mandrillus_sphinx,Cercopithecus_neglectus	Propithecus_coquereli,Nycticebus_pygmaeus,Galago_moholi
b_761048	Hylobates_lar,Galago_senegalensis,Trachypithecus_auratus	Ateles_geoffroyi,Varecia_variegata,Sapajus_apella
b_761049	Propithecus_coquereli,Varecia_variegata,Theropithecus_gelada	Galago_senegalensis,Pan_troglodytes,Hylobates_lar
b_761050	Varecia_variegata,Mandrillus_sphinx,Nycticebus_pygmaeus	Mico_argentatus,Ateles_geoffroyi,Callimico_goeldii
b_761051	Ateles_geoffroyi,Leontopithecus_chrysomelas,Nycticebus_coucang	Saguinus_bicolor,Macaca_silenus,Pan_troglodytes
b_761052	Macaca_fuscata,Hylobates_lar,Ateles_geoffroyi	Microcebus_murinus,Varecia_variegata,Propithecus_coquereli
b_761053	Microcebus_murinus,Leontopithecus_chrysomelas,Lemur_catta	Saguinus_midas,Pan_troglodytes,Callimico_goeldii
b_761054	Lemur_catta,Varecia_variegata,Nycticebus_coucang	Hylobates_lar,Mico_argentatus,Leontopithecus_rosalia
b_761055	Varecia_rubra,Trachypithecus_francoisi,Propithecus_coquereli	Hylobates_lar,Macaca_fuscata,Papio_hamadryas
b_761056	Papio_hamadryas,Galago_senegalensis,Nycticebus_coucang	Varecia_rubra,Leontopithecus_chrysomelas,Propithecus_coquereli
b_761057	Saimiri_sciureus,Pan_troglodytes,Cercopithecus_neglectus	Alouatta_caraya,Nycticebus_coucang,Galago_senegalensis
b_761058	Saguinus_midas,Nycticebus_coucang,Galago_senegalensis	Callithrix_jacchus,Microcebus_murinus,Theropithecus_gelada
b_761059	Varecia_variegata,Saguinus_midas,Varecia_rubra	Macaca_fascicularis,Theropithecus_gelada,Nycticebus_coucang
b_761060	Saimiri_sciureus,Macaca_silenus,Macaca_fascicularis	Saguinus_bicolor,Leontopithecus_chrysomelas,Propithecus_coquereli
b_761061	Callithrix_geoffroyi,Saguinus_midas,Callimico_goeldii	Theropithecus_gelada,Macaca_silenus,Colobus_guereza
b_761062	Eulemur_macaco,Lemur_catta,Saguinus_midas	Trachypithecus_francoisi,Trachypithecus_cristatus,Ateles_geoffroyi
b_761063	Saimiri_sciureus,Saguinus_oedipus,Varecia_variegata	Callithrix_geoffroyi,Hylobates_lar,Nycticebus_pygmaeus
b_761064	Nycticebus_pygmaeus,Nycticebus_coucang,Mandrillus_sphinx	Varecia_rubra,Theropithecus_gelada,Leontopithecus_chrysomelas
b_761065	Gorilla_gorilla,Varecia_rubra,Macaca_nigra	Callithrix_geoffroyi,Callithrix_jacchus,Nycticebus_coucang
b_761066	Cercopithecus_neglectus,Macaca_fuscata,Hylobates_lar	Varecia_rubra,Ateles_geoffroyi,Lemur_catta
b_761067	Mandrillus_sphinx,Callithrix_jacchus,Saimiri_sciureus	Hylobates_lar,Callimico_goeldii,Saguinus_imperator
b_761068	Gorilla_gorilla,Macaca_nigra,Eulemur_macaco	Varecia_variegata,Microcebus_murinus,Lemur_catta
b_761069	Sapajus_apella,Eulemur_macaco,Propithecus_coquereli	Trachypithecus_cristatus,Trachypithecus_auratus,Nycticebus_coucang
b_761070	Microcebus_murinus,Alouatta_caraya,Eulemur_macaco	Colobus_guereza,Gorilla_gorilla,Mandrillus_sphinx
b_761071	Varecia_rubra,Hylobates_lar,Propithecus_coquereli	Mico_argentatus,Cercopithecus_neglectus,Cebuella_pygmaea
b_761072	Saimiri_sciureus,Callimico_goeldii,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Microcebus_murinus,Galago_moholi
