b_743001	Nycticebus_pygmaeus,Varecia_rubra,Lemur_catta	Pan_troglodytes,Theropithecus_gelada,Papio_hamadryas
b_743002	Macaca_fascicularis,Hylobates_lar,Theropithecus_gelada	Ateles_geoffroyi,Cebuella_pygmaea,Callithrix_jacchus
b_743003	Gorilla_gorilla,Hylobates_lar,Varecia_rubra	Trachypithecus_auratus,Saguinus_bicolor,Macaca_nigra
b_743004	Nycticebus_pygmaeus,Gorilla_gorilla,Galago_moholi	Varecia_rubra,Macaca_silenus,Hylobates_lar
b_743005	Trachypithecus_cristatus,Trachypithecus_auratus,Theropithecus_gelada	Nycticebus_pygmaeus,Saguinus_oedipus,Gorilla_gorilla
b_743006	Galago_senegalensis,Hylobates_lar,Mico_argentatus	Macaca_silenus,Propithecus_coquereli,Eulemur_macaco
b_743007	Saimiri_sciureus,Alouatta_caraya,Saguinus_oedipus	Microcebus_murinus,Lemur_catta,Propithecus_coquereli
b_743008	Leontopithecus_chrysomelas,Trachypithecus_auratus,Theropithecus_gelada	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi
b_743009	Colobus_guereza,Macaca_nigra,Papio_hamadryas	Gorilla_gorilla,Saguinus_oedipus,Galago_senegalensis
b_743010	Leontopithecus_chrysomelas,Papio_hamadryas,Saguinus_midas	Lemur_catta,Varecia_variegata,Colobus_guereza
b_743011	Macaca_fascicularis,Varecia_rubra,Lemur_catta	Saguinus_midas,Ateles_geoffroyi,Alouatta_caraya
b_743012	Galago_moholi,Colobus_guereza,Microcebus_murinus	Saguinus_midas,Lemur_catta,Leontopithecus_chrysomelas
b_743013	Macaca_silenus,Mico_argentatus,Colobus_guereza	Ateles_geoffroyi,Nycticebus_pygmaeus,Nycticebus_coucang
b_743014	Eulemur_macaco,Lemur_catta,Varecia_rubra	Saguinus_imperator,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_743015	Callimico_goeldii,Alouatta_caraya,Theropithecus_gelada	Varecia_variegata,Propithecus_coquereli,Callithrix_jacchus
b_743016	Trachypithecus_francoisi,Hylobates_lar,Cercopithecus_neglectus	Eulemur_macaco,Nycticebus_pygmaeus,Varecia_variegata
b_743017	Callithrix_geoffroyi,Colobus_guereza,Trachypithecus_francoisi	Saimiri_sciureus,Ateles_geoffroyi,Sapajus_apella
b_743018	Saguinus_imperator,Varecia_variegata,Lemur_catta	Macaca_fuscata,Macaca_silenus,Macaca_fascicularis
b_743019	Sapajus_apella,Pan_troglodytes,Propithecus_coquereli	Saguinus_oedipus,Galago_moholi,Galago_senegalensis
b_743020	Lemur_catta,Saimiri_sciureus,Pan_troglodytes	Sapajus_apella,Galago_senegalensis,Galago_moholi
b_743021	Gorilla_gorilla,Varecia_rubra,Eulemur_macaco	Macaca_silenus,Saguinus_oedipus,Papio_hamadryas
b_743022	Leontopithecus_rosalia,Cercopithecus_neglectus,Callithrix_jacchus	Varecia_variegata,Varecia_rubra,Galago_moholi
b_743023	Gorilla_gorilla,Sapajus_apella,Callimico_goeldii	Macaca_fuscata,Cercopithecus_neglectus,Macaca_fascicularis
b_743024	Macaca_fascicularis,Macaca_fuscata,Ateles_geoffroyi	Propithecus_coquereli,Saguinus_oedipus,Trachypithecus_cristatus
b_743025	Macaca_silenus,Papio_hamadryas,Macaca_nigra	Leontopithecus_rosalia,Galago_senegalensis,Varecia_variegata
b_743026	Cercopithecus_neglectus,Hylobates_lar,Cebuella_pygmaea	Ateles_geoffroyi,Saimiri_sciureus,Sapajus_apella
b_743027	Callithrix_jacchus,Papio_hamadryas,Alouatta_caraya	Eulemur_macaco,Trachypithecus_francoisi,Varecia_rubra
