b_474001	Macaca_fuscata,Saimiri_sciureus,Colobus_guereza	Propithecus_coquereli,Hylobates_lar,Microcebus_murinus
b_474002	Propithecus_coquereli,Eulemur_macaco,Macaca_silenus	Mico_argentatus,Saimiri_sciureus,Nycticebus_coucang
b_474003	Cercopithecus_neglectus,Saimiri_sciureus,Trachypithecus_cristatus	Lemur_catta,Propithecus_coquereli,Varecia_rubra
b_474004	Callithrix_geoffroyi,Trachypithecus_francoisi,Propithecus_coquereli	Nycticebus_coucang,Mandrillus_sphinx,Macaca_fuscata
b_474005	Colobus_guereza,Saimiri_sciureus,Cercopithecus_neglectus	Alouatta_caraya,Macaca_fuscata,Varecia_rubra
b_474006	Macaca_silenus,Ateles_geoffroyi,Gorilla_gorilla	Propithecus_coquereli,Nycticebus_pygmaeus,Theropithecus_gelada
b_474007	Eulemur_macaco,Propithecus_coquereli,Hylobates_lar	Sapajus_apella,Ateles_geoffroyi,Theropithecus_gelada
b_474008	Galago_moholi,Propithecus_coquereli,Eulemur_macaco	Theropithecus_gelada,Macaca_silenus,Macaca_fuscata
b_474009	Propithecus_coquereli,Nycticebus_pygmaeus,Callimico_goeldii	Saguinus_oedipus,Macaca_fuscata,Macaca_silenus
b_474010	Mico_argentatus,Leontopithecus_chrysomelas,Varecia_variegata	Trachypithecus_francoisi,Macaca_nigra,Trachypithecus_cristatus
b_474011	Leontopithecus_chrysomelas,Cercopithecus_neglectus,Papio_hamadryas	Varecia_rubra,Varecia_variegata,Lemur_catta
b_474012	Colobus_guereza,Trachypithecus_auratus,Theropithecus_gelada	Varecia_variegata,Nycticebus_coucang,Galago_moholi
b_474013	Eulemur_macaco,Saimiri_sciureus,Macaca_fuscata	Mico_argentatus,Nycticebus_pygmaeus,Galago_moholi
b_474014	Saguinus_midas,Cebuella_pygmaea,Callithrix_jacchus	Galago_senegalensis,Colobus_guereza,Pan_troglodytes
b_474015	Leontopithecus_chrysomelas,Varecia_rubra,Varecia_variegata	Ateles_geoffroyi,Pan_troglodytes,Nycticebus_pygmaeus
b_474016	Macaca_nigra,Macaca_silenus,Lemur_catta	Trachypithecus_francoisi,Nycticebus_pygmaeus,Trachypithecus_auratus
b_474017	Lemur_catta,Varecia_rubra,Leontopithecus_rosalia	Papio_hamadryas,Macaca_fuscata,Pan_troglodytes
b_474018	Trachypithecus_auratus,Saimiri_sciureus,Colobus_guereza	Hylobates_lar,Lemur_catta,Varecia_rubra
b_474019	Pan_troglodytes,Macaca_fuscata,Trachypithecus_auratus	Lemur_catta,Nycticebus_pygmaeus,Saguinus_midas
b_474020	Galago_moholi,Hylobates_lar,Microcebus_murinus	Mandrillus_sphinx,Cebuella_pygmaea,Alouatta_caraya
b_474021	Hylobates_lar,Callithrix_jacchus,Saguinus_oedipus	Leontopithecus_rosalia,Propithecus_coquereli,Lemur_catta
b_474022	Cercopithecus_neglectus,Eulemur_macaco,Varecia_variegata	Nycticebus_pygmaeus,Alouatta_caraya,Galago_senegalensis
b_474023	Hylobates_lar,Galago_moholi,Microcebus_murinus	Callimico_goeldii,Trachypithecus_auratus,Pan_troglodytes
b_474024	Cercopithecus_neglectus,Colobus_guereza,Trachypithecus_auratus	Sapajus_apella,Varecia_rubra,Ateles_geoffroyi
b_474025	Cebuella_pygmaea,Callimico_goeldii,Trachypithecus_francoisi	Mandrillus_sphinx,Nycticebus_pygmaeus,Nycticebus_coucang
b_474026	Varecia_rubra,Theropithecus_gelada,Lemur_catta	Alouatta_caraya,Hylobates_lar,Pan_troglodytes
b_474027	Papio_hamadryas,Galago_moholi,Cercopithecus_neglectus	Pan_troglodytes,Saimiri_sciureus,Gorilla_gorilla
b_474028	Cercopithecus_neglectus,Macaca_fascicularis,Callithrix_jacchus	Gorilla_gorilla,Varecia_rubra,Saimiri_sciureus
b_474029	Callimico_goeldii,Trachypithecus_auratus,Saguinus_midas	Nycticebus_pygmaeus,Galago_senegalensis,Ateles_geoffroyi
b_474030	Macaca_fascicularis,Cercopithecus_neglectus,Saguinus_imperator	Gorilla_gorilla,Galago_senegalensis,Propithecus_coquereli
b_474031	Trachypithecus_francoisi,Trachypithecus_auratus,Saguinus_oedipus	Macaca_fascicularis,Microcebus_murinus,Papio_hamadryas
b_474032	Ateles_geoffroyi,Mandrillus_sphinx,Macaca_silenus	Saguinus_imperator,Nycticebus_pygmaeus,Propithecus_coquereli
b_474033	Nycticebus_coucang,Macaca_silenus,Macaca_fuscata	Microcebus_murinus,Varecia_variegata,Callimico_goeldii
b_474034	Galago_senegalensis,Nycticebus_pygmaeus,Macaca_fuscata	Propithecus_coquereli,Varecia_rubra,Sapajus_apella
b_474035	Saimiri_sciureus,Eulemur_macaco,Varecia_variegata	Mandrillus_sphinx,Galago_moholi,Galago_senegalensis
b_474036	Microcebus_murinus,Macaca_fascicularis,Callithrix_geoffroyi	Galago_moholi,Nycticebus_coucang,Nycticebus_pygmaeus
b_474037	Mico_argentatus,Microcebus_murinus,Galago_moholi	Leontopithecus_rosalia,Macaca_silenus,Colobus_guereza
b_474038	Cercopithecus_neglectus,Saguinus_midas,Leontopithecus_chrysomelas	Colobus_guereza,Theropithecus_gelada,Lemur_catta
b_474039	Saimiri_sciureus,Nycticebus_coucang,Varecia_variegata	Macaca_fuscata,Colobus_guereza,Theropithecus_gelada
b_474040	Colobus_guereza,Mandrillus_sphinx,Macaca_fuscata	Varecia_variegata,Nycticebus_coucang,Eulemur_macaco
b_474041	Propithecus_coquereli,Ateles_geoffroyi,Hylobates_lar	Macaca_fascicularis,Colobus_guereza,Saguinus_oedipus
b_474042	Leontopithecus_chrysomelas,Cercopithecus_neglectus,Pan_troglodytes	Hylobates_lar,Ateles_geoffroyi,Varecia_variegata
b_474043	Microcebus_murinus,Varecia_variegata,Nycticebus_coucang	Hylobates_lar,Gorilla_gorilla,Saimiri_sciureus
b_474044	Leontopithecus_rosalia,Saguinus_midas,Mandrillus_sphinx	Propithecus_coquereli,Nycticebus_coucang,Microcebus_murinus
b_474045	Leontopithecus_chrysomelas,Galago_moholi,Colobus_guereza	Varecia_rubra,Propithecus_coquereli,Microcebus_murinus
