b_707001	Lemur_catta,Galago_moholi,Galago_senegalensis	Callithrix_geoffroyi,Saimiri_sciureus,Saguinus_midas
b_707002	Gorilla_gorilla,Microcebus_murinus,Nycticebus_coucang	Callithrix_jacchus,Sapajus_apella,Lemur_catta
b_707003	Galago_moholi,Lemur_catta,Alouatta_caraya	Macaca_silenus,Leontopithecus_chrysomelas,Ateles_geoffroyi
b_707004	Varecia_variegata,Gorilla_gorilla,Hylobates_lar	Mandrillus_sphinx,Papio_hamadryas,Nycticebus_pygmaeus
b_707005	Callimico_goeldii,Nycticebus_coucang,Nycticebus_pygmaeus	Macaca_fuscata,Varecia_variegata,Papio_hamadryas
b_707006	Propithecus_coquereli,Trachypithecus_auratus,Macaca_nigra	Nycticebus_pygmaeus,Hylobates_lar,Ateles_geoffroyi
b_707007	Macaca_silenus,Galago_moholi,Mico_argentatus	Varecia_variegata,Hylobates_lar,Varecia_rubra
b_707008	Macaca_fascicularis,Colobus_guereza,Macaca_silenus	Galago_moholi,Leontopithecus_rosalia,Ateles_geoffroyi
b_707009	Nycticebus_coucang,Nycticebus_pygmaeus,Leontopithecus_chrysomelas	Ateles_geoffroyi,Hylobates_lar,Colobus_guereza
b_707010	Mandrillus_sphinx,Eulemur_macaco,Hylobates_lar	Ateles_geoffroyi,Nycticebus_coucang,Sapajus_apella
b_707011	Galago_moholi,Cercopithecus_neglectus,Varecia_rubra	Sapajus_apella,Saguinus_imperator,Alouatta_caraya
b_707012	Saguinus_midas,Ateles_geoffroyi,Saguinus_bicolor	Macaca_silenus,Papio_hamadryas,Galago_senegalensis
b_707013	Sapajus_apella,Eulemur_macaco,Lemur_catta	Papio_hamadryas,Trachypithecus_auratus,Trachypithecus_cristatus
b_707014	Hylobates_lar,Galago_moholi,Propithecus_coquereli	Callithrix_jacchus,Macaca_silenus,Callithrix_geoffroyi
b_707015	Colobus_guereza,Sapajus_apella,Trachypithecus_francoisi	Callithrix_jacchus,Saguinus_bicolor,Saguinus_imperator
b_707016	Trachypithecus_cristatus,Leontopithecus_chrysomelas,Leontopithecus_rosalia	Saguinus_bicolor,Macaca_fascicularis,Mandrillus_sphinx
b_707017	Varecia_variegata,Pan_troglodytes,Varecia_rubra	Saguinus_oedipus,Trachypithecus_cristatus,Alouatta_caraya
b_707018	Macaca_fascicularis,Gorilla_gorilla,Papio_hamadryas	Galago_senegalensis,Nycticebus_coucang,Saguinus_midas
b_707019	Microcebus_murinus,Ateles_geoffroyi,Pan_troglodytes	Callimico_goeldii,Leontopithecus_rosalia,Saguinus_bicolor
b_707020	Galago_moholi,Alouatta_caraya,Microcebus_murinus	Lemur_catta,Varecia_rubra,Saguinus_oedipus
b_707021	Colobus_guereza,Gorilla_gorilla,Macaca_silenus	Nycticebus_coucang,Sapajus_apella,Nycticebus_pygmaeus
b_707022	Colobus_guereza,Varecia_rubra,Trachypithecus_auratus	Alouatta_caraya,Saguinus_midas,Saimiri_sciureus
b_707023	Propithecus_coquereli,Trachypithecus_auratus,Colobus_guereza	Saguinus_bicolor,Saguinus_midas,Leontopithecus_rosalia
b_707024	Galago_senegalensis,Lemur_catta,Saimiri_sciureus	Microcebus_murinus,Trachypithecus_francoisi,Alouatta_caraya
b_707025	Callimico_goeldii,Callithrix_jacchus,Lemur_catta	Gorilla_gorilla,Papio_hamadryas,Theropithecus_gelada
b_707026	Nycticebus_pygmaeus,Nycticebus_coucang,Ateles_geoffroyi	Mandrillus_sphinx,Theropithecus_gelada,Trachypithecus_auratus
b_707027	Varecia_variegata,Cercopithecus_neglectus,Galago_moholi	Mandrillus_sphinx,Hylobates_lar,Mico_argentatus
b_707028	Ateles_geoffroyi,Gorilla_gorilla,Sapajus_apella	Varecia_variegata,Propithecus_coquereli,Macaca_nigra
b_707029	Macaca_fuscata,Propithecus_coquereli,Mandrillus_sphinx	Cebuella_pygmaea,Callithrix_jacchus,Leontopithecus_rosalia
b_707030	Trachypithecus_francoisi,Macaca_nigra,Colobus_guereza	Propithecus_coquereli,Sapajus_apella,Nycticebus_coucang
b_707031	Colobus_guereza,Trachypithecus_auratus,Saguinus_imperator	Callimico_goeldii,Nycticebus_pygmaeus,Galago_senegalensis
b_707032	Galago_moholi,Mico_argentatus,Nycticebus_coucang	Sapajus_apella,Pan_troglodytes,Gorilla_gorilla
b_707033	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_bicolor	Mandrillus_sphinx,Macaca_nigra,Nycticebus_coucang
b_707034	Propithecus_coquereli,Lemur_catta,Ateles_geoffroyi	Callimico_goeldii,Trachypithecus_auratus,Macaca_fuscata
b_707035	Microcebus_murinus,Galago_moholi,Callithrix_geoffroyi	Macaca_nigra,Pan_troglodytes,Nycticebus_pygmaeus
b_707036	Nycticebus_pygmaeus,Papio_hamadryas,Galago_moholi	Trachypithecus_auratus,Colobus_guereza,Eulemur_macaco
b_707037	Sapajus_apella,Leontopithecus_chrysomelas,Trachypithecus_cristatus	Microcebus_murinus,Lemur_catta,Mico_argentatus
b_707038	Papio_hamadryas,Saguinus_oedipus,Macaca_fuscata	Propithecus_coquereli,Microcebus_murinus,Lemur_catta
b_707039	Callimico_goeldii,Nycticebus_coucang,Propithecus_coquereli	Trachypithecus_auratus,Macaca_silenus,Trachypithecus_francoisi
b_707040	Gorilla_gorilla,Trachypithecus_cristatus,Colobus_guereza	Hylobates_lar,Varecia_variegata,Papio_hamadryas
b_707041	Lemur_catta,Mandrillus_sphinx,Leontopithecus_rosalia	Varecia_rubra,Trachypithecus_francoisi,Cercopithecus_neglectus
b_707042	Callimico_goeldii,Trachypithecus_auratus,Trachypithecus_cristatus	Papio_hamadryas,Propithecus_coquereli,Macaca_fuscata
b_707043	Varecia_variegata,Propithecus_coquereli,Lemur_catta	Mandrillus_sphinx,Colobus_guereza,Trachypithecus_francoisi
b_707044	Hylobates_lar,Leontopithecus_chrysomelas,Ateles_geoffroyi	Theropithecus_gelada,Eulemur_macaco,Trachypithecus_auratus
b_707045	Mandrillus_sphinx,Trachypithecus_francoisi,Ateles_geoffroyi	Varecia_rubra,Varecia_variegata,Nycticebus_coucang
b_707046	Callimico_goeldii,Saguinus_midas,Leontopithecus_chrysomelas	Pan_troglodytes,Gorilla_gorilla,Macaca_fuscata
b_707047	Callithrix_geoffroyi,Mico_argentatus,Cercopithecus_neglectus	Varecia_variegata,Nycticebus_pygmaeus,Propithecus_coquereli
