b_578001	Macaca_silenus,Trachypithecus_francoisi,Propithecus_coquereli	Callithrix_jacchus,Saguinus_bicolor,Ateles_geoffroyi
b_578002	Varecia_variegata,Varecia_rubra,Trachypithecus_francoisi	Nycticebus_pygmaeus,Leontopithecus_rosalia,Mico_argentatus
b_578003	Macaca_fuscata,Trachypithecus_auratus,Eulemur_macaco	Galago_senegalensis,Nycticebus_coucang,Nycticebus_pygmaeus
b_578004	Nycticebus_pygmaeus,Leontopithecus_rosalia,Gorilla_gorilla	Theropithecus_gelada,Macaca_nigra,Macaca_fuscata
b_578005	Callithrix_geoffroyi,Trachypithecus_francoisi,Pan_troglodytes	Varecia_rubra,Varecia_variegata,Nycticebus_coucang
b_578006	Mandrillus_sphinx,Cercopithecus_neglectus,Galago_senegalensis	Varecia_variegata,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_578007	Mico_argentatus,Callithrix_jacchus,Saguinus_oedipus	Macaca_nigra,Galago_moholi,Nycticebus_coucang
b_578008	Trachypithecus_francoisi,Leontopithecus_chrysomelas,Saguinus_midas	Saimiri_sciureus,Nycticebus_coucang,Galago_senegalensis
b_578009	Eulemur_macaco,Saimiri_sciureus,Microcebus_murinus	Macaca_silenus,Macaca_fascicularis,Papio_hamadryas
b_578010	Saguinus_bicolor,Eulemur_macaco,Varecia_variegata	Mandrillus_sphinx,Sapajus_apella,Gorilla_gorilla
b_578011	Galago_senegalensis,Colobus_guereza,Nycticebus_pygmaeus	Ateles_geoffroyi,Alouatta_caraya,Microcebus_murinus
b_578012	Hylobates_lar,Varecia_rubra,Mandrillus_sphinx	Saguinus_imperator,Microcebus_murinus,Saguinus_bicolor
b_578013	Pan_troglodytes,Macaca_fascicularis,Nycticebus_pygmaeus	Theropithecus_gelada,Eulemur_macaco,Trachypithecus_francoisi
b_578014	Eulemur_macaco,Trachypithecus_cristatus,Varecia_variegata	Galago_senegalensis,Galago_moholi,Macaca_silenus
b_578015	Galago_senegalensis,Cercopithecus_neglectus,Varecia_variegata	Saguinus_bicolor,Hylobates_lar,Macaca_silenus
b_578016	Sapajus_apella,Colobus_guereza,Galago_moholi	Ateles_geoffroyi,Microcebus_murinus,Cebuella_pygmaea
b_578017	Colobus_guereza,Propithecus_coquereli,Varecia_variegata	Hylobates_lar,Nycticebus_pygmaeus,Leontopithecus_chrysomelas
b_578018	Varecia_rubra,Ateles_geoffroyi,Hylobates_lar	Microcebus_murinus,Saguinus_imperator,Saguinus_bicolor
b_578019	Cercopithecus_neglectus,Gorilla_gorilla,Trachypithecus_francoisi	Saguinus_bicolor,Nycticebus_coucang,Galago_moholi
b_578020	Macaca_fascicularis,Saimiri_sciureus,Eulemur_macaco	Pan_troglodytes,Macaca_nigra,Cebuella_pygmaea
b_578021	Lemur_catta,Saguinus_oedipus,Saguinus_midas	Gorilla_gorilla,Pan_troglodytes,Mico_argentatus
