b_172001	Mico_argentatus,Cebuella_pygmaea,Callithrix_geoffroyi	Macaca_silenus,Theropithecus_gelada,Macaca_nigra
b_172002	Eulemur_macaco,Propithecus_coquereli,Callithrix_geoffroyi	Saimiri_sciureus,Nycticebus_coucang,Mandrillus_sphinx
b_172003	Galago_senegalensis,Callithrix_jacchus,Microcebus_murinus	Macaca_silenus,Papio_hamadryas,Hylobates_lar
b_172004	Macaca_silenus,Saimiri_sciureus,Ateles_geoffroyi	Callithrix_geoffroyi,Mico_argentatus,Microcebus_murinus
b_172005	Macaca_nigra,Trachypithecus_cristatus,Varecia_rubra	Nycticebus_coucang,Gorilla_gorilla,Galago_senegalensis
b_172006	Cercopithecus_neglectus,Nycticebus_pygmaeus,Colobus_guereza	Callithrix_geoffroyi,Leontopithecus_chrysomelas,Lemur_catta
b_172007	Hylobates_lar,Varecia_variegata,Trachypithecus_auratus	Galago_moholi,Cebuella_pygmaea,Nycticebus_coucang
b_172008	Eulemur_macaco,Propithecus_coquereli,Varecia_variegata	Sapajus_apella,Macaca_fascicularis,Lemur_catta
b_172009	Galago_senegalensis,Microcebus_murinus,Trachypithecus_cristatus	Pan_troglodytes,Saguinus_oedipus,Saguinus_imperator
b_172010	Callithrix_geoffroyi,Pan_troglodytes,Galago_moholi	Trachypithecus_auratus,Varecia_rubra,Trachypithecus_francoisi
b_172011	Varecia_variegata,Saimiri_sciureus,Varecia_rubra	Hylobates_lar,Cercopithecus_neglectus,Papio_hamadryas
b_172012	Galago_senegalensis,Varecia_variegata,Propithecus_coquereli	Gorilla_gorilla,Pan_troglodytes,Alouatta_caraya
b_172013	Microcebus_murinus,Galago_moholi,Trachypithecus_auratus	Macaca_nigra,Leontopithecus_rosalia,Macaca_fascicularis
b_172014	Mandrillus_sphinx,Propithecus_coquereli,Varecia_variegata	Callithrix_geoffroyi,Callithrix_jacchus,Ateles_geoffroyi
b_172015	Gorilla_gorilla,Saimiri_sciureus,Saguinus_oedipus	Trachypithecus_cristatus,Lemur_catta,Microcebus_murinus
b_172016	Hylobates_lar,Leontopithecus_chrysomelas,Nycticebus_pygmaeus	Varecia_rubra,Theropithecus_gelada,Mandrillus_sphinx
b_172017	Macaca_silenus,Trachypithecus_francoisi,Trachypithecus_cristatus	Saguinus_oedipus,Lemur_catta,Eulemur_macaco
b_172018	Cebuella_pygmaea,Callithrix_jacchus,Alouatta_caraya	Macaca_fuscata,Pan_troglodytes,Gorilla_gorilla
b_172019	Cercopithecus_neglectus,Hylobates_lar,Pan_troglodytes	Galago_senegalensis,Galago_moholi,Macaca_nigra
b_172020	Gorilla_gorilla,Eulemur_macaco,Saguinus_bicolor	Alouatta_caraya,Cercopithecus_neglectus,Saimiri_sciureus
b_172021	Gorilla_gorilla,Theropithecus_gelada,Varecia_rubra	Saguinus_oedipus,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_172022	Pan_troglodytes,Trachypithecus_cristatus,Colobus_guereza	Nycticebus_coucang,Saimiri_sciureus,Propithecus_coquereli
b_172023	Papio_hamadryas,Galago_senegalensis,Nycticebus_coucang	Microcebus_murinus,Callithrix_geoffroyi,Callithrix_jacchus
b_172024	Colobus_guereza,Ateles_geoffroyi,Lemur_catta	Sapajus_apella,Nycticebus_coucang,Saguinus_bicolor
b_172025	Macaca_silenus,Cebuella_pygmaea,Mandrillus_sphinx	Saguinus_imperator,Galago_senegalensis,Galago_moholi
b_172026	Nycticebus_pygmaeus,Papio_hamadryas,Hylobates_lar	Saguinus_midas,Saguinus_imperator,Mico_argentatus
b_172027	Nycticebus_pygmaeus,Gorilla_gorilla,Trachypithecus_francoisi	Callithrix_geoffroyi,Cebuella_pygmaea,Mico_argentatus
b_172028	Trachypithecus_cristatus,Galago_moholi,Galago_senegalensis	Leontopithecus_rosalia,Saguinus_bicolor,Leontopithecus_chrysomelas
b_172029	Ateles_geoffroyi,Varecia_variegata,Lemur_catta	Macaca_fuscata,Trachypithecus_auratus,Trachypithecus_cristatus
b_172030	Macaca_nigra,Theropithecus_gelada,Mandrillus_sphinx	Varecia_rubra,Callithrix_jacchus,Varecia_variegata
b_172031	Cebuella_pygmaea,Alouatta_caraya,Microcebus_murinus	Varecia_rubra,Saimiri_sciureus,Sapajus_apella
b_172032	Leontopithecus_chrysomelas,Cebuella_pygmaea,Saguinus_midas	Nycticebus_pygmaeus,Trachypithecus_cristatus,Lemur_catta
b_172033	Eulemur_macaco,Galago_moholi,Gorilla_gorilla	Saguinus_oedipus,Saguinus_imperator,Macaca_fuscata
b_172034	Varecia_rubra,Leontopithecus_chrysomelas,Lemur_catta	Mandrillus_sphinx,Papio_hamadryas,Theropithecus_gelada
b_172035	Lemur_catta,Galago_moholi,Varecia_rubra	Trachypithecus_auratus,Hylobates_lar,Alouatta_caraya
b_172036	Mico_argentatus,Callithrix_geoffroyi,Saguinus_imperator	Papio_hamadryas,Microcebus_murinus,Eulemur_macaco
b_172037	Trachypithecus_cristatus,Macaca_nigra,Theropithecus_gelada	Propithecus_coquereli,Lemur_catta,Galago_senegalensis
b_172038	Saguinus_oedipus,Leontopithecus_rosalia,Gorilla_gorilla	Macaca_fascicularis,Macaca_fuscata,Theropithecus_gelada
b_172039	Lemur_catta,Microcebus_murinus,Propithecus_coquereli	Mandrillus_sphinx,Macaca_silenus,Hylobates_lar
b_172040	Saguinus_imperator,Leontopithecus_chrysomelas,Propithecus_coquereli	Saimiri_sciureus,Cercopithecus_neglectus,Colobus_guereza
b_172041	Saguinus_midas,Trachypithecus_francoisi,Pan_troglodytes	Propithecus_coquereli,Leontopithecus_chrysomelas,Nycticebus_pygmaeus
b_172042	Callithrix_jacchus,Alouatta_caraya,Callimico_goeldii	Nycticebus_coucang,Varecia_variegata,Galago_senegalensis
b_172043	Alouatta_caraya,Trachypithecus_cristatus,Galago_senegalensis	Leontopithecus_chrysomelas,Varecia_rubra,Ateles_geoffroyi
b_172044	Cercopithecus_neglectus,Varecia_rubra,Hylobates_lar	Leontopithecus_rosalia,Macaca_nigra,Leontopithecus_chrysomelas
b_172045	Papio_hamadryas,Cercopithecus_neglectus,Theropithecus_gelada	Callithrix_jacchus,Nycticebus_pygmaeus,Saguinus_oedipus
b_172046	Saguinus_oedipus,Saguinus_imperator,Callithrix_jacchus	Theropithecus_gelada,Varecia_variegata,Varecia_rubra
b_172047	Macaca_nigra,Trachypithecus_auratus,Trachypithecus_francoisi	Nycticebus_pygmaeus,Alouatta_caraya,Varecia_variegata
