b_54001	Propithecus_coquereli,Microcebus_murinus,Theropithecus_gelada	Macaca_silenus,Saguinus_oedipus,Cercopithecus_neglectus
b_54002	Macaca_fascicularis,Cebuella_pygmaea,Mico_argentatus	Varecia_variegata,Pan_troglodytes,Eulemur_macaco
b_54003	Cebuella_pygmaea,Mico_argentatus,Leontopithecus_rosalia	Eulemur_macaco,Hylobates_lar,Macaca_fascicularis
b_54004	Sapajus_apella,Callithrix_jacchus,Callimico_goeldii	Lemur_catta,Cercopithecus_neglectus,Nycticebus_coucang
b_54005	Macaca_fuscata,Gorilla_gorilla,Nycticebus_coucang	Mico_argentatus,Microcebus_murinus,Leontopithecus_rosalia
b_54006	Leontopithecus_rosalia,Callithrix_geoffroyi,Callithrix_jacchus	Eulemur_macaco,Papio_hamadryas,Varecia_rubra
b_54007	Sapajus_apella,Saimiri_sciureus,Ateles_geoffroyi	Galago_moholi,Lemur_catta,Galago_senegalensis
b_54008	Saguinus_imperator,Mandrillus_sphinx,Leontopithecus_rosalia	Gorilla_gorilla,Microcebus_murinus,Pan_troglodytes
b_54009	Cebuella_pygmaea,Mico_argentatus,Leontopithecus_rosalia	Cercopithecus_neglectus,Propithecus_coquereli,Trachypithecus_francoisi
b_54010	Varecia_rubra,Microcebus_murinus,Nycticebus_coucang	Saguinus_midas,Macaca_fuscata,Leontopithecus_chrysomelas
b_54011	Sapajus_apella,Microcebus_murinus,Alouatta_caraya	Gorilla_gorilla,Pan_troglodytes,Hylobates_lar
b_54012	Trachypithecus_cristatus,Cebuella_pygmaea,Trachypithecus_francoisi	Galago_senegalensis,Lemur_catta,Ateles_geoffroyi
b_54013	Cercopithecus_neglectus,Trachypithecus_francoisi,Mandrillus_sphinx	Lemur_catta,Eulemur_macaco,Alouatta_caraya
b_54014	Macaca_fuscata,Colobus_guereza,Alouatta_caraya	Pan_troglodytes,Hylobates_lar,Varecia_variegata
b_54015	Varecia_rubra,Theropithecus_gelada,Macaca_fascicularis	Pan_troglodytes,Galago_moholi,Alouatta_caraya
b_54016	Trachypithecus_cristatus,Trachypithecus_auratus,Cercopithecus_neglectus	Saguinus_imperator,Microcebus_murinus,Mico_argentatus
b_54017	Eulemur_macaco,Cebuella_pygmaea,Saguinus_oedipus	Alouatta_caraya,Macaca_silenus,Microcebus_murinus
b_54018	Mandrillus_sphinx,Theropithecus_gelada,Trachypithecus_francoisi	Alouatta_caraya,Saguinus_oedipus,Mico_argentatus
