b_571001	Eulemur_macaco,Varecia_variegata,Macaca_silenus	Saguinus_bicolor,Leontopithecus_chrysomelas,Saguinus_midas
b_571002	Pan_troglodytes,Macaca_silenus,Sapajus_apella	Nycticebus_pygmaeus,Galago_moholi,Microcebus_murinus
b_571003	Propithecus_coquereli,Hylobates_lar,Papio_hamadryas	Varecia_rubra,Nycticebus_coucang,Varecia_variegata
b_571004	Trachypithecus_cristatus,Trachypithecus_auratus,Leontopithecus_chrysomelas	Microcebus_murinus,Nycticebus_pygmaeus,Alouatta_caraya
b_571005	Eulemur_macaco,Callimico_goeldii,Pan_troglodytes	Propithecus_coquereli,Alouatta_caraya,Saguinus_imperator
b_571006	Alouatta_caraya,Galago_senegalensis,Microcebus_murinus	Macaca_fascicularis,Saguinus_oedipus,Macaca_silenus
b_571007	Nycticebus_pygmaeus,Microcebus_murinus,Varecia_variegata	Saguinus_midas,Alouatta_caraya,Gorilla_gorilla
b_571008	Macaca_silenus,Lemur_catta,Cercopithecus_neglectus	Saimiri_sciureus,Callithrix_geoffroyi,Pan_troglodytes
b_571009	Pan_troglodytes,Saguinus_bicolor,Saguinus_imperator	Eulemur_macaco,Nycticebus_coucang,Varecia_rubra
b_571010	Macaca_fascicularis,Lemur_catta,Ateles_geoffroyi	Saguinus_imperator,Saguinus_bicolor,Nycticebus_pygmaeus
b_571011	Leontopithecus_chrysomelas,Ateles_geoffroyi,Saguinus_imperator	Mandrillus_sphinx,Theropithecus_gelada,Cercopithecus_neglectus
b_571012	Macaca_silenus,Microcebus_murinus,Nycticebus_pygmaeus	Lemur_catta,Mico_argentatus,Callithrix_jacchus
b_571013	Gorilla_gorilla,Macaca_nigra,Saguinus_bicolor	Colobus_guereza,Eulemur_macaco,Trachypithecus_francoisi
b_571014	Hylobates_lar,Pan_troglodytes,Nycticebus_pygmaeus	Macaca_nigra,Cercopithecus_neglectus,Alouatta_caraya
b_571015	Callimico_goeldii,Callithrix_geoffroyi,Callithrix_jacchus	Saguinus_oedipus,Lemur_catta,Eulemur_macaco
b_571016	Callithrix_geoffroyi,Theropithecus_gelada,Callimico_goeldii	Nycticebus_pygmaeus,Microcebus_murinus,Ateles_geoffroyi
b_571017	Callimico_goeldii,Trachypithecus_cristatus,Hylobates_lar	Macaca_silenus,Saguinus_imperator,Eulemur_macaco
b_571018	Nycticebus_pygmaeus,Microcebus_murinus,Mandrillus_sphinx	Saimiri_sciureus,Leontopithecus_chrysomelas,Callithrix_geoffroyi
b_571019	Macaca_nigra,Galago_senegalensis,Nycticebus_coucang	Trachypithecus_auratus,Colobus_guereza,Trachypithecus_francoisi
b_571020	Trachypithecus_cristatus,Colobus_guereza,Eulemur_macaco	Galago_moholi,Papio_hamadryas,Nycticebus_pygmaeus
b_571021	Theropithecus_gelada,Saimiri_sciureus,Cebuella_pygmaea	Eulemur_macaco,Propithecus_coquereli,Saguinus_imperator
b_571022	Alouatta_caraya,Saguinus_bicolor,Callimico_goeldii	Trachypithecus_francoisi,Trachypithecus_cristatus,Lemur_catta
b_571023	Mandrillus_sphinx,Lemur_catta,Papio_hamadryas	Nycticebus_coucang,Varecia_variegata,Ateles_geoffroyi
b_571024	Gorilla_gorilla,Propithecus_coquereli,Microcebus_murinus	Saguinus_oedipus,Saguinus_imperator,Callimico_goeldii
b_571025	Varecia_rubra,Saguinus_bicolor,Eulemur_macaco	Theropithecus_gelada,Macaca_silenus,Callithrix_geoffroyi
b_571026	Saguinus_bicolor,Nycticebus_coucang,Eulemur_macaco	Trachypithecus_auratus,Propithecus_coquereli,Cercopithecus_neglectus
