b_35001	Macaca_fuscata,Nycticebus_coucang,Macaca_fascicularis	Alouatta_caraya,Microcebus_murinus,Ateles_geoffroyi
b_35002	Varecia_rubra,Saguinus_imperator,Varecia_variegata	Colobus_guereza,Gorilla_gorilla,Trachypithecus_francoisi
b_35003	Nycticebus_pygmaeus,Galago_senegalensis,Sapajus_apella	Colobus_guereza,Macaca_fascicularis,Pan_troglodytes
b_35004	Galago_senegalensis,Cebuella_pygmaea,Mico_argentatus	Trachypithecus_auratus,Trachypithecus_francoisi,Macaca_silenus
b_35005	Macaca_nigra,Macaca_fascicularis,Macaca_fuscata	Nycticebus_pygmaeus,Nycticebus_coucang,Saguinus_midas
b_35006	Alouatta_caraya,Leontopithecus_chrysomelas,Eulemur_macaco	Mandrillus_sphinx,Macaca_silenus,Gorilla_gorilla
b_35007	Trachypithecus_auratus,Theropithecus_gelada,Mandrillus_sphinx	Cercopithecus_neglectus,Varecia_rubra,Microcebus_murinus
b_35008	Galago_senegalensis,Saguinus_bicolor,Saimiri_sciureus	Hylobates_lar,Colobus_guereza,Mandrillus_sphinx
b_35009	Trachypithecus_auratus,Macaca_silenus,Hylobates_lar	Eulemur_macaco,Alouatta_caraya,Nycticebus_coucang
b_35010	Hylobates_lar,Nycticebus_pygmaeus,Saguinus_imperator	Trachypithecus_cristatus,Trachypithecus_francoisi,Trachypithecus_auratus
b_35011	Nycticebus_coucang,Colobus_guereza,Pan_troglodytes	Mandrillus_sphinx,Saguinus_imperator,Papio_hamadryas
b_35012	Mico_argentatus,Propithecus_coquereli,Nycticebus_coucang	Theropithecus_gelada,Pan_troglodytes,Papio_hamadryas
b_35013	Cebuella_pygmaea,Saguinus_imperator,Varecia_variegata	Macaca_silenus,Colobus_guereza,Trachypithecus_auratus
b_35014	Mico_argentatus,Trachypithecus_cristatus,Varecia_variegata	Nycticebus_pygmaeus,Hylobates_lar,Pan_troglodytes
b_35015	Nycticebus_coucang,Saguinus_imperator,Saguinus_midas	Trachypithecus_francoisi,Microcebus_murinus,Propithecus_coquereli
b_35016	Trachypithecus_francoisi,Saguinus_imperator,Trachypithecus_auratus	Galago_senegalensis,Microcebus_murinus,Lemur_catta
b_35017	Saguinus_bicolor,Hylobates_lar,Pan_troglodytes	Nycticebus_coucang,Varecia_variegata,Alouatta_caraya
b_35018	Varecia_variegata,Alouatta_caraya,Mandrillus_sphinx	Nycticebus_coucang,Sapajus_apella,Propithecus_coquereli
b_35019	Gorilla_gorilla,Eulemur_macaco,Galago_moholi	Macaca_fascicularis,Macaca_fuscata,Saimiri_sciureus
b_35020	Macaca_silenus,Trachypithecus_cristatus,Trachypithecus_auratus	Nycticebus_coucang,Nycticebus_pygmaeus,Propithecus_coquereli
b_35021	Mico_argentatus,Galago_senegalensis,Galago_moholi	Propithecus_coquereli,Macaca_fuscata,Macaca_silenus
b_35022	Saguinus_oedipus,Saguinus_bicolor,Cercopithecus_neglectus	Nycticebus_pygmaeus,Ateles_geoffroyi,Saimiri_sciureus
b_35023	Callithrix_geoffroyi,Pan_troglodytes,Leontopithecus_rosalia	Propithecus_coquereli,Macaca_silenus,Nycticebus_pygmaeus
b_35024	Lemur_catta,Cebuella_pygmaea,Callithrix_jacchus	Hylobates_lar,Microcebus_murinus,Theropithecus_gelada
b_35025	Trachypithecus_auratus,Mandrillus_sphinx,Macaca_fascicularis	Varecia_variegata,Sapajus_apella,Propithecus_coquereli
b_35026	Macaca_fuscata,Lemur_catta,Macaca_silenus	Leontopithecus_chrysomelas,Callithrix_jacchus,Galago_moholi
b_35027	Gorilla_gorilla,Saguinus_bicolor,Saimiri_sciureus	Nycticebus_coucang,Trachypithecus_francoisi,Microcebus_murinus
b_35028	Pan_troglodytes,Cebuella_pygmaea,Callimico_goeldii	Nycticebus_coucang,Papio_hamadryas,Macaca_silenus
b_35029	Galago_senegalensis,Leontopithecus_rosalia,Galago_moholi	Theropithecus_gelada,Gorilla_gorilla,Hylobates_lar
b_35030	Propithecus_coquereli,Sapajus_apella,Nycticebus_pygmaeus	Hylobates_lar,Leontopithecus_rosalia,Lemur_catta
b_35031	Microcebus_murinus,Saguinus_imperator,Gorilla_gorilla	Eulemur_macaco,Nycticebus_coucang,Nycticebus_pygmaeus
b_35032	Varecia_rubra,Leontopithecus_rosalia,Saimiri_sciureus	Sapajus_apella,Macaca_fascicularis,Hylobates_lar
b_35033	Callimico_goeldii,Sapajus_apella,Saguinus_bicolor	Macaca_fascicularis,Colobus_guereza,Galago_senegalensis
b_35034	Varecia_rubra,Galago_moholi,Callithrix_jacchus	Gorilla_gorilla,Pan_troglodytes,Macaca_silenus
b_35035	Galago_senegalensis,Trachypithecus_cristatus,Varecia_rubra	Macaca_silenus,Alouatta_caraya,Saimiri_sciureus
b_35036	Macaca_silenus,Propithecus_coquereli,Nycticebus_coucang	Galago_senegalensis,Trachypithecus_cristatus,Ateles_geoffroyi
b_35037	Propithecus_coquereli,Varecia_rubra,Alouatta_caraya	Trachypithecus_auratus,Trachypithecus_cristatus,Trachypithecus_francoisi
b_35038	Galago_moholi,Trachypithecus_auratus,Lemur_catta	Macaca_fascicularis,Hylobates_lar,Gorilla_gorilla
b_35039	Gorilla_gorilla,Pan_troglodytes,Hylobates_lar	Macaca_fuscata,Macaca_nigra,Eulemur_macaco
