b_223001	Eulemur_macaco,Varecia_rubra,Pan_troglodytes	Galago_senegalensis,Trachypithecus_cristatus,Trachypithecus_auratus
b_223002	Varecia_variegata,Lemur_catta,Papio_hamadryas	Saguinus_bicolor,Saguinus_midas,Saguinus_imperator
b_223003	Lemur_catta,Galago_senegalensis,Theropithecus_gelada	Saguinus_bicolor,Mico_argentatus,Pan_troglodytes
b_223004	Nycticebus_pygmaeus,Colobus_guereza,Saguinus_imperator	Callimico_goeldii,Sapajus_apella,Callithrix_geoffroyi
b_223005	Galago_senegalensis,Varecia_variegata,Nycticebus_coucang	Trachypithecus_francoisi,Trachypithecus_auratus,Callimico_goeldii
b_223006	Nycticebus_coucang,Varecia_rubra,Gorilla_gorilla	Mico_argentatus,Colobus_guereza,Saguinus_imperator
b_223007	Theropithecus_gelada,Saguinus_imperator,Trachypithecus_francoisi	Microcebus_murinus,Lemur_catta,Propithecus_coquereli
b_223008	Galago_moholi,Callithrix_geoffroyi,Gorilla_gorilla	Macaca_fuscata,Papio_hamadryas,Mandrillus_sphinx
b_223009	Lemur_catta,Varecia_rubra,Gorilla_gorilla	Callithrix_geoffroyi,Hylobates_lar,Sapajus_apella
b_223010	Nycticebus_pygmaeus,Varecia_rubra,Pan_troglodytes	Trachypithecus_cristatus,Hylobates_lar,Leontopithecus_rosalia
b_223011	Mico_argentatus,Alouatta_caraya,Pan_troglodytes	Galago_moholi,Microcebus_murinus,Saguinus_oedipus
b_223012	Propithecus_coquereli,Nycticebus_pygmaeus,Saimiri_sciureus	Cercopithecus_neglectus,Macaca_silenus,Trachypithecus_cristatus
b_223013	Macaca_silenus,Propithecus_coquereli,Eulemur_macaco	Gorilla_gorilla,Callithrix_jacchus,Leontopithecus_rosalia
b_223014	Macaca_fuscata,Trachypithecus_cristatus,Cercopithecus_neglectus	Eulemur_macaco,Gorilla_gorilla,Lemur_catta
b_223015	Callimico_goeldii,Galago_moholi,Nycticebus_pygmaeus	Papio_hamadryas,Theropithecus_gelada,Macaca_silenus
b_223016	Callithrix_geoffroyi,Propithecus_coquereli,Galago_moholi	Colobus_guereza,Trachypithecus_auratus,Pan_troglodytes
