b_113001	Propithecus_coquereli,Alouatta_caraya,Sapajus_apella	Callithrix_geoffroyi,Mico_argentatus,Saimiri_sciureus
b_113002	Cercopithecus_neglectus,Macaca_nigra,Varecia_rubra	Ateles_geoffroyi,Lemur_catta,Galago_senegalensis
b_113003	Varecia_variegata,Sapajus_apella,Lemur_catta	Macaca_fuscata,Saguinus_imperator,Callithrix_jacchus
b_113004	Macaca_nigra,Nycticebus_coucang,Macaca_fascicularis	Varecia_variegata,Varecia_rubra,Callithrix_geoffroyi
b_113005	Papio_hamadryas,Hylobates_lar,Trachypithecus_cristatus	Varecia_rubra,Mico_argentatus,Lemur_catta
b_113006	Eulemur_macaco,Macaca_fuscata,Varecia_rubra	Saguinus_midas,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_113007	Hylobates_lar,Mico_argentatus,Saguinus_imperator	Saimiri_sciureus,Nycticebus_pygmaeus,Alouatta_caraya
b_113008	Callimico_goeldii,Eulemur_macaco,Varecia_rubra	Colobus_guereza,Macaca_silenus,Macaca_nigra
b_113009	Eulemur_macaco,Varecia_variegata,Galago_moholi	Alouatta_caraya,Macaca_silenus,Macaca_nigra
b_113010	Callimico_goeldii,Macaca_nigra,Papio_hamadryas	Nycticebus_coucang,Mico_argentatus,Lemur_catta
b_113011	Hylobates_lar,Eulemur_macaco,Callithrix_geoffroyi	Papio_hamadryas,Sapajus_apella,Trachypithecus_auratus
b_113012	Sapajus_apella,Saimiri_sciureus,Callithrix_geoffroyi	Propithecus_coquereli,Papio_hamadryas,Microcebus_murinus
b_113013	Mandrillus_sphinx,Macaca_fuscata,Varecia_rubra	Leontopithecus_rosalia,Propithecus_coquereli,Nycticebus_coucang
b_113014	Alouatta_caraya,Galago_senegalensis,Pan_troglodytes	Microcebus_murinus,Saimiri_sciureus,Callithrix_jacchus
b_113015	Gorilla_gorilla,Propithecus_coquereli,Galago_senegalensis	Trachypithecus_cristatus,Saguinus_bicolor,Macaca_fascicularis
b_113016	Callimico_goeldii,Pan_troglodytes,Saguinus_midas	Galago_moholi,Macaca_fuscata,Cercopithecus_neglectus
b_113017	Trachypithecus_francoisi,Trachypithecus_auratus,Theropithecus_gelada	Nycticebus_coucang,Microcebus_murinus,Propithecus_coquereli
b_113018	Macaca_fuscata,Macaca_fascicularis,Nycticebus_pygmaeus	Saguinus_imperator,Sapajus_apella,Saguinus_oedipus
b_113019	Galago_moholi,Colobus_guereza,Trachypithecus_auratus	Nycticebus_pygmaeus,Propithecus_coquereli,Saguinus_imperator
b_113020	Theropithecus_gelada,Trachypithecus_francoisi,Saguinus_imperator	Cebuella_pygmaea,Saguinus_bicolor,Nycticebus_pygmaeus
b_113021	Colobus_guereza,Pan_troglodytes,Galago_moholi	Microcebus_murinus,Varecia_rubra,Varecia_variegata
b_113022	Callithrix_jacchus,Varecia_variegata,Propithecus_coquereli	Callimico_goeldii,Colobus_guereza,Theropithecus_gelada
b_113023	Propithecus_coquereli,Mandrillus_sphinx,Nycticebus_coucang	Pan_troglodytes,Sapajus_apella,Gorilla_gorilla
b_113024	Saguinus_midas,Callithrix_jacchus,Hylobates_lar	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi
b_113025	Propithecus_coquereli,Trachypithecus_francoisi,Hylobates_lar	Saguinus_midas,Leontopithecus_rosalia,Callimico_goeldii
b_113026	Alouatta_caraya,Saguinus_midas,Trachypithecus_auratus	Eulemur_macaco,Microcebus_murinus,Nycticebus_coucang
b_113027	Cebuella_pygmaea,Galago_moholi,Nycticebus_coucang	Sapajus_apella,Saimiri_sciureus,Microcebus_murinus
b_113028	Saguinus_bicolor,Macaca_nigra,Propithecus_coquereli	Hylobates_lar,Galago_moholi,Trachypithecus_auratus
b_113029	Callimico_goeldii,Ateles_geoffroyi,Sapajus_apella	Varecia_variegata,Eulemur_macaco,Propithecus_coquereli
b_113030	Theropithecus_gelada,Eulemur_macaco,Macaca_nigra	Macaca_silenus,Lemur_catta,Colobus_guereza
b_113031	Macaca_nigra,Gorilla_gorilla,Alouatta_caraya	Galago_moholi,Lemur_catta,Colobus_guereza
b_113032	Mandrillus_sphinx,Propithecus_coquereli,Cercopithecus_neglectus	Leontopithecus_chrysomelas,Hylobates_lar,Pan_troglodytes
b_113033	Saguinus_imperator,Callimico_goeldii,Lemur_catta	Theropithecus_gelada,Papio_hamadryas,Cercopithecus_neglectus
b_113034	Callithrix_geoffroyi,Eulemur_macaco,Microcebus_murinus	Galago_senegalensis,Saguinus_imperator,Saguinus_midas
b_113035	Trachypithecus_cristatus,Macaca_fuscata,Alouatta_caraya	Colobus_guereza,Microcebus_murinus,Hylobates_lar
b_113036	Eulemur_macaco,Lemur_catta,Colobus_guereza	Hylobates_lar,Saguinus_midas,Galago_senegalensis
b_113037	Hylobates_lar,Nycticebus_pygmaeus,Propithecus_coquereli	Callimico_goeldii,Sapajus_apella,Ateles_geoffroyi
b_113038	Pan_troglodytes,Saguinus_oedipus,Sapajus_apella	Trachypithecus_auratus,Cercopithecus_neglectus,Propithecus_coquereli
b_113039	Varecia_variegata,Nycticebus_coucang,Lemur_catta	Leontopithecus_chrysomelas,Callimico_goeldii,Trachypithecus_cristatus
b_113040	Trachypithecus_francoisi,Nycticebus_pygmaeus,Trachypithecus_auratus	Saguinus_bicolor,Microcebus_murinus,Varecia_rubra
b_113041	Propithecus_coquereli,Sapajus_apella,Eulemur_macaco	Papio_hamadryas,Theropithecus_gelada,Cercopithecus_neglectus
b_113042	Theropithecus_gelada,Colobus_guereza,Lemur_catta	Nycticebus_coucang,Ateles_geoffroyi,Galago_moholi
b_113043	Lemur_catta,Galago_senegalensis,Ateles_geoffroyi	Hylobates_lar,Gorilla_gorilla,Pan_troglodytes
b_113044	Hylobates_lar,Sapajus_apella,Leontopithecus_chrysomelas	Nycticebus_coucang,Nycticebus_pygmaeus,Varecia_rubra
b_113045	Gorilla_gorilla,Nycticebus_coucang,Galago_moholi	Mandrillus_sphinx,Trachypithecus_francoisi,Colobus_guereza
b_113046	Macaca_silenus,Saguinus_imperator,Mico_argentatus	Macaca_fuscata,Theropithecus_gelada,Mandrillus_sphinx
b_113047	Trachypithecus_auratus,Alouatta_caraya,Macaca_fuscata	Varecia_rubra,Lemur_catta,Nycticebus_pygmaeus
b_113048	Saguinus_oedipus,Pan_troglodytes,Gorilla_gorilla	Nycticebus_coucang,Varecia_rubra,Nycticebus_pygmaeus
b_113049	Callimico_goeldii,Cebuella_pygmaea,Theropithecus_gelada	Microcebus_murinus,Hylobates_lar,Varecia_variegata
b_113050	Pan_troglodytes,Lemur_catta,Galago_senegalensis	Saguinus_imperator,Cercopithecus_neglectus,Saguinus_bicolor
b_113051	Eulemur_macaco,Nycticebus_pygmaeus,Nycticebus_coucang	Theropithecus_gelada,Mandrillus_sphinx,Gorilla_gorilla
b_113052	Trachypithecus_francoisi,Propithecus_coquereli,Eulemur_macaco	Saguinus_bicolor,Ateles_geoffroyi,Saimiri_sciureus
b_113053	Callimico_goeldii,Lemur_catta,Eulemur_macaco	Hylobates_lar,Pan_troglodytes,Trachypithecus_cristatus
b_113054	Ateles_geoffroyi,Microcebus_murinus,Theropithecus_gelada	Galago_senegalensis,Galago_moholi,Saguinus_imperator
b_113055	Macaca_nigra,Mandrillus_sphinx,Lemur_catta	Callithrix_jacchus,Mico_argentatus,Saguinus_oedipus
b_113056	Trachypithecus_cristatus,Macaca_nigra,Trachypithecus_francoisi	Callithrix_jacchus,Microcebus_murinus,Varecia_rubra
b_113057	Trachypithecus_francoisi,Nycticebus_pygmaeus,Propithecus_coquereli	Leontopithecus_chrysomelas,Callithrix_jacchus,Leontopithecus_rosalia
b_113058	Papio_hamadryas,Propithecus_coquereli,Varecia_variegata	Leontopithecus_chrysomelas,Macaca_silenus,Alouatta_caraya
b_113059	Hylobates_lar,Microcebus_murinus,Propithecus_coquereli	Saguinus_oedipus,Varecia_variegata,Varecia_rubra
b_113060	Nycticebus_pygmaeus,Propithecus_coquereli,Papio_hamadryas	Saguinus_oedipus,Callimico_goeldii,Saimiri_sciureus
b_113061	Hylobates_lar,Colobus_guereza,Saguinus_imperator	Eulemur_macaco,Macaca_nigra,Saimiri_sciureus
b_113062	Callithrix_geoffroyi,Callimico_goeldii,Varecia_variegata	Trachypithecus_auratus,Trachypithecus_francoisi,Microcebus_murinus
b_113063	Hylobates_lar,Macaca_fascicularis,Cercopithecus_neglectus	Saguinus_bicolor,Microcebus_murinus,Ateles_geoffroyi
b_113064	Nycticebus_pygmaeus,Galago_senegalensis,Mico_argentatus	Sapajus_apella,Microcebus_murinus,Macaca_nigra
b_113065	Microcebus_murinus,Saguinus_midas,Macaca_silenus	Nycticebus_pygmaeus,Macaca_fuscata,Nycticebus_coucang
b_113066	Macaca_fascicularis,Colobus_guereza,Cebuella_pygmaea	Galago_senegalensis,Nycticebus_coucang,Nycticebus_pygmaeus
b_113067	Papio_hamadryas,Theropithecus_gelada,Saguinus_imperator	Eulemur_macaco,Propithecus_coquereli,Nycticebus_pygmaeus
b_113068	Lemur_catta,Saguinus_bicolor,Varecia_rubra	Propithecus_coquereli,Gorilla_gorilla,Sapajus_apella
b_113069	Propithecus_coquereli,Papio_hamadryas,Lemur_catta	Gorilla_gorilla,Galago_senegalensis,Hylobates_lar
b_113070	Macaca_silenus,Colobus_guereza,Trachypithecus_cristatus	Saimiri_sciureus,Saguinus_bicolor,Callimico_goeldii
b_113071	Macaca_fascicularis,Pan_troglodytes,Trachypithecus_cristatus	Varecia_variegata,Varecia_rubra,Lemur_catta
b_113072	Saimiri_sciureus,Nycticebus_pygmaeus,Galago_senegalensis	Cercopithecus_neglectus,Lemur_catta,Hylobates_lar
b_113073	Nycticebus_pygmaeus,Cebuella_pygmaea,Microcebus_murinus	Mandrillus_sphinx,Alouatta_caraya,Macaca_fascicularis
b_113074	Papio_hamadryas,Macaca_silenus,Theropithecus_gelada	Nycticebus_pygmaeus,Varecia_rubra,Varecia_variegata
b_113075	Saguinus_bicolor,Varecia_variegata,Leontopithecus_rosalia	Trachypithecus_francoisi,Macaca_silenus,Trachypithecus_cristatus
b_113076	Cercopithecus_neglectus,Ateles_geoffroyi,Sapajus_apella	Gorilla_gorilla,Microcebus_murinus,Lemur_catta
b_113077	Papio_hamadryas,Nycticebus_pygmaeus,Varecia_variegata	Leontopithecus_rosalia,Sapajus_apella,Saguinus_imperator
b_113078	Callithrix_geoffroyi,Macaca_silenus,Cebuella_pygmaea	Galago_moholi,Galago_senegalensis,Lemur_catta
b_113079	Nycticebus_pygmaeus,Mandrillus_sphinx,Nycticebus_coucang	Propithecus_coquereli,Sapajus_apella,Eulemur_macaco
b_113080	Propithecus_coquereli,Saguinus_oedipus,Ateles_geoffroyi	Macaca_nigra,Theropithecus_gelada,Colobus_guereza
b_113081	Saimiri_sciureus,Propithecus_coquereli,Macaca_fascicularis	Galago_senegalensis,Saguinus_bicolor,Saguinus_midas
b_113082	Papio_hamadryas,Sapajus_apella,Cercopithecus_neglectus	Saguinus_oedipus,Varecia_rubra,Saguinus_bicolor
b_113083	Callimico_goeldii,Eulemur_macaco,Saimiri_sciureus	Lemur_catta,Galago_senegalensis,Macaca_silenus
b_113084	Leontopithecus_chrysomelas,Colobus_guereza,Alouatta_caraya	Macaca_silenus,Saguinus_imperator,Saguinus_oedipus
b_113085	Varecia_rubra,Cebuella_pygmaea,Varecia_variegata	Trachypithecus_auratus,Trachypithecus_cristatus,Sapajus_apella
b_113086	Mico_argentatus,Callimico_goeldii,Saguinus_bicolor	Galago_moholi,Cercopithecus_neglectus,Propithecus_coquereli
