b_37001	Galago_moholi,Nycticebus_pygmaeus,Macaca_fuscata	Trachypithecus_francoisi,Saimiri_sciureus,Cercopithecus_neglectus
b_37002	Galago_moholi,Lemur_catta,Saimiri_sciureus	Macaca_nigra,Macaca_fuscata,Macaca_fascicularis
b_37003	Leontopithecus_rosalia,Papio_hamadryas,Macaca_nigra	Nycticebus_pygmaeus,Eulemur_macaco,Nycticebus_coucang
b_37004	Leontopithecus_rosalia,Saguinus_imperator,Propithecus_coquereli	Varecia_rubra,Nycticebus_coucang,Galago_senegalensis
b_37005	Varecia_variegata,Microcebus_murinus,Leontopithecus_rosalia	Macaca_silenus,Sapajus_apella,Papio_hamadryas
b_37006	Gorilla_gorilla,Nycticebus_pygmaeus,Saimiri_sciureus	Theropithecus_gelada,Trachypithecus_auratus,Trachypithecus_francoisi
b_37007	Pan_troglodytes,Galago_senegalensis,Microcebus_murinus	Colobus_guereza,Theropithecus_gelada,Macaca_nigra
b_37008	Mico_argentatus,Macaca_nigra,Cercopithecus_neglectus	Lemur_catta,Saguinus_imperator,Propithecus_coquereli
b_37009	Mandrillus_sphinx,Theropithecus_gelada,Pan_troglodytes	Saguinus_oedipus,Callimico_goeldii,Mico_argentatus
b_37010	Macaca_fuscata,Macaca_fascicularis,Theropithecus_gelada	Nycticebus_coucang,Callimico_goeldii,Leontopithecus_chrysomelas
b_37011	Propithecus_coquereli,Mico_argentatus,Varecia_rubra	Galago_moholi,Theropithecus_gelada,Macaca_fuscata
b_37012	Leontopithecus_rosalia,Galago_moholi,Cebuella_pygmaea	Eulemur_macaco,Lemur_catta,Macaca_nigra
b_37013	Nycticebus_pygmaeus,Hylobates_lar,Cercopithecus_neglectus	Varecia_variegata,Mandrillus_sphinx,Varecia_rubra
b_37014	Nycticebus_pygmaeus,Lemur_catta,Galago_moholi	Saimiri_sciureus,Macaca_fuscata,Cercopithecus_neglectus
b_37015	Galago_senegalensis,Cercopithecus_neglectus,Macaca_nigra	Sapajus_apella,Propithecus_coquereli,Leontopithecus_chrysomelas
b_37016	Galago_senegalensis,Nycticebus_coucang,Macaca_nigra	Cercopithecus_neglectus,Callimico_goeldii,Leontopithecus_chrysomelas
b_37017	Callithrix_geoffroyi,Leontopithecus_rosalia,Callithrix_jacchus	Varecia_rubra,Cercopithecus_neglectus,Microcebus_murinus
b_37018	Cercopithecus_neglectus,Papio_hamadryas,Saguinus_imperator	Varecia_variegata,Microcebus_murinus,Sapajus_apella
b_37019	Mico_argentatus,Saguinus_midas,Leontopithecus_chrysomelas	Galago_senegalensis,Trachypithecus_francoisi,Galago_moholi
b_37020	Macaca_fascicularis,Colobus_guereza,Macaca_nigra	Microcebus_murinus,Propithecus_coquereli,Saguinus_midas
b_37021	Eulemur_macaco,Trachypithecus_cristatus,Galago_moholi	Saguinus_imperator,Leontopithecus_chrysomelas,Saguinus_bicolor
b_37022	Varecia_rubra,Nycticebus_pygmaeus,Varecia_variegata	Saimiri_sciureus,Saguinus_bicolor,Trachypithecus_auratus
b_37023	Saguinus_midas,Saguinus_oedipus,Alouatta_caraya	Varecia_rubra,Varecia_variegata,Lemur_catta
b_37024	Ateles_geoffroyi,Galago_moholi,Callithrix_jacchus	Trachypithecus_auratus,Papio_hamadryas,Trachypithecus_francoisi
b_37025	Trachypithecus_auratus,Trachypithecus_francoisi,Alouatta_caraya	Macaca_fuscata,Nycticebus_coucang,Galago_moholi
b_37026	Lemur_catta,Sapajus_apella,Saguinus_midas	Trachypithecus_cristatus,Macaca_nigra,Trachypithecus_auratus
b_37027	Mandrillus_sphinx,Cercopithecus_neglectus,Trachypithecus_auratus	Varecia_rubra,Saguinus_midas,Saguinus_oedipus
b_37028	Microcebus_murinus,Alouatta_caraya,Ateles_geoffroyi	Hylobates_lar,Propithecus_coquereli,Pan_troglodytes
b_37029	Saguinus_oedipus,Macaca_fuscata,Varecia_rubra	Propithecus_coquereli,Mico_argentatus,Galago_moholi
b_37030	Varecia_rubra,Saguinus_midas,Alouatta_caraya	Nycticebus_pygmaeus,Nycticebus_coucang,Macaca_nigra
b_37031	Galago_moholi,Callimico_goeldii,Alouatta_caraya	Macaca_silenus,Colobus_guereza,Leontopithecus_chrysomelas
b_37032	Galago_senegalensis,Callithrix_jacchus,Mico_argentatus	Cercopithecus_neglectus,Varecia_rubra,Sapajus_apella
b_37033	Mandrillus_sphinx,Trachypithecus_francoisi,Propithecus_coquereli	Nycticebus_coucang,Nycticebus_pygmaeus,Gorilla_gorilla
b_37034	Saguinus_bicolor,Macaca_nigra,Cercopithecus_neglectus	Trachypithecus_cristatus,Leontopithecus_rosalia,Nycticebus_coucang
b_37035	Propithecus_coquereli,Alouatta_caraya,Lemur_catta	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Callimico_goeldii
b_37036	Macaca_fascicularis,Trachypithecus_auratus,Eulemur_macaco	Saguinus_oedipus,Leontopithecus_chrysomelas,Saguinus_bicolor
b_37037	Varecia_variegata,Cebuella_pygmaea,Varecia_rubra	Callimico_goeldii,Ateles_geoffroyi,Alouatta_caraya
b_37038	Cercopithecus_neglectus,Gorilla_gorilla,Alouatta_caraya	Microcebus_murinus,Lemur_catta,Callithrix_geoffroyi
b_37039	Propithecus_coquereli,Galago_moholi,Callimico_goeldii	Hylobates_lar,Theropithecus_gelada,Microcebus_murinus
b_37040	Callithrix_geoffroyi,Varecia_variegata,Lemur_catta	Nycticebus_pygmaeus,Galago_moholi,Nycticebus_coucang
b_37041	Nycticebus_pygmaeus,Hylobates_lar,Pan_troglodytes	Sapajus_apella,Ateles_geoffroyi,Galago_senegalensis
b_37042	Hylobates_lar,Trachypithecus_francoisi,Callithrix_jacchus	Varecia_rubra,Microcebus_murinus,Saguinus_midas
b_37043	Macaca_nigra,Eulemur_macaco,Papio_hamadryas	Sapajus_apella,Ateles_geoffroyi,Microcebus_murinus
b_37044	Saguinus_bicolor,Saguinus_imperator,Mico_argentatus	Papio_hamadryas,Varecia_variegata,Propithecus_coquereli
b_37045	Lemur_catta,Microcebus_murinus,Saguinus_midas	Varecia_variegata,Saguinus_oedipus,Varecia_rubra
b_37046	Varecia_rubra,Sapajus_apella,Trachypithecus_francoisi	Microcebus_murinus,Pan_troglodytes,Cercopithecus_neglectus
b_37047	Eulemur_macaco,Saguinus_oedipus,Macaca_nigra	Saimiri_sciureus,Callithrix_jacchus,Galago_moholi
b_37048	Nycticebus_pygmaeus,Leontopithecus_chrysomelas,Saguinus_oedipus	Trachypithecus_auratus,Lemur_catta,Propithecus_coquereli
b_37049	Macaca_nigra,Galago_senegalensis,Papio_hamadryas	Varecia_rubra,Varecia_variegata,Eulemur_macaco
b_37050	Mico_argentatus,Leontopithecus_chrysomelas,Propithecus_coquereli	Sapajus_apella,Callimico_goeldii,Saguinus_bicolor
b_37051	Trachypithecus_auratus,Trachypithecus_cristatus,Alouatta_caraya	Mandrillus_sphinx,Callithrix_geoffroyi,Callithrix_jacchus
b_37052	Microcebus_murinus,Nycticebus_pygmaeus,Lemur_catta	Macaca_fascicularis,Cercopithecus_neglectus,Macaca_silenus
b_37053	Varecia_variegata,Lemur_catta,Galago_moholi	Trachypithecus_francoisi,Papio_hamadryas,Macaca_silenus
b_37054	Varecia_variegata,Saguinus_oedipus,Lemur_catta	Saguinus_bicolor,Cebuella_pygmaea,Sapajus_apella
