b_891001	Macaca_silenus,Trachypithecus_francoisi,Trachypithecus_cristatus	Callithrix_geoffroyi,Alouatta_caraya,Mico_argentatus
b_891002	Microcebus_murinus,Macaca_silenus,Cercopithecus_neglectus	Sapajus_apella,Ateles_geoffroyi,Varecia_variegata
b_891003	Eulemur_macaco,Gorilla_gorilla,Galago_senegalensis	Alouatta_caraya,Saguinus_imperator,Cebuella_pygmaea
b_891004	Cercopithecus_neglectus,Varecia_variegata,Varecia_rubra	Macaca_silenus,Mandrillus_sphinx,Callimico_goeldii
b_891005	Trachypithecus_francoisi,Gorilla_gorilla,Lemur_catta	Saguinus_oedipus,Saguinus_midas,Macaca_fuscata
b_891006	Trachypithecus_francoisi,Macaca_nigra,Macaca_fuscata	Cebuella_pygmaea,Leontopithecus_rosalia,Mico_argentatus
b_891007	Galago_moholi,Varecia_rubra,Eulemur_macaco	Macaca_fascicularis,Mico_argentatus,Papio_hamadryas
b_891008	Varecia_rubra,Callithrix_jacchus,Microcebus_murinus	Alouatta_caraya,Propithecus_coquereli,Mandrillus_sphinx
b_891009	Saguinus_midas,Cebuella_pygmaea,Saimiri_sciureus	Papio_hamadryas,Nycticebus_pygmaeus,Mandrillus_sphinx
b_891010	Colobus_guereza,Hylobates_lar,Propithecus_coquereli	Nycticebus_coucang,Varecia_variegata,Nycticebus_pygmaeus
b_891011	Mandrillus_sphinx,Hylobates_lar,Lemur_catta	Nycticebus_pygmaeus,Saguinus_oedipus,Callithrix_geoffroyi
b_891012	Callithrix_geoffroyi,Cercopithecus_neglectus,Pan_troglodytes	Galago_senegalensis,Eulemur_macaco,Propithecus_coquereli
b_891013	Galago_senegalensis,Callimico_goeldii,Saguinus_imperator	Gorilla_gorilla,Macaca_fuscata,Macaca_silenus
b_891014	Sapajus_apella,Mico_argentatus,Saguinus_bicolor	Saimiri_sciureus,Leontopithecus_rosalia,Hylobates_lar
b_891015	Saimiri_sciureus,Mandrillus_sphinx,Propithecus_coquereli	Varecia_rubra,Saguinus_oedipus,Sapajus_apella
b_891016	Galago_senegalensis,Nycticebus_coucang,Saguinus_oedipus	Mandrillus_sphinx,Saimiri_sciureus,Papio_hamadryas
b_891017	Alouatta_caraya,Nycticebus_pygmaeus,Nycticebus_coucang	Saguinus_oedipus,Mico_argentatus,Gorilla_gorilla
b_891018	Microcebus_murinus,Mandrillus_sphinx,Theropithecus_gelada	Varecia_rubra,Saguinus_imperator,Leontopithecus_rosalia
b_891019	Papio_hamadryas,Pan_troglodytes,Hylobates_lar	Theropithecus_gelada,Nycticebus_pygmaeus,Microcebus_murinus
b_891020	Macaca_nigra,Sapajus_apella,Hylobates_lar	Leontopithecus_rosalia,Eulemur_macaco,Macaca_fuscata
b_891021	Theropithecus_gelada,Trachypithecus_auratus,Saguinus_bicolor	Hylobates_lar,Galago_moholi,Galago_senegalensis
b_891022	Eulemur_macaco,Lemur_catta,Gorilla_gorilla	Nycticebus_coucang,Ateles_geoffroyi,Alouatta_caraya
b_891023	Galago_moholi,Cercopithecus_neglectus,Lemur_catta	Hylobates_lar,Theropithecus_gelada,Leontopithecus_rosalia
b_891024	Microcebus_murinus,Saimiri_sciureus,Cebuella_pygmaea	Trachypithecus_cristatus,Theropithecus_gelada,Papio_hamadryas
b_891025	Cercopithecus_neglectus,Trachypithecus_auratus,Saguinus_bicolor	Lemur_catta,Pan_troglodytes,Eulemur_macaco
b_891026	Saguinus_imperator,Callithrix_geoffroyi,Nycticebus_pygmaeus	Trachypithecus_francoisi,Trachypithecus_auratus,Varecia_variegata
b_891027	Callithrix_geoffroyi,Varecia_rubra,Colobus_guereza	Saguinus_bicolor,Trachypithecus_francoisi,Microcebus_murinus
b_891028	Macaca_silenus,Nycticebus_coucang,Ateles_geoffroyi	Varecia_variegata,Lemur_catta,Alouatta_caraya
b_891029	Galago_senegalensis,Varecia_variegata,Galago_moholi	Leontopithecus_rosalia,Macaca_fascicularis,Leontopithecus_chrysomelas
b_891030	Pan_troglodytes,Varecia_variegata,Callimico_goeldii	Ateles_geoffroyi,Saguinus_imperator,Alouatta_caraya
b_891031	Microcebus_murinus,Saimiri_sciureus,Varecia_rubra	Ateles_geoffroyi,Alouatta_caraya,Callimico_goeldii
b_891032	Pan_troglodytes,Mandrillus_sphinx,Hylobates_lar	Ateles_geoffroyi,Alouatta_caraya,Lemur_catta
b_891033	Saimiri_sciureus,Trachypithecus_auratus,Leontopithecus_rosalia	Theropithecus_gelada,Macaca_fuscata,Microcebus_murinus
b_891034	Callithrix_geoffroyi,Mico_argentatus,Propithecus_coquereli	Nycticebus_pygmaeus,Nycticebus_coucang,Hylobates_lar
b_891035	Saguinus_imperator,Saguinus_oedipus,Hylobates_lar	Propithecus_coquereli,Lemur_catta,Varecia_rubra
b_891036	Propithecus_coquereli,Macaca_fuscata,Varecia_rubra	Saguinus_imperator,Galago_senegalensis,Colobus_guereza
b_891037	Galago_senegalensis,Galago_moholi,Macaca_nigra	Microcebus_murinus,Leontopithecus_rosalia,Callithrix_geoffroyi
b_891038	Sapajus_apella,Callithrix_geoffroyi,Galago_moholi	Varecia_variegata,Pan_troglodytes,Varecia_rubra
b_891039	Pan_troglodytes,Macaca_nigra,Mandrillus_sphinx	Alouatta_caraya,Nycticebus_pygmaeus,Nycticebus_coucang
b_891040	Nycticebus_coucang,Callimico_goeldii,Cebuella_pygmaea	Macaca_silenus,Saguinus_oedipus,Macaca_nigra
b_891041	Propithecus_coquereli,Macaca_silenus,Varecia_variegata	Cebuella_pygmaea,Saguinus_imperator,Leontopithecus_rosalia
b_891042	Nycticebus_pygmaeus,Theropithecus_gelada,Nycticebus_coucang	Cercopithecus_neglectus,Alouatta_caraya,Trachypithecus_francoisi
b_891043	Nycticebus_coucang,Pan_troglodytes,Cercopithecus_neglectus	Cebuella_pygmaea,Alouatta_caraya,Eulemur_macaco
b_891044	Nycticebus_coucang,Trachypithecus_cristatus,Trachypithecus_francoisi	Microcebus_murinus,Propithecus_coquereli,Macaca_nigra
b_891045	Sapajus_apella,Nycticebus_pygmaeus,Gorilla_gorilla	Saimiri_sciureus,Alouatta_caraya,Varecia_rubra
b_891046	Galago_senegalensis,Macaca_silenus,Trachypithecus_cristatus	Varecia_rubra,Mico_argentatus,Leontopithecus_rosalia
b_891047	Saguinus_bicolor,Colobus_guereza,Trachypithecus_francoisi	Galago_senegalensis,Varecia_rubra,Nycticebus_pygmaeus
b_891048	Macaca_nigra,Saimiri_sciureus,Trachypithecus_auratus	Microcebus_murinus,Nycticebus_pygmaeus,Galago_moholi
b_891049	Varecia_rubra,Propithecus_coquereli,Hylobates_lar	Ateles_geoffroyi,Callithrix_jacchus,Leontopithecus_chrysomelas
b_891050	Mico_argentatus,Saguinus_oedipus,Callithrix_jacchus	Theropithecus_gelada,Trachypithecus_cristatus,Trachypithecus_auratus
b_891051	Saguinus_oedipus,Saguinus_bicolor,Macaca_nigra	Callithrix_jacchus,Propithecus_coquereli,Eulemur_macaco
b_891052	Saguinus_oedipus,Saimiri_sciureus,Sapajus_apella	Propithecus_coquereli,Varecia_rubra,Lemur_catta
b_891053	Varecia_rubra,Saguinus_imperator,Lemur_catta	Nycticebus_coucang,Macaca_nigra,Gorilla_gorilla
b_891054	Pan_troglodytes,Microcebus_murinus,Gorilla_gorilla	Trachypithecus_francoisi,Trachypithecus_auratus,Trachypithecus_cristatus
b_891055	Saimiri_sciureus,Nycticebus_pygmaeus,Callithrix_geoffroyi	Varecia_rubra,Trachypithecus_auratus,Eulemur_macaco
b_891056	Saguinus_oedipus,Cebuella_pygmaea,Mico_argentatus	Galago_senegalensis,Trachypithecus_auratus,Macaca_fascicularis
b_891057	Varecia_variegata,Mandrillus_sphinx,Macaca_silenus	Galago_senegalensis,Alouatta_caraya,Cebuella_pygmaea
b_891058	Microcebus_murinus,Varecia_variegata,Cercopithecus_neglectus	Alouatta_caraya,Saguinus_imperator,Leontopithecus_chrysomelas
b_891059	Macaca_nigra,Pan_troglodytes,Macaca_silenus	Alouatta_caraya,Callimico_goeldii,Varecia_variegata
b_891060	Macaca_fuscata,Leontopithecus_chrysomelas,Microcebus_murinus	Eulemur_macaco,Varecia_rubra,Propithecus_coquereli
b_891061	Hylobates_lar,Varecia_variegata,Propithecus_coquereli	Saguinus_oedipus,Saguinus_midas,Callithrix_geoffroyi
b_891062	Colobus_guereza,Nycticebus_pygmaeus,Galago_moholi	Callimico_goeldii,Pan_troglodytes,Ateles_geoffroyi
b_891063	Trachypithecus_auratus,Lemur_catta,Microcebus_murinus	Theropithecus_gelada,Cercopithecus_neglectus,Cebuella_pygmaea
b_891064	Trachypithecus_francoisi,Galago_moholi,Callimico_goeldii	Lemur_catta,Macaca_fascicularis,Macaca_silenus
b_891065	Sapajus_apella,Callithrix_jacchus,Leontopithecus_chrysomelas	Galago_senegalensis,Nycticebus_coucang,Galago_moholi
b_891066	Lemur_catta,Eulemur_macaco,Nycticebus_pygmaeus	Trachypithecus_cristatus,Trachypithecus_auratus,Papio_hamadryas
b_891067	Cebuella_pygmaea,Saguinus_midas,Saguinus_bicolor	Leontopithecus_chrysomelas,Varecia_variegata,Varecia_rubra
b_891068	Callithrix_geoffroyi,Mico_argentatus,Lemur_catta	Pan_troglodytes,Hylobates_lar,Alouatta_caraya
b_891069	Eulemur_macaco,Microcebus_murinus,Gorilla_gorilla	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Ateles_geoffroyi
b_891070	Trachypithecus_cristatus,Macaca_silenus,Papio_hamadryas	Varecia_rubra,Nycticebus_coucang,Varecia_variegata
