b_575001	Callimico_goeldii,Nycticebus_pygmaeus,Nycticebus_coucang	Sapajus_apella,Saguinus_oedipus,Alouatta_caraya
b_575002	Microcebus_murinus,Macaca_silenus,Varecia_rubra	Saimiri_sciureus,Callimico_goeldii,Leontopithecus_chrysomelas
b_575003	Mandrillus_sphinx,Nycticebus_pygmaeus,Macaca_fuscata	Lemur_catta,Macaca_silenus,Microcebus_murinus
b_575004	Pan_troglodytes,Saguinus_bicolor,Cercopithecus_neglectus	Sapajus_apella,Propithecus_coquereli,Varecia_rubra
b_575005	Lemur_catta,Galago_senegalensis,Microcebus_murinus	Ateles_geoffroyi,Alouatta_caraya,Hylobates_lar
b_575006	Eulemur_macaco,Macaca_fascicularis,Galago_senegalensis	Mico_argentatus,Cebuella_pygmaea,Saimiri_sciureus
b_575007	Galago_senegalensis,Cercopithecus_neglectus,Trachypithecus_cristatus	Lemur_catta,Mico_argentatus,Callimico_goeldii
b_575008	Saimiri_sciureus,Leontopithecus_rosalia,Cebuella_pygmaea	Galago_senegalensis,Microcebus_murinus,Nycticebus_pygmaeus
b_575009	Varecia_variegata,Saguinus_oedipus,Cercopithecus_neglectus	Sapajus_apella,Macaca_fuscata,Eulemur_macaco
b_575010	Macaca_fascicularis,Varecia_variegata,Eulemur_macaco	Nycticebus_pygmaeus,Cebuella_pygmaea,Leontopithecus_chrysomelas
b_575011	Mandrillus_sphinx,Cercopithecus_neglectus,Ateles_geoffroyi	Hylobates_lar,Galago_moholi,Lemur_catta
b_575012	Microcebus_murinus,Macaca_fuscata,Saimiri_sciureus	Mico_argentatus,Varecia_variegata,Varecia_rubra
b_575013	Pan_troglodytes,Hylobates_lar,Trachypithecus_auratus	Saimiri_sciureus,Mico_argentatus,Ateles_geoffroyi
b_575014	Propithecus_coquereli,Nycticebus_pygmaeus,Lemur_catta	Colobus_guereza,Macaca_fascicularis,Gorilla_gorilla
b_575015	Mico_argentatus,Callimico_goeldii,Leontopithecus_rosalia	Macaca_nigra,Trachypithecus_auratus,Nycticebus_coucang
b_575016	Galago_senegalensis,Leontopithecus_chrysomelas,Leontopithecus_rosalia	Colobus_guereza,Trachypithecus_cristatus,Cercopithecus_neglectus
b_575017	Cercopithecus_neglectus,Mandrillus_sphinx,Macaca_fuscata	Nycticebus_pygmaeus,Callithrix_geoffroyi,Varecia_variegata
b_575018	Nycticebus_pygmaeus,Callithrix_geoffroyi,Ateles_geoffroyi	Trachypithecus_francoisi,Gorilla_gorilla,Trachypithecus_cristatus
b_575019	Macaca_fascicularis,Eulemur_macaco,Varecia_rubra	Callithrix_geoffroyi,Callithrix_jacchus,Nycticebus_coucang
b_575020	Gorilla_gorilla,Ateles_geoffroyi,Microcebus_murinus	Trachypithecus_auratus,Hylobates_lar,Trachypithecus_francoisi
b_575021	Lemur_catta,Galago_moholi,Macaca_fuscata	Sapajus_apella,Callithrix_jacchus,Alouatta_caraya
b_575022	Macaca_fuscata,Cercopithecus_neglectus,Macaca_silenus	Eulemur_macaco,Pan_troglodytes,Mico_argentatus
b_575023	Trachypithecus_francoisi,Sapajus_apella,Macaca_silenus	Callithrix_geoffroyi,Lemur_catta,Galago_moholi
b_575024	Macaca_fuscata,Leontopithecus_chrysomelas,Papio_hamadryas	Callithrix_geoffroyi,Saguinus_bicolor,Saguinus_imperator
b_575025	Pan_troglodytes,Theropithecus_gelada,Nycticebus_coucang	Sapajus_apella,Callimico_goeldii,Callithrix_geoffroyi
b_575026	Leontopithecus_chrysomelas,Eulemur_macaco,Galago_senegalensis	Alouatta_caraya,Sapajus_apella,Saguinus_oedipus
b_575027	Macaca_fascicularis,Hylobates_lar,Varecia_variegata	Trachypithecus_auratus,Leontopithecus_chrysomelas,Saguinus_imperator
b_575028	Trachypithecus_auratus,Galago_moholi,Alouatta_caraya	Nycticebus_pygmaeus,Pan_troglodytes,Nycticebus_coucang
b_575029	Eulemur_macaco,Trachypithecus_auratus,Galago_moholi	Cebuella_pygmaea,Leontopithecus_chrysomelas,Mico_argentatus
b_575030	Galago_senegalensis,Macaca_silenus,Macaca_fascicularis	Propithecus_coquereli,Hylobates_lar,Leontopithecus_chrysomelas
