b_262001	Leontopithecus_chrysomelas,Microcebus_murinus,Varecia_variegata	Saguinus_oedipus,Saguinus_imperator,Macaca_fascicularis
b_262002	Alouatta_caraya,Mandrillus_sphinx,Theropithecus_gelada	Varecia_rubra,Cebuella_pygmaea,Propithecus_coquereli
b_262003	Trachypithecus_cristatus,Alouatta_caraya,Propithecus_coquereli	Pan_troglodytes,Microcebus_murinus,Colobus_guereza
b_262004	Papio_hamadryas,Macaca_fuscata,Hylobates_lar	Varecia_variegata,Trachypithecus_auratus,Microcebus_murinus
b_262005	Ateles_geoffroyi,Saguinus_imperator,Cebuella_pygmaea	Cercopithecus_neglectus,Macaca_fuscata,Macaca_nigra
b_262006	Callithrix_jacchus,Callimico_goeldii,Leontopithecus_chrysomelas	Lemur_catta,Trachypithecus_auratus,Trachypithecus_cristatus
b_262007	Trachypithecus_francoisi,Eulemur_macaco,Lemur_catta	Callithrix_geoffroyi,Cebuella_pygmaea,Mico_argentatus
b_262008	Nycticebus_coucang,Macaca_fascicularis,Mandrillus_sphinx	Eulemur_macaco,Alouatta_caraya,Propithecus_coquereli
b_262009	Leontopithecus_rosalia,Callimico_goeldii,Propithecus_coquereli	Galago_moholi,Microcebus_murinus,Galago_senegalensis
b_262010	Cercopithecus_neglectus,Galago_moholi,Varecia_variegata	Macaca_nigra,Macaca_fascicularis,Callithrix_jacchus
b_262011	Lemur_catta,Hylobates_lar,Propithecus_coquereli	Galago_senegalensis,Ateles_geoffroyi,Nycticebus_coucang
b_262012	Macaca_fuscata,Alouatta_caraya,Macaca_silenus	Cebuella_pygmaea,Varecia_variegata,Eulemur_macaco
b_262013	Colobus_guereza,Nycticebus_pygmaeus,Galago_senegalensis	Cebuella_pygmaea,Saguinus_midas,Alouatta_caraya
b_262014	Varecia_variegata,Macaca_silenus,Propithecus_coquereli	Callimico_goeldii,Saimiri_sciureus,Saguinus_imperator
b_262015	Trachypithecus_francoisi,Mandrillus_sphinx,Papio_hamadryas	Cebuella_pygmaea,Galago_moholi,Nycticebus_pygmaeus
b_262016	Alouatta_caraya,Saguinus_midas,Papio_hamadryas	Varecia_variegata,Cebuella_pygmaea,Varecia_rubra
b_262017	Lemur_catta,Macaca_nigra,Propithecus_coquereli	Saguinus_oedipus,Saguinus_imperator,Pan_troglodytes
b_262018	Saguinus_oedipus,Saguinus_imperator,Propithecus_coquereli	Trachypithecus_cristatus,Trachypithecus_francoisi,Galago_moholi
b_262019	Microcebus_murinus,Varecia_variegata,Theropithecus_gelada	Callithrix_geoffroyi,Saimiri_sciureus,Alouatta_caraya
b_262020	Macaca_fuscata,Hylobates_lar,Microcebus_murinus	Galago_moholi,Galago_senegalensis,Propithecus_coquereli
b_262021	Sapajus_apella,Microcebus_murinus,Nycticebus_pygmaeus	Trachypithecus_cristatus,Cercopithecus_neglectus,Macaca_nigra
b_262022	Gorilla_gorilla,Microcebus_murinus,Galago_senegalensis	Trachypithecus_cristatus,Trachypithecus_auratus,Saguinus_bicolor
b_262023	Nycticebus_coucang,Galago_senegalensis,Pan_troglodytes	Microcebus_murinus,Leontopithecus_rosalia,Propithecus_coquereli
b_262024	Saguinus_imperator,Saguinus_midas,Saguinus_bicolor	Macaca_fuscata,Macaca_nigra,Microcebus_murinus
b_262025	Pan_troglodytes,Colobus_guereza,Leontopithecus_chrysomelas	Microcebus_murinus,Nycticebus_pygmaeus,Eulemur_macaco
b_262026	Saguinus_imperator,Sapajus_apella,Propithecus_coquereli	Varecia_variegata,Trachypithecus_cristatus,Cercopithecus_neglectus
b_262027	Varecia_variegata,Microcebus_murinus,Varecia_rubra	Saguinus_midas,Ateles_geoffroyi,Sapajus_apella
b_262028	Saguinus_bicolor,Ateles_geoffroyi,Colobus_guereza	Macaca_fascicularis,Galago_moholi,Galago_senegalensis
b_262029	Lemur_catta,Propithecus_coquereli,Varecia_rubra	Callimico_goeldii,Gorilla_gorilla,Macaca_silenus
b_262030	Nycticebus_pygmaeus,Microcebus_murinus,Eulemur_macaco	Saimiri_sciureus,Macaca_fuscata,Macaca_silenus
b_262031	Macaca_fuscata,Lemur_catta,Theropithecus_gelada	Leontopithecus_chrysomelas,Macaca_fascicularis,Callithrix_jacchus
b_262032	Sapajus_apella,Leontopithecus_chrysomelas,Propithecus_coquereli	Pan_troglodytes,Galago_senegalensis,Varecia_variegata
b_262033	Nycticebus_coucang,Cercopithecus_neglectus,Hylobates_lar	Varecia_rubra,Alouatta_caraya,Leontopithecus_rosalia
b_262034	Mico_argentatus,Callithrix_geoffroyi,Macaca_silenus	Eulemur_macaco,Nycticebus_pygmaeus,Nycticebus_coucang
b_262035	Cebuella_pygmaea,Varecia_rubra,Varecia_variegata	Nycticebus_coucang,Galago_senegalensis,Macaca_silenus
b_262036	Nycticebus_pygmaeus,Trachypithecus_cristatus,Galago_senegalensis	Papio_hamadryas,Cercopithecus_neglectus,Colobus_guereza
b_262037	Callithrix_jacchus,Cebuella_pygmaea,Trachypithecus_francoisi	Galago_moholi,Macaca_fascicularis,Galago_senegalensis
b_262038	Colobus_guereza,Macaca_nigra,Leontopithecus_rosalia	Ateles_geoffroyi,Lemur_catta,Macaca_fascicularis
b_262039	Theropithecus_gelada,Macaca_fuscata,Mandrillus_sphinx	Hylobates_lar,Ateles_geoffroyi,Alouatta_caraya
b_262040	Saimiri_sciureus,Leontopithecus_rosalia,Callithrix_jacchus	Galago_senegalensis,Macaca_silenus,Gorilla_gorilla
b_262041	Macaca_fascicularis,Macaca_silenus,Macaca_nigra	Nycticebus_coucang,Trachypithecus_francoisi,Varecia_rubra
b_262042	Leontopithecus_chrysomelas,Theropithecus_gelada,Macaca_fuscata	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi
b_262043	Colobus_guereza,Nycticebus_coucang,Trachypithecus_auratus	Papio_hamadryas,Alouatta_caraya,Saimiri_sciureus
b_262044	Saguinus_oedipus,Saimiri_sciureus,Leontopithecus_rosalia	Theropithecus_gelada,Galago_senegalensis,Eulemur_macaco
b_262045	Propithecus_coquereli,Theropithecus_gelada,Varecia_variegata	Hylobates_lar,Callithrix_jacchus,Saguinus_midas
b_262046	Papio_hamadryas,Saguinus_oedipus,Saguinus_imperator	Varecia_variegata,Hylobates_lar,Galago_senegalensis
b_262047	Callimico_goeldii,Saguinus_bicolor,Varecia_rubra	Cercopithecus_neglectus,Colobus_guereza,Pan_troglodytes
b_262048	Ateles_geoffroyi,Varecia_rubra,Galago_moholi	Saguinus_midas,Saguinus_oedipus,Leontopithecus_chrysomelas
b_262049	Colobus_guereza,Galago_senegalensis,Eulemur_macaco	Leontopithecus_chrysomelas,Macaca_silenus,Pan_troglodytes
b_262050	Callithrix_jacchus,Pan_troglodytes,Saguinus_midas	Cercopithecus_neglectus,Nycticebus_pygmaeus,Galago_senegalensis
b_262051	Propithecus_coquereli,Lemur_catta,Eulemur_macaco	Pan_troglodytes,Gorilla_gorilla,Nycticebus_coucang
b_262052	Macaca_silenus,Propithecus_coquereli,Microcebus_murinus	Hylobates_lar,Pan_troglodytes,Trachypithecus_francoisi
b_262053	Propithecus_coquereli,Cebuella_pygmaea,Galago_senegalensis	Trachypithecus_cristatus,Saimiri_sciureus,Trachypithecus_auratus
b_262054	Galago_moholi,Macaca_fascicularis,Galago_senegalensis	Theropithecus_gelada,Colobus_guereza,Saimiri_sciureus
b_262055	Nycticebus_pygmaeus,Saimiri_sciureus,Galago_senegalensis	Leontopithecus_rosalia,Papio_hamadryas,Nycticebus_coucang
b_262056	Trachypithecus_cristatus,Macaca_fascicularis,Trachypithecus_francoisi	Varecia_rubra,Eulemur_macaco,Callimico_goeldii
b_262057	Callithrix_jacchus,Macaca_nigra,Varecia_variegata	Nycticebus_coucang,Nycticebus_pygmaeus,Trachypithecus_auratus
b_262058	Varecia_variegata,Papio_hamadryas,Microcebus_murinus	Pan_troglodytes,Galago_senegalensis,Galago_moholi
b_262059	Mico_argentatus,Cebuella_pygmaea,Mandrillus_sphinx	Nycticebus_coucang,Papio_hamadryas,Gorilla_gorilla
b_262060	Leontopithecus_chrysomelas,Sapajus_apella,Callithrix_geoffroyi	Eulemur_macaco,Galago_moholi,Microcebus_murinus
b_262061	Nycticebus_coucang,Papio_hamadryas,Nycticebus_pygmaeus	Macaca_fuscata,Macaca_nigra,Trachypithecus_francoisi
b_262062	Callimico_goeldii,Saguinus_midas,Saguinus_oedipus	Mandrillus_sphinx,Galago_moholi,Trachypithecus_auratus
b_262063	Varecia_variegata,Lemur_catta,Trachypithecus_francoisi	Saguinus_oedipus,Saguinus_midas,Mico_argentatus
b_262064	Trachypithecus_auratus,Mandrillus_sphinx,Microcebus_murinus	Varecia_rubra,Varecia_variegata,Callithrix_jacchus
b_262065	Saguinus_imperator,Nycticebus_pygmaeus,Eulemur_macaco	Cercopithecus_neglectus,Hylobates_lar,Gorilla_gorilla
b_262066	Callithrix_jacchus,Leontopithecus_rosalia,Callimico_goeldii	Trachypithecus_cristatus,Galago_moholi,Pan_troglodytes
b_262067	Macaca_silenus,Eulemur_macaco,Propithecus_coquereli	Callithrix_jacchus,Callimico_goeldii,Sapajus_apella
b_262068	Alouatta_caraya,Trachypithecus_francoisi,Varecia_rubra	Nycticebus_coucang,Nycticebus_pygmaeus,Gorilla_gorilla
b_262069	Trachypithecus_cristatus,Hylobates_lar,Trachypithecus_francoisi	Lemur_catta,Eulemur_macaco,Varecia_variegata
b_262070	Pan_troglodytes,Galago_senegalensis,Gorilla_gorilla	Trachypithecus_francoisi,Macaca_fascicularis,Trachypithecus_auratus
b_262071	Varecia_rubra,Varecia_variegata,Galago_senegalensis	Hylobates_lar,Saguinus_imperator,Callimico_goeldii
