b_768001	Propithecus_coquereli,Lemur_catta,Mico_argentatus	Macaca_nigra,Macaca_fuscata,Galago_moholi
b_768002	Saguinus_oedipus,Eulemur_macaco,Varecia_variegata	Theropithecus_gelada,Trachypithecus_auratus,Macaca_nigra
b_768003	Microcebus_murinus,Varecia_variegata,Propithecus_coquereli	Callimico_goeldii,Hylobates_lar,Mico_argentatus
b_768004	Leontopithecus_rosalia,Microcebus_murinus,Varecia_variegata	Trachypithecus_auratus,Pan_troglodytes,Macaca_nigra
b_768005	Nycticebus_pygmaeus,Galago_senegalensis,Varecia_variegata	Mico_argentatus,Sapajus_apella,Saguinus_midas
b_768006	Varecia_variegata,Callimico_goeldii,Saguinus_midas	Mandrillus_sphinx,Galago_senegalensis,Galago_moholi
b_768007	Theropithecus_gelada,Cebuella_pygmaea,Mico_argentatus	Sapajus_apella,Pan_troglodytes,Gorilla_gorilla
b_768008	Microcebus_murinus,Varecia_rubra,Nycticebus_coucang	Macaca_fuscata,Cercopithecus_neglectus,Mico_argentatus
b_768009	Microcebus_murinus,Trachypithecus_francoisi,Propithecus_coquereli	Alouatta_caraya,Saimiri_sciureus,Saguinus_imperator
b_768010	Macaca_silenus,Galago_moholi,Macaca_fuscata	Callithrix_geoffroyi,Ateles_geoffroyi,Callithrix_jacchus
b_768011	Leontopithecus_rosalia,Varecia_rubra,Callimico_goeldii	Colobus_guereza,Pan_troglodytes,Trachypithecus_cristatus
b_768012	Trachypithecus_auratus,Galago_senegalensis,Saguinus_bicolor	Macaca_fascicularis,Microcebus_murinus,Eulemur_macaco
b_768013	Saguinus_midas,Varecia_variegata,Trachypithecus_francoisi	Leontopithecus_chrysomelas,Hylobates_lar,Macaca_fascicularis
b_768014	Colobus_guereza,Trachypithecus_francoisi,Macaca_silenus	Saimiri_sciureus,Alouatta_caraya,Saguinus_imperator
b_768015	Nycticebus_coucang,Callithrix_jacchus,Gorilla_gorilla	Papio_hamadryas,Microcebus_murinus,Lemur_catta
b_768016	Gorilla_gorilla,Microcebus_murinus,Varecia_variegata	Eulemur_macaco,Nycticebus_coucang,Macaca_fascicularis
b_768017	Mico_argentatus,Cebuella_pygmaea,Pan_troglodytes	Macaca_fuscata,Hylobates_lar,Macaca_fascicularis
b_768018	Eulemur_macaco,Microcebus_murinus,Cebuella_pygmaea	Trachypithecus_francoisi,Sapajus_apella,Alouatta_caraya
b_768019	Sapajus_apella,Nycticebus_pygmaeus,Galago_moholi	Mico_argentatus,Callithrix_jacchus,Papio_hamadryas
b_768020	Microcebus_murinus,Hylobates_lar,Lemur_catta	Leontopithecus_rosalia,Varecia_rubra,Saguinus_bicolor
b_768021	Lemur_catta,Nycticebus_coucang,Mandrillus_sphinx	Callithrix_jacchus,Callithrix_geoffroyi,Sapajus_apella
