b_459001	Papio_hamadryas,Cercopithecus_neglectus,Macaca_fascicularis	Saguinus_oedipus,Leontopithecus_chrysomelas,Saguinus_bicolor
b_459002	Macaca_silenus,Mandrillus_sphinx,Trachypithecus_francoisi	Microcebus_murinus,Saguinus_oedipus,Cebuella_pygmaea
b_459003	Cebuella_pygmaea,Saimiri_sciureus,Leontopithecus_rosalia	Sapajus_apella,Cercopithecus_neglectus,Theropithecus_gelada
b_459004	Theropithecus_gelada,Macaca_nigra,Mandrillus_sphinx	Ateles_geoffroyi,Propithecus_coquereli,Callimico_goeldii
b_459005	Trachypithecus_cristatus,Colobus_guereza,Saguinus_midas	Varecia_variegata,Varecia_rubra,Papio_hamadryas
b_459006	Cercopithecus_neglectus,Microcebus_murinus,Theropithecus_gelada	Gorilla_gorilla,Alouatta_caraya,Saimiri_sciureus
b_459007	Sapajus_apella,Macaca_fuscata,Theropithecus_gelada	Saguinus_imperator,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_459008	Mandrillus_sphinx,Papio_hamadryas,Ateles_geoffroyi	Propithecus_coquereli,Lemur_catta,Cebuella_pygmaea
b_459009	Leontopithecus_chrysomelas,Ateles_geoffroyi,Varecia_rubra	Macaca_fascicularis,Microcebus_murinus,Macaca_fuscata
b_459010	Macaca_fascicularis,Theropithecus_gelada,Macaca_silenus	Nycticebus_pygmaeus,Cebuella_pygmaea,Saimiri_sciureus
b_459011	Lemur_catta,Microcebus_murinus,Gorilla_gorilla	Nycticebus_pygmaeus,Mico_argentatus,Sapajus_apella
b_459012	Ateles_geoffroyi,Theropithecus_gelada,Varecia_rubra	Nycticebus_coucang,Leontopithecus_rosalia,Galago_senegalensis
b_459013	Propithecus_coquereli,Saguinus_midas,Callithrix_jacchus	Eulemur_macaco,Nycticebus_coucang,Hylobates_lar
b_459014	Leontopithecus_rosalia,Sapajus_apella,Cebuella_pygmaea	Pan_troglodytes,Nycticebus_coucang,Nycticebus_pygmaeus
b_459015	Microcebus_murinus,Varecia_rubra,Mico_argentatus	Trachypithecus_auratus,Pan_troglodytes,Sapajus_apella
b_459016	Ateles_geoffroyi,Mandrillus_sphinx,Macaca_nigra	Lemur_catta,Microcebus_murinus,Macaca_fuscata
b_459017	Varecia_rubra,Ateles_geoffroyi,Eulemur_macaco	Macaca_silenus,Macaca_nigra,Pan_troglodytes
b_459018	Nycticebus_coucang,Sapajus_apella,Theropithecus_gelada	Varecia_rubra,Varecia_variegata,Alouatta_caraya
b_459019	Theropithecus_gelada,Saimiri_sciureus,Sapajus_apella	Colobus_guereza,Macaca_nigra,Eulemur_macaco
b_459020	Galago_senegalensis,Mandrillus_sphinx,Macaca_fascicularis	Saguinus_midas,Saimiri_sciureus,Saguinus_bicolor
b_459021	Saguinus_bicolor,Nycticebus_pygmaeus,Ateles_geoffroyi	Pan_troglodytes,Cercopithecus_neglectus,Trachypithecus_cristatus
b_459022	Leontopithecus_chrysomelas,Sapajus_apella,Galago_moholi	Macaca_silenus,Varecia_variegata,Microcebus_murinus
b_459023	Trachypithecus_cristatus,Lemur_catta,Varecia_rubra	Nycticebus_coucang,Theropithecus_gelada,Callimico_goeldii
b_459024	Trachypithecus_francoisi,Lemur_catta,Eulemur_macaco	Ateles_geoffroyi,Galago_moholi,Gorilla_gorilla
b_459025	Sapajus_apella,Lemur_catta,Alouatta_caraya	Galago_senegalensis,Eulemur_macaco,Varecia_rubra
b_459026	Leontopithecus_chrysomelas,Callimico_goeldii,Propithecus_coquereli	Microcebus_murinus,Galago_senegalensis,Hylobates_lar
b_459027	Nycticebus_pygmaeus,Galago_moholi,Saguinus_imperator	Macaca_fuscata,Lemur_catta,Colobus_guereza
b_459028	Alouatta_caraya,Sapajus_apella,Microcebus_murinus	Pan_troglodytes,Cebuella_pygmaea,Macaca_silenus
b_459029	Varecia_rubra,Pan_troglodytes,Varecia_variegata	Sapajus_apella,Nycticebus_coucang,Leontopithecus_rosalia
b_459030	Varecia_rubra,Galago_moholi,Galago_senegalensis	Ateles_geoffroyi,Callimico_goeldii,Alouatta_caraya
b_459031	Saimiri_sciureus,Macaca_silenus,Callithrix_geoffroyi	Varecia_variegata,Varecia_rubra,Saguinus_imperator
b_459032	Eulemur_macaco,Macaca_nigra,Macaca_fascicularis	Galago_moholi,Cercopithecus_neglectus,Nycticebus_pygmaeus
b_459033	Nycticebus_pygmaeus,Papio_hamadryas,Eulemur_macaco	Saguinus_imperator,Trachypithecus_cristatus,Hylobates_lar
b_459034	Propithecus_coquereli,Eulemur_macaco,Varecia_variegata	Macaca_fascicularis,Macaca_silenus,Leontopithecus_chrysomelas
b_459035	Pan_troglodytes,Callithrix_jacchus,Gorilla_gorilla	Alouatta_caraya,Colobus_guereza,Ateles_geoffroyi
b_459036	Saimiri_sciureus,Saguinus_imperator,Microcebus_murinus	Theropithecus_gelada,Galago_moholi,Papio_hamadryas
b_459037	Macaca_fuscata,Leontopithecus_rosalia,Cercopithecus_neglectus	Pan_troglodytes,Nycticebus_coucang,Galago_moholi
b_459038	Saguinus_bicolor,Varecia_rubra,Cebuella_pygmaea	Macaca_silenus,Galago_moholi,Macaca_fuscata
b_459039	Lemur_catta,Trachypithecus_auratus,Nycticebus_coucang	Eulemur_macaco,Alouatta_caraya,Hylobates_lar
b_459040	Lemur_catta,Varecia_variegata,Nycticebus_coucang	Macaca_nigra,Pan_troglodytes,Mandrillus_sphinx
b_459041	Galago_senegalensis,Varecia_variegata,Nycticebus_coucang	Macaca_fascicularis,Trachypithecus_cristatus,Trachypithecus_auratus
b_459042	Callithrix_jacchus,Papio_hamadryas,Macaca_nigra	Propithecus_coquereli,Saguinus_midas,Leontopithecus_chrysomelas
b_459043	Mico_argentatus,Pan_troglodytes,Callimico_goeldii	Galago_senegalensis,Microcebus_murinus,Galago_moholi
b_459044	Callimico_goeldii,Pan_troglodytes,Varecia_rubra	Macaca_nigra,Ateles_geoffroyi,Macaca_fuscata
b_459045	Colobus_guereza,Saguinus_oedipus,Microcebus_murinus	Cebuella_pygmaea,Sapajus_apella,Eulemur_macaco
b_459046	Macaca_fuscata,Macaca_fascicularis,Cebuella_pygmaea	Nycticebus_coucang,Microcebus_murinus,Alouatta_caraya
b_459047	Lemur_catta,Galago_senegalensis,Alouatta_caraya	Microcebus_murinus,Macaca_fascicularis,Trachypithecus_cristatus
b_459048	Eulemur_macaco,Microcebus_murinus,Theropithecus_gelada	Mandrillus_sphinx,Varecia_rubra,Saguinus_bicolor
b_459049	Microcebus_murinus,Lemur_catta,Ateles_geoffroyi	Mandrillus_sphinx,Propithecus_coquereli,Nycticebus_pygmaeus
b_459050	Alouatta_caraya,Microcebus_murinus,Cebuella_pygmaea	Cercopithecus_neglectus,Pan_troglodytes,Hylobates_lar
b_459051	Macaca_fuscata,Propithecus_coquereli,Trachypithecus_cristatus	Mico_argentatus,Nycticebus_pygmaeus,Gorilla_gorilla
b_459052	Pan_troglodytes,Propithecus_coquereli,Varecia_rubra	Macaca_fuscata,Mandrillus_sphinx,Theropithecus_gelada
b_459053	Saimiri_sciureus,Cebuella_pygmaea,Leontopithecus_chrysomelas	Lemur_catta,Trachypithecus_auratus,Varecia_rubra
b_459054	Saguinus_midas,Sapajus_apella,Ateles_geoffroyi	Microcebus_murinus,Colobus_guereza,Pan_troglodytes
b_459055	Microcebus_murinus,Colobus_guereza,Hylobates_lar	Mandrillus_sphinx,Saguinus_oedipus,Theropithecus_gelada
b_459056	Trachypithecus_francoisi,Cercopithecus_neglectus,Theropithecus_gelada	Lemur_catta,Sapajus_apella,Microcebus_murinus
b_459057	Colobus_guereza,Callithrix_jacchus,Alouatta_caraya	Galago_senegalensis,Eulemur_macaco,Galago_moholi
b_459058	Galago_moholi,Propithecus_coquereli,Saguinus_midas	Alouatta_caraya,Callithrix_jacchus,Hylobates_lar
b_459059	Leontopithecus_chrysomelas,Lemur_catta,Microcebus_murinus	Cercopithecus_neglectus,Colobus_guereza,Trachypithecus_cristatus
b_459060	Papio_hamadryas,Theropithecus_gelada,Macaca_silenus	Callithrix_jacchus,Microcebus_murinus,Varecia_variegata
b_459061	Galago_moholi,Galago_senegalensis,Callithrix_geoffroyi	Sapajus_apella,Eulemur_macaco,Trachypithecus_francoisi
b_459062	Macaca_fuscata,Theropithecus_gelada,Trachypithecus_cristatus	Ateles_geoffroyi,Propithecus_coquereli,Callithrix_jacchus
b_459063	Saguinus_oedipus,Saimiri_sciureus,Saguinus_imperator	Nycticebus_coucang,Lemur_catta,Nycticebus_pygmaeus
b_459064	Varecia_rubra,Gorilla_gorilla,Propithecus_coquereli	Macaca_fascicularis,Macaca_silenus,Macaca_nigra
b_459065	Trachypithecus_francoisi,Eulemur_macaco,Papio_hamadryas	Saguinus_midas,Saguinus_bicolor,Alouatta_caraya
b_459066	Callithrix_jacchus,Trachypithecus_cristatus,Trachypithecus_auratus	Nycticebus_coucang,Galago_senegalensis,Propithecus_coquereli
b_459067	Alouatta_caraya,Trachypithecus_auratus,Leontopithecus_chrysomelas	Saimiri_sciureus,Galago_moholi,Macaca_nigra
b_459068	Trachypithecus_cristatus,Nycticebus_pygmaeus,Nycticebus_coucang	Mandrillus_sphinx,Macaca_fuscata,Gorilla_gorilla
b_459069	Callithrix_geoffroyi,Macaca_silenus,Microcebus_murinus	Gorilla_gorilla,Alouatta_caraya,Trachypithecus_francoisi
b_459070	Saimiri_sciureus,Leontopithecus_chrysomelas,Saguinus_midas	Nycticebus_coucang,Gorilla_gorilla,Mico_argentatus
b_459071	Mandrillus_sphinx,Macaca_nigra,Macaca_fuscata	Callithrix_jacchus,Varecia_rubra,Saimiri_sciureus
b_459072	Leontopithecus_chrysomelas,Cebuella_pygmaea,Callimico_goeldii	Propithecus_coquereli,Lemur_catta,Varecia_rubra
b_459073	Varecia_variegata,Propithecus_coquereli,Callithrix_jacchus	Macaca_nigra,Galago_moholi,Theropithecus_gelada
b_459074	Saguinus_imperator,Cebuella_pygmaea,Saguinus_oedipus	Trachypithecus_auratus,Nycticebus_pygmaeus,Galago_senegalensis
b_459075	Hylobates_lar,Macaca_silenus,Pan_troglodytes	Trachypithecus_auratus,Ateles_geoffroyi,Mico_argentatus
b_459076	Leontopithecus_rosalia,Propithecus_coquereli,Nycticebus_coucang	Trachypithecus_cristatus,Callithrix_geoffroyi,Cebuella_pygmaea
b_459077	Mandrillus_sphinx,Colobus_guereza,Callithrix_geoffroyi	Nycticebus_coucang,Saguinus_midas,Leontopithecus_chrysomelas
b_459078	Varecia_rubra,Colobus_guereza,Microcebus_murinus	Cebuella_pygmaea,Saguinus_imperator,Saguinus_bicolor
b_459079	Macaca_fuscata,Nycticebus_coucang,Lemur_catta	Saguinus_midas,Microcebus_murinus,Saguinus_bicolor
b_459080	Propithecus_coquereli,Microcebus_murinus,Galago_senegalensis	Cebuella_pygmaea,Saguinus_imperator,Trachypithecus_francoisi
b_459081	Lemur_catta,Cercopithecus_neglectus,Macaca_nigra	Galago_senegalensis,Varecia_rubra,Callimico_goeldii
b_459082	Propithecus_coquereli,Trachypithecus_auratus,Colobus_guereza	Hylobates_lar,Nycticebus_pygmaeus,Varecia_rubra
b_459083	Trachypithecus_francoisi,Ateles_geoffroyi,Mandrillus_sphinx	Propithecus_coquereli,Galago_senegalensis,Nycticebus_coucang
b_459084	Saguinus_bicolor,Saguinus_imperator,Callimico_goeldii	Macaca_silenus,Eulemur_macaco,Theropithecus_gelada
b_459085	Nycticebus_coucang,Saimiri_sciureus,Varecia_variegata	Callithrix_geoffroyi,Saguinus_oedipus,Theropithecus_gelada
b_459086	Galago_senegalensis,Leontopithecus_rosalia,Galago_moholi	Lemur_catta,Macaca_silenus,Colobus_guereza
b_459087	Macaca_fuscata,Macaca_nigra,Macaca_silenus	Lemur_catta,Varecia_rubra,Callithrix_geoffroyi
b_459088	Microcebus_murinus,Pan_troglodytes,Callithrix_geoffroyi	Cercopithecus_neglectus,Theropithecus_gelada,Mandrillus_sphinx
b_459089	Macaca_silenus,Lemur_catta,Theropithecus_gelada	Pan_troglodytes,Alouatta_caraya,Eulemur_macaco
b_459090	Alouatta_caraya,Saimiri_sciureus,Papio_hamadryas	Lemur_catta,Pan_troglodytes,Mandrillus_sphinx
b_459091	Papio_hamadryas,Ateles_geoffroyi,Sapajus_apella	Leontopithecus_rosalia,Eulemur_macaco,Varecia_variegata
b_459092	Alouatta_caraya,Lemur_catta,Ateles_geoffroyi	Callimico_goeldii,Hylobates_lar,Nycticebus_coucang
