b_109001	Saguinus_oedipus,Macaca_nigra,Propithecus_coquereli	Galago_moholi,Alouatta_caraya,Pan_troglodytes
b_109002	Macaca_nigra,Ateles_geoffroyi,Trachypithecus_auratus	Pan_troglodytes,Leontopithecus_rosalia,Gorilla_gorilla
b_109003	Cercopithecus_neglectus,Propithecus_coquereli,Varecia_variegata	Saguinus_oedipus,Theropithecus_gelada,Macaca_fuscata
b_109004	Propithecus_coquereli,Varecia_variegata,Callithrix_geoffroyi	Colobus_guereza,Hylobates_lar,Pan_troglodytes
b_109005	Varecia_rubra,Eulemur_macaco,Macaca_silenus	Callithrix_geoffroyi,Saguinus_midas,Saguinus_oedipus
b_109006	Nycticebus_pygmaeus,Lemur_catta,Microcebus_murinus	Mandrillus_sphinx,Cercopithecus_neglectus,Colobus_guereza
b_109007	Lemur_catta,Nycticebus_coucang,Propithecus_coquereli	Colobus_guereza,Papio_hamadryas,Cercopithecus_neglectus
b_109008	Nycticebus_coucang,Gorilla_gorilla,Macaca_nigra	Leontopithecus_rosalia,Microcebus_murinus,Saguinus_imperator
b_109009	Macaca_silenus,Nycticebus_pygmaeus,Microcebus_murinus	Ateles_geoffroyi,Saguinus_imperator,Alouatta_caraya
b_109010	Saguinus_oedipus,Mico_argentatus,Hylobates_lar	Varecia_rubra,Varecia_variegata,Trachypithecus_auratus
b_109011	Mico_argentatus,Propithecus_coquereli,Callithrix_geoffroyi	Gorilla_gorilla,Galago_senegalensis,Galago_moholi
b_109012	Varecia_variegata,Alouatta_caraya,Ateles_geoffroyi	Pan_troglodytes,Gorilla_gorilla,Nycticebus_pygmaeus
b_109013	Microcebus_murinus,Varecia_variegata,Galago_senegalensis	Macaca_silenus,Colobus_guereza,Mandrillus_sphinx
b_109014	Colobus_guereza,Trachypithecus_cristatus,Saimiri_sciureus	Galago_moholi,Callithrix_geoffroyi,Nycticebus_coucang
b_109015	Microcebus_murinus,Propithecus_coquereli,Pan_troglodytes	Saguinus_oedipus,Callithrix_geoffroyi,Saguinus_bicolor
b_109016	Mandrillus_sphinx,Nycticebus_pygmaeus,Colobus_guereza	Saimiri_sciureus,Eulemur_macaco,Sapajus_apella
b_109017	Mandrillus_sphinx,Theropithecus_gelada,Cercopithecus_neglectus	Saimiri_sciureus,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_109018	Eulemur_macaco,Alouatta_caraya,Saguinus_oedipus	Pan_troglodytes,Macaca_silenus,Hylobates_lar
b_109019	Varecia_variegata,Microcebus_murinus,Varecia_rubra	Callimico_goeldii,Sapajus_apella,Alouatta_caraya
b_109020	Leontopithecus_chrysomelas,Alouatta_caraya,Cebuella_pygmaea	Hylobates_lar,Nycticebus_pygmaeus,Cercopithecus_neglectus
b_109021	Macaca_fascicularis,Propithecus_coquereli,Papio_hamadryas	Saguinus_oedipus,Mico_argentatus,Nycticebus_pygmaeus
b_109022	Saguinus_midas,Lemur_catta,Varecia_variegata	Cebuella_pygmaea,Callithrix_geoffroyi,Pan_troglodytes
b_109023	Alouatta_caraya,Hylobates_lar,Macaca_silenus	Eulemur_macaco,Saguinus_oedipus,Microcebus_murinus
b_109024	Hylobates_lar,Trachypithecus_auratus,Pan_troglodytes	Saguinus_imperator,Lemur_catta,Microcebus_murinus
b_109025	Cercopithecus_neglectus,Macaca_fuscata,Mico_argentatus	Sapajus_apella,Lemur_catta,Ateles_geoffroyi
b_109026	Trachypithecus_cristatus,Saguinus_imperator,Mandrillus_sphinx	Galago_senegalensis,Leontopithecus_rosalia,Galago_moholi
b_109027	Callithrix_geoffroyi,Propithecus_coquereli,Pan_troglodytes	Nycticebus_coucang,Microcebus_murinus,Nycticebus_pygmaeus
b_109028	Saguinus_midas,Sapajus_apella,Galago_moholi	Colobus_guereza,Varecia_rubra,Macaca_fascicularis
b_109029	Eulemur_macaco,Saguinus_bicolor,Varecia_variegata	Gorilla_gorilla,Colobus_guereza,Theropithecus_gelada
b_109030	Galago_senegalensis,Eulemur_macaco,Varecia_variegata	Saguinus_midas,Leontopithecus_rosalia,Callithrix_geoffroyi
b_109031	Macaca_nigra,Macaca_fuscata,Trachypithecus_auratus	Gorilla_gorilla,Saguinus_oedipus,Mico_argentatus
b_109032	Gorilla_gorilla,Galago_moholi,Callithrix_jacchus	Leontopithecus_chrysomelas,Alouatta_caraya,Colobus_guereza
b_109033	Trachypithecus_auratus,Trachypithecus_cristatus,Papio_hamadryas	Leontopithecus_chrysomelas,Nycticebus_pygmaeus,Nycticebus_coucang
b_109034	Leontopithecus_chrysomelas,Saguinus_imperator,Ateles_geoffroyi	Propithecus_coquereli,Macaca_fascicularis,Hylobates_lar
b_109035	Pan_troglodytes,Eulemur_macaco,Varecia_rubra	Nycticebus_pygmaeus,Callithrix_jacchus,Galago_senegalensis
b_109036	Varecia_variegata,Macaca_silenus,Propithecus_coquereli	Mandrillus_sphinx,Colobus_guereza,Callimico_goeldii
b_109037	Microcebus_murinus,Alouatta_caraya,Propithecus_coquereli	Callithrix_jacchus,Nycticebus_pygmaeus,Galago_senegalensis
