b_688001	Macaca_fascicularis,Macaca_silenus,Callithrix_jacchus	Saguinus_bicolor,Nycticebus_coucang,Galago_senegalensis
b_688002	Macaca_silenus,Lemur_catta,Macaca_fuscata	Microcebus_murinus,Saguinus_oedipus,Saguinus_bicolor
b_688003	Papio_hamadryas,Pan_troglodytes,Saguinus_oedipus	Lemur_catta,Leontopithecus_rosalia,Propithecus_coquereli
b_688004	Leontopithecus_rosalia,Callithrix_geoffroyi,Leontopithecus_chrysomelas	Saimiri_sciureus,Nycticebus_coucang,Microcebus_murinus
b_688005	Pan_troglodytes,Theropithecus_gelada,Mandrillus_sphinx	Ateles_geoffroyi,Callithrix_jacchus,Alouatta_caraya
b_688006	Colobus_guereza,Macaca_silenus,Nycticebus_pygmaeus	Varecia_variegata,Propithecus_coquereli,Callimico_goeldii
b_688007	Nycticebus_coucang,Microcebus_murinus,Propithecus_coquereli	Trachypithecus_francoisi,Trachypithecus_auratus,Trachypithecus_cristatus
b_688008	Callimico_goeldii,Alouatta_caraya,Leontopithecus_chrysomelas	Varecia_variegata,Varecia_rubra,Colobus_guereza
b_688009	Trachypithecus_francoisi,Mandrillus_sphinx,Microcebus_murinus	Galago_moholi,Eulemur_macaco,Cercopithecus_neglectus
b_688010	Ateles_geoffroyi,Propithecus_coquereli,Galago_senegalensis	Gorilla_gorilla,Theropithecus_gelada,Mandrillus_sphinx
b_688011	Lemur_catta,Saguinus_midas,Varecia_variegata	Galago_moholi,Pan_troglodytes,Gorilla_gorilla
b_688012	Trachypithecus_francoisi,Varecia_variegata,Macaca_nigra	Ateles_geoffroyi,Galago_moholi,Galago_senegalensis
b_688013	Hylobates_lar,Gorilla_gorilla,Macaca_silenus	Eulemur_macaco,Varecia_variegata,Nycticebus_pygmaeus
b_688014	Varecia_rubra,Theropithecus_gelada,Microcebus_murinus	Pan_troglodytes,Eulemur_macaco,Saguinus_bicolor
b_688015	Pan_troglodytes,Leontopithecus_rosalia,Macaca_silenus	Varecia_variegata,Nycticebus_coucang,Varecia_rubra
b_688016	Microcebus_murinus,Galago_senegalensis,Gorilla_gorilla	Propithecus_coquereli,Varecia_variegata,Mico_argentatus
b_688017	Galago_senegalensis,Nycticebus_pygmaeus,Saimiri_sciureus	Microcebus_murinus,Varecia_variegata,Eulemur_macaco
b_688018	Gorilla_gorilla,Nycticebus_pygmaeus,Microcebus_murinus	Hylobates_lar,Sapajus_apella,Saguinus_oedipus
b_688019	Trachypithecus_francoisi,Trachypithecus_cristatus,Gorilla_gorilla	Microcebus_murinus,Varecia_variegata,Galago_moholi
b_688020	Macaca_silenus,Cercopithecus_neglectus,Papio_hamadryas	Propithecus_coquereli,Varecia_variegata,Galago_moholi
b_688021	Microcebus_murinus,Nycticebus_coucang,Lemur_catta	Callimico_goeldii,Macaca_fuscata,Ateles_geoffroyi
b_688022	Galago_senegalensis,Nycticebus_coucang,Macaca_nigra	Sapajus_apella,Propithecus_coquereli,Cebuella_pygmaea
b_688023	Propithecus_coquereli,Microcebus_murinus,Alouatta_caraya	Galago_moholi,Macaca_silenus,Galago_senegalensis
b_688024	Alouatta_caraya,Varecia_rubra,Colobus_guereza	Callithrix_geoffroyi,Propithecus_coquereli,Saguinus_oedipus
b_688025	Hylobates_lar,Trachypithecus_cristatus,Propithecus_coquereli	Nycticebus_pygmaeus,Cebuella_pygmaea,Saimiri_sciureus
b_688026	Lemur_catta,Microcebus_murinus,Macaca_fascicularis	Saguinus_bicolor,Cebuella_pygmaea,Alouatta_caraya
b_688027	Alouatta_caraya,Microcebus_murinus,Saguinus_bicolor	Nycticebus_pygmaeus,Trachypithecus_francoisi,Nycticebus_coucang
b_688028	Macaca_nigra,Propithecus_coquereli,Varecia_rubra	Saguinus_midas,Gorilla_gorilla,Colobus_guereza
b_688029	Varecia_rubra,Eulemur_macaco,Saguinus_imperator	Papio_hamadryas,Cercopithecus_neglectus,Trachypithecus_cristatus
b_688030	Propithecus_coquereli,Alouatta_caraya,Mico_argentatus	Trachypithecus_auratus,Trachypithecus_cristatus,Macaca_nigra
b_688031	Lemur_catta,Theropithecus_gelada,Macaca_nigra	Callimico_goeldii,Alouatta_caraya,Mico_argentatus
b_688032	Nycticebus_pygmaeus,Macaca_fuscata,Nycticebus_coucang	Varecia_rubra,Microcebus_murinus,Callithrix_jacchus
b_688033	Varecia_variegata,Lemur_catta,Varecia_rubra	Saguinus_midas,Colobus_guereza,Hylobates_lar
b_688034	Papio_hamadryas,Pan_troglodytes,Gorilla_gorilla	Nycticebus_pygmaeus,Eulemur_macaco,Ateles_geoffroyi
b_688035	Ateles_geoffroyi,Cebuella_pygmaea,Leontopithecus_rosalia	Nycticebus_coucang,Gorilla_gorilla,Lemur_catta
b_688036	Macaca_nigra,Pan_troglodytes,Theropithecus_gelada	Galago_senegalensis,Cebuella_pygmaea,Saguinus_midas
b_688037	Macaca_silenus,Macaca_fascicularis,Callithrix_jacchus	Saguinus_imperator,Nycticebus_coucang,Propithecus_coquereli
b_688038	Hylobates_lar,Trachypithecus_francoisi,Macaca_fuscata	Alouatta_caraya,Ateles_geoffroyi,Leontopithecus_chrysomelas
b_688039	Propithecus_coquereli,Lemur_catta,Theropithecus_gelada	Nycticebus_coucang,Trachypithecus_auratus,Saguinus_midas
b_688040	Cercopithecus_neglectus,Lemur_catta,Eulemur_macaco	Hylobates_lar,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_688041	Mandrillus_sphinx,Galago_senegalensis,Pan_troglodytes	Varecia_variegata,Gorilla_gorilla,Varecia_rubra
b_688042	Saguinus_bicolor,Ateles_geoffroyi,Saimiri_sciureus	Nycticebus_coucang,Macaca_fuscata,Nycticebus_pygmaeus
b_688043	Nycticebus_coucang,Nycticebus_pygmaeus,Varecia_variegata	Callithrix_jacchus,Callimico_goeldii,Alouatta_caraya
b_688044	Hylobates_lar,Propithecus_coquereli,Varecia_variegata	Callithrix_jacchus,Leontopithecus_rosalia,Nycticebus_pygmaeus
b_688045	Leontopithecus_rosalia,Saimiri_sciureus,Sapajus_apella	Propithecus_coquereli,Lemur_catta,Varecia_variegata
b_688046	Mandrillus_sphinx,Trachypithecus_cristatus,Trachypithecus_francoisi	Cercopithecus_neglectus,Macaca_fascicularis,Propithecus_coquereli
b_688047	Saguinus_imperator,Saguinus_midas,Varecia_variegata	Trachypithecus_auratus,Nycticebus_coucang,Microcebus_murinus
b_688048	Saguinus_bicolor,Microcebus_murinus,Propithecus_coquereli	Nycticebus_pygmaeus,Galago_senegalensis,Nycticebus_coucang
b_688049	Varecia_rubra,Microcebus_murinus,Cercopithecus_neglectus	Saimiri_sciureus,Saguinus_imperator,Ateles_geoffroyi
b_688050	Galago_senegalensis,Propithecus_coquereli,Nycticebus_pygmaeus	Saguinus_midas,Saguinus_oedipus,Callithrix_jacchus
b_688051	Pan_troglodytes,Hylobates_lar,Callithrix_geoffroyi	Sapajus_apella,Saimiri_sciureus,Eulemur_macaco
b_688052	Alouatta_caraya,Colobus_guereza,Macaca_silenus	Macaca_fascicularis,Eulemur_macaco,Propithecus_coquereli
b_688053	Hylobates_lar,Papio_hamadryas,Saguinus_imperator	Varecia_rubra,Cebuella_pygmaea,Varecia_variegata
b_688054	Pan_troglodytes,Trachypithecus_cristatus,Propithecus_coquereli	Saguinus_bicolor,Lemur_catta,Saguinus_midas
b_688055	Varecia_rubra,Saimiri_sciureus,Trachypithecus_cristatus	Cebuella_pygmaea,Pan_troglodytes,Ateles_geoffroyi
b_688056	Varecia_rubra,Nycticebus_coucang,Galago_senegalensis	Sapajus_apella,Papio_hamadryas,Lemur_catta
b_688057	Propithecus_coquereli,Ateles_geoffroyi,Hylobates_lar	Galago_moholi,Galago_senegalensis,Nycticebus_pygmaeus
b_688058	Papio_hamadryas,Cercopithecus_neglectus,Eulemur_macaco	Leontopithecus_rosalia,Propithecus_coquereli,Saguinus_oedipus
b_688059	Leontopithecus_rosalia,Saguinus_oedipus,Sapajus_apella	Cercopithecus_neglectus,Hylobates_lar,Ateles_geoffroyi
b_688060	Propithecus_coquereli,Pan_troglodytes,Galago_senegalensis	Eulemur_macaco,Saguinus_bicolor,Saguinus_midas
b_688061	Theropithecus_gelada,Mandrillus_sphinx,Lemur_catta	Leontopithecus_rosalia,Galago_senegalensis,Galago_moholi
b_688062	Mandrillus_sphinx,Alouatta_caraya,Trachypithecus_francoisi	Callimico_goeldii,Eulemur_macaco,Leontopithecus_chrysomelas
b_688063	Leontopithecus_rosalia,Saimiri_sciureus,Ateles_geoffroyi	Galago_moholi,Galago_senegalensis,Nycticebus_coucang
b_688064	Microcebus_murinus,Saguinus_midas,Saimiri_sciureus	Alouatta_caraya,Macaca_silenus,Eulemur_macaco
b_688065	Nycticebus_pygmaeus,Propithecus_coquereli,Saimiri_sciureus	Macaca_silenus,Mico_argentatus,Cebuella_pygmaea
b_688066	Ateles_geoffroyi,Cercopithecus_neglectus,Papio_hamadryas	Gorilla_gorilla,Saguinus_midas,Macaca_nigra
b_688067	Eulemur_macaco,Saguinus_bicolor,Papio_hamadryas	Trachypithecus_cristatus,Microcebus_murinus,Gorilla_gorilla
b_688068	Gorilla_gorilla,Galago_moholi,Nycticebus_coucang	Macaca_fascicularis,Macaca_silenus,Ateles_geoffroyi
b_688069	Leontopithecus_rosalia,Papio_hamadryas,Trachypithecus_cristatus	Microcebus_murinus,Pan_troglodytes,Galago_moholi
b_688070	Callithrix_geoffroyi,Callimico_goeldii,Leontopithecus_chrysomelas	Mandrillus_sphinx,Cercopithecus_neglectus,Lemur_catta
b_688071	Nycticebus_coucang,Propithecus_coquereli,Lemur_catta	Trachypithecus_auratus,Microcebus_murinus,Colobus_guereza
b_688072	Nycticebus_coucang,Callithrix_geoffroyi,Ateles_geoffroyi	Microcebus_murinus,Varecia_variegata,Varecia_rubra
b_688073	Macaca_fuscata,Theropithecus_gelada,Cercopithecus_neglectus	Lemur_catta,Saimiri_sciureus,Hylobates_lar
b_688074	Eulemur_macaco,Nycticebus_coucang,Nycticebus_pygmaeus	Alouatta_caraya,Saimiri_sciureus,Papio_hamadryas
