b_158001	Theropithecus_gelada,Ateles_geoffroyi,Varecia_variegata	Pan_troglodytes,Propithecus_coquereli,Leontopithecus_rosalia
b_158002	Galago_moholi,Pan_troglodytes,Microcebus_murinus	Trachypithecus_auratus,Macaca_fuscata,Cercopithecus_neglectus
b_158003	Trachypithecus_auratus,Trachypithecus_francoisi,Gorilla_gorilla	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_oedipus
b_158004	Macaca_nigra,Hylobates_lar,Varecia_rubra	Eulemur_macaco,Nycticebus_coucang,Microcebus_murinus
b_158005	Cebuella_pygmaea,Callithrix_jacchus,Saguinus_imperator	Macaca_silenus,Propithecus_coquereli,Varecia_rubra
b_158006	Hylobates_lar,Lemur_catta,Eulemur_macaco	Saimiri_sciureus,Leontopithecus_chrysomelas,Alouatta_caraya
b_158007	Cercopithecus_neglectus,Macaca_nigra,Saguinus_bicolor	Nycticebus_pygmaeus,Varecia_variegata,Varecia_rubra
b_158008	Theropithecus_gelada,Ateles_geoffroyi,Macaca_fascicularis	Galago_moholi,Galago_senegalensis,Eulemur_macaco
b_158009	Saguinus_imperator,Galago_senegalensis,Nycticebus_pygmaeus	Sapajus_apella,Hylobates_lar,Mandrillus_sphinx
b_158010	Lemur_catta,Macaca_silenus,Pan_troglodytes	Galago_moholi,Hylobates_lar,Propithecus_coquereli
b_158011	Gorilla_gorilla,Macaca_fuscata,Mandrillus_sphinx	Trachypithecus_cristatus,Varecia_variegata,Varecia_rubra
b_158012	Varecia_variegata,Gorilla_gorilla,Propithecus_coquereli	Macaca_fuscata,Callimico_goeldii,Macaca_fascicularis
b_158013	Pan_troglodytes,Gorilla_gorilla,Cebuella_pygmaea	Macaca_fascicularis,Saguinus_bicolor,Microcebus_murinus
b_158014	Saguinus_midas,Mandrillus_sphinx,Ateles_geoffroyi	Nycticebus_coucang,Nycticebus_pygmaeus,Alouatta_caraya
b_158015	Nycticebus_pygmaeus,Galago_senegalensis,Colobus_guereza	Cebuella_pygmaea,Callithrix_jacchus,Theropithecus_gelada
b_158016	Trachypithecus_auratus,Hylobates_lar,Galago_moholi	Alouatta_caraya,Eulemur_macaco,Saguinus_oedipus
b_158017	Colobus_guereza,Pan_troglodytes,Mandrillus_sphinx	Eulemur_macaco,Microcebus_murinus,Callithrix_geoffroyi
b_158018	Trachypithecus_cristatus,Cebuella_pygmaea,Callithrix_jacchus	Hylobates_lar,Nycticebus_pygmaeus,Eulemur_macaco
b_158019	Saguinus_midas,Macaca_silenus,Microcebus_murinus	Trachypithecus_cristatus,Gorilla_gorilla,Callithrix_jacchus
b_158020	Propithecus_coquereli,Macaca_silenus,Alouatta_caraya	Cebuella_pygmaea,Ateles_geoffroyi,Cercopithecus_neglectus
b_158021	Hylobates_lar,Callithrix_jacchus,Ateles_geoffroyi	Microcebus_murinus,Mandrillus_sphinx,Lemur_catta
b_158022	Cebuella_pygmaea,Colobus_guereza,Trachypithecus_cristatus	Saguinus_oedipus,Galago_senegalensis,Varecia_variegata
b_158023	Microcebus_murinus,Saguinus_midas,Galago_moholi	Papio_hamadryas,Theropithecus_gelada,Callithrix_jacchus
b_158024	Galago_senegalensis,Microcebus_murinus,Mico_argentatus	Macaca_fuscata,Macaca_nigra,Mandrillus_sphinx
b_158025	Trachypithecus_francoisi,Galago_senegalensis,Saguinus_oedipus	Lemur_catta,Microcebus_murinus,Callimico_goeldii
b_158026	Trachypithecus_auratus,Propithecus_coquereli,Saguinus_midas	Mico_argentatus,Ateles_geoffroyi,Eulemur_macaco
b_158027	Trachypithecus_francoisi,Macaca_fascicularis,Trachypithecus_auratus	Microcebus_murinus,Ateles_geoffroyi,Alouatta_caraya
b_158028	Galago_moholi,Lemur_catta,Ateles_geoffroyi	Saguinus_bicolor,Saguinus_imperator,Callimico_goeldii
b_158029	Theropithecus_gelada,Macaca_fuscata,Trachypithecus_cristatus	Pan_troglodytes,Hylobates_lar,Cebuella_pygmaea
b_158030	Callimico_goeldii,Macaca_fascicularis,Microcebus_murinus	Propithecus_coquereli,Nycticebus_coucang,Nycticebus_pygmaeus
b_158031	Trachypithecus_auratus,Macaca_fuscata,Mandrillus_sphinx	Propithecus_coquereli,Lemur_catta,Macaca_silenus
b_158032	Lemur_catta,Leontopithecus_rosalia,Varecia_variegata	Pan_troglodytes,Trachypithecus_cristatus,Hylobates_lar
b_158033	Saguinus_imperator,Galago_senegalensis,Nycticebus_coucang	Theropithecus_gelada,Gorilla_gorilla,Mico_argentatus
b_158034	Callithrix_geoffroyi,Mico_argentatus,Propithecus_coquereli	Varecia_variegata,Lemur_catta,Varecia_rubra
b_158035	Trachypithecus_auratus,Trachypithecus_cristatus,Macaca_fascicularis	Nycticebus_coucang,Eulemur_macaco,Ateles_geoffroyi
b_158036	Trachypithecus_francoisi,Papio_hamadryas,Colobus_guereza	Pan_troglodytes,Galago_moholi,Lemur_catta
b_158037	Saguinus_imperator,Saguinus_midas,Leontopithecus_rosalia	Varecia_variegata,Macaca_fuscata,Galago_moholi
b_158038	Lemur_catta,Varecia_rubra,Callithrix_geoffroyi	Nycticebus_pygmaeus,Galago_senegalensis,Nycticebus_coucang
b_158039	Trachypithecus_auratus,Eulemur_macaco,Trachypithecus_francoisi	Galago_moholi,Alouatta_caraya,Galago_senegalensis
b_158040	Saimiri_sciureus,Mico_argentatus,Varecia_rubra	Pan_troglodytes,Trachypithecus_cristatus,Colobus_guereza
b_158041	Ateles_geoffroyi,Lemur_catta,Varecia_variegata	Cebuella_pygmaea,Callithrix_jacchus,Microcebus_murinus
b_158042	Nycticebus_coucang,Varecia_rubra,Trachypithecus_francoisi	Saguinus_imperator,Leontopithecus_rosalia,Mico_argentatus
b_158043	Microcebus_murinus,Hylobates_lar,Leontopithecus_rosalia	Papio_hamadryas,Colobus_guereza,Mico_argentatus
b_158044	Varecia_variegata,Colobus_guereza,Microcebus_murinus	Callimico_goeldii,Saguinus_midas,Mico_argentatus
b_158045	Microcebus_murinus,Callimico_goeldii,Callithrix_jacchus	Nycticebus_pygmaeus,Propithecus_coquereli,Nycticebus_coucang
b_158046	Macaca_nigra,Papio_hamadryas,Lemur_catta	Nycticebus_coucang,Galago_senegalensis,Saimiri_sciureus
b_158047	Theropithecus_gelada,Nycticebus_coucang,Hylobates_lar	Callithrix_geoffroyi,Eulemur_macaco,Saguinus_oedipus
b_158048	Varecia_rubra,Callimico_goeldii,Galago_senegalensis	Colobus_guereza,Cercopithecus_neglectus,Macaca_nigra
b_158049	Callithrix_jacchus,Callimico_goeldii,Saguinus_midas	Macaca_nigra,Colobus_guereza,Macaca_fascicularis
b_158050	Mandrillus_sphinx,Varecia_rubra,Pan_troglodytes	Nycticebus_pygmaeus,Nycticebus_coucang,Propithecus_coquereli
b_158051	Ateles_geoffroyi,Varecia_rubra,Saguinus_imperator	Cercopithecus_neglectus,Saimiri_sciureus,Galago_moholi
b_158052	Saguinus_imperator,Trachypithecus_cristatus,Galago_senegalensis	Macaca_fascicularis,Macaca_fuscata,Theropithecus_gelada
b_158053	Saimiri_sciureus,Nycticebus_pygmaeus,Eulemur_macaco	Gorilla_gorilla,Pan_troglodytes,Hylobates_lar
b_158054	Macaca_fuscata,Macaca_fascicularis,Gorilla_gorilla	Varecia_variegata,Mico_argentatus,Saguinus_oedipus
b_158055	Macaca_nigra,Macaca_fascicularis,Lemur_catta	Nycticebus_coucang,Cebuella_pygmaea,Leontopithecus_chrysomelas
b_158056	Trachypithecus_francoisi,Papio_hamadryas,Trachypithecus_auratus	Varecia_rubra,Callimico_goeldii,Varecia_variegata
b_158057	Macaca_fuscata,Trachypithecus_cristatus,Trachypithecus_auratus	Propithecus_coquereli,Lemur_catta,Leontopithecus_chrysomelas
b_158058	Sapajus_apella,Hylobates_lar,Nycticebus_coucang	Alouatta_caraya,Macaca_fuscata,Trachypithecus_francoisi
b_158059	Microcebus_murinus,Varecia_variegata,Nycticebus_pygmaeus	Sapajus_apella,Trachypithecus_cristatus,Alouatta_caraya
b_158060	Hylobates_lar,Ateles_geoffroyi,Macaca_silenus	Gorilla_gorilla,Nycticebus_pygmaeus,Microcebus_murinus
b_158061	Alouatta_caraya,Mandrillus_sphinx,Trachypithecus_auratus	Varecia_variegata,Varecia_rubra,Galago_senegalensis
b_158062	Nycticebus_coucang,Varecia_rubra,Varecia_variegata	Gorilla_gorilla,Cercopithecus_neglectus,Saguinus_oedipus
b_158063	Microcebus_murinus,Eulemur_macaco,Trachypithecus_cristatus	Callithrix_geoffroyi,Ateles_geoffroyi,Sapajus_apella
b_158064	Nycticebus_pygmaeus,Hylobates_lar,Lemur_catta	Mico_argentatus,Macaca_silenus,Sapajus_apella
b_158065	Theropithecus_gelada,Macaca_fascicularis,Macaca_fuscata	Cebuella_pygmaea,Sapajus_apella,Trachypithecus_auratus
b_158066	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Sapajus_apella	Lemur_catta,Cercopithecus_neglectus,Trachypithecus_francoisi
b_158067	Trachypithecus_cristatus,Trachypithecus_francoisi,Macaca_silenus	Pan_troglodytes,Cebuella_pygmaea,Saguinus_midas
b_158068	Macaca_fascicularis,Galago_moholi,Nycticebus_pygmaeus	Gorilla_gorilla,Lemur_catta,Callithrix_geoffroyi
b_158069	Macaca_fascicularis,Hylobates_lar,Pan_troglodytes	Galago_senegalensis,Nycticebus_coucang,Nycticebus_pygmaeus
b_158070	Mandrillus_sphinx,Saguinus_imperator,Microcebus_murinus	Nycticebus_pygmaeus,Lemur_catta,Ateles_geoffroyi
b_158071	Callimico_goeldii,Ateles_geoffroyi,Cebuella_pygmaea	Trachypithecus_francoisi,Macaca_nigra,Mandrillus_sphinx
b_158072	Galago_moholi,Hylobates_lar,Galago_senegalensis	Mandrillus_sphinx,Trachypithecus_francoisi,Colobus_guereza
b_158073	Macaca_silenus,Macaca_fuscata,Lemur_catta	Nycticebus_pygmaeus,Saguinus_oedipus,Saimiri_sciureus
b_158074	Macaca_nigra,Galago_senegalensis,Papio_hamadryas	Gorilla_gorilla,Nycticebus_pygmaeus,Eulemur_macaco
