b_989001	Mandrillus_sphinx,Macaca_fascicularis,Papio_hamadryas	Eulemur_macaco,Gorilla_gorilla,Varecia_variegata
b_989002	Pan_troglodytes,Saimiri_sciureus,Macaca_fascicularis	Nycticebus_pygmaeus,Nycticebus_coucang,Cercopithecus_neglectus
b_989003	Saguinus_imperator,Leontopithecus_rosalia,Mico_argentatus	Microcebus_murinus,Eulemur_macaco,Varecia_variegata
b_989004	Saimiri_sciureus,Saguinus_oedipus,Sapajus_apella	Gorilla_gorilla,Theropithecus_gelada,Mandrillus_sphinx
b_989005	Cercopithecus_neglectus,Mandrillus_sphinx,Colobus_guereza	Eulemur_macaco,Varecia_rubra,Microcebus_murinus
b_989006	Leontopithecus_chrysomelas,Saguinus_bicolor,Callimico_goeldii	Eulemur_macaco,Galago_senegalensis,Varecia_variegata
b_989007	Callithrix_geoffroyi,Sapajus_apella,Nycticebus_coucang	Cercopithecus_neglectus,Propithecus_coquereli,Mandrillus_sphinx
b_989008	Leontopithecus_chrysomelas,Propithecus_coquereli,Trachypithecus_cristatus	Callimico_goeldii,Saguinus_bicolor,Lemur_catta
b_989009	Hylobates_lar,Alouatta_caraya,Varecia_variegata	Microcebus_murinus,Macaca_fuscata,Propithecus_coquereli
b_989010	Microcebus_murinus,Pan_troglodytes,Macaca_fascicularis	Callithrix_jacchus,Callithrix_geoffroyi,Saimiri_sciureus
b_989011	Eulemur_macaco,Galago_senegalensis,Lemur_catta	Callithrix_geoffroyi,Saimiri_sciureus,Callimico_goeldii
b_989012	Propithecus_coquereli,Trachypithecus_cristatus,Theropithecus_gelada	Galago_senegalensis,Mandrillus_sphinx,Galago_moholi
b_989013	Varecia_rubra,Microcebus_murinus,Cercopithecus_neglectus	Saguinus_oedipus,Callithrix_jacchus,Saguinus_midas
b_989014	Galago_senegalensis,Eulemur_macaco,Trachypithecus_francoisi	Macaca_fuscata,Sapajus_apella,Cercopithecus_neglectus
b_989015	Varecia_rubra,Propithecus_coquereli,Callimico_goeldii	Galago_senegalensis,Trachypithecus_cristatus,Trachypithecus_francoisi
b_989016	Saguinus_imperator,Leontopithecus_rosalia,Saguinus_bicolor	Macaca_nigra,Pan_troglodytes,Macaca_silenus
b_989017	Saguinus_midas,Pan_troglodytes,Callithrix_geoffroyi	Papio_hamadryas,Macaca_silenus,Trachypithecus_cristatus
b_989018	Galago_senegalensis,Saimiri_sciureus,Saguinus_bicolor	Nycticebus_coucang,Nycticebus_pygmaeus,Macaca_silenus
b_989019	Mandrillus_sphinx,Nycticebus_pygmaeus,Galago_senegalensis	Varecia_variegata,Callimico_goeldii,Hylobates_lar
b_989020	Macaca_fuscata,Macaca_fascicularis,Saguinus_midas	Eulemur_macaco,Trachypithecus_francoisi,Varecia_rubra
b_989021	Callithrix_jacchus,Saimiri_sciureus,Trachypithecus_auratus	Lemur_catta,Propithecus_coquereli,Microcebus_murinus
b_989022	Saguinus_imperator,Callithrix_geoffroyi,Theropithecus_gelada	Nycticebus_pygmaeus,Nycticebus_coucang,Galago_moholi
b_989023	Eulemur_macaco,Galago_senegalensis,Nycticebus_coucang	Saguinus_imperator,Ateles_geoffroyi,Mico_argentatus
b_989024	Colobus_guereza,Trachypithecus_francoisi,Saimiri_sciureus	Propithecus_coquereli,Nycticebus_pygmaeus,Microcebus_murinus
b_989025	Macaca_nigra,Varecia_rubra,Varecia_variegata	Saguinus_bicolor,Cebuella_pygmaea,Alouatta_caraya
b_989026	Leontopithecus_chrysomelas,Callimico_goeldii,Nycticebus_coucang	Mandrillus_sphinx,Macaca_nigra,Trachypithecus_auratus
b_989027	Saguinus_midas,Sapajus_apella,Saguinus_imperator	Microcebus_murinus,Ateles_geoffroyi,Theropithecus_gelada
b_989028	Nycticebus_coucang,Alouatta_caraya,Galago_moholi	Sapajus_apella,Varecia_rubra,Varecia_variegata
b_989029	Macaca_fuscata,Trachypithecus_cristatus,Propithecus_coquereli	Leontopithecus_rosalia,Saimiri_sciureus,Leontopithecus_chrysomelas
b_989030	Leontopithecus_rosalia,Microcebus_murinus,Ateles_geoffroyi	Trachypithecus_cristatus,Hylobates_lar,Pan_troglodytes
b_989031	Trachypithecus_francoisi,Microcebus_murinus,Macaca_fascicularis	Varecia_variegata,Leontopithecus_chrysomelas,Saimiri_sciureus
b_989032	Varecia_rubra,Nycticebus_coucang,Trachypithecus_cristatus	Mandrillus_sphinx,Macaca_nigra,Theropithecus_gelada
b_989033	Galago_senegalensis,Papio_hamadryas,Galago_moholi	Saguinus_midas,Hylobates_lar,Saguinus_imperator
b_989034	Trachypithecus_francoisi,Callithrix_jacchus,Mico_argentatus	Lemur_catta,Propithecus_coquereli,Varecia_rubra
b_989035	Lemur_catta,Gorilla_gorilla,Eulemur_macaco	Ateles_geoffroyi,Colobus_guereza,Saimiri_sciureus
b_989036	Trachypithecus_cristatus,Colobus_guereza,Macaca_nigra	Callithrix_geoffroyi,Microcebus_murinus,Nycticebus_coucang
b_989037	Lemur_catta,Pan_troglodytes,Theropithecus_gelada	Callimico_goeldii,Eulemur_macaco,Propithecus_coquereli
b_989038	Galago_senegalensis,Nycticebus_coucang,Leontopithecus_chrysomelas	Trachypithecus_francoisi,Microcebus_murinus,Propithecus_coquereli
b_989039	Macaca_silenus,Eulemur_macaco,Cercopithecus_neglectus	Callimico_goeldii,Saguinus_bicolor,Microcebus_murinus
b_989040	Nycticebus_coucang,Microcebus_murinus,Ateles_geoffroyi	Saguinus_imperator,Macaca_nigra,Saguinus_midas
b_989041	Ateles_geoffroyi,Eulemur_macaco,Trachypithecus_auratus	Propithecus_coquereli,Callithrix_jacchus,Saguinus_oedipus
b_989042	Callimico_goeldii,Leontopithecus_rosalia,Saguinus_midas	Propithecus_coquereli,Pan_troglodytes,Eulemur_macaco
b_989043	Varecia_variegata,Saimiri_sciureus,Mico_argentatus	Pan_troglodytes,Gorilla_gorilla,Hylobates_lar
b_989044	Nycticebus_pygmaeus,Galago_senegalensis,Eulemur_macaco	Saguinus_imperator,Callimico_goeldii,Macaca_nigra
b_989045	Saguinus_oedipus,Saguinus_midas,Macaca_fuscata	Microcebus_murinus,Lemur_catta,Eulemur_macaco
b_989046	Lemur_catta,Nycticebus_coucang,Nycticebus_pygmaeus	Colobus_guereza,Saguinus_midas,Saguinus_oedipus
b_989047	Microcebus_murinus,Macaca_silenus,Theropithecus_gelada	Sapajus_apella,Leontopithecus_rosalia,Callimico_goeldii
b_989048	Propithecus_coquereli,Eulemur_macaco,Colobus_guereza	Trachypithecus_auratus,Saguinus_midas,Saguinus_bicolor
b_989049	Cercopithecus_neglectus,Macaca_fascicularis,Saguinus_imperator	Nycticebus_coucang,Trachypithecus_auratus,Nycticebus_pygmaeus
