b_525001	Macaca_fuscata,Mandrillus_sphinx,Galago_senegalensis	Lemur_catta,Eulemur_macaco,Mico_argentatus
b_525002	Leontopithecus_chrysomelas,Callimico_goeldii,Leontopithecus_rosalia	Propithecus_coquereli,Nycticebus_pygmaeus,Galago_senegalensis
b_525003	Lemur_catta,Callimico_goeldii,Gorilla_gorilla	Mico_argentatus,Theropithecus_gelada,Macaca_nigra
b_525004	Galago_moholi,Gorilla_gorilla,Nycticebus_coucang	Propithecus_coquereli,Saguinus_bicolor,Eulemur_macaco
b_525005	Papio_hamadryas,Colobus_guereza,Alouatta_caraya	Microcebus_murinus,Callimico_goeldii,Mico_argentatus
b_525006	Nycticebus_coucang,Galago_moholi,Alouatta_caraya	Mandrillus_sphinx,Macaca_nigra,Hylobates_lar
b_525007	Galago_moholi,Saimiri_sciureus,Ateles_geoffroyi	Mandrillus_sphinx,Cercopithecus_neglectus,Macaca_silenus
b_525008	Microcebus_murinus,Trachypithecus_francoisi,Trachypithecus_auratus	Lemur_catta,Cebuella_pygmaea,Mico_argentatus
b_525009	Saimiri_sciureus,Nycticebus_coucang,Microcebus_murinus	Theropithecus_gelada,Mico_argentatus,Cebuella_pygmaea
b_525010	Macaca_fuscata,Gorilla_gorilla,Pan_troglodytes	Microcebus_murinus,Ateles_geoffroyi,Callithrix_geoffroyi
b_525011	Varecia_rubra,Macaca_nigra,Pan_troglodytes	Callithrix_geoffroyi,Trachypithecus_auratus,Sapajus_apella
b_525012	Pan_troglodytes,Theropithecus_gelada,Gorilla_gorilla	Callithrix_jacchus,Sapajus_apella,Varecia_rubra
b_525013	Eulemur_macaco,Microcebus_murinus,Theropithecus_gelada	Saguinus_oedipus,Macaca_fascicularis,Saguinus_bicolor
b_525014	Eulemur_macaco,Trachypithecus_auratus,Macaca_nigra	Galago_moholi,Callimico_goeldii,Saimiri_sciureus
b_525015	Callithrix_jacchus,Sapajus_apella,Eulemur_macaco	Macaca_fuscata,Theropithecus_gelada,Cercopithecus_neglectus
b_525016	Nycticebus_pygmaeus,Pan_troglodytes,Microcebus_murinus	Cebuella_pygmaea,Saguinus_bicolor,Callithrix_geoffroyi
b_525017	Lemur_catta,Galago_moholi,Nycticebus_pygmaeus	Callithrix_jacchus,Cebuella_pygmaea,Callimico_goeldii
b_525018	Galago_moholi,Nycticebus_coucang,Galago_senegalensis	Saguinus_oedipus,Saguinus_midas,Cebuella_pygmaea
b_525019	Eulemur_macaco,Lemur_catta,Alouatta_caraya	Cercopithecus_neglectus,Macaca_fascicularis,Macaca_fuscata
b_525020	Pan_troglodytes,Microcebus_murinus,Galago_moholi	Theropithecus_gelada,Saguinus_imperator,Papio_hamadryas
b_525021	Saguinus_oedipus,Varecia_variegata,Trachypithecus_cristatus	Macaca_silenus,Macaca_nigra,Colobus_guereza
b_525022	Varecia_rubra,Microcebus_murinus,Macaca_silenus	Pan_troglodytes,Nycticebus_pygmaeus,Saguinus_bicolor
b_525023	Sapajus_apella,Trachypithecus_cristatus,Propithecus_coquereli	Theropithecus_gelada,Nycticebus_coucang,Hylobates_lar
b_525024	Theropithecus_gelada,Trachypithecus_cristatus,Galago_senegalensis	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Saguinus_midas
b_525025	Papio_hamadryas,Microcebus_murinus,Galago_moholi	Ateles_geoffroyi,Sapajus_apella,Colobus_guereza
b_525026	Mico_argentatus,Cercopithecus_neglectus,Gorilla_gorilla	Varecia_variegata,Sapajus_apella,Varecia_rubra
b_525027	Saguinus_midas,Eulemur_macaco,Nycticebus_coucang	Gorilla_gorilla,Macaca_nigra,Hylobates_lar
b_525028	Mandrillus_sphinx,Varecia_variegata,Macaca_fascicularis	Propithecus_coquereli,Microcebus_murinus,Nycticebus_coucang
b_525029	Saguinus_midas,Galago_senegalensis,Varecia_rubra	Trachypithecus_auratus,Trachypithecus_francoisi,Trachypithecus_cristatus
