b_873001	Callithrix_geoffroyi,Saguinus_oedipus,Leontopithecus_chrysomelas	Microcebus_murinus,Papio_hamadryas,Eulemur_macaco
b_873002	Cebuella_pygmaea,Trachypithecus_francoisi,Mico_argentatus	Colobus_guereza,Galago_senegalensis,Nycticebus_pygmaeus
b_873003	Mandrillus_sphinx,Propithecus_coquereli,Callithrix_geoffroyi	Pan_troglodytes,Macaca_fascicularis,Alouatta_caraya
b_873004	Trachypithecus_cristatus,Gorilla_gorilla,Cercopithecus_neglectus	Mico_argentatus,Eulemur_macaco,Cebuella_pygmaea
b_873005	Trachypithecus_auratus,Trachypithecus_francoisi,Mandrillus_sphinx	Leontopithecus_chrysomelas,Saguinus_imperator,Eulemur_macaco
b_873006	Alouatta_caraya,Pan_troglodytes,Leontopithecus_chrysomelas	Theropithecus_gelada,Nycticebus_pygmaeus,Galago_moholi
b_873007	Hylobates_lar,Saimiri_sciureus,Eulemur_macaco	Callithrix_geoffroyi,Cebuella_pygmaea,Nycticebus_pygmaeus
b_873008	Nycticebus_pygmaeus,Saguinus_bicolor,Galago_moholi	Trachypithecus_francoisi,Mandrillus_sphinx,Gorilla_gorilla
b_873009	Saguinus_oedipus,Saguinus_midas,Callithrix_jacchus	Varecia_rubra,Pan_troglodytes,Alouatta_caraya
b_873010	Cercopithecus_neglectus,Galago_senegalensis,Nycticebus_coucang	Propithecus_coquereli,Saguinus_oedipus,Callithrix_jacchus
b_873011	Propithecus_coquereli,Eulemur_macaco,Theropithecus_gelada	Galago_senegalensis,Hylobates_lar,Alouatta_caraya
b_873012	Cercopithecus_neglectus,Ateles_geoffroyi,Callimico_goeldii	Nycticebus_pygmaeus,Galago_senegalensis,Gorilla_gorilla
b_873013	Galago_moholi,Nycticebus_pygmaeus,Saimiri_sciureus	Pan_troglodytes,Saguinus_imperator,Trachypithecus_francoisi
b_873014	Saguinus_midas,Leontopithecus_chrysomelas,Alouatta_caraya	Lemur_catta,Propithecus_coquereli,Hylobates_lar
b_873015	Theropithecus_gelada,Saimiri_sciureus,Macaca_silenus	Lemur_catta,Galago_moholi,Eulemur_macaco
b_873016	Galago_moholi,Nycticebus_pygmaeus,Macaca_nigra	Sapajus_apella,Alouatta_caraya,Leontopithecus_rosalia
b_873017	Pan_troglodytes,Papio_hamadryas,Eulemur_macaco	Leontopithecus_rosalia,Ateles_geoffroyi,Cebuella_pygmaea
