b_165001	Macaca_fascicularis,Mandrillus_sphinx,Pan_troglodytes	Saimiri_sciureus,Sapajus_apella,Alouatta_caraya
b_165002	Alouatta_caraya,Varecia_variegata,Propithecus_coquereli	Mico_argentatus,Saguinus_bicolor,Saguinus_imperator
b_165003	Propithecus_coquereli,Leontopithecus_rosalia,Callimico_goeldii	Microcebus_murinus,Nycticebus_coucang,Colobus_guereza
b_165004	Macaca_silenus,Alouatta_caraya,Gorilla_gorilla	Propithecus_coquereli,Galago_moholi,Nycticebus_pygmaeus
b_165005	Nycticebus_coucang,Alouatta_caraya,Galago_senegalensis	Macaca_fuscata,Saimiri_sciureus,Leontopithecus_chrysomelas
b_165006	Eulemur_macaco,Saguinus_oedipus,Cebuella_pygmaea	Microcebus_murinus,Macaca_nigra,Sapajus_apella
b_165007	Cercopithecus_neglectus,Hylobates_lar,Theropithecus_gelada	Microcebus_murinus,Propithecus_coquereli,Galago_senegalensis
b_165008	Varecia_rubra,Macaca_silenus,Trachypithecus_cristatus	Galago_senegalensis,Saimiri_sciureus,Nycticebus_coucang
b_165009	Macaca_silenus,Callithrix_jacchus,Leontopithecus_rosalia	Galago_senegalensis,Galago_moholi,Saguinus_oedipus
b_165010	Mico_argentatus,Callithrix_jacchus,Saguinus_bicolor	Lemur_catta,Galago_moholi,Propithecus_coquereli
b_165011	Callithrix_jacchus,Leontopithecus_chrysomelas,Trachypithecus_cristatus	Lemur_catta,Nycticebus_pygmaeus,Papio_hamadryas
b_165012	Ateles_geoffroyi,Trachypithecus_cristatus,Saguinus_bicolor	Microcebus_murinus,Macaca_fascicularis,Colobus_guereza
b_165013	Galago_moholi,Microcebus_murinus,Saimiri_sciureus	Macaca_fascicularis,Macaca_nigra,Hylobates_lar
b_165014	Colobus_guereza,Saimiri_sciureus,Saguinus_oedipus	Mico_argentatus,Galago_moholi,Cebuella_pygmaea
