b_166001	Varecia_rubra,Saguinus_midas,Lemur_catta	Leontopithecus_chrysomelas,Theropithecus_gelada,Cercopithecus_neglectus
b_166002	Macaca_fascicularis,Trachypithecus_cristatus,Gorilla_gorilla	Callimico_goeldii,Nycticebus_pygmaeus,Microcebus_murinus
b_166003	Hylobates_lar,Pan_troglodytes,Propithecus_coquereli	Nycticebus_pygmaeus,Saimiri_sciureus,Trachypithecus_auratus
b_166004	Propithecus_coquereli,Saimiri_sciureus,Varecia_variegata	Callithrix_geoffroyi,Callithrix_jacchus,Papio_hamadryas
b_166005	Callithrix_jacchus,Trachypithecus_auratus,Saimiri_sciureus	Theropithecus_gelada,Lemur_catta,Varecia_variegata
b_166006	Propithecus_coquereli,Varecia_variegata,Macaca_silenus	Trachypithecus_auratus,Trachypithecus_cristatus,Trachypithecus_francoisi
b_166007	Trachypithecus_cristatus,Pan_troglodytes,Nycticebus_coucang	Hylobates_lar,Theropithecus_gelada,Papio_hamadryas
b_166008	Callithrix_jacchus,Cebuella_pygmaea,Mandrillus_sphinx	Ateles_geoffroyi,Galago_moholi,Macaca_silenus
b_166009	Saimiri_sciureus,Theropithecus_gelada,Macaca_fuscata	Eulemur_macaco,Gorilla_gorilla,Microcebus_murinus
b_166010	Galago_senegalensis,Mandrillus_sphinx,Macaca_fascicularis	Propithecus_coquereli,Microcebus_murinus,Lemur_catta
b_166011	Leontopithecus_chrysomelas,Cebuella_pygmaea,Sapajus_apella	Lemur_catta,Macaca_fascicularis,Macaca_fuscata
b_166012	Macaca_fuscata,Colobus_guereza,Macaca_fascicularis	Pan_troglodytes,Galago_senegalensis,Gorilla_gorilla
b_166013	Galago_senegalensis,Lemur_catta,Varecia_rubra	Mandrillus_sphinx,Theropithecus_gelada,Leontopithecus_chrysomelas
b_166014	Alouatta_caraya,Nycticebus_coucang,Nycticebus_pygmaeus	Macaca_fascicularis,Saguinus_midas,Hylobates_lar
b_166015	Ateles_geoffroyi,Sapajus_apella,Pan_troglodytes	Microcebus_murinus,Macaca_silenus,Galago_senegalensis
b_166016	Propithecus_coquereli,Eulemur_macaco,Nycticebus_pygmaeus	Leontopithecus_chrysomelas,Papio_hamadryas,Saguinus_imperator
b_166017	Callimico_goeldii,Mico_argentatus,Trachypithecus_cristatus	Galago_senegalensis,Macaca_fascicularis,Nycticebus_pygmaeus
b_166018	Sapajus_apella,Papio_hamadryas,Trachypithecus_auratus	Galago_moholi,Saguinus_midas,Galago_senegalensis
b_166019	Leontopithecus_rosalia,Callimico_goeldii,Saguinus_oedipus	Trachypithecus_francoisi,Trachypithecus_cristatus,Macaca_nigra
b_166020	Cebuella_pygmaea,Nycticebus_coucang,Saguinus_oedipus	Pan_troglodytes,Trachypithecus_cristatus,Macaca_fuscata
b_166021	Callimico_goeldii,Saguinus_bicolor,Callithrix_geoffroyi	Hylobates_lar,Macaca_silenus,Macaca_fuscata
b_166022	Trachypithecus_francoisi,Macaca_fascicularis,Saguinus_bicolor	Gorilla_gorilla,Leontopithecus_chrysomelas,Lemur_catta
b_166023	Galago_moholi,Callithrix_geoffroyi,Propithecus_coquereli	Mandrillus_sphinx,Ateles_geoffroyi,Gorilla_gorilla
b_166024	Lemur_catta,Nycticebus_coucang,Varecia_rubra	Macaca_silenus,Macaca_nigra,Gorilla_gorilla
b_166025	Galago_moholi,Mandrillus_sphinx,Trachypithecus_auratus	Sapajus_apella,Varecia_variegata,Cebuella_pygmaea
b_166026	Galago_moholi,Galago_senegalensis,Varecia_rubra	Pan_troglodytes,Colobus_guereza,Gorilla_gorilla
b_166027	Cercopithecus_neglectus,Papio_hamadryas,Macaca_fascicularis	Saguinus_imperator,Saguinus_oedipus,Leontopithecus_chrysomelas
b_166028	Eulemur_macaco,Propithecus_coquereli,Lemur_catta	Ateles_geoffroyi,Alouatta_caraya,Pan_troglodytes
b_166029	Saguinus_imperator,Callithrix_jacchus,Propithecus_coquereli	Trachypithecus_francoisi,Trachypithecus_cristatus,Macaca_silenus
b_166030	Microcebus_murinus,Saguinus_bicolor,Nycticebus_coucang	Papio_hamadryas,Theropithecus_gelada,Trachypithecus_cristatus
b_166031	Saguinus_midas,Nycticebus_coucang,Galago_senegalensis	Microcebus_murinus,Ateles_geoffroyi,Eulemur_macaco
b_166032	Varecia_rubra,Hylobates_lar,Trachypithecus_auratus	Saguinus_imperator,Galago_moholi,Galago_senegalensis
b_166033	Galago_senegalensis,Gorilla_gorilla,Colobus_guereza	Lemur_catta,Saguinus_midas,Leontopithecus_chrysomelas
b_166034	Nycticebus_pygmaeus,Galago_moholi,Gorilla_gorilla	Saguinus_imperator,Saimiri_sciureus,Ateles_geoffroyi
