b_318001	Varecia_variegata,Callithrix_jacchus,Lemur_catta	Pan_troglodytes,Hylobates_lar,Sapajus_apella
b_318002	Alouatta_caraya,Sapajus_apella,Saguinus_imperator	Nycticebus_coucang,Nycticebus_pygmaeus,Microcebus_murinus
b_318003	Microcebus_murinus,Propithecus_coquereli,Varecia_rubra	Saguinus_midas,Saimiri_sciureus,Leontopithecus_rosalia
b_318004	Macaca_nigra,Saguinus_oedipus,Saguinus_midas	Nycticebus_coucang,Nycticebus_pygmaeus,Mico_argentatus
b_318005	Papio_hamadryas,Microcebus_murinus,Varecia_variegata	Hylobates_lar,Galago_moholi,Gorilla_gorilla
b_318006	Microcebus_murinus,Macaca_nigra,Varecia_rubra	Galago_moholi,Ateles_geoffroyi,Saimiri_sciureus
b_318007	Gorilla_gorilla,Callithrix_jacchus,Lemur_catta	Nycticebus_coucang,Galago_senegalensis,Nycticebus_pygmaeus
b_318008	Hylobates_lar,Callimico_goeldii,Gorilla_gorilla	Colobus_guereza,Eulemur_macaco,Microcebus_murinus
b_318009	Saguinus_bicolor,Propithecus_coquereli,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Varecia_variegata,Mico_argentatus
b_318010	Saguinus_midas,Propithecus_coquereli,Papio_hamadryas	Alouatta_caraya,Trachypithecus_francoisi,Pan_troglodytes
b_318011	Macaca_silenus,Saguinus_oedipus,Microcebus_murinus	Macaca_fascicularis,Propithecus_coquereli,Pan_troglodytes
b_318012	Trachypithecus_cristatus,Saguinus_imperator,Varecia_variegata	Sapajus_apella,Galago_moholi,Propithecus_coquereli
b_318013	Propithecus_coquereli,Macaca_fascicularis,Varecia_rubra	Mico_argentatus,Leontopithecus_chrysomelas,Saguinus_oedipus
b_318014	Leontopithecus_chrysomelas,Mandrillus_sphinx,Sapajus_apella	Microcebus_murinus,Lemur_catta,Propithecus_coquereli
b_318015	Trachypithecus_francoisi,Hylobates_lar,Trachypithecus_cristatus	Alouatta_caraya,Saimiri_sciureus,Saguinus_oedipus
b_318016	Macaca_fascicularis,Papio_hamadryas,Theropithecus_gelada	Saguinus_imperator,Varecia_rubra,Propithecus_coquereli
b_318017	Callimico_goeldii,Saimiri_sciureus,Nycticebus_pygmaeus	Eulemur_macaco,Alouatta_caraya,Macaca_fuscata
b_318018	Macaca_nigra,Theropithecus_gelada,Ateles_geoffroyi	Propithecus_coquereli,Callithrix_geoffroyi,Sapajus_apella
b_318019	Nycticebus_coucang,Eulemur_macaco,Nycticebus_pygmaeus	Callithrix_geoffroyi,Mico_argentatus,Callithrix_jacchus
b_318020	Mandrillus_sphinx,Saimiri_sciureus,Papio_hamadryas	Nycticebus_pygmaeus,Propithecus_coquereli,Callithrix_jacchus
b_318021	Callithrix_geoffroyi,Lemur_catta,Sapajus_apella	Varecia_rubra,Nycticebus_pygmaeus,Mandrillus_sphinx
b_318022	Gorilla_gorilla,Pan_troglodytes,Trachypithecus_cristatus	Galago_senegalensis,Lemur_catta,Saguinus_oedipus
b_318023	Galago_senegalensis,Saguinus_oedipus,Callithrix_geoffroyi	Varecia_variegata,Microcebus_murinus,Varecia_rubra
b_318024	Lemur_catta,Macaca_silenus,Hylobates_lar	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_moholi
b_318025	Macaca_nigra,Gorilla_gorilla,Pan_troglodytes	Varecia_rubra,Varecia_variegata,Propithecus_coquereli
b_318026	Saimiri_sciureus,Varecia_variegata,Varecia_rubra	Papio_hamadryas,Colobus_guereza,Macaca_silenus
b_318027	Trachypithecus_cristatus,Trachypithecus_auratus,Colobus_guereza	Galago_moholi,Eulemur_macaco,Gorilla_gorilla
b_318028	Saguinus_imperator,Callithrix_geoffroyi,Papio_hamadryas	Varecia_variegata,Varecia_rubra,Nycticebus_pygmaeus
b_318029	Mico_argentatus,Sapajus_apella,Varecia_rubra	Macaca_fascicularis,Papio_hamadryas,Colobus_guereza
b_318030	Saguinus_bicolor,Hylobates_lar,Colobus_guereza	Varecia_rubra,Nycticebus_coucang,Callithrix_geoffroyi
b_318031	Trachypithecus_cristatus,Pan_troglodytes,Hylobates_lar	Macaca_fascicularis,Macaca_fuscata,Macaca_silenus
b_318032	Gorilla_gorilla,Mandrillus_sphinx,Lemur_catta	Leontopithecus_rosalia,Saguinus_oedipus,Alouatta_caraya
b_318033	Macaca_fuscata,Macaca_nigra,Papio_hamadryas	Propithecus_coquereli,Sapajus_apella,Alouatta_caraya
b_318034	Ateles_geoffroyi,Trachypithecus_cristatus,Mico_argentatus	Microcebus_murinus,Varecia_variegata,Varecia_rubra
b_318035	Callithrix_geoffroyi,Saguinus_oedipus,Saguinus_midas	Varecia_variegata,Pan_troglodytes,Gorilla_gorilla
b_318036	Colobus_guereza,Pan_troglodytes,Hylobates_lar	Varecia_variegata,Trachypithecus_francoisi,Eulemur_macaco
b_318037	Saguinus_bicolor,Mico_argentatus,Sapajus_apella	Propithecus_coquereli,Varecia_variegata,Leontopithecus_chrysomelas
b_318038	Lemur_catta,Saguinus_midas,Saguinus_imperator	Callithrix_geoffroyi,Nycticebus_pygmaeus,Pan_troglodytes
b_318039	Cebuella_pygmaea,Sapajus_apella,Leontopithecus_chrysomelas	Papio_hamadryas,Mandrillus_sphinx,Galago_senegalensis
b_318040	Lemur_catta,Callithrix_jacchus,Eulemur_macaco	Alouatta_caraya,Callimico_goeldii,Gorilla_gorilla
b_318041	Saguinus_bicolor,Leontopithecus_chrysomelas,Nycticebus_coucang	Gorilla_gorilla,Mandrillus_sphinx,Varecia_variegata
b_318042	Saguinus_bicolor,Saguinus_midas,Leontopithecus_rosalia	Cercopithecus_neglectus,Macaca_silenus,Hylobates_lar
b_318043	Propithecus_coquereli,Microcebus_murinus,Leontopithecus_chrysomelas	Hylobates_lar,Colobus_guereza,Cercopithecus_neglectus
b_318044	Trachypithecus_francoisi,Hylobates_lar,Eulemur_macaco	Saguinus_imperator,Callimico_goeldii,Leontopithecus_rosalia
b_318045	Microcebus_murinus,Varecia_rubra,Gorilla_gorilla	Leontopithecus_chrysomelas,Cebuella_pygmaea,Mico_argentatus
b_318046	Lemur_catta,Varecia_variegata,Mandrillus_sphinx	Callithrix_geoffroyi,Saguinus_bicolor,Saguinus_oedipus
b_318047	Varecia_variegata,Galago_moholi,Nycticebus_pygmaeus	Trachypithecus_cristatus,Saimiri_sciureus,Colobus_guereza
b_318048	Mandrillus_sphinx,Macaca_nigra,Trachypithecus_auratus	Saguinus_oedipus,Lemur_catta,Saguinus_imperator
b_318049	Galago_senegalensis,Alouatta_caraya,Galago_moholi	Trachypithecus_francoisi,Gorilla_gorilla,Ateles_geoffroyi
b_318050	Propithecus_coquereli,Varecia_variegata,Gorilla_gorilla	Trachypithecus_auratus,Sapajus_apella,Trachypithecus_cristatus
b_318051	Callithrix_jacchus,Eulemur_macaco,Varecia_rubra	Microcebus_murinus,Cercopithecus_neglectus,Pan_troglodytes
b_318052	Propithecus_coquereli,Galago_moholi,Eulemur_macaco	Leontopithecus_chrysomelas,Callimico_goeldii,Saimiri_sciureus
b_318053	Lemur_catta,Saguinus_imperator,Colobus_guereza	Mico_argentatus,Cebuella_pygmaea,Hylobates_lar
b_318054	Colobus_guereza,Papio_hamadryas,Mico_argentatus	Alouatta_caraya,Leontopithecus_chrysomelas,Macaca_silenus
b_318055	Theropithecus_gelada,Leontopithecus_rosalia,Saimiri_sciureus	Trachypithecus_auratus,Nycticebus_pygmaeus,Galago_senegalensis
b_318056	Saguinus_midas,Leontopithecus_chrysomelas,Sapajus_apella	Eulemur_macaco,Hylobates_lar,Gorilla_gorilla
b_318057	Saguinus_bicolor,Saguinus_imperator,Sapajus_apella	Lemur_catta,Eulemur_macaco,Microcebus_murinus
b_318058	Leontopithecus_rosalia,Saguinus_imperator,Trachypithecus_cristatus	Varecia_rubra,Pan_troglodytes,Gorilla_gorilla
b_318059	Macaca_nigra,Nycticebus_coucang,Saguinus_oedipus	Alouatta_caraya,Microcebus_murinus,Pan_troglodytes
b_318060	Macaca_fascicularis,Varecia_rubra,Eulemur_macaco	Galago_moholi,Leontopithecus_chrysomelas,Nycticebus_pygmaeus
b_318061	Sapajus_apella,Callimico_goeldii,Saguinus_bicolor	Eulemur_macaco,Varecia_variegata,Pan_troglodytes
b_318062	Callithrix_jacchus,Hylobates_lar,Colobus_guereza	Varecia_rubra,Eulemur_macaco,Saguinus_bicolor
b_318063	Nycticebus_coucang,Saimiri_sciureus,Sapajus_apella	Trachypithecus_cristatus,Microcebus_murinus,Varecia_variegata
b_318064	Propithecus_coquereli,Saguinus_oedipus,Microcebus_murinus	Galago_senegalensis,Galago_moholi,Trachypithecus_cristatus
b_318065	Varecia_rubra,Leontopithecus_chrysomelas,Microcebus_murinus	Trachypithecus_francoisi,Macaca_nigra,Cercopithecus_neglectus
b_318066	Varecia_variegata,Callimico_goeldii,Microcebus_murinus	Galago_senegalensis,Saguinus_imperator,Hylobates_lar
b_318067	Macaca_fuscata,Galago_senegalensis,Nycticebus_coucang	Saguinus_imperator,Microcebus_murinus,Trachypithecus_francoisi
b_318068	Ateles_geoffroyi,Galago_moholi,Macaca_fuscata	Saguinus_oedipus,Gorilla_gorilla,Propithecus_coquereli
b_318069	Propithecus_coquereli,Galago_senegalensis,Cebuella_pygmaea	Macaca_nigra,Saguinus_bicolor,Mico_argentatus
b_318070	Varecia_rubra,Sapajus_apella,Saguinus_oedipus	Trachypithecus_francoisi,Macaca_fuscata,Cercopithecus_neglectus
b_318071	Propithecus_coquereli,Galago_moholi,Trachypithecus_auratus	Leontopithecus_rosalia,Macaca_silenus,Saguinus_imperator
b_318072	Microcebus_murinus,Alouatta_caraya,Nycticebus_coucang	Callithrix_jacchus,Saguinus_bicolor,Callithrix_geoffroyi
b_318073	Propithecus_coquereli,Galago_moholi,Ateles_geoffroyi	Colobus_guereza,Trachypithecus_auratus,Cercopithecus_neglectus
b_318074	Galago_moholi,Varecia_rubra,Varecia_variegata	Macaca_fuscata,Saguinus_midas,Propithecus_coquereli
