b_273001	Hylobates_lar,Pan_troglodytes,Saguinus_oedipus	Macaca_nigra,Saguinus_imperator,Sapajus_apella
b_273002	Trachypithecus_cristatus,Propithecus_coquereli,Saguinus_oedipus	Pan_troglodytes,Gorilla_gorilla,Leontopithecus_rosalia
b_273003	Macaca_fascicularis,Eulemur_macaco,Macaca_nigra	Sapajus_apella,Microcebus_murinus,Propithecus_coquereli
b_273004	Mandrillus_sphinx,Alouatta_caraya,Papio_hamadryas	Nycticebus_pygmaeus,Lemur_catta,Propithecus_coquereli
b_273005	Cercopithecus_neglectus,Galago_moholi,Pan_troglodytes	Saguinus_imperator,Ateles_geoffroyi,Eulemur_macaco
b_273006	Lemur_catta,Gorilla_gorilla,Saimiri_sciureus	Mico_argentatus,Macaca_fascicularis,Mandrillus_sphinx
b_273007	Saimiri_sciureus,Macaca_fascicularis,Mandrillus_sphinx	Galago_moholi,Galago_senegalensis,Pan_troglodytes
b_273008	Callithrix_jacchus,Leontopithecus_rosalia,Saguinus_oedipus	Macaca_nigra,Papio_hamadryas,Macaca_silenus
b_273009	Macaca_fuscata,Colobus_guereza,Theropithecus_gelada	Saimiri_sciureus,Alouatta_caraya,Nycticebus_coucang
b_273010	Varecia_rubra,Mandrillus_sphinx,Trachypithecus_francoisi	Alouatta_caraya,Leontopithecus_rosalia,Ateles_geoffroyi
b_273011	Mico_argentatus,Galago_senegalensis,Hylobates_lar	Eulemur_macaco,Trachypithecus_auratus,Sapajus_apella
b_273012	Trachypithecus_auratus,Pan_troglodytes,Galago_senegalensis	Lemur_catta,Leontopithecus_chrysomelas,Leontopithecus_rosalia
b_273013	Eulemur_macaco,Colobus_guereza,Hylobates_lar	Alouatta_caraya,Callimico_goeldii,Microcebus_murinus
b_273014	Varecia_rubra,Saguinus_oedipus,Propithecus_coquereli	Galago_moholi,Mandrillus_sphinx,Pan_troglodytes
b_273015	Leontopithecus_rosalia,Saguinus_imperator,Saimiri_sciureus	Macaca_nigra,Microcebus_murinus,Macaca_fuscata
b_273016	Mandrillus_sphinx,Nycticebus_coucang,Propithecus_coquereli	Sapajus_apella,Callimico_goeldii,Mico_argentatus
b_273017	Lemur_catta,Galago_senegalensis,Trachypithecus_auratus	Cercopithecus_neglectus,Pan_troglodytes,Papio_hamadryas
b_273018	Nycticebus_coucang,Pan_troglodytes,Eulemur_macaco	Callimico_goeldii,Ateles_geoffroyi,Saguinus_bicolor
b_273019	Mico_argentatus,Macaca_nigra,Mandrillus_sphinx	Nycticebus_pygmaeus,Nycticebus_coucang,Eulemur_macaco
b_273020	Macaca_nigra,Trachypithecus_auratus,Papio_hamadryas	Mico_argentatus,Nycticebus_pygmaeus,Varecia_variegata
b_273021	Cercopithecus_neglectus,Papio_hamadryas,Mandrillus_sphinx	Nycticebus_coucang,Ateles_geoffroyi,Galago_moholi
b_273022	Callimico_goeldii,Trachypithecus_cristatus,Colobus_guereza	Alouatta_caraya,Theropithecus_gelada,Nycticebus_coucang
b_273023	Callimico_goeldii,Alouatta_caraya,Varecia_variegata	Propithecus_coquereli,Nycticebus_pygmaeus,Microcebus_murinus
b_273024	Leontopithecus_chrysomelas,Nycticebus_coucang,Microcebus_murinus	Trachypithecus_auratus,Propithecus_coquereli,Theropithecus_gelada
b_273025	Sapajus_apella,Eulemur_macaco,Ateles_geoffroyi	Macaca_fascicularis,Mandrillus_sphinx,Macaca_fuscata
b_273026	Macaca_silenus,Macaca_fascicularis,Alouatta_caraya	Saguinus_imperator,Leontopithecus_rosalia,Callithrix_geoffroyi
b_273027	Saguinus_bicolor,Varecia_rubra,Saimiri_sciureus	Galago_moholi,Galago_senegalensis,Trachypithecus_auratus
b_273028	Galago_moholi,Macaca_silenus,Cercopithecus_neglectus	Callithrix_geoffroyi,Leontopithecus_rosalia,Lemur_catta
b_273029	Macaca_silenus,Microcebus_murinus,Mandrillus_sphinx	Callimico_goeldii,Ateles_geoffroyi,Gorilla_gorilla
b_273030	Papio_hamadryas,Ateles_geoffroyi,Theropithecus_gelada	Lemur_catta,Callithrix_geoffroyi,Eulemur_macaco
b_273031	Callithrix_geoffroyi,Saguinus_midas,Papio_hamadryas	Microcebus_murinus,Trachypithecus_francoisi,Varecia_variegata
b_273032	Pan_troglodytes,Leontopithecus_rosalia,Colobus_guereza	Varecia_variegata,Gorilla_gorilla,Nycticebus_pygmaeus
b_273033	Sapajus_apella,Alouatta_caraya,Saimiri_sciureus	Macaca_silenus,Pan_troglodytes,Lemur_catta
b_273034	Leontopithecus_rosalia,Sapajus_apella,Microcebus_murinus	Nycticebus_coucang,Trachypithecus_cristatus,Nycticebus_pygmaeus
b_273035	Galago_senegalensis,Galago_moholi,Mico_argentatus	Trachypithecus_francoisi,Trachypithecus_auratus,Trachypithecus_cristatus
b_273036	Lemur_catta,Eulemur_macaco,Microcebus_murinus	Cebuella_pygmaea,Callithrix_jacchus,Macaca_silenus
b_273037	Lemur_catta,Saguinus_bicolor,Trachypithecus_cristatus	Mandrillus_sphinx,Colobus_guereza,Leontopithecus_rosalia
