b_511001	Pan_troglodytes,Colobus_guereza,Leontopithecus_rosalia	Theropithecus_gelada,Saguinus_bicolor,Microcebus_murinus
b_511002	Leontopithecus_chrysomelas,Eulemur_macaco,Saimiri_sciureus	Galago_moholi,Galago_senegalensis,Pan_troglodytes
b_511003	Hylobates_lar,Trachypithecus_francoisi,Trachypithecus_auratus	Leontopithecus_rosalia,Alouatta_caraya,Leontopithecus_chrysomelas
b_511004	Hylobates_lar,Papio_hamadryas,Macaca_fascicularis	Callithrix_jacchus,Propithecus_coquereli,Microcebus_murinus
b_511005	Alouatta_caraya,Saguinus_oedipus,Ateles_geoffroyi	Macaca_nigra,Microcebus_murinus,Propithecus_coquereli
b_511006	Alouatta_caraya,Propithecus_coquereli,Galago_senegalensis	Saguinus_bicolor,Saguinus_midas,Saimiri_sciureus
b_511007	Microcebus_murinus,Callithrix_geoffroyi,Propithecus_coquereli	Galago_moholi,Lemur_catta,Gorilla_gorilla
b_511008	Callimico_goeldii,Mandrillus_sphinx,Gorilla_gorilla	Lemur_catta,Trachypithecus_francoisi,Microcebus_murinus
b_511009	Galago_moholi,Nycticebus_pygmaeus,Sapajus_apella	Mandrillus_sphinx,Alouatta_caraya,Saguinus_imperator
b_511010	Nycticebus_coucang,Theropithecus_gelada,Microcebus_murinus	Pan_troglodytes,Saguinus_bicolor,Mico_argentatus
b_511011	Theropithecus_gelada,Colobus_guereza,Macaca_nigra	Varecia_variegata,Varecia_rubra,Propithecus_coquereli
b_511012	Varecia_variegata,Propithecus_coquereli,Hylobates_lar	Galago_moholi,Nycticebus_coucang,Nycticebus_pygmaeus
b_511013	Trachypithecus_francoisi,Trachypithecus_auratus,Mandrillus_sphinx	Microcebus_murinus,Varecia_rubra,Propithecus_coquereli
b_511014	Leontopithecus_rosalia,Saguinus_midas,Alouatta_caraya	Varecia_variegata,Propithecus_coquereli,Varecia_rubra
b_511015	Varecia_rubra,Pan_troglodytes,Cebuella_pygmaea	Microcebus_murinus,Trachypithecus_auratus,Galago_senegalensis
b_511016	Nycticebus_pygmaeus,Varecia_rubra,Galago_moholi	Lemur_catta,Macaca_fuscata,Saguinus_imperator
b_511017	Macaca_fascicularis,Saguinus_midas,Saguinus_bicolor	Trachypithecus_auratus,Pan_troglodytes,Lemur_catta
b_511018	Varecia_rubra,Galago_moholi,Mandrillus_sphinx	Saguinus_bicolor,Saguinus_oedipus,Colobus_guereza
b_511019	Sapajus_apella,Saguinus_oedipus,Leontopithecus_chrysomelas	Trachypithecus_cristatus,Lemur_catta,Trachypithecus_francoisi
b_511020	Galago_senegalensis,Trachypithecus_auratus,Alouatta_caraya	Pan_troglodytes,Cebuella_pygmaea,Mico_argentatus
b_511021	Nycticebus_coucang,Pan_troglodytes,Callimico_goeldii	Galago_moholi,Galago_senegalensis,Macaca_nigra
b_511022	Callithrix_jacchus,Colobus_guereza,Cebuella_pygmaea	Alouatta_caraya,Pan_troglodytes,Hylobates_lar
b_511023	Macaca_silenus,Macaca_fascicularis,Saguinus_imperator	Sapajus_apella,Galago_moholi,Galago_senegalensis
b_511024	Saguinus_midas,Nycticebus_pygmaeus,Nycticebus_coucang	Saguinus_imperator,Callimico_goeldii,Ateles_geoffroyi
b_511025	Eulemur_macaco,Microcebus_murinus,Galago_senegalensis	Alouatta_caraya,Ateles_geoffroyi,Saimiri_sciureus
b_511026	Macaca_fuscata,Propithecus_coquereli,Microcebus_murinus	Mandrillus_sphinx,Sapajus_apella,Saguinus_bicolor
b_511027	Trachypithecus_cristatus,Leontopithecus_chrysomelas,Trachypithecus_francoisi	Hylobates_lar,Nycticebus_coucang,Saimiri_sciureus
