b_668001	Alouatta_caraya,Leontopithecus_rosalia,Trachypithecus_francoisi	Varecia_variegata,Cercopithecus_neglectus,Mandrillus_sphinx
b_668002	Lemur_catta,Hylobates_lar,Nycticebus_coucang	Trachypithecus_cristatus,Trachypithecus_auratus,Saguinus_bicolor
b_668003	Trachypithecus_auratus,Saimiri_sciureus,Galago_senegalensis	Macaca_fuscata,Gorilla_gorilla,Macaca_silenus
b_668004	Varecia_variegata,Varecia_rubra,Nycticebus_coucang	Mandrillus_sphinx,Cercopithecus_neglectus,Saimiri_sciureus
b_668005	Callithrix_jacchus,Cercopithecus_neglectus,Nycticebus_coucang	Colobus_guereza,Alouatta_caraya,Callimico_goeldii
b_668006	Varecia_variegata,Eulemur_macaco,Saguinus_bicolor	Nycticebus_pygmaeus,Callithrix_geoffroyi,Theropithecus_gelada
b_668007	Leontopithecus_chrysomelas,Papio_hamadryas,Macaca_fuscata	Sapajus_apella,Alouatta_caraya,Ateles_geoffroyi
b_668008	Sapajus_apella,Mandrillus_sphinx,Leontopithecus_chrysomelas	Galago_moholi,Galago_senegalensis,Microcebus_murinus
b_668009	Leontopithecus_chrysomelas,Callimico_goeldii,Alouatta_caraya	Mandrillus_sphinx,Papio_hamadryas,Macaca_silenus
b_668010	Nycticebus_pygmaeus,Galago_senegalensis,Alouatta_caraya	Pan_troglodytes,Hylobates_lar,Trachypithecus_cristatus
b_668011	Callithrix_geoffroyi,Saguinus_bicolor,Cebuella_pygmaea	Macaca_silenus,Nycticebus_pygmaeus,Microcebus_murinus
b_668012	Theropithecus_gelada,Lemur_catta,Nycticebus_coucang	Cebuella_pygmaea,Saguinus_imperator,Colobus_guereza
b_668013	Trachypithecus_auratus,Eulemur_macaco,Galago_moholi	Cebuella_pygmaea,Papio_hamadryas,Callithrix_geoffroyi
b_668014	Leontopithecus_chrysomelas,Propithecus_coquereli,Mico_argentatus	Macaca_nigra,Macaca_fascicularis,Macaca_fuscata
b_668015	Microcebus_murinus,Macaca_fascicularis,Nycticebus_pygmaeus	Ateles_geoffroyi,Callithrix_jacchus,Propithecus_coquereli
b_668016	Ateles_geoffroyi,Microcebus_murinus,Varecia_variegata	Gorilla_gorilla,Macaca_fuscata,Papio_hamadryas
b_668017	Trachypithecus_francoisi,Saimiri_sciureus,Colobus_guereza	Microcebus_murinus,Eulemur_macaco,Varecia_rubra
b_668018	Hylobates_lar,Nycticebus_coucang,Galago_senegalensis	Macaca_silenus,Colobus_guereza,Cercopithecus_neglectus
b_668019	Callithrix_geoffroyi,Cebuella_pygmaea,Saguinus_midas	Varecia_variegata,Varecia_rubra,Hylobates_lar
b_668020	Macaca_nigra,Cercopithecus_neglectus,Mandrillus_sphinx	Mico_argentatus,Ateles_geoffroyi,Saguinus_oedipus
b_668021	Gorilla_gorilla,Callithrix_jacchus,Galago_senegalensis	Lemur_catta,Saguinus_oedipus,Ateles_geoffroyi
b_668022	Leontopithecus_rosalia,Callithrix_geoffroyi,Alouatta_caraya	Galago_moholi,Eulemur_macaco,Galago_senegalensis
b_668023	Saguinus_bicolor,Alouatta_caraya,Leontopithecus_rosalia	Propithecus_coquereli,Colobus_guereza,Galago_senegalensis
b_668024	Pan_troglodytes,Cebuella_pygmaea,Nycticebus_coucang	Varecia_rubra,Varecia_variegata,Cercopithecus_neglectus
b_668025	Macaca_silenus,Propithecus_coquereli,Varecia_rubra	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Cebuella_pygmaea
b_668026	Alouatta_caraya,Saimiri_sciureus,Papio_hamadryas	Nycticebus_coucang,Varecia_variegata,Varecia_rubra
b_668027	Sapajus_apella,Cercopithecus_neglectus,Trachypithecus_francoisi	Microcebus_murinus,Propithecus_coquereli,Galago_senegalensis
b_668028	Trachypithecus_francoisi,Microcebus_murinus,Nycticebus_coucang	Gorilla_gorilla,Cebuella_pygmaea,Ateles_geoffroyi
b_668029	Nycticebus_pygmaeus,Galago_moholi,Trachypithecus_cristatus	Macaca_nigra,Pan_troglodytes,Ateles_geoffroyi
b_668030	Mandrillus_sphinx,Colobus_guereza,Trachypithecus_auratus	Saguinus_imperator,Microcebus_murinus,Callithrix_jacchus
b_668031	Propithecus_coquereli,Varecia_variegata,Ateles_geoffroyi	Cebuella_pygmaea,Nycticebus_coucang,Nycticebus_pygmaeus
b_668032	Saguinus_oedipus,Saguinus_imperator,Hylobates_lar	Gorilla_gorilla,Macaca_fascicularis,Eulemur_macaco
b_668033	Papio_hamadryas,Varecia_variegata,Theropithecus_gelada	Callithrix_geoffroyi,Hylobates_lar,Sapajus_apella
b_668034	Eulemur_macaco,Saguinus_bicolor,Varecia_rubra	Trachypithecus_auratus,Macaca_nigra,Pan_troglodytes
b_668035	Papio_hamadryas,Ateles_geoffroyi,Gorilla_gorilla	Nycticebus_pygmaeus,Nycticebus_coucang,Galago_senegalensis
b_668036	Callithrix_geoffroyi,Varecia_rubra,Callimico_goeldii	Propithecus_coquereli,Galago_senegalensis,Nycticebus_pygmaeus
b_668037	Nycticebus_pygmaeus,Colobus_guereza,Theropithecus_gelada	Saguinus_bicolor,Saguinus_oedipus,Microcebus_murinus
b_668038	Nycticebus_pygmaeus,Trachypithecus_francoisi,Hylobates_lar	Cercopithecus_neglectus,Propithecus_coquereli,Gorilla_gorilla
b_668039	Papio_hamadryas,Macaca_fascicularis,Leontopithecus_rosalia	Galago_senegalensis,Galago_moholi,Nycticebus_coucang
b_668040	Cercopithecus_neglectus,Macaca_nigra,Propithecus_coquereli	Saguinus_bicolor,Saguinus_midas,Lemur_catta
b_668041	Microcebus_murinus,Macaca_fascicularis,Varecia_rubra	Galago_moholi,Galago_senegalensis,Cebuella_pygmaea
b_668042	Nycticebus_pygmaeus,Varecia_rubra,Alouatta_caraya	Propithecus_coquereli,Trachypithecus_auratus,Galago_moholi
b_668043	Sapajus_apella,Theropithecus_gelada,Leontopithecus_rosalia	Varecia_variegata,Galago_senegalensis,Eulemur_macaco
b_668044	Alouatta_caraya,Gorilla_gorilla,Saguinus_midas	Trachypithecus_auratus,Galago_moholi,Nycticebus_pygmaeus
b_668045	Eulemur_macaco,Saguinus_midas,Lemur_catta	Hylobates_lar,Theropithecus_gelada,Cercopithecus_neglectus
b_668046	Varecia_variegata,Propithecus_coquereli,Alouatta_caraya	Pan_troglodytes,Nycticebus_coucang,Gorilla_gorilla
b_668047	Callimico_goeldii,Galago_senegalensis,Microcebus_murinus	Mandrillus_sphinx,Colobus_guereza,Sapajus_apella
b_668048	Eulemur_macaco,Callithrix_jacchus,Lemur_catta	Nycticebus_coucang,Mandrillus_sphinx,Nycticebus_pygmaeus
b_668049	Mico_argentatus,Saguinus_oedipus,Cercopithecus_neglectus	Galago_senegalensis,Trachypithecus_cristatus,Galago_moholi
b_668050	Nycticebus_coucang,Varecia_rubra,Ateles_geoffroyi	Cercopithecus_neglectus,Saimiri_sciureus,Sapajus_apella
b_668051	Eulemur_macaco,Propithecus_coquereli,Lemur_catta	Theropithecus_gelada,Callithrix_geoffroyi,Papio_hamadryas
b_668052	Galago_senegalensis,Nycticebus_coucang,Microcebus_murinus	Theropithecus_gelada,Saguinus_midas,Mico_argentatus
b_668053	Colobus_guereza,Trachypithecus_auratus,Macaca_fuscata	Callithrix_geoffroyi,Sapajus_apella,Callithrix_jacchus
b_668054	Macaca_nigra,Propithecus_coquereli,Galago_senegalensis	Saimiri_sciureus,Varecia_variegata,Leontopithecus_rosalia
b_668055	Saguinus_midas,Mico_argentatus,Saguinus_bicolor	Colobus_guereza,Macaca_fuscata,Macaca_fascicularis
b_668056	Trachypithecus_francoisi,Cebuella_pygmaea,Saguinus_oedipus	Nycticebus_coucang,Eulemur_macaco,Callimico_goeldii
b_668057	Gorilla_gorilla,Galago_senegalensis,Callithrix_jacchus	Macaca_nigra,Trachypithecus_auratus,Macaca_fascicularis
b_668058	Theropithecus_gelada,Trachypithecus_francoisi,Mandrillus_sphinx	Leontopithecus_rosalia,Lemur_catta,Eulemur_macaco
b_668059	Papio_hamadryas,Leontopithecus_chrysomelas,Saimiri_sciureus	Ateles_geoffroyi,Nycticebus_coucang,Microcebus_murinus
b_668060	Callithrix_geoffroyi,Microcebus_murinus,Leontopithecus_chrysomelas	Saimiri_sciureus,Nycticebus_coucang,Nycticebus_pygmaeus
b_668061	Callithrix_geoffroyi,Ateles_geoffroyi,Theropithecus_gelada	Saguinus_oedipus,Eulemur_macaco,Nycticebus_pygmaeus
b_668062	Lemur_catta,Propithecus_coquereli,Eulemur_macaco	Macaca_nigra,Cercopithecus_neglectus,Macaca_fuscata
b_668063	Ateles_geoffroyi,Trachypithecus_cristatus,Alouatta_caraya	Varecia_rubra,Microcebus_murinus,Eulemur_macaco
b_668064	Callithrix_geoffroyi,Varecia_variegata,Lemur_catta	Trachypithecus_cristatus,Trachypithecus_auratus,Propithecus_coquereli
b_668065	Varecia_variegata,Ateles_geoffroyi,Leontopithecus_rosalia	Gorilla_gorilla,Propithecus_coquereli,Colobus_guereza
b_668066	Trachypithecus_francoisi,Trachypithecus_auratus,Pan_troglodytes	Callithrix_jacchus,Mandrillus_sphinx,Macaca_fascicularis
b_668067	Saguinus_imperator,Saguinus_midas,Galago_moholi	Mandrillus_sphinx,Nycticebus_coucang,Varecia_rubra
b_668068	Ateles_geoffroyi,Eulemur_macaco,Gorilla_gorilla	Trachypithecus_auratus,Trachypithecus_cristatus,Trachypithecus_francoisi
b_668069	Ateles_geoffroyi,Callithrix_jacchus,Lemur_catta	Hylobates_lar,Nycticebus_coucang,Theropithecus_gelada
b_668070	Varecia_variegata,Propithecus_coquereli,Papio_hamadryas	Callithrix_jacchus,Callithrix_geoffroyi,Cebuella_pygmaea
b_668071	Callithrix_jacchus,Callimico_goeldii,Papio_hamadryas	Colobus_guereza,Galago_moholi,Galago_senegalensis
b_668072	Gorilla_gorilla,Hylobates_lar,Eulemur_macaco	Saimiri_sciureus,Lemur_catta,Propithecus_coquereli
b_668073	Saguinus_bicolor,Eulemur_macaco,Callithrix_jacchus	Macaca_fascicularis,Macaca_fuscata,Colobus_guereza
b_668074	Leontopithecus_chrysomelas,Lemur_catta,Trachypithecus_auratus	Callimico_goeldii,Sapajus_apella,Mico_argentatus
b_668075	Galago_senegalensis,Trachypithecus_cristatus,Lemur_catta	Callithrix_geoffroyi,Cebuella_pygmaea,Saguinus_imperator
b_668076	Saguinus_oedipus,Gorilla_gorilla,Macaca_nigra	Propithecus_coquereli,Trachypithecus_francoisi,Microcebus_murinus
b_668077	Callithrix_geoffroyi,Cebuella_pygmaea,Saimiri_sciureus	Varecia_variegata,Hylobates_lar,Gorilla_gorilla
b_668078	Lemur_catta,Nycticebus_pygmaeus,Galago_senegalensis	Saguinus_oedipus,Macaca_silenus,Macaca_fuscata
b_668079	Propithecus_coquereli,Eulemur_macaco,Sapajus_apella	Cercopithecus_neglectus,Hylobates_lar,Leontopithecus_rosalia
b_668080	Nycticebus_pygmaeus,Lemur_catta,Microcebus_murinus	Saimiri_sciureus,Sapajus_apella,Mico_argentatus
b_668081	Saguinus_imperator,Lemur_catta,Saguinus_midas	Cercopithecus_neglectus,Mandrillus_sphinx,Macaca_silenus
b_668082	Lemur_catta,Galago_moholi,Galago_senegalensis	Saguinus_imperator,Eulemur_macaco,Saimiri_sciureus
b_668083	Eulemur_macaco,Macaca_silenus,Propithecus_coquereli	Saguinus_oedipus,Callimico_goeldii,Mico_argentatus
b_668084	Microcebus_murinus,Galago_senegalensis,Cercopithecus_neglectus	Macaca_fuscata,Gorilla_gorilla,Macaca_nigra
b_668085	Nycticebus_coucang,Varecia_variegata,Sapajus_apella	Theropithecus_gelada,Leontopithecus_chrysomelas,Cercopithecus_neglectus
b_668086	Mico_argentatus,Nycticebus_pygmaeus,Varecia_rubra	Papio_hamadryas,Trachypithecus_francoisi,Pan_troglodytes
b_668087	Nycticebus_coucang,Theropithecus_gelada,Ateles_geoffroyi	Trachypithecus_cristatus,Leontopithecus_rosalia,Leontopithecus_chrysomelas
b_668088	Cercopithecus_neglectus,Macaca_silenus,Papio_hamadryas	Saimiri_sciureus,Eulemur_macaco,Propithecus_coquereli
b_668089	Cebuella_pygmaea,Callimico_goeldii,Saguinus_bicolor	Saimiri_sciureus,Eulemur_macaco,Microcebus_murinus
b_668090	Galago_moholi,Nycticebus_coucang,Saimiri_sciureus	Saguinus_bicolor,Trachypithecus_francoisi,Callithrix_geoffroyi
b_668091	Saguinus_imperator,Microcebus_murinus,Saguinus_oedipus	Callimico_goeldii,Varecia_variegata,Cebuella_pygmaea
b_668092	Varecia_variegata,Lemur_catta,Cebuella_pygmaea	Hylobates_lar,Sapajus_apella,Gorilla_gorilla
b_668093	Colobus_guereza,Eulemur_macaco,Callithrix_geoffroyi	Nycticebus_coucang,Galago_senegalensis,Macaca_fuscata
b_668094	Microcebus_murinus,Nycticebus_coucang,Varecia_rubra	Propithecus_coquereli,Pan_troglodytes,Saguinus_bicolor
b_668095	Nycticebus_coucang,Saguinus_bicolor,Galago_moholi	Macaca_silenus,Theropithecus_gelada,Papio_hamadryas
b_668096	Macaca_fuscata,Macaca_silenus,Saguinus_imperator	Leontopithecus_chrysomelas,Mico_argentatus,Eulemur_macaco
b_668097	Alouatta_caraya,Saguinus_bicolor,Papio_hamadryas	Varecia_rubra,Nycticebus_pygmaeus,Eulemur_macaco
b_668098	Trachypithecus_auratus,Trachypithecus_francoisi,Galago_moholi	Saguinus_bicolor,Varecia_rubra,Leontopithecus_chrysomelas
b_668099	Microcebus_murinus,Pan_troglodytes,Mandrillus_sphinx	Saguinus_imperator,Cebuella_pygmaea,Eulemur_macaco
b_668100	Sapajus_apella,Leontopithecus_chrysomelas,Galago_moholi	Macaca_fuscata,Cercopithecus_neglectus,Trachypithecus_francoisi
b_668101	Saguinus_midas,Saguinus_oedipus,Macaca_silenus	Varecia_rubra,Callithrix_jacchus,Lemur_catta
b_668102	Eulemur_macaco,Nycticebus_pygmaeus,Varecia_variegata	Cebuella_pygmaea,Macaca_nigra,Saguinus_midas
b_668103	Trachypithecus_francoisi,Theropithecus_gelada,Cercopithecus_neglectus	Galago_senegalensis,Saimiri_sciureus,Galago_moholi
b_668104	Propithecus_coquereli,Eulemur_macaco,Ateles_geoffroyi	Mandrillus_sphinx,Trachypithecus_francoisi,Macaca_fuscata
b_668105	Ateles_geoffroyi,Callithrix_jacchus,Colobus_guereza	Eulemur_macaco,Galago_senegalensis,Propithecus_coquereli
b_668106	Galago_senegalensis,Macaca_nigra,Microcebus_murinus	Saguinus_oedipus,Gorilla_gorilla,Saguinus_imperator
b_668107	Saguinus_oedipus,Ateles_geoffroyi,Saguinus_bicolor	Galago_moholi,Colobus_guereza,Nycticebus_coucang
b_668108	Macaca_nigra,Gorilla_gorilla,Macaca_fuscata	Galago_moholi,Lemur_catta,Alouatta_caraya
b_668109	Alouatta_caraya,Cebuella_pygmaea,Callithrix_geoffroyi	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_668110	Hylobates_lar,Eulemur_macaco,Saguinus_bicolor	Saimiri_sciureus,Sapajus_apella,Leontopithecus_chrysomelas
