b_132001	Nycticebus_pygmaeus,Saguinus_imperator,Sapajus_apella	Cebuella_pygmaea,Varecia_rubra,Varecia_variegata
b_132002	Saguinus_midas,Ateles_geoffroyi,Macaca_nigra	Galago_moholi,Eulemur_macaco,Microcebus_murinus
b_132003	Saguinus_bicolor,Callithrix_geoffroyi,Ateles_geoffroyi	Propithecus_coquereli,Lemur_catta,Eulemur_macaco
b_132004	Saguinus_bicolor,Ateles_geoffroyi,Saguinus_midas	Microcebus_murinus,Propithecus_coquereli,Nycticebus_pygmaeus
b_132005	Macaca_silenus,Gorilla_gorilla,Sapajus_apella	Eulemur_macaco,Galago_senegalensis,Propithecus_coquereli
b_132006	Saguinus_imperator,Theropithecus_gelada,Mandrillus_sphinx	Nycticebus_coucang,Sapajus_apella,Eulemur_macaco
b_132007	Mico_argentatus,Trachypithecus_francoisi,Callimico_goeldii	Galago_moholi,Galago_senegalensis,Nycticebus_coucang
b_132008	Eulemur_macaco,Varecia_variegata,Nycticebus_coucang	Galago_senegalensis,Hylobates_lar,Cercopithecus_neglectus
b_132009	Cercopithecus_neglectus,Nycticebus_coucang,Gorilla_gorilla	Pan_troglodytes,Varecia_rubra,Eulemur_macaco
b_132010	Eulemur_macaco,Ateles_geoffroyi,Varecia_variegata	Macaca_fuscata,Papio_hamadryas,Cercopithecus_neglectus
b_132011	Callithrix_geoffroyi,Leontopithecus_chrysomelas,Saguinus_midas	Lemur_catta,Microcebus_murinus,Propithecus_coquereli
b_132012	Galago_moholi,Leontopithecus_rosalia,Sapajus_apella	Pan_troglodytes,Hylobates_lar,Alouatta_caraya
b_132013	Nycticebus_pygmaeus,Alouatta_caraya,Galago_senegalensis	Gorilla_gorilla,Saguinus_midas,Trachypithecus_auratus
b_132014	Trachypithecus_auratus,Nycticebus_pygmaeus,Cercopithecus_neglectus	Hylobates_lar,Ateles_geoffroyi,Callimico_goeldii
b_132015	Macaca_nigra,Alouatta_caraya,Mandrillus_sphinx	Microcebus_murinus,Pan_troglodytes,Nycticebus_coucang
b_132016	Trachypithecus_auratus,Colobus_guereza,Varecia_rubra	Galago_moholi,Nycticebus_coucang,Leontopithecus_rosalia
b_132017	Saguinus_midas,Mandrillus_sphinx,Saguinus_imperator	Trachypithecus_cristatus,Galago_moholi,Galago_senegalensis
b_132018	Eulemur_macaco,Callimico_goeldii,Varecia_variegata	Cercopithecus_neglectus,Alouatta_caraya,Ateles_geoffroyi
b_132019	Trachypithecus_cristatus,Pan_troglodytes,Sapajus_apella	Eulemur_macaco,Varecia_variegata,Microcebus_murinus
b_132020	Macaca_fascicularis,Varecia_variegata,Eulemur_macaco	Mico_argentatus,Saguinus_imperator,Saguinus_midas
b_132021	Varecia_rubra,Trachypithecus_francoisi,Cercopithecus_neglectus	Nycticebus_pygmaeus,Callithrix_jacchus,Galago_moholi
b_132022	Macaca_fascicularis,Hylobates_lar,Macaca_silenus	Microcebus_murinus,Callithrix_geoffroyi,Mico_argentatus
b_132023	Trachypithecus_cristatus,Nycticebus_pygmaeus,Lemur_catta	Leontopithecus_chrysomelas,Ateles_geoffroyi,Gorilla_gorilla
b_132024	Callimico_goeldii,Pan_troglodytes,Saguinus_oedipus	Galago_senegalensis,Microcebus_murinus,Papio_hamadryas
b_132025	Macaca_fascicularis,Callithrix_geoffroyi,Eulemur_macaco	Lemur_catta,Saguinus_oedipus,Gorilla_gorilla
b_132026	Microcebus_murinus,Saguinus_bicolor,Propithecus_coquereli	Callithrix_jacchus,Macaca_fascicularis,Macaca_fuscata
b_132027	Nycticebus_pygmaeus,Ateles_geoffroyi,Galago_moholi	Macaca_fuscata,Macaca_silenus,Papio_hamadryas
b_132028	Callithrix_geoffroyi,Colobus_guereza,Eulemur_macaco	Hylobates_lar,Nycticebus_coucang,Galago_senegalensis
b_132029	Nycticebus_pygmaeus,Eulemur_macaco,Lemur_catta	Saimiri_sciureus,Sapajus_apella,Saguinus_bicolor
b_132030	Sapajus_apella,Saguinus_bicolor,Leontopithecus_rosalia	Varecia_rubra,Lemur_catta,Pan_troglodytes
b_132031	Gorilla_gorilla,Saguinus_midas,Eulemur_macaco	Cebuella_pygmaea,Nycticebus_pygmaeus,Lemur_catta
b_132032	Macaca_nigra,Callithrix_jacchus,Microcebus_murinus	Varecia_variegata,Eulemur_macaco,Trachypithecus_auratus
b_132033	Callimico_goeldii,Galago_senegalensis,Saguinus_imperator	Propithecus_coquereli,Cercopithecus_neglectus,Hylobates_lar
b_132034	Mico_argentatus,Microcebus_murinus,Trachypithecus_francoisi	Eulemur_macaco,Pan_troglodytes,Varecia_rubra
b_132035	Lemur_catta,Callithrix_geoffroyi,Propithecus_coquereli	Ateles_geoffroyi,Alouatta_caraya,Mandrillus_sphinx
b_132036	Lemur_catta,Pan_troglodytes,Saguinus_oedipus	Trachypithecus_francoisi,Trachypithecus_auratus,Sapajus_apella
b_132037	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Galago_senegalensis	Ateles_geoffroyi,Trachypithecus_auratus,Propithecus_coquereli
b_132038	Saguinus_bicolor,Saguinus_oedipus,Callithrix_jacchus	Colobus_guereza,Papio_hamadryas,Theropithecus_gelada
b_132039	Ateles_geoffroyi,Eulemur_macaco,Galago_senegalensis	Trachypithecus_auratus,Colobus_guereza,Lemur_catta
b_132040	Alouatta_caraya,Callimico_goeldii,Cebuella_pygmaea	Nycticebus_coucang,Galago_moholi,Propithecus_coquereli
b_132041	Alouatta_caraya,Macaca_fuscata,Galago_senegalensis	Papio_hamadryas,Leontopithecus_rosalia,Theropithecus_gelada
b_132042	Nycticebus_coucang,Theropithecus_gelada,Ateles_geoffroyi	Saguinus_oedipus,Cebuella_pygmaea,Colobus_guereza
b_132043	Propithecus_coquereli,Gorilla_gorilla,Cercopithecus_neglectus	Microcebus_murinus,Galago_moholi,Saguinus_imperator
b_132044	Microcebus_murinus,Mico_argentatus,Propithecus_coquereli	Ateles_geoffroyi,Hylobates_lar,Alouatta_caraya
b_132045	Saguinus_bicolor,Cebuella_pygmaea,Saguinus_midas	Nycticebus_pygmaeus,Propithecus_coquereli,Hylobates_lar
b_132046	Varecia_rubra,Sapajus_apella,Theropithecus_gelada	Macaca_nigra,Hylobates_lar,Callithrix_geoffroyi
b_132047	Ateles_geoffroyi,Saimiri_sciureus,Pan_troglodytes	Saguinus_oedipus,Saguinus_midas,Saguinus_bicolor
b_132048	Sapajus_apella,Trachypithecus_auratus,Varecia_variegata	Saimiri_sciureus,Cercopithecus_neglectus,Macaca_fuscata
b_132049	Alouatta_caraya,Trachypithecus_auratus,Trachypithecus_francoisi	Propithecus_coquereli,Varecia_rubra,Leontopithecus_rosalia
b_132050	Papio_hamadryas,Pan_troglodytes,Gorilla_gorilla	Nycticebus_pygmaeus,Mico_argentatus,Nycticebus_coucang
b_132051	Ateles_geoffroyi,Alouatta_caraya,Trachypithecus_francoisi	Macaca_fuscata,Papio_hamadryas,Saguinus_imperator
b_132052	Macaca_nigra,Saguinus_imperator,Trachypithecus_auratus	Varecia_variegata,Nycticebus_coucang,Varecia_rubra
b_132053	Eulemur_macaco,Cercopithecus_neglectus,Macaca_fuscata	Gorilla_gorilla,Hylobates_lar,Trachypithecus_cristatus
b_132054	Cercopithecus_neglectus,Microcebus_murinus,Nycticebus_pygmaeus	Mico_argentatus,Propithecus_coquereli,Callithrix_jacchus
