b_537001	Cercopithecus_neglectus,Papio_hamadryas,Microcebus_murinus	Hylobates_lar,Galago_senegalensis,Trachypithecus_francoisi
b_537002	Propithecus_coquereli,Varecia_variegata,Trachypithecus_auratus	Gorilla_gorilla,Sapajus_apella,Hylobates_lar
b_537003	Callithrix_geoffroyi,Saguinus_bicolor,Sapajus_apella	Microcebus_murinus,Galago_senegalensis,Nycticebus_coucang
b_537004	Callimico_goeldii,Sapajus_apella,Nycticebus_pygmaeus	Macaca_fuscata,Mandrillus_sphinx,Theropithecus_gelada
b_537005	Pan_troglodytes,Nycticebus_pygmaeus,Gorilla_gorilla	Macaca_nigra,Trachypithecus_francoisi,Macaca_silenus
b_537006	Galago_moholi,Galago_senegalensis,Nycticebus_pygmaeus	Saguinus_imperator,Saguinus_oedipus,Mico_argentatus
b_537007	Callimico_goeldii,Theropithecus_gelada,Leontopithecus_rosalia	Propithecus_coquereli,Saimiri_sciureus,Lemur_catta
b_537008	Propithecus_coquereli,Varecia_variegata,Macaca_nigra	Trachypithecus_cristatus,Trachypithecus_auratus,Colobus_guereza
b_537009	Varecia_variegata,Nycticebus_coucang,Mandrillus_sphinx	Saguinus_imperator,Saguinus_oedipus,Leontopithecus_chrysomelas
b_537010	Nycticebus_pygmaeus,Galago_moholi,Varecia_rubra	Callithrix_jacchus,Cebuella_pygmaea,Callithrix_geoffroyi
b_537011	Cebuella_pygmaea,Mico_argentatus,Ateles_geoffroyi	Macaca_fuscata,Nycticebus_pygmaeus,Nycticebus_coucang
b_537012	Saguinus_oedipus,Leontopithecus_rosalia,Leontopithecus_chrysomelas	Nycticebus_pygmaeus,Nycticebus_coucang,Lemur_catta
b_537013	Macaca_fuscata,Nycticebus_coucang,Macaca_silenus	Callithrix_jacchus,Cebuella_pygmaea,Callithrix_geoffroyi
b_537014	Gorilla_gorilla,Theropithecus_gelada,Trachypithecus_auratus	Nycticebus_pygmaeus,Hylobates_lar,Varecia_variegata
b_537015	Alouatta_caraya,Pan_troglodytes,Colobus_guereza	Ateles_geoffroyi,Varecia_variegata,Propithecus_coquereli
