b_634001	Propithecus_coquereli,Varecia_rubra,Galago_moholi	Mandrillus_sphinx,Lemur_catta,Gorilla_gorilla
b_634002	Varecia_variegata,Saguinus_oedipus,Saguinus_bicolor	Macaca_silenus,Nycticebus_coucang,Cebuella_pygmaea
b_634003	Varecia_rubra,Papio_hamadryas,Pan_troglodytes	Mico_argentatus,Nycticebus_coucang,Saguinus_imperator
b_634004	Callimico_goeldii,Lemur_catta,Nycticebus_coucang	Macaca_nigra,Leontopithecus_rosalia,Theropithecus_gelada
b_634005	Cercopithecus_neglectus,Colobus_guereza,Hylobates_lar	Lemur_catta,Microcebus_murinus,Sapajus_apella
b_634006	Macaca_nigra,Sapajus_apella,Microcebus_murinus	Varecia_variegata,Macaca_silenus,Varecia_rubra
b_634007	Mico_argentatus,Gorilla_gorilla,Theropithecus_gelada	Macaca_nigra,Lemur_catta,Microcebus_murinus
b_634008	Macaca_fascicularis,Trachypithecus_auratus,Mandrillus_sphinx	Saimiri_sciureus,Microcebus_murinus,Nycticebus_coucang
b_634009	Trachypithecus_cristatus,Theropithecus_gelada,Saguinus_imperator	Propithecus_coquereli,Saimiri_sciureus,Eulemur_macaco
b_634010	Eulemur_macaco,Nycticebus_pygmaeus,Macaca_silenus	Saimiri_sciureus,Leontopithecus_rosalia,Callimico_goeldii
b_634011	Leontopithecus_rosalia,Saimiri_sciureus,Alouatta_caraya	Mandrillus_sphinx,Nycticebus_coucang,Theropithecus_gelada
b_634012	Galago_senegalensis,Trachypithecus_auratus,Propithecus_coquereli	Ateles_geoffroyi,Alouatta_caraya,Saimiri_sciureus
b_634013	Microcebus_murinus,Mandrillus_sphinx,Eulemur_macaco	Galago_senegalensis,Papio_hamadryas,Macaca_nigra
b_634014	Galago_moholi,Propithecus_coquereli,Saimiri_sciureus	Lemur_catta,Callithrix_geoffroyi,Mandrillus_sphinx
b_634015	Papio_hamadryas,Macaca_fascicularis,Macaca_nigra	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_634016	Sapajus_apella,Mico_argentatus,Hylobates_lar	Trachypithecus_francoisi,Macaca_fascicularis,Lemur_catta
b_634017	Sapajus_apella,Nycticebus_coucang,Microcebus_murinus	Cercopithecus_neglectus,Macaca_silenus,Macaca_nigra
b_634018	Nycticebus_coucang,Colobus_guereza,Propithecus_coquereli	Macaca_nigra,Varecia_variegata,Varecia_rubra
b_634019	Pan_troglodytes,Mandrillus_sphinx,Lemur_catta	Alouatta_caraya,Ateles_geoffroyi,Galago_senegalensis
b_634020	Trachypithecus_auratus,Varecia_variegata,Microcebus_murinus	Callimico_goeldii,Sapajus_apella,Saguinus_oedipus
b_634021	Gorilla_gorilla,Trachypithecus_cristatus,Theropithecus_gelada	Eulemur_macaco,Saguinus_bicolor,Lemur_catta
b_634022	Lemur_catta,Callithrix_jacchus,Eulemur_macaco	Macaca_fascicularis,Trachypithecus_cristatus,Trachypithecus_francoisi
b_634023	Callimico_goeldii,Eulemur_macaco,Hylobates_lar	Nycticebus_coucang,Papio_hamadryas,Theropithecus_gelada
b_634024	Hylobates_lar,Saguinus_oedipus,Saimiri_sciureus	Macaca_fascicularis,Microcebus_murinus,Eulemur_macaco
b_634025	Varecia_rubra,Nycticebus_pygmaeus,Saguinus_midas	Macaca_fascicularis,Cercopithecus_neglectus,Macaca_silenus
b_634026	Saguinus_bicolor,Cercopithecus_neglectus,Macaca_fuscata	Macaca_nigra,Nycticebus_pygmaeus,Nycticebus_coucang
b_634027	Macaca_fuscata,Galago_moholi,Nycticebus_coucang	Hylobates_lar,Cercopithecus_neglectus,Trachypithecus_auratus
b_634028	Saguinus_bicolor,Saimiri_sciureus,Pan_troglodytes	Sapajus_apella,Propithecus_coquereli,Nycticebus_pygmaeus
b_634029	Varecia_rubra,Cebuella_pygmaea,Eulemur_macaco	Ateles_geoffroyi,Pan_troglodytes,Saguinus_bicolor
b_634030	Hylobates_lar,Ateles_geoffroyi,Macaca_silenus	Eulemur_macaco,Mico_argentatus,Sapajus_apella
b_634031	Eulemur_macaco,Pan_troglodytes,Macaca_fuscata	Trachypithecus_auratus,Callimico_goeldii,Saguinus_midas
b_634032	Nycticebus_coucang,Galago_moholi,Callithrix_geoffroyi	Ateles_geoffroyi,Trachypithecus_cristatus,Saguinus_oedipus
b_634033	Trachypithecus_cristatus,Mandrillus_sphinx,Microcebus_murinus	Mico_argentatus,Ateles_geoffroyi,Saguinus_imperator
b_634034	Nycticebus_coucang,Gorilla_gorilla,Propithecus_coquereli	Mandrillus_sphinx,Papio_hamadryas,Theropithecus_gelada
b_634035	Saimiri_sciureus,Pan_troglodytes,Propithecus_coquereli	Macaca_silenus,Colobus_guereza,Macaca_nigra
b_634036	Propithecus_coquereli,Ateles_geoffroyi,Varecia_rubra	Macaca_nigra,Macaca_fascicularis,Papio_hamadryas
b_634037	Ateles_geoffroyi,Cercopithecus_neglectus,Trachypithecus_auratus	Saguinus_midas,Hylobates_lar,Galago_senegalensis
b_634038	Sapajus_apella,Callithrix_jacchus,Pan_troglodytes	Varecia_rubra,Papio_hamadryas,Galago_moholi
b_634039	Lemur_catta,Eulemur_macaco,Galago_senegalensis	Sapajus_apella,Microcebus_murinus,Saimiri_sciureus
b_634040	Macaca_nigra,Mandrillus_sphinx,Papio_hamadryas	Cebuella_pygmaea,Callithrix_jacchus,Saguinus_oedipus
b_634041	Gorilla_gorilla,Colobus_guereza,Theropithecus_gelada	Saguinus_imperator,Saguinus_midas,Alouatta_caraya
b_634042	Galago_senegalensis,Trachypithecus_francoisi,Colobus_guereza	Saguinus_imperator,Saimiri_sciureus,Mandrillus_sphinx
b_634043	Eulemur_macaco,Lemur_catta,Hylobates_lar	Alouatta_caraya,Gorilla_gorilla,Galago_moholi
b_634044	Cercopithecus_neglectus,Eulemur_macaco,Cebuella_pygmaea	Alouatta_caraya,Microcebus_murinus,Nycticebus_coucang
b_634045	Pan_troglodytes,Lemur_catta,Trachypithecus_auratus	Varecia_rubra,Galago_senegalensis,Varecia_variegata
b_634046	Propithecus_coquereli,Cebuella_pygmaea,Saguinus_imperator	Hylobates_lar,Nycticebus_pygmaeus,Trachypithecus_francoisi
b_634047	Varecia_rubra,Alouatta_caraya,Eulemur_macaco	Galago_moholi,Papio_hamadryas,Galago_senegalensis
b_634048	Trachypithecus_francoisi,Callimico_goeldii,Galago_moholi	Propithecus_coquereli,Saguinus_imperator,Alouatta_caraya
b_634049	Saguinus_imperator,Varecia_variegata,Lemur_catta	Colobus_guereza,Trachypithecus_auratus,Alouatta_caraya
b_634050	Pan_troglodytes,Hylobates_lar,Saguinus_oedipus	Varecia_rubra,Varecia_variegata,Alouatta_caraya
b_634051	Microcebus_murinus,Cebuella_pygmaea,Galago_moholi	Leontopithecus_chrysomelas,Saguinus_oedipus,Saguinus_imperator
b_634052	Callithrix_geoffroyi,Eulemur_macaco,Varecia_rubra	Cercopithecus_neglectus,Leontopithecus_rosalia,Mico_argentatus
b_634053	Macaca_nigra,Varecia_variegata,Galago_moholi	Mico_argentatus,Sapajus_apella,Callithrix_jacchus
b_634054	Macaca_nigra,Microcebus_murinus,Varecia_variegata	Ateles_geoffroyi,Cebuella_pygmaea,Alouatta_caraya
b_634055	Microcebus_murinus,Cebuella_pygmaea,Saguinus_bicolor	Varecia_variegata,Galago_moholi,Hylobates_lar
b_634056	Trachypithecus_cristatus,Saguinus_bicolor,Trachypithecus_francoisi	Galago_moholi,Nycticebus_pygmaeus,Sapajus_apella
b_634057	Trachypithecus_francoisi,Macaca_nigra,Nycticebus_coucang	Microcebus_murinus,Eulemur_macaco,Varecia_variegata
b_634058	Galago_moholi,Lemur_catta,Microcebus_murinus	Trachypithecus_auratus,Saguinus_bicolor,Macaca_fascicularis
b_634059	Papio_hamadryas,Saimiri_sciureus,Trachypithecus_francoisi	Callithrix_jacchus,Galago_senegalensis,Galago_moholi
b_634060	Sapajus_apella,Callimico_goeldii,Mico_argentatus	Theropithecus_gelada,Hylobates_lar,Mandrillus_sphinx
b_634061	Cercopithecus_neglectus,Galago_senegalensis,Macaca_nigra	Alouatta_caraya,Varecia_rubra,Pan_troglodytes
b_634062	Macaca_silenus,Varecia_variegata,Macaca_nigra	Saguinus_bicolor,Saguinus_oedipus,Gorilla_gorilla
b_634063	Callimico_goeldii,Galago_senegalensis,Propithecus_coquereli	Pan_troglodytes,Trachypithecus_cristatus,Colobus_guereza
b_634064	Eulemur_macaco,Saguinus_bicolor,Propithecus_coquereli	Macaca_fascicularis,Mandrillus_sphinx,Macaca_nigra
b_634065	Galago_senegalensis,Colobus_guereza,Alouatta_caraya	Varecia_variegata,Varecia_rubra,Microcebus_murinus
b_634066	Lemur_catta,Eulemur_macaco,Macaca_fuscata	Ateles_geoffroyi,Saimiri_sciureus,Colobus_guereza
b_634067	Macaca_silenus,Leontopithecus_chrysomelas,Gorilla_gorilla	Cercopithecus_neglectus,Varecia_rubra,Eulemur_macaco
b_634068	Propithecus_coquereli,Galago_moholi,Macaca_nigra	Saguinus_midas,Pan_troglodytes,Hylobates_lar
b_634069	Eulemur_macaco,Leontopithecus_chrysomelas,Callithrix_geoffroyi	Trachypithecus_francoisi,Colobus_guereza,Pan_troglodytes
b_634070	Callithrix_geoffroyi,Microcebus_murinus,Varecia_rubra	Saguinus_oedipus,Trachypithecus_cristatus,Saimiri_sciureus
b_634071	Lemur_catta,Varecia_variegata,Nycticebus_coucang	Ateles_geoffroyi,Alouatta_caraya,Saimiri_sciureus
b_634072	Theropithecus_gelada,Lemur_catta,Varecia_rubra	Cercopithecus_neglectus,Ateles_geoffroyi,Mico_argentatus
b_634073	Callimico_goeldii,Leontopithecus_rosalia,Lemur_catta	Macaca_nigra,Papio_hamadryas,Sapajus_apella
