b_676001	Propithecus_coquereli,Saimiri_sciureus,Microcebus_murinus	Saguinus_bicolor,Trachypithecus_auratus,Colobus_guereza
b_676002	Nycticebus_pygmaeus,Saguinus_oedipus,Varecia_rubra	Trachypithecus_francoisi,Saimiri_sciureus,Cebuella_pygmaea
b_676003	Papio_hamadryas,Saguinus_midas,Macaca_silenus	Eulemur_macaco,Lemur_catta,Propithecus_coquereli
b_676004	Saguinus_midas,Hylobates_lar,Ateles_geoffroyi	Trachypithecus_auratus,Callithrix_jacchus,Callimico_goeldii
b_676005	Pan_troglodytes,Theropithecus_gelada,Microcebus_murinus	Cebuella_pygmaea,Saguinus_bicolor,Mico_argentatus
b_676006	Macaca_nigra,Ateles_geoffroyi,Papio_hamadryas	Sapajus_apella,Propithecus_coquereli,Hylobates_lar
b_676007	Varecia_variegata,Eulemur_macaco,Trachypithecus_auratus	Saguinus_imperator,Microcebus_murinus,Callimico_goeldii
b_676008	Mico_argentatus,Saguinus_midas,Microcebus_murinus	Galago_senegalensis,Trachypithecus_auratus,Nycticebus_pygmaeus
b_676009	Galago_moholi,Microcebus_murinus,Galago_senegalensis	Macaca_nigra,Sapajus_apella,Macaca_fascicularis
b_676010	Lemur_catta,Saguinus_oedipus,Propithecus_coquereli	Pan_troglodytes,Hylobates_lar,Mandrillus_sphinx
b_676011	Microcebus_murinus,Saimiri_sciureus,Lemur_catta	Pan_troglodytes,Alouatta_caraya,Cercopithecus_neglectus
b_676012	Galago_senegalensis,Macaca_fascicularis,Macaca_fuscata	Propithecus_coquereli,Microcebus_murinus,Hylobates_lar
b_676013	Leontopithecus_rosalia,Trachypithecus_auratus,Trachypithecus_cristatus	Varecia_variegata,Pan_troglodytes,Hylobates_lar
b_676014	Trachypithecus_cristatus,Gorilla_gorilla,Theropithecus_gelada	Galago_moholi,Propithecus_coquereli,Eulemur_macaco
b_676015	Saguinus_imperator,Macaca_fuscata,Trachypithecus_francoisi	Lemur_catta,Theropithecus_gelada,Microcebus_murinus
b_676016	Eulemur_macaco,Theropithecus_gelada,Varecia_variegata	Saguinus_midas,Saguinus_bicolor,Callimico_goeldii
