b_647001	Colobus_guereza,Macaca_nigra,Trachypithecus_cristatus	Varecia_rubra,Microcebus_murinus,Varecia_variegata
b_647002	Alouatta_caraya,Callimico_goeldii,Saguinus_midas	Theropithecus_gelada,Microcebus_murinus,Papio_hamadryas
b_647003	Saguinus_oedipus,Saguinus_imperator,Cebuella_pygmaea	Galago_moholi,Colobus_guereza,Pan_troglodytes
b_647004	Saguinus_imperator,Varecia_variegata,Varecia_rubra	Trachypithecus_francoisi,Hylobates_lar,Theropithecus_gelada
b_647005	Colobus_guereza,Microcebus_murinus,Macaca_fascicularis	Callithrix_geoffroyi,Mico_argentatus,Alouatta_caraya
b_647006	Alouatta_caraya,Sapajus_apella,Hylobates_lar	Cercopithecus_neglectus,Nycticebus_pygmaeus,Nycticebus_coucang
b_647007	Leontopithecus_chrysomelas,Sapajus_apella,Callithrix_geoffroyi	Nycticebus_pygmaeus,Trachypithecus_auratus,Colobus_guereza
b_647008	Varecia_variegata,Hylobates_lar,Microcebus_murinus	Trachypithecus_francoisi,Ateles_geoffroyi,Theropithecus_gelada
b_647009	Hylobates_lar,Galago_senegalensis,Propithecus_coquereli	Varecia_rubra,Varecia_variegata,Mandrillus_sphinx
b_647010	Cercopithecus_neglectus,Macaca_nigra,Trachypithecus_auratus	Galago_senegalensis,Lemur_catta,Eulemur_macaco
b_647011	Microcebus_murinus,Sapajus_apella,Mico_argentatus	Trachypithecus_cristatus,Lemur_catta,Saguinus_oedipus
b_647012	Leontopithecus_chrysomelas,Galago_senegalensis,Saguinus_oedipus	Mandrillus_sphinx,Eulemur_macaco,Lemur_catta
b_647013	Hylobates_lar,Cebuella_pygmaea,Leontopithecus_rosalia	Papio_hamadryas,Lemur_catta,Propithecus_coquereli
b_647014	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi	Microcebus_murinus,Macaca_silenus,Eulemur_macaco
b_647015	Nycticebus_pygmaeus,Varecia_variegata,Propithecus_coquereli	Pan_troglodytes,Cebuella_pygmaea,Hylobates_lar
b_647016	Nycticebus_pygmaeus,Trachypithecus_francoisi,Galago_senegalensis	Mico_argentatus,Callimico_goeldii,Cercopithecus_neglectus
b_647017	Microcebus_murinus,Saguinus_imperator,Nycticebus_pygmaeus	Hylobates_lar,Eulemur_macaco,Lemur_catta
b_647018	Ateles_geoffroyi,Saguinus_oedipus,Sapajus_apella	Varecia_variegata,Eulemur_macaco,Varecia_rubra
b_647019	Microcebus_murinus,Propithecus_coquereli,Galago_senegalensis	Macaca_silenus,Macaca_fuscata,Cercopithecus_neglectus
b_647020	Saguinus_bicolor,Saguinus_midas,Ateles_geoffroyi	Macaca_fuscata,Microcebus_murinus,Varecia_rubra
b_647021	Leontopithecus_rosalia,Callithrix_geoffroyi,Saimiri_sciureus	Propithecus_coquereli,Microcebus_murinus,Lemur_catta
b_647022	Hylobates_lar,Varecia_variegata,Leontopithecus_chrysomelas	Trachypithecus_francoisi,Mandrillus_sphinx,Macaca_nigra
b_647023	Hylobates_lar,Pan_troglodytes,Alouatta_caraya	Macaca_nigra,Macaca_fascicularis,Macaca_silenus
b_647024	Pan_troglodytes,Lemur_catta,Varecia_variegata	Macaca_fascicularis,Saguinus_bicolor,Macaca_nigra
b_647025	Nycticebus_coucang,Mandrillus_sphinx,Nycticebus_pygmaeus	Callithrix_geoffroyi,Callithrix_jacchus,Leontopithecus_rosalia
b_647026	Cercopithecus_neglectus,Macaca_fascicularis,Papio_hamadryas	Ateles_geoffroyi,Microcebus_murinus,Propithecus_coquereli
b_647027	Sapajus_apella,Galago_moholi,Nycticebus_pygmaeus	Hylobates_lar,Trachypithecus_auratus,Trachypithecus_francoisi
b_647028	Lemur_catta,Trachypithecus_auratus,Propithecus_coquereli	Gorilla_gorilla,Galago_moholi,Papio_hamadryas
b_647029	Varecia_rubra,Cercopithecus_neglectus,Galago_moholi	Alouatta_caraya,Pan_troglodytes,Macaca_silenus
b_647030	Leontopithecus_chrysomelas,Galago_senegalensis,Sapajus_apella	Colobus_guereza,Varecia_variegata,Varecia_rubra
b_647031	Galago_moholi,Eulemur_macaco,Pan_troglodytes	Macaca_silenus,Cercopithecus_neglectus,Papio_hamadryas
b_647032	Mandrillus_sphinx,Saguinus_oedipus,Hylobates_lar	Varecia_rubra,Leontopithecus_rosalia,Nycticebus_coucang
b_647033	Callithrix_jacchus,Saguinus_bicolor,Callimico_goeldii	Nycticebus_pygmaeus,Macaca_silenus,Varecia_rubra
b_647034	Nycticebus_pygmaeus,Lemur_catta,Eulemur_macaco	Cercopithecus_neglectus,Saimiri_sciureus,Papio_hamadryas
b_647035	Nycticebus_pygmaeus,Mico_argentatus,Leontopithecus_chrysomelas	Propithecus_coquereli,Mandrillus_sphinx,Varecia_rubra
b_647036	Cebuella_pygmaea,Saguinus_bicolor,Mandrillus_sphinx	Galago_senegalensis,Galago_moholi,Lemur_catta
b_647037	Galago_moholi,Callithrix_geoffroyi,Mandrillus_sphinx	Leontopithecus_rosalia,Microcebus_murinus,Saguinus_imperator
b_647038	Sapajus_apella,Nycticebus_pygmaeus,Nycticebus_coucang	Trachypithecus_auratus,Trachypithecus_cristatus,Theropithecus_gelada
b_647039	Mandrillus_sphinx,Macaca_silenus,Macaca_fuscata	Ateles_geoffroyi,Saimiri_sciureus,Saguinus_midas
b_647040	Sapajus_apella,Saimiri_sciureus,Leontopithecus_rosalia	Papio_hamadryas,Mandrillus_sphinx,Eulemur_macaco
b_647041	Pan_troglodytes,Hylobates_lar,Saguinus_midas	Papio_hamadryas,Alouatta_caraya,Ateles_geoffroyi
b_647042	Varecia_rubra,Saimiri_sciureus,Eulemur_macaco	Saguinus_midas,Sapajus_apella,Mandrillus_sphinx
b_647043	Colobus_guereza,Galago_senegalensis,Macaca_silenus	Saimiri_sciureus,Callimico_goeldii,Sapajus_apella
b_647044	Saguinus_oedipus,Galago_moholi,Gorilla_gorilla	Macaca_nigra,Macaca_silenus,Cercopithecus_neglectus
b_647045	Cercopithecus_neglectus,Theropithecus_gelada,Macaca_silenus	Varecia_variegata,Varecia_rubra,Galago_senegalensis
b_647046	Leontopithecus_chrysomelas,Callimico_goeldii,Saguinus_midas	Macaca_nigra,Pan_troglodytes,Varecia_rubra
b_647047	Galago_senegalensis,Nycticebus_coucang,Varecia_variegata	Ateles_geoffroyi,Pan_troglodytes,Hylobates_lar
b_647048	Macaca_fuscata,Ateles_geoffroyi,Trachypithecus_cristatus	Nycticebus_coucang,Nycticebus_pygmaeus,Galago_senegalensis
b_647049	Callithrix_jacchus,Macaca_fascicularis,Leontopithecus_chrysomelas	Nycticebus_coucang,Galago_moholi,Nycticebus_pygmaeus
b_647050	Mandrillus_sphinx,Cercopithecus_neglectus,Macaca_fuscata	Lemur_catta,Eulemur_macaco,Leontopithecus_rosalia
b_647051	Pan_troglodytes,Galago_senegalensis,Hylobates_lar	Cercopithecus_neglectus,Leontopithecus_chrysomelas,Theropithecus_gelada
b_647052	Macaca_fuscata,Varecia_variegata,Eulemur_macaco	Saguinus_bicolor,Callimico_goeldii,Saguinus_oedipus
b_647053	Cercopithecus_neglectus,Ateles_geoffroyi,Galago_moholi	Propithecus_coquereli,Saimiri_sciureus,Alouatta_caraya
b_647054	Trachypithecus_cristatus,Propithecus_coquereli,Hylobates_lar	Callimico_goeldii,Leontopithecus_chrysomelas,Callithrix_jacchus
b_647055	Sapajus_apella,Saguinus_bicolor,Saguinus_midas	Trachypithecus_auratus,Propithecus_coquereli,Nycticebus_pygmaeus
b_647056	Alouatta_caraya,Varecia_rubra,Nycticebus_pygmaeus	Saguinus_oedipus,Mico_argentatus,Callithrix_jacchus
b_647057	Trachypithecus_auratus,Trachypithecus_francoisi,Macaca_fuscata	Leontopithecus_chrysomelas,Leontopithecus_rosalia,Callimico_goeldii
b_647058	Nycticebus_pygmaeus,Propithecus_coquereli,Hylobates_lar	Colobus_guereza,Cebuella_pygmaea,Galago_moholi
b_647059	Colobus_guereza,Alouatta_caraya,Hylobates_lar	Varecia_variegata,Galago_senegalensis,Callithrix_geoffroyi
