b_317001	Colobus_guereza,Galago_senegalensis,Nycticebus_coucang	Gorilla_gorilla,Eulemur_macaco,Varecia_rubra
b_317002	Galago_moholi,Galago_senegalensis,Callimico_goeldii	Saimiri_sciureus,Saguinus_midas,Mandrillus_sphinx
b_317003	Macaca_nigra,Gorilla_gorilla,Lemur_catta	Nycticebus_coucang,Trachypithecus_francoisi,Galago_senegalensis
b_317004	Cebuella_pygmaea,Ateles_geoffroyi,Leontopithecus_rosalia	Varecia_rubra,Propithecus_coquereli,Lemur_catta
b_317005	Cercopithecus_neglectus,Leontopithecus_rosalia,Leontopithecus_chrysomelas	Microcebus_murinus,Galago_moholi,Nycticebus_coucang
b_317006	Galago_senegalensis,Theropithecus_gelada,Callithrix_geoffroyi	Lemur_catta,Varecia_rubra,Saguinus_midas
b_317007	Varecia_variegata,Eulemur_macaco,Callimico_goeldii	Papio_hamadryas,Cercopithecus_neglectus,Macaca_fuscata
b_317008	Eulemur_macaco,Nycticebus_pygmaeus,Propithecus_coquereli	Trachypithecus_auratus,Lemur_catta,Hylobates_lar
b_317009	Macaca_silenus,Saguinus_imperator,Saimiri_sciureus	Lemur_catta,Eulemur_macaco,Nycticebus_pygmaeus
b_317010	Galago_moholi,Colobus_guereza,Gorilla_gorilla	Leontopithecus_chrysomelas,Lemur_catta,Theropithecus_gelada
b_317011	Propithecus_coquereli,Gorilla_gorilla,Saguinus_oedipus	Callimico_goeldii,Varecia_rubra,Saimiri_sciureus
b_317012	Varecia_rubra,Eulemur_macaco,Alouatta_caraya	Colobus_guereza,Cebuella_pygmaea,Galago_moholi
b_317013	Varecia_variegata,Mandrillus_sphinx,Propithecus_coquereli	Alouatta_caraya,Saimiri_sciureus,Callithrix_jacchus
b_317014	Varecia_variegata,Varecia_rubra,Galago_senegalensis	Theropithecus_gelada,Mandrillus_sphinx,Papio_hamadryas
b_317015	Propithecus_coquereli,Lemur_catta,Colobus_guereza	Mico_argentatus,Alouatta_caraya,Gorilla_gorilla
b_317016	Cercopithecus_neglectus,Saguinus_bicolor,Colobus_guereza	Nycticebus_coucang,Cebuella_pygmaea,Hylobates_lar
b_317017	Trachypithecus_cristatus,Saguinus_bicolor,Trachypithecus_auratus	Galago_moholi,Galago_senegalensis,Varecia_rubra
b_317018	Microcebus_murinus,Varecia_rubra,Ateles_geoffroyi	Nycticebus_coucang,Hylobates_lar,Saguinus_bicolor
b_317019	Macaca_silenus,Trachypithecus_francoisi,Propithecus_coquereli	Sapajus_apella,Saguinus_imperator,Nycticebus_coucang
b_317020	Ateles_geoffroyi,Leontopithecus_rosalia,Saguinus_oedipus	Propithecus_coquereli,Colobus_guereza,Varecia_rubra
b_317021	Colobus_guereza,Cercopithecus_neglectus,Macaca_silenus	Cebuella_pygmaea,Propithecus_coquereli,Saguinus_midas
b_317022	Callithrix_jacchus,Saguinus_oedipus,Mandrillus_sphinx	Galago_moholi,Galago_senegalensis,Nycticebus_pygmaeus
b_317023	Propithecus_coquereli,Pan_troglodytes,Papio_hamadryas	Saguinus_oedipus,Trachypithecus_auratus,Trachypithecus_francoisi
b_317024	Cercopithecus_neglectus,Saguinus_oedipus,Trachypithecus_francoisi	Galago_senegalensis,Propithecus_coquereli,Nycticebus_pygmaeus
b_317025	Saguinus_imperator,Macaca_fascicularis,Saguinus_midas	Pan_troglodytes,Varecia_variegata,Propithecus_coquereli
b_317026	Gorilla_gorilla,Theropithecus_gelada,Trachypithecus_cristatus	Nycticebus_pygmaeus,Microcebus_murinus,Alouatta_caraya
b_317027	Leontopithecus_rosalia,Microcebus_murinus,Mico_argentatus	Hylobates_lar,Trachypithecus_cristatus,Trachypithecus_francoisi
b_317028	Macaca_fascicularis,Mico_argentatus,Pan_troglodytes	Galago_moholi,Propithecus_coquereli,Saguinus_oedipus
b_317029	Trachypithecus_auratus,Varecia_rubra,Eulemur_macaco	Hylobates_lar,Leontopithecus_rosalia,Propithecus_coquereli
b_317030	Gorilla_gorilla,Saguinus_imperator,Trachypithecus_francoisi	Lemur_catta,Galago_moholi,Galago_senegalensis
b_317031	Saguinus_oedipus,Callithrix_geoffroyi,Leontopithecus_rosalia	Trachypithecus_auratus,Nycticebus_coucang,Lemur_catta
b_317032	Trachypithecus_auratus,Cercopithecus_neglectus,Galago_senegalensis	Mico_argentatus,Cebuella_pygmaea,Saguinus_bicolor
b_317033	Microcebus_murinus,Trachypithecus_auratus,Callithrix_jacchus	Lemur_catta,Saimiri_sciureus,Papio_hamadryas
