b_817001	Galago_senegalensis,Mico_argentatus,Cebuella_pygmaea	Macaca_silenus,Theropithecus_gelada,Eulemur_macaco
b_817002	Alouatta_caraya,Lemur_catta,Ateles_geoffroyi	Leontopithecus_rosalia,Varecia_variegata,Gorilla_gorilla
b_817003	Nycticebus_coucang,Ateles_geoffroyi,Microcebus_murinus	Callimico_goeldii,Leontopithecus_rosalia,Galago_moholi
b_817004	Varecia_variegata,Gorilla_gorilla,Propithecus_coquereli	Mandrillus_sphinx,Macaca_silenus,Cebuella_pygmaea
b_817005	Galago_senegalensis,Saguinus_bicolor,Lemur_catta	Macaca_nigra,Callimico_goeldii,Saimiri_sciureus
b_817006	Lemur_catta,Callithrix_jacchus,Varecia_rubra	Eulemur_macaco,Saimiri_sciureus,Macaca_silenus
b_817007	Mico_argentatus,Saimiri_sciureus,Saguinus_bicolor	Varecia_rubra,Lemur_catta,Propithecus_coquereli
b_817008	Nycticebus_pygmaeus,Lemur_catta,Varecia_variegata	Mico_argentatus,Trachypithecus_francoisi,Saguinus_midas
b_817009	Mico_argentatus,Nycticebus_pygmaeus,Microcebus_murinus	Mandrillus_sphinx,Leontopithecus_chrysomelas,Pan_troglodytes
b_817010	Trachypithecus_francoisi,Hylobates_lar,Theropithecus_gelada	Nycticebus_coucang,Nycticebus_pygmaeus,Leontopithecus_rosalia
b_817011	Saguinus_bicolor,Saguinus_imperator,Callimico_goeldii	Hylobates_lar,Mandrillus_sphinx,Macaca_silenus
b_817012	Gorilla_gorilla,Saimiri_sciureus,Nycticebus_pygmaeus	Varecia_variegata,Varecia_rubra,Hylobates_lar
b_817013	Gorilla_gorilla,Eulemur_macaco,Cebuella_pygmaea	Ateles_geoffroyi,Alouatta_caraya,Lemur_catta
b_817014	Lemur_catta,Galago_senegalensis,Hylobates_lar	Mico_argentatus,Saguinus_bicolor,Saimiri_sciureus
b_817015	Saimiri_sciureus,Macaca_fascicularis,Colobus_guereza	Microcebus_murinus,Eulemur_macaco,Gorilla_gorilla
b_817016	Saguinus_bicolor,Nycticebus_coucang,Eulemur_macaco	Macaca_silenus,Trachypithecus_cristatus,Mandrillus_sphinx
b_817017	Trachypithecus_francoisi,Trachypithecus_auratus,Eulemur_macaco	Saimiri_sciureus,Callimico_goeldii,Hylobates_lar
b_817018	Nycticebus_coucang,Nycticebus_pygmaeus,Trachypithecus_francoisi	Lemur_catta,Papio_hamadryas,Saimiri_sciureus
b_817019	Microcebus_murinus,Galago_senegalensis,Macaca_fuscata	Ateles_geoffroyi,Trachypithecus_auratus,Trachypithecus_cristatus
b_817020	Nycticebus_pygmaeus,Pan_troglodytes,Galago_moholi	Callimico_goeldii,Callithrix_geoffroyi,Callithrix_jacchus
b_817021	Leontopithecus_chrysomelas,Macaca_fascicularis,Trachypithecus_francoisi	Varecia_variegata,Varecia_rubra,Pan_troglodytes
b_817022	Microcebus_murinus,Lemur_catta,Eulemur_macaco	Alouatta_caraya,Mico_argentatus,Saguinus_bicolor
b_817023	Galago_senegalensis,Gorilla_gorilla,Nycticebus_pygmaeus	Saguinus_oedipus,Saguinus_imperator,Saguinus_bicolor
b_817024	Varecia_variegata,Hylobates_lar,Galago_moholi	Sapajus_apella,Cercopithecus_neglectus,Cebuella_pygmaea
b_817025	Galago_senegalensis,Callimico_goeldii,Nycticebus_pygmaeus	Saguinus_midas,Saguinus_imperator,Saguinus_bicolor
b_817026	Mandrillus_sphinx,Papio_hamadryas,Varecia_rubra	Pan_troglodytes,Colobus_guereza,Gorilla_gorilla
b_817027	Propithecus_coquereli,Cercopithecus_neglectus,Eulemur_macaco	Theropithecus_gelada,Hylobates_lar,Saimiri_sciureus
b_817028	Cercopithecus_neglectus,Trachypithecus_cristatus,Hylobates_lar	Microcebus_murinus,Saimiri_sciureus,Ateles_geoffroyi
b_817029	Varecia_rubra,Cercopithecus_neglectus,Eulemur_macaco	Ateles_geoffroyi,Sapajus_apella,Leontopithecus_chrysomelas
b_817030	Eulemur_macaco,Varecia_variegata,Lemur_catta	Ateles_geoffroyi,Nycticebus_pygmaeus,Propithecus_coquereli
b_817031	Theropithecus_gelada,Saguinus_oedipus,Saimiri_sciureus	Sapajus_apella,Gorilla_gorilla,Callimico_goeldii
b_817032	Galago_moholi,Nycticebus_pygmaeus,Mico_argentatus	Callimico_goeldii,Papio_hamadryas,Pan_troglodytes
b_817033	Leontopithecus_chrysomelas,Nycticebus_coucang,Eulemur_macaco	Macaca_fascicularis,Sapajus_apella,Macaca_fuscata
b_817034	Galago_senegalensis,Gorilla_gorilla,Cebuella_pygmaea	Microcebus_murinus,Colobus_guereza,Alouatta_caraya
b_817035	Ateles_geoffroyi,Saguinus_midas,Alouatta_caraya	Leontopithecus_rosalia,Pan_troglodytes,Leontopithecus_chrysomelas
b_817036	Microcebus_murinus,Propithecus_coquereli,Saguinus_bicolor	Eulemur_macaco,Trachypithecus_auratus,Nycticebus_coucang
b_817037	Galago_senegalensis,Nycticebus_coucang,Varecia_variegata	Saguinus_imperator,Sapajus_apella,Cebuella_pygmaea
b_817038	Trachypithecus_francoisi,Gorilla_gorilla,Ateles_geoffroyi	Hylobates_lar,Microcebus_murinus,Saguinus_imperator
b_817039	Cebuella_pygmaea,Alouatta_caraya,Callimico_goeldii	Macaca_nigra,Colobus_guereza,Lemur_catta
b_817040	Nycticebus_coucang,Saguinus_midas,Galago_senegalensis	Eulemur_macaco,Saimiri_sciureus,Alouatta_caraya
b_817041	Macaca_fascicularis,Macaca_nigra,Leontopithecus_chrysomelas	Gorilla_gorilla,Galago_moholi,Galago_senegalensis
b_817042	Microcebus_murinus,Trachypithecus_francoisi,Trachypithecus_auratus	Varecia_variegata,Eulemur_macaco,Cebuella_pygmaea
b_817043	Hylobates_lar,Saguinus_oedipus,Saguinus_midas	Papio_hamadryas,Trachypithecus_auratus,Pan_troglodytes
b_817044	Nycticebus_pygmaeus,Macaca_fascicularis,Cercopithecus_neglectus	Colobus_guereza,Ateles_geoffroyi,Eulemur_macaco
b_817045	Galago_senegalensis,Nycticebus_coucang,Eulemur_macaco	Ateles_geoffroyi,Saguinus_oedipus,Callithrix_jacchus
b_817046	Propithecus_coquereli,Nycticebus_coucang,Trachypithecus_cristatus	Callimico_goeldii,Saguinus_bicolor,Callithrix_geoffroyi
b_817047	Theropithecus_gelada,Papio_hamadryas,Colobus_guereza	Leontopithecus_rosalia,Propithecus_coquereli,Varecia_variegata
b_817048	Callithrix_geoffroyi,Lemur_catta,Papio_hamadryas	Callimico_goeldii,Saguinus_oedipus,Ateles_geoffroyi
b_817049	Alouatta_caraya,Saguinus_midas,Mico_argentatus	Gorilla_gorilla,Cercopithecus_neglectus,Hylobates_lar
b_817050	Leontopithecus_rosalia,Saguinus_midas,Cebuella_pygmaea	Eulemur_macaco,Nycticebus_coucang,Nycticebus_pygmaeus
b_817051	Propithecus_coquereli,Microcebus_murinus,Eulemur_macaco	Mandrillus_sphinx,Hylobates_lar,Trachypithecus_cristatus
b_817052	Alouatta_caraya,Saguinus_midas,Mico_argentatus	Mandrillus_sphinx,Macaca_nigra,Macaca_silenus
b_817053	Nycticebus_pygmaeus,Cercopithecus_neglectus,Macaca_fascicularis	Mandrillus_sphinx,Galago_senegalensis,Propithecus_coquereli
b_817054	Macaca_fuscata,Microcebus_murinus,Lemur_catta	Saguinus_bicolor,Gorilla_gorilla,Leontopithecus_rosalia
b_817055	Macaca_silenus,Macaca_fascicularis,Trachypithecus_francoisi	Varecia_rubra,Galago_senegalensis,Varecia_variegata
b_817056	Saguinus_oedipus,Propithecus_coquereli,Cebuella_pygmaea	Nycticebus_coucang,Nycticebus_pygmaeus,Macaca_fascicularis
