b_526001	Nycticebus_pygmaeus,Nycticebus_coucang,Saguinus_imperator	Trachypithecus_francoisi,Theropithecus_gelada,Papio_hamadryas
b_526002	Macaca_nigra,Macaca_fuscata,Trachypithecus_auratus	Varecia_rubra,Eulemur_macaco,Callithrix_geoffroyi
b_526003	Gorilla_gorilla,Papio_hamadryas,Galago_senegalensis	Callithrix_jacchus,Trachypithecus_auratus,Mico_argentatus
b_526004	Gorilla_gorilla,Colobus_guereza,Trachypithecus_cristatus	Varecia_variegata,Lemur_catta,Papio_hamadryas
b_526005	Papio_hamadryas,Hylobates_lar,Varecia_rubra	Callithrix_geoffroyi,Saguinus_midas,Callithrix_jacchus
b_526006	Macaca_silenus,Nycticebus_coucang,Varecia_variegata	Callithrix_geoffroyi,Callithrix_jacchus,Cebuella_pygmaea
b_526007	Lemur_catta,Colobus_guereza,Nycticebus_pygmaeus	Callimico_goeldii,Saguinus_oedipus,Saguinus_bicolor
b_526008	Alouatta_caraya,Nycticebus_coucang,Eulemur_macaco	Mico_argentatus,Papio_hamadryas,Mandrillus_sphinx
b_526009	Callithrix_jacchus,Saimiri_sciureus,Leontopithecus_rosalia	Propithecus_coquereli,Lemur_catta,Macaca_fascicularis
b_526010	Nycticebus_pygmaeus,Colobus_guereza,Propithecus_coquereli	Theropithecus_gelada,Leontopithecus_rosalia,Hylobates_lar
b_526011	Varecia_rubra,Pan_troglodytes,Varecia_variegata	Nycticebus_coucang,Leontopithecus_chrysomelas,Saguinus_oedipus
b_526012	Lemur_catta,Cercopithecus_neglectus,Papio_hamadryas	Alouatta_caraya,Nycticebus_pygmaeus,Ateles_geoffroyi
b_526013	Varecia_variegata,Lemur_catta,Saguinus_bicolor	Alouatta_caraya,Ateles_geoffroyi,Trachypithecus_auratus
b_526014	Nycticebus_pygmaeus,Nycticebus_coucang,Sapajus_apella	Trachypithecus_auratus,Trachypithecus_cristatus,Saimiri_sciureus
b_526015	Mandrillus_sphinx,Papio_hamadryas,Saguinus_bicolor	Varecia_rubra,Varecia_variegata,Eulemur_macaco
b_526016	Mico_argentatus,Colobus_guereza,Macaca_fascicularis	Alouatta_caraya,Microcebus_murinus,Nycticebus_pygmaeus
b_526017	Colobus_guereza,Galago_moholi,Papio_hamadryas	Hylobates_lar,Leontopithecus_chrysomelas,Saguinus_imperator
b_526018	Trachypithecus_auratus,Mico_argentatus,Macaca_fuscata	Galago_senegalensis,Galago_moholi,Theropithecus_gelada
b_526019	Leontopithecus_rosalia,Galago_senegalensis,Hylobates_lar	Trachypithecus_francoisi,Trachypithecus_cristatus,Trachypithecus_auratus
b_526020	Nycticebus_pygmaeus,Eulemur_macaco,Hylobates_lar	Ateles_geoffroyi,Leontopithecus_rosalia,Sapajus_apella
b_526021	Papio_hamadryas,Macaca_fuscata,Gorilla_gorilla	Varecia_variegata,Lemur_catta,Varecia_rubra
b_526022	Pan_troglodytes,Trachypithecus_cristatus,Trachypithecus_francoisi	Eulemur_macaco,Lemur_catta,Varecia_variegata
b_526023	Galago_moholi,Saguinus_oedipus,Saimiri_sciureus	Alouatta_caraya,Trachypithecus_auratus,Colobus_guereza
b_526024	Microcebus_murinus,Propithecus_coquereli,Papio_hamadryas	Nycticebus_coucang,Saguinus_oedipus,Saguinus_bicolor
b_526025	Nycticebus_coucang,Galago_senegalensis,Trachypithecus_cristatus	Theropithecus_gelada,Mico_argentatus,Ateles_geoffroyi
b_526026	Cebuella_pygmaea,Sapajus_apella,Gorilla_gorilla	Lemur_catta,Theropithecus_gelada,Nycticebus_pygmaeus
b_526027	Varecia_rubra,Cebuella_pygmaea,Galago_moholi	Sapajus_apella,Saimiri_sciureus,Callimico_goeldii
b_526028	Saimiri_sciureus,Microcebus_murinus,Alouatta_caraya	Pan_troglodytes,Mandrillus_sphinx,Saguinus_bicolor
b_526029	Varecia_rubra,Cebuella_pygmaea,Varecia_variegata	Saguinus_bicolor,Macaca_fascicularis,Alouatta_caraya
b_526030	Varecia_rubra,Microcebus_murinus,Callimico_goeldii	Trachypithecus_cristatus,Gorilla_gorilla,Hylobates_lar
b_526031	Alouatta_caraya,Saguinus_midas,Macaca_silenus	Cercopithecus_neglectus,Trachypithecus_francoisi,Hylobates_lar
b_526032	Colobus_guereza,Galago_moholi,Galago_senegalensis	Alouatta_caraya,Callithrix_geoffroyi,Callimico_goeldii
b_526033	Hylobates_lar,Colobus_guereza,Trachypithecus_francoisi	Macaca_fascicularis,Papio_hamadryas,Varecia_variegata
b_526034	Varecia_variegata,Trachypithecus_cristatus,Varecia_rubra	Cebuella_pygmaea,Leontopithecus_chrysomelas,Ateles_geoffroyi
b_526035	Sapajus_apella,Gorilla_gorilla,Trachypithecus_francoisi	Microcebus_murinus,Varecia_variegata,Lemur_catta
b_526036	Microcebus_murinus,Eulemur_macaco,Propithecus_coquereli	Pan_troglodytes,Varecia_rubra,Saguinus_midas
b_526037	Microcebus_murinus,Varecia_rubra,Cebuella_pygmaea	Mandrillus_sphinx,Papio_hamadryas,Trachypithecus_auratus
b_526038	Pan_troglodytes,Eulemur_macaco,Mandrillus_sphinx	Saguinus_imperator,Alouatta_caraya,Saguinus_oedipus
b_526039	Nycticebus_pygmaeus,Saguinus_imperator,Pan_troglodytes	Colobus_guereza,Galago_senegalensis,Trachypithecus_cristatus
b_526040	Microcebus_murinus,Saguinus_midas,Leontopithecus_rosalia	Trachypithecus_auratus,Macaca_nigra,Trachypithecus_cristatus
b_526041	Saimiri_sciureus,Alouatta_caraya,Callithrix_geoffroyi	Microcebus_murinus,Propithecus_coquereli,Cercopithecus_neglectus
b_526042	Galago_moholi,Saguinus_imperator,Propithecus_coquereli	Hylobates_lar,Trachypithecus_cristatus,Papio_hamadryas
b_526043	Saguinus_bicolor,Microcebus_murinus,Ateles_geoffroyi	Galago_senegalensis,Macaca_fascicularis,Hylobates_lar
b_526044	Microcebus_murinus,Colobus_guereza,Cebuella_pygmaea	Nycticebus_coucang,Galago_moholi,Galago_senegalensis
b_526045	Callithrix_geoffroyi,Varecia_variegata,Propithecus_coquereli	Mandrillus_sphinx,Cercopithecus_neglectus,Gorilla_gorilla
b_526046	Galago_senegalensis,Pan_troglodytes,Trachypithecus_auratus	Macaca_fascicularis,Alouatta_caraya,Saguinus_midas
b_526047	Gorilla_gorilla,Saguinus_midas,Ateles_geoffroyi	Varecia_variegata,Microcebus_murinus,Lemur_catta
b_526048	Lemur_catta,Sapajus_apella,Eulemur_macaco	Gorilla_gorilla,Saguinus_oedipus,Macaca_fuscata
b_526049	Trachypithecus_francoisi,Callithrix_jacchus,Eulemur_macaco	Saguinus_midas,Saguinus_bicolor,Saguinus_oedipus
b_526050	Microcebus_murinus,Varecia_variegata,Macaca_silenus	Nycticebus_pygmaeus,Nycticebus_coucang,Galago_moholi
b_526051	Callithrix_geoffroyi,Galago_senegalensis,Galago_moholi	Saimiri_sciureus,Saguinus_imperator,Lemur_catta
b_526052	Macaca_fuscata,Macaca_nigra,Galago_senegalensis	Saimiri_sciureus,Trachypithecus_auratus,Sapajus_apella
b_526053	Trachypithecus_cristatus,Trachypithecus_francoisi,Trachypithecus_auratus	Cebuella_pygmaea,Saimiri_sciureus,Microcebus_murinus
b_526054	Saguinus_imperator,Cebuella_pygmaea,Papio_hamadryas	Varecia_variegata,Varecia_rubra,Microcebus_murinus
b_526055	Eulemur_macaco,Saguinus_midas,Lemur_catta	Galago_senegalensis,Gorilla_gorilla,Leontopithecus_chrysomelas
b_526056	Saguinus_oedipus,Eulemur_macaco,Nycticebus_pygmaeus	Saguinus_midas,Callithrix_jacchus,Callithrix_geoffroyi
b_526057	Cebuella_pygmaea,Callithrix_jacchus,Propithecus_coquereli	Nycticebus_pygmaeus,Gorilla_gorilla,Pan_troglodytes
b_526058	Callithrix_geoffroyi,Callithrix_jacchus,Trachypithecus_auratus	Saimiri_sciureus,Varecia_variegata,Lemur_catta
b_526059	Leontopithecus_chrysomelas,Callimico_goeldii,Saguinus_bicolor	Hylobates_lar,Macaca_nigra,Pan_troglodytes
b_526060	Saguinus_midas,Callithrix_jacchus,Saguinus_bicolor	Galago_senegalensis,Galago_moholi,Nycticebus_pygmaeus
b_526061	Nycticebus_pygmaeus,Lemur_catta,Nycticebus_coucang	Mandrillus_sphinx,Macaca_silenus,Eulemur_macaco
b_526062	Cercopithecus_neglectus,Nycticebus_pygmaeus,Galago_senegalensis	Alouatta_caraya,Varecia_variegata,Microcebus_murinus
b_526063	Propithecus_coquereli,Microcebus_murinus,Nycticebus_coucang	Mico_argentatus,Trachypithecus_cristatus,Alouatta_caraya
b_526064	Colobus_guereza,Eulemur_macaco,Nycticebus_coucang	Saguinus_bicolor,Papio_hamadryas,Trachypithecus_francoisi
b_526065	Galago_moholi,Leontopithecus_chrysomelas,Sapajus_apella	Saimiri_sciureus,Theropithecus_gelada,Macaca_nigra
b_526066	Varecia_variegata,Leontopithecus_rosalia,Varecia_rubra	Trachypithecus_auratus,Trachypithecus_cristatus,Hylobates_lar
b_526067	Ateles_geoffroyi,Macaca_nigra,Alouatta_caraya	Varecia_variegata,Saguinus_midas,Eulemur_macaco
b_526068	Propithecus_coquereli,Saguinus_imperator,Hylobates_lar	Macaca_fuscata,Macaca_nigra,Galago_moholi
b_526069	Nycticebus_coucang,Macaca_fuscata,Galago_moholi	Colobus_guereza,Eulemur_macaco,Leontopithecus_rosalia
b_526070	Cercopithecus_neglectus,Sapajus_apella,Theropithecus_gelada	Callithrix_geoffroyi,Hylobates_lar,Alouatta_caraya
b_526071	Leontopithecus_chrysomelas,Saguinus_midas,Callithrix_jacchus	Macaca_silenus,Pan_troglodytes,Nycticebus_coucang
b_526072	Trachypithecus_cristatus,Saguinus_imperator,Alouatta_caraya	Lemur_catta,Propithecus_coquereli,Macaca_fuscata
b_526073	Saguinus_imperator,Mico_argentatus,Callithrix_geoffroyi	Trachypithecus_francoisi,Ateles_geoffroyi,Pan_troglodytes
b_526074	Alouatta_caraya,Pan_troglodytes,Hylobates_lar	Galago_senegalensis,Eulemur_macaco,Nycticebus_coucang
b_526075	Nycticebus_pygmaeus,Varecia_rubra,Galago_senegalensis	Pan_troglodytes,Cercopithecus_neglectus,Leontopithecus_rosalia
b_526076	Lemur_catta,Pan_troglodytes,Leontopithecus_chrysomelas	Varecia_variegata,Nycticebus_pygmaeus,Mandrillus_sphinx
b_526077	Leontopithecus_rosalia,Callithrix_jacchus,Saimiri_sciureus	Galago_senegalensis,Trachypithecus_auratus,Galago_moholi
b_526078	Saguinus_oedipus,Saguinus_bicolor,Propithecus_coquereli	Trachypithecus_francoisi,Mandrillus_sphinx,Microcebus_murinus
b_526079	Theropithecus_gelada,Macaca_fuscata,Macaca_fascicularis	Nycticebus_coucang,Varecia_rubra,Nycticebus_pygmaeus
b_526080	Macaca_fuscata,Mandrillus_sphinx,Nycticebus_coucang	Sapajus_apella,Gorilla_gorilla,Alouatta_caraya
b_526081	Theropithecus_gelada,Varecia_variegata,Cebuella_pygmaea	Saguinus_oedipus,Saguinus_bicolor,Colobus_guereza
b_526082	Microcebus_murinus,Galago_moholi,Nycticebus_coucang	Mico_argentatus,Colobus_guereza,Theropithecus_gelada
b_526083	Microcebus_murinus,Varecia_variegata,Galago_moholi	Saguinus_bicolor,Saimiri_sciureus,Callithrix_geoffroyi
b_526084	Callithrix_jacchus,Saimiri_sciureus,Callimico_goeldii	Theropithecus_gelada,Varecia_variegata,Propithecus_coquereli
b_526085	Lemur_catta,Varecia_variegata,Papio_hamadryas	Sapajus_apella,Saguinus_oedipus,Cebuella_pygmaea
b_526086	Mico_argentatus,Varecia_variegata,Varecia_rubra	Saimiri_sciureus,Saguinus_midas,Sapajus_apella
b_526087	Galago_moholi,Saimiri_sciureus,Nycticebus_pygmaeus	Callithrix_jacchus,Microcebus_murinus,Cebuella_pygmaea
b_526088	Macaca_nigra,Cercopithecus_neglectus,Sapajus_apella	Ateles_geoffroyi,Galago_senegalensis,Varecia_rubra
b_526089	Galago_moholi,Ateles_geoffroyi,Callimico_goeldii	Papio_hamadryas,Eulemur_macaco,Saimiri_sciureus
b_526090	Sapajus_apella,Pan_troglodytes,Nycticebus_pygmaeus	Saguinus_imperator,Mandrillus_sphinx,Theropithecus_gelada
b_526091	Macaca_nigra,Nycticebus_coucang,Mandrillus_sphinx	Varecia_variegata,Saimiri_sciureus,Varecia_rubra
b_526092	Hylobates_lar,Mandrillus_sphinx,Varecia_rubra	Nycticebus_coucang,Cercopithecus_neglectus,Callithrix_geoffroyi
b_526093	Macaca_nigra,Gorilla_gorilla,Propithecus_coquereli	Sapajus_apella,Callithrix_geoffroyi,Mico_argentatus
b_526094	Saimiri_sciureus,Papio_hamadryas,Alouatta_caraya	Galago_senegalensis,Nycticebus_pygmaeus,Galago_moholi
b_526095	Callimico_goeldii,Varecia_rubra,Varecia_variegata	Macaca_silenus,Hylobates_lar,Saimiri_sciureus
b_526096	Ateles_geoffroyi,Galago_senegalensis,Lemur_catta	Colobus_guereza,Leontopithecus_rosalia,Trachypithecus_cristatus
b_526097	Microcebus_murinus,Macaca_fuscata,Eulemur_macaco	Propithecus_coquereli,Ateles_geoffroyi,Alouatta_caraya
b_526098	Papio_hamadryas,Trachypithecus_auratus,Trachypithecus_cristatus	Pan_troglodytes,Varecia_rubra,Mandrillus_sphinx
b_526099	Trachypithecus_auratus,Theropithecus_gelada,Macaca_nigra	Saguinus_bicolor,Saguinus_midas,Sapajus_apella
b_526100	Leontopithecus_rosalia,Saguinus_imperator,Hylobates_lar	Lemur_catta,Eulemur_macaco,Microcebus_murinus
b_526101	Macaca_silenus,Mandrillus_sphinx,Callithrix_jacchus	Propithecus_coquereli,Varecia_variegata,Varecia_rubra
b_526102	Gorilla_gorilla,Colobus_guereza,Macaca_nigra	Nycticebus_coucang,Ateles_geoffroyi,Saimiri_sciureus
b_526103	Nycticebus_pygmaeus,Varecia_variegata,Eulemur_macaco	Trachypithecus_francoisi,Trachypithecus_auratus,Callithrix_geoffroyi
b_526104	Mico_argentatus,Saguinus_bicolor,Pan_troglodytes	Galago_senegalensis,Nycticebus_pygmaeus,Colobus_guereza
