b_71001	Theropithecus_gelada,Lemur_catta,Propithecus_coquereli	Alouatta_caraya,Colobus_guereza,Sapajus_apella
b_71002	Varecia_rubra,Nycticebus_coucang,Lemur_catta	Gorilla_gorilla,Leontopithecus_rosalia,Callithrix_geoffroyi
b_71003	Saguinus_oedipus,Callimico_goeldii,Callithrix_geoffroyi	Macaca_fuscata,Varecia_rubra,Lemur_catta
b_71004	Lemur_catta,Microcebus_murinus,Galago_moholi	Saimiri_sciureus,Sapajus_apella,Cebuella_pygmaea
b_71005	Lemur_catta,Saimiri_sciureus,Pan_troglodytes	Macaca_nigra,Trachypithecus_auratus,Mandrillus_sphinx
b_71006	Nycticebus_coucang,Lemur_catta,Eulemur_macaco	Cercopithecus_neglectus,Saguinus_oedipus,Theropithecus_gelada
b_71007	Cercopithecus_neglectus,Nycticebus_coucang,Microcebus_murinus	Saguinus_imperator,Saguinus_oedipus,Sapajus_apella
b_71008	Galago_moholi,Hylobates_lar,Eulemur_macaco	Callimico_goeldii,Saguinus_midas,Cebuella_pygmaea
b_71009	Saguinus_imperator,Callimico_goeldii,Mico_argentatus	Cercopithecus_neglectus,Theropithecus_gelada,Alouatta_caraya
b_71010	Galago_senegalensis,Leontopithecus_chrysomelas,Trachypithecus_cristatus	Varecia_rubra,Eulemur_macaco,Varecia_variegata
b_71011	Microcebus_murinus,Mico_argentatus,Mandrillus_sphinx	Lemur_catta,Callimico_goeldii,Varecia_variegata
b_71012	Theropithecus_gelada,Mandrillus_sphinx,Pan_troglodytes	Varecia_rubra,Mico_argentatus,Varecia_variegata
b_71013	Varecia_variegata,Alouatta_caraya,Colobus_guereza	Saguinus_imperator,Microcebus_murinus,Galago_moholi
b_71014	Trachypithecus_francoisi,Nycticebus_pygmaeus,Microcebus_murinus	Gorilla_gorilla,Saguinus_midas,Saguinus_imperator
b_71015	Galago_moholi,Nycticebus_pygmaeus,Gorilla_gorilla	Saguinus_imperator,Saguinus_oedipus,Macaca_silenus
b_71016	Nycticebus_coucang,Saguinus_bicolor,Eulemur_macaco	Cercopithecus_neglectus,Gorilla_gorilla,Colobus_guereza
b_71017	Saguinus_midas,Trachypithecus_auratus,Pan_troglodytes	Lemur_catta,Microcebus_murinus,Eulemur_macaco
b_71018	Varecia_rubra,Saguinus_oedipus,Ateles_geoffroyi	Macaca_nigra,Colobus_guereza,Gorilla_gorilla
b_71019	Lemur_catta,Varecia_rubra,Mico_argentatus	Microcebus_murinus,Hylobates_lar,Galago_senegalensis
b_71020	Hylobates_lar,Nycticebus_coucang,Galago_senegalensis	Alouatta_caraya,Varecia_rubra,Ateles_geoffroyi
b_71021	Macaca_silenus,Cercopithecus_neglectus,Nycticebus_coucang	Pan_troglodytes,Trachypithecus_francoisi,Callimico_goeldii
b_71022	Trachypithecus_francoisi,Trachypithecus_cristatus,Saimiri_sciureus	Varecia_variegata,Cercopithecus_neglectus,Eulemur_macaco
b_71023	Papio_hamadryas,Macaca_fuscata,Theropithecus_gelada	Microcebus_murinus,Ateles_geoffroyi,Saimiri_sciureus
b_71024	Macaca_silenus,Trachypithecus_francoisi,Macaca_fascicularis	Varecia_variegata,Leontopithecus_chrysomelas,Saimiri_sciureus
b_71025	Galago_senegalensis,Nycticebus_coucang,Propithecus_coquereli	Sapajus_apella,Saguinus_bicolor,Leontopithecus_chrysomelas
b_71026	Macaca_nigra,Galago_senegalensis,Propithecus_coquereli	Leontopithecus_chrysomelas,Callimico_goeldii,Saguinus_midas
b_71027	Saguinus_imperator,Callimico_goeldii,Nycticebus_pygmaeus	Trachypithecus_francoisi,Galago_senegalensis,Trachypithecus_cristatus
b_71028	Mico_argentatus,Cercopithecus_neglectus,Saimiri_sciureus	Galago_moholi,Galago_senegalensis,Varecia_variegata
b_71029	Saguinus_oedipus,Nycticebus_coucang,Mico_argentatus	Trachypithecus_cristatus,Varecia_variegata,Trachypithecus_auratus
