b_86001	Cercopithecus_neglectus,Macaca_fascicularis,Galago_moholi	Mico_argentatus,Trachypithecus_auratus,Pan_troglodytes
b_86002	Propithecus_coquereli,Callithrix_jacchus,Varecia_rubra	Colobus_guereza,Mandrillus_sphinx,Sapajus_apella
b_86003	Microcebus_murinus,Sapajus_apella,Callithrix_jacchus	Mandrillus_sphinx,Theropithecus_gelada,Papio_hamadryas
b_86004	Macaca_fuscata,Mandrillus_sphinx,Leontopithecus_rosalia	Galago_senegalensis,Galago_moholi,Nycticebus_pygmaeus
b_86005	Trachypithecus_cristatus,Microcebus_murinus,Macaca_fuscata	Leontopithecus_rosalia,Leontopithecus_chrysomelas,Ateles_geoffroyi
b_86006	Nycticebus_pygmaeus,Varecia_rubra,Trachypithecus_cristatus	Cebuella_pygmaea,Callithrix_jacchus,Gorilla_gorilla
b_86007	Ateles_geoffroyi,Cebuella_pygmaea,Callithrix_jacchus	Mandrillus_sphinx,Propithecus_coquereli,Colobus_guereza
b_86008	Varecia_variegata,Microcebus_murinus,Nycticebus_coucang	Colobus_guereza,Callimico_goeldii,Gorilla_gorilla
b_86009	Propithecus_coquereli,Nycticebus_coucang,Hylobates_lar	Leontopithecus_chrysomelas,Alouatta_caraya,Leontopithecus_rosalia
b_86010	Varecia_variegata,Cercopithecus_neglectus,Trachypithecus_cristatus	Saimiri_sciureus,Lemur_catta,Macaca_fuscata
b_86011	Saguinus_imperator,Saguinus_oedipus,Leontopithecus_chrysomelas	Theropithecus_gelada,Papio_hamadryas,Microcebus_murinus
b_86012	Sapajus_apella,Leontopithecus_chrysomelas,Callithrix_geoffroyi	Propithecus_coquereli,Eulemur_macaco,Saguinus_midas
b_86013	Theropithecus_gelada,Varecia_rubra,Saimiri_sciureus	Galago_moholi,Macaca_silenus,Cebuella_pygmaea
b_86014	Macaca_silenus,Papio_hamadryas,Colobus_guereza	Galago_moholi,Nycticebus_coucang,Saguinus_midas
b_86015	Mico_argentatus,Propithecus_coquereli,Callithrix_jacchus	Mandrillus_sphinx,Colobus_guereza,Theropithecus_gelada
b_86016	Varecia_rubra,Leontopithecus_rosalia,Pan_troglodytes	Sapajus_apella,Saimiri_sciureus,Alouatta_caraya
b_86017	Lemur_catta,Cercopithecus_neglectus,Galago_moholi	Colobus_guereza,Trachypithecus_auratus,Alouatta_caraya
b_86018	Saimiri_sciureus,Ateles_geoffroyi,Callithrix_geoffroyi	Nycticebus_coucang,Microcebus_murinus,Lemur_catta
b_86019	Mico_argentatus,Microcebus_murinus,Galago_moholi	Gorilla_gorilla,Hylobates_lar,Ateles_geoffroyi
b_86020	Gorilla_gorilla,Colobus_guereza,Propithecus_coquereli	Nycticebus_coucang,Galago_moholi,Callithrix_geoffroyi
b_86021	Cercopithecus_neglectus,Sapajus_apella,Callithrix_geoffroyi	Varecia_rubra,Lemur_catta,Varecia_variegata
b_86022	Eulemur_macaco,Alouatta_caraya,Callithrix_geoffroyi	Theropithecus_gelada,Mandrillus_sphinx,Nycticebus_coucang
b_86023	Varecia_variegata,Saimiri_sciureus,Lemur_catta	Gorilla_gorilla,Sapajus_apella,Colobus_guereza
b_86024	Lemur_catta,Eulemur_macaco,Leontopithecus_rosalia	Pan_troglodytes,Macaca_silenus,Saguinus_bicolor
b_86025	Trachypithecus_auratus,Mandrillus_sphinx,Alouatta_caraya	Varecia_rubra,Varecia_variegata,Microcebus_murinus
b_86026	Nycticebus_coucang,Alouatta_caraya,Pan_troglodytes	Trachypithecus_francoisi,Leontopithecus_rosalia,Callithrix_jacchus
b_86027	Sapajus_apella,Callithrix_jacchus,Saguinus_oedipus	Propithecus_coquereli,Trachypithecus_auratus,Varecia_rubra
b_86028	Microcebus_murinus,Eulemur_macaco,Nycticebus_pygmaeus	Gorilla_gorilla,Colobus_guereza,Pan_troglodytes
b_86029	Papio_hamadryas,Callimico_goeldii,Nycticebus_coucang	Trachypithecus_francoisi,Macaca_silenus,Macaca_nigra
b_86030	Lemur_catta,Gorilla_gorilla,Pan_troglodytes	Saguinus_imperator,Mico_argentatus,Leontopithecus_rosalia
